player,day,mean,variance
2,1,-32.35871698635336,71.87784578390786
2,3,-32.52759380848453,31648.31259760784
1,1,32.35871698635331,71.87784578390786
1,3,32.52759380848448,31648.31259760784
3,4,-34.66925071261545,35.97108379585748
3,5,-34.64192376872676,27854.707173724506
4,4,173.94151026775933,35.9754604852381
4,5,173.98944342176833,40225.72614994554
5,5,-132.20946930955796,45289.57117815508
23,1490,-113.1697021074954,8291.112152635142
23,1605,-114.94738883538945,6497.417464664595
23,1723,-111.95985599491483,6234.9799437395495
23,1809,-114.00671015777223,6139.583244055799
23,1853,-118.95584634895158,6166.149006451698
23,1980,-139.6323944245072,6420.298173945021
23,2106,-138.20088192192995,6283.516387362096
23,2169,-136.6177743551595,5683.984164793726
23,2190,-131.7281485639424,5571.286404651999
23,2225,-126.0854829465731,5377.252760916563
23,2288,-131.6867284698265,5362.738057859747
23,2310,-137.7401340928505,5434.234378516602
23,2409,-155.72948112202178,5373.244100279381
23,2442,-160.83050446366698,5402.721523121882
23,2454,-162.3244623356713,5400.428140894641
23,2498,-159.181517939198,5941.437173195734
23,2526,-160.41883416850015,6285.440567674202
23,2726,-161.52124050351648,7157.250669256656
23,2775,-164.13662268636114,7415.873348988252
23,2834,-166.47857146489505,8147.930773632364
23,2862,-162.0622826034604,8683.346375592406
18,1490,46.30816773417515,3901.3989113337307
18,1510,44.04149533736479,3733.174759906398
18,1512,43.61733524338269,3720.353731846184
18,1589,16.014572683719543,3090.986401253875
18,1605,13.785805713775934,3007.176168665362
18,1644,9.905935046930601,3032.8690019636315
18,1707,20.936939166886507,2854.3238448154184
18,1721,25.188308326431535,2802.653427984589
18,1748,29.10518017967809,2705.43902068479
18,1770,30.04492700978553,2597.0280143935875
18,1826,26.383340119450317,2749.7617974195077
18,1853,26.975066490588404,2830.9737156058018
18,1883,25.62560928067914,2849.147712899267
18,1924,29.063136462243932,2760.552386466048
18,1980,45.70985148240786,2714.4734455811918
18,2043,56.6087811762207,2663.2919217127596
18,2099,44.48760587257103,2508.5828948705257
18,2106,42.78251064283007,2460.577845708449
18,2112,40.64847909050214,2483.2679535265115
18,2162,25.855892222282577,2558.127550988067
18,2169,24.32325208477474,2548.9327563796105
18,2190,27.373741836253718,2610.3746586629522
18,2225,27.41472006173149,2569.710368178272
18,2288,31.80219977323303,2552.1528600378037
18,2310,33.69129131409272,2552.2411136704704
18,2351,39.334779261658525,2428.859110019585
18,2379,45.11047446024162,2223.3287341823184
18,2442,47.20707012380962,2108.396730250789
18,2449,46.561426068719015,2193.299300594855
18,2498,41.250528857905195,2600.9488977874844
18,2512,38.38331187699009,2743.706963056391
18,2526,34.11220247186717,2900.954987409498
18,2596,29.255473386396403,3606.922149789156
18,2611,24.450288283982918,3707.5534243014463
18,2722,-14.725517702844302,4517.851276591109
18,2775,-22.78655758004041,4686.2161265517425
18,2813,-26.832674436439415,4857.849772435436
18,2834,-28.00307821972827,5026.227870101268
18,2862,-21.948298730390967,5808.095274662701
21,1490,195.0166538413994,10902.397332931838
21,1589,207.59168152925727,8372.230428450774
21,1605,207.54193258153714,8065.108152769161
21,1826,221.7792013155334,6252.795400140533
21,1853,220.77035743725423,5860.229269688233
21,1883,219.95035234242488,5453.225030844017
21,1924,221.5978948928925,5214.6020743219315
21,2036,234.85836680101423,4581.035197448159
21,2043,236.21368139027044,4507.360027919508
21,2106,243.65002997847543,4118.382759694463
21,2112,246.0383289496892,4126.8935101707675
21,2169,271.8269869152114,4211.697966909404
21,2190,278.25717561976234,4161.574736936931
21,2225,286.80023099332686,3999.701089937865
21,2247,290.04530480251145,3948.671269712022
21,2288,297.87547909138374,4050.1146024469313
21,2310,304.85043659504584,4116.825915303207
21,2351,315.3525986491535,4142.483364115974
21,2379,317.4739691284134,4157.586813421643
21,2409,321.499084448032,4098.845046698648
21,2442,322.4967791574925,4113.145116113388
21,2498,328.9479677203481,4533.048019136843
21,2512,328.00685402050755,4632.442337828951
21,2565,320.6483328484943,4956.550382231918
