id,black_mean,black_variance,white_mean,white_variance,evidence
1,0.0,60235.272498719016,0.0,60235.272498719016,0.6688265049439663
2,51.88079000652639,48968.67188418502,-51.88079000652641,48968.67188418501,0.40489072055431097
3,0.0,60235.272498719016,0.0,60235.272498719016,0.5000000037826785
4,91.73149103061213,45781.85619823481,-91.73149103061209,45781.8561982348,0.6674850707233909
5,0.0,60235.272498719016,-91.73149103061209,35483.94623561052,0.4152069075420779
14,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
12,0.0,60235.272498719016,0.0,60235.272498719016,0.3633539367802855
11,0.0,42825.76522755629,0.0,60235.272498719016,0.5000000037826413
10,0.0,60235.272498719016,0.0,42825.76522755629,0.35729907041764297
13,0.0,60235.272498719016,0.0,60235.272498719016,0.3965724589365395
8,0.0,41716.84796939993,0.0,60235.272498719016,0.39156830773211304
7,0.0,60235.272498719016,0.0,60235.272498719016,0.3965724589365395
6,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
9,0.0,42825.76522755629,0.0,41716.84796939993,0.5000000037825272
15,-91.73149103061209,45781.8561982348,-120.309013971171,45199.01582037283,0.32788342191871167
16,151.80326945240012,40631.68874872345,-98.06231154697026,23371.091283887214,0.7397737599617021
17,-98.06231154697025,21301.865926360275,0.0,60235.272498719016,0.5944019294350389
18,-98.06231154697025,21301.865926360275,0.0,60235.272498719016,0.44001346351552517
19,91.73149103061209,45781.8561982348,141.84320609739825,45493.28951697953,0.5471860145978054
20,-91.73149103061209,45781.8561982348,0.0,60235.272498719016,0.5824373531251648
21,141.84320609739825,33491.80279924997,0.0,41094.570564384034,0.6379934746234608
29,66.79082405528808,47389.16803717649,-185.20809161544787,20412.785190155795,0.7388042096238481
31,66.79082405528808,38486.19992430412,-185.63657023502546,40460.668300735444,0.15801257734121832
30,-185.20809161544787,18940.86656300974,67.28058162301438,47345.91628767609,0.7402817346774513
28,57.14846352698708,48349.87226203578,-185.20809161544787,18940.86656300974,0.1550082133564259
27,-254.60720793150375,55859.1757414811,-185.20809161544787,18940.86656300974,0.4107701765180716
25,57.14846352698708,43572.877377010635,166.2159289533544,39305.26971329997,0.45081384713284367
24,0.0,60235.272498719016,11.567487328083006,35488.513916606535,0.36454972582339173
23,-185.34897030208003,40322.743174001196,-185.20809161544787,18940.86656300974,0.6235822072933452
22,166.2159289533544,30100.599535541958,112.14695398419883,45245.17138292216,0.7021690024833469
26,166.2159289533544,30100.599535541958,66.79082405528808,38486.19992430412,0.5997671850921629
35,-161.53500201665767,12287.09168468436,-7.362785064662768,26281.271083592794,0.5066594511787902
32,293.70861419817254,35214.638289713475,120.44657587923498,42458.8999138104,0.6652129565445231
33,-95.69336783785803,30099.959968799765,-161.53500201665767,11612.882857816132,0.30068451368489446
34,293.70861419817254,28982.626364308493,-7.362785064662766,21948.418873671955,0.11049264298866612
63,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
62,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
61,0.0,60235.272498719016,0.0,60235.272498719016,0.5000000037826785
57,-98.33622011966195,9411.367602022216,72.56333028017562,28498.746950815035,0.6875292124174954
59,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
58,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
64,305.37756170446687,38460.56358519041,152.84860145511405,28294.630197471906,0.3483423219511549
60,-349.0831038713023,44600.05044144574,-185.33222263908263,30042.526675383033,0.34186631350650104
65,96.75448719785481,45590.62553736462,72.56333028017562,25463.69647383998,0.4756715609072759
70,154.0183801118185,45910.30354200422,0.0,40183.58391725463,0.6441784761195813
67,0.0,40183.58391725463,58.94401176645463,19688.216071037295,0.43854186599957334
68,-98.33622011966195,10704.079914620026,202.57135552845955,19706.395781552204,0.8109534157303067
69,-349.0831038713023,35877.498022674336,0.0,40183.58391725463,0.1951858382396106
71,0.0,40183.58391725463,0.0,60235.272498719016,0.5000000037826318
72,-294.43944115028887,42374.13896282341,0.0,40183.58391725463,0.23832646227727816
73,0.0,40183.58391725463,0.0,40183.58391725463,0.49999999621752267
74,0.0,40183.58391725463,-185.33222263908263,26820.114762391793,0.6818248583239851
66,0.0,40183.58391725463,-21.922427961513872,22050.024021300957,0.5227438892104143
56,305.37756170446687,32377.128406599404,58.944011766454615,18529.79211951352,0.7470325936924472
45,305.37756170446687,32377.128406599404,0.0,40183.58391725463,0.7767712316761597
54,96.75448719785481,35061.628447779134,-98.33622011966195,10704.079914620026,0.2949656368095056
36,305.37756170446687,32377.128406599404,0.0,40183.58391725463,0.7767712316761597
37,0.0,40183.58391725463,72.56333028017562,25463.69647383998,0.573947161100156
55,0.0,40183.58391725463,-21.92242796151388,20520.151302415587,0.47712827371587474
39,154.0183801118185,37044.11009639489,0.0,40183.58391725463,0.6480407714872283
40,0.0,40183.58391725463,0.0,40183.58391725463,0.49999999621752267
41,-185.33222263908263,26820.114762391793,0.0,40183.58391725463,0.6818248658876855
42,0.0,40183.58391725463,152.84860145511405,25511.966289492102,0.6524939034987763
43,96.75448719785481,35061.628447779134,202.57135552845955,19955.78163678504,0.6112559686273931
44,-349.0831038713023,35877.498022674336,-21.92242796151388,20520.151302415587,0.8053794703039681
38,0.0,40183.58391725463,58.944011766454615,18529.79211951352,0.561722083674366
46,0.0,40183.58391725463,72.56333028017562,25463.69647383998,0.573947161100156
47,0.0,40183.58391725463,0.0,40183.58391725463,0.49999999621752267
48,0.0,40183.58391725463,0.0,40183.58391725463,0.49999999621752267
49,0.0,40183.58391725463,202.57135552845955,19955.78163678504,0.2983296029872512
50,-349.0831038713023,35877.498022674336,0.0,40183.58391725463,0.1951858382396106
51,154.0183801118185,37044.11009639489,0.0,40183.58391725463,0.6480407714872283
52,-294.43944115028887,38023.96271512819,-185.33222263908263,26820.114762391793,0.6106329072148837
53,58.944011766454615,18529.79211951352,152.84860145511405,25511.966289492102,0.3965604592763583
93,70.96170263188439,21876.5358903014,0.0,60235.272498719016,0.5685175778876065
94,70.96170263188439,18683.343601099616,-95.03872558624738,26152.887185975353,0.6775831914004318
95,-95.03872558624738,22321.72160211664,-146.63380702423268,18109.434290035486,0.5582382022399027
96,-95.03872558624738,22321.72160211664,-46.01635415809458,9501.135991029387,0.44239215482175287
98,200.212818801067,15306.2275830493,0.0,40733.876350692575,0.7023180297937679
99,236.67815049299543,21337.684388711663,30.314715711615136,17128.583126415775,0.7216261531621494
103,227.31456067526008,38921.494678218,0.0,60235.272498719016,0.7000504796995962
101,-230.11756413898073,18383.445831175417,227.31456067526008,32028.479366170828,0.11181664405629727
102,227.31456067526008,32028.479366170828,-294.6593316173392,26233.06629750209,0.9104456309697757
92,70.96170263188439,18683.343601099616,-294.6593316173392,25299.642550168246,0.842577019207975
104,-46.01635415809459,8887.66790079582,0.0,45144.16117609803,0.45086512118452243
105,-46.01635415809459,8887.66790079582,30.314715711615122,15607.109614921133,0.40746224054916214
106,30.314715711615122,15607.109614921133,-294.6593316173392,25299.642550168246,0.817997224992105
100,236.67815049299543,18991.76105391394,0.0,45144.16117609803,0.7286630372914977
91,101.2864865770275,14131.534550022472,-146.63380702423268,15845.032518427162,0.7677657852228269
