id,black_mean,black_variance,white_mean,white_variance,evidence
1,0.0,60235.272498719016,0.0,60235.272498719016,0.37157009625581233
2,127.88608534763918,45235.630231478055,-127.88608534763915,45235.630231478055,0.27273512270051725
3,0.0,60235.272498719016,0.0,60235.272498719016,0.5000000037826785
4,91.73149103061213,45781.85619823481,-91.73149103061209,45781.8561982348,0.6674850707233909
5,0.0,60235.272498719016,-91.73149103061209,35473.76906669619,0.41520447288828255
14,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
12,0.0,60235.272498719016,0.0,60235.272498719016,0.6034275486288048
11,0.0,41716.84796939993,0.0,60235.272498719016,0.5000000037826375
10,0.0,60235.272498719016,0.0,41716.84796939993,0.6084316998331285
13,0.0,60235.272498719016,0.0,60235.272498719016,0.5779739313520824
8,0.0,41061.27033645081,0.0,60235.272498719016,0.5819389754322222
7,0.0,60235.272498719016,0.0,60235.272498719016,0.5779739313520824
6,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
9,0.0,41716.84796939993,0.0,41061.270336450805,0.5000000037825079
15,-91.73149103061209,45781.8561982348,-72.44030855936312,46920.79571636426,0.6284987062720722
16,123.97428233074469,41727.27882814755,-106.5911683241959,25945.783748164726,0.7210578465230375
17,-106.5911683241959,23035.706688810453,0.0,60235.272498719016,0.6018857214405826
18,-106.5911683241959,23035.706688810453,0.0,60235.272498719016,0.708036317400166
19,91.73149103061209,45781.8561982348,57.24735478961978,48338.91785822366,0.4677559107837115
20,-91.73149103061209,45781.8561982348,0.0,60235.272498719016,0.5824373531251648
21,57.24735478961979,34802.49256297554,0.0,41094.570564384034,0.5564836987170836
29,69.11164273313408,47188.72373684225,-175.71763948242622,22721.820483406536,0.7314595949617473
31,69.11164273313409,38089.49234441828,-189.55474240675358,40383.1386378288,0.36659320478018365
30,-175.71763948242622,20652.049595982135,69.4030811439057,47164.35439652265,0.7331405992370474
28,75.81322490025593,46671.999452513446,-175.71763948242622,20652.049595982135,0.36857445340704287
27,-139.20387887456383,45426.19022502655,-175.71763948242622,20652.049595982135,0.5847812131351401
25,75.81322490025592,35388.87686101993,145.3705563181666,39678.44699533059,0.6810470718206483
24,0.0,60235.272498719016,3.4240026126810776,34743.95434019408,0.6135879615738979
23,-108.54495851158039,42487.51264688426,-175.71763948242622,20652.049595982135,0.4763961520846368
22,145.3705563181666,32060.955258420436,43.41532661962997,50118.33135147854,0.4824945817906689
26,145.3705563181666,32060.955258420436,69.11164273313409,38089.49234441828,0.5764719443607358
35,-186.08302791214734,13763.751237020359,-76.87396769400225,26519.082418977046,0.2589168635963486
32,289.1167271659374,35856.365725586315,111.22150892199107,42805.52220243011,0.6688420470721067
33,1.9761861631518176,30192.27279654795,-186.08302791214734,13173.085544181711,0.3918005638288776
34,289.1167271659374,29394.121891169543,-76.87396769400225,23457.49353520134,0.2549296639900498
63,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
62,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
61,0.0,60235.272498719016,0.0,60235.272498719016,0.5000000037826785
57,-104.11200352533473,10333.126976021138,75.145812541802,28775.714700197987,0.6949141485032382
59,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
58,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
64,235.84805348272596,39034.16661221848,73.659100984718,29204.217606021215,0.3400713671908415
60,-185.70292346860435,40649.20597544746,-59.71452634387786,29772.421220699605,0.3751963184169628
65,74.8260585018954,46742.50291560192,75.145812541802,25443.046048503882,0.5003205555241419
70,84.89565892719084,46109.15246554306,0.0,40183.58391725463,0.5807521166663713
67,0.0,40183.58391725463,-68.72534711314795,19668.831777484495,0.5715514827134129
68,-104.11200352533471,11135.244810838607,222.4893731460426,19946.13195214185,0.8292186437925692
69,-185.70292346860435,32570.603472387844,0.0,40183.58391725463,0.3211012665507045
71,0.0,40183.58391725463,0.0,60235.272498719016,0.5000000037826318
72,-186.11563423336494,41103.935587774686,0.0,40183.58391725463,0.32525628749119206
73,0.0,40183.58391725463,0.0,40183.58391725463,0.49999999621752267
74,0.0,40183.58391725463,-59.71452634387786,25853.068285832658,0.5608918758511652
66,0.0,40183.58391725463,6.682789538621988,22152.770615786267,0.49306571672711397
56,235.84805348272596,32481.133643519297,-68.72534711314795,18222.37678183568,0.7938506907695638
45,235.84805348272596,32481.133643519297,0.0,40183.58391725463,0.7221938123711426
54,74.8260585018954,35189.40437218373,-104.11200352533471,11135.244810838607,0.31081331289367564
36,235.84805348272596,32481.133643519297,0.0,40183.58391725463,0.7221938123711426
37,0.0,40183.58391725463,75.145812541802,25443.046048503882,0.5765501028844179
55,0.0,40183.58391725463,6.682789538621992,20191.29239759663,0.5069844021605552
39,84.89565892719084,35459.40997529137,0.0,40183.58391725463,0.5834742913881852
40,0.0,40183.58391725463,0.0,40183.58391725463,0.49999999621752267
41,-59.71452634387786,25853.068285832658,0.0,40183.58391725463,0.5608918834153864
42,0.0,40183.58391725463,73.65910098471798,25854.753957620094,0.5749473330116537
43,74.8260585018954,35189.40437218373,222.4893731460426,19954.62187493688,0.6531122752577303
44,-185.70292346860435,32570.603472387844,6.682789538621992,20191.29239759663,0.6973864400515222
38,0.0,40183.58391725463,-68.72534711314795,18222.37678183568,0.4280654361182321
46,0.0,40183.58391725463,75.145812541802,25443.046048503882,0.5765501028844179
47,0.0,40183.58391725463,0.0,40183.58391725463,0.49999999621752267
48,0.0,40183.58391725463,0.0,40183.58391725463,0.49999999621752267
49,0.0,40183.58391725463,222.4893731460426,19954.62187493688,0.2806867041017268
50,-185.70292346860435,32570.603472387844,0.0,40183.58391725463,0.3211012665507045
51,84.89565892719084,35459.40997529137,0.0,40183.58391725463,0.5834742913881852
52,-186.11563423336494,34208.113991930455,-59.71452634387786,25853.068285832658,0.6297019545197633
53,-68.72534711314795,18222.37678183568,73.65910098471798,25854.753957620094,0.345680652057467
93,73.6195579799466,21991.072871546574,0.0,60235.272498719016,0.5710302369780427
94,73.61955797994662,18762.677183627733,-109.51993780034961,26833.79094894323,0.6937674712416562
95,-109.51993780034961,22956.25573458523,-48.29523617762536,17813.159039319282,0.43110573928417734
96,-109.51993780034961,22956.25573458523,-57.565345388021385,10012.499787804012,0.43931211069120246
98,217.94158507938403,15345.498738258268,0.0,40775.23992560443,0.7182022418157954
99,234.5075623978112,21400.074138488686,67.54319445643424,16698.07330400047,0.6834244991543521
103,248.59771227126788,39055.22265715982,0.0,60235.272498719016,0.7167389473160776
101,-134.35015139214516,18038.99983397019,248.59771227126788,32514.174051810172,0.1526129284312009
102,248.59771227126788,32514.174051810172,-207.52745203155064,26359.830756582993,0.8807393889045022
92,73.61955797994662,18762.677183627733,-207.52745203155064,25022.736175492875,0.7819903560993396
104,-57.5653453880214,9313.099080303375,0.0,45952.9915959992,0.43891993402199825
105,-57.5653453880214,9313.099080303375,67.54319445643422,15077.759569789137,0.3508442163383251
106,67.54319445643422,15077.759569789137,-207.52745203155064,25022.736175492875,0.7805804189111489
