player,day,mean,variance
2,1,-16.48880666994793,71.87296906354162
2,3,-16.676206713098985,30538.171649601354
1,1,16.48880666994798,71.87296906354162
1,3,16.676206713099035,30538.171649601354
3,4,-34.66925071261545,35.97108379585748
3,5,-34.64192376872676,27854.707173724506
4,4,173.94151026775933,35.9754604852381
4,5,173.98944342176833,40225.72614994554
5,5,-132.20946930955796,45289.57117815508
23,1490,-117.52338919480705,8326.020219966797
23,1605,-121.90049540862411,6481.370823584763
23,1723,-117.66395302329362,6303.0028402261205
23,1809,-115.7989202465337,6115.808894853606
23,1853,-119.04889203677128,6139.479379414872
23,1980,-134.47578523802864,6452.788283262002
23,2106,-129.72820989777588,6312.860425534884
23,2169,-126.55834837400053,5710.36929838486
23,2190,-120.830522590892,5598.213883307223
23,2225,-113.58110176654773,5401.58729369849
23,2288,-115.70170380928718,5380.604370265631
23,2310,-121.03681138637342,5441.643804362252
23,2409,-136.16896503407497,5329.88257757416
23,2442,-140.70127551822904,5350.5587136640315
23,2454,-142.07211751811678,5340.741501381784
23,2498,-138.5950646503195,5858.288262643552
23,2526,-139.9514181727447,6179.429435462461
23,2726,-139.71457880755412,6911.390037701681
23,2775,-140.89033286560397,7148.787502663487
23,2834,-141.6970623425554,7881.819793609513
23,2862,-136.31225958054148,8408.305012650162
18,1490,7.9588508101727236,3847.128172601842
18,1510,6.255585226188778,3673.9151700109946
18,1512,5.903079613162797,3660.8639692965126
18,1589,-18.8320699375615,3026.0860948215022
18,1605,-19.898808589185094,2944.407567185876
18,1644,-21.349426303187137,2973.9409367427193
18,1707,-3.795855536407862,2826.030251254334
18,1721,1.7995411882794898,2777.3804743878295
18,1748,7.162488587663833,2676.540721362268
18,1770,9.336359373212309,2569.6605449472363
18,1826,7.5593481128938835,2720.212348034467
18,1853,8.767837010765538,2787.276648750274
18,1883,7.74276830695947,2803.6481170050747
18,1924,13.04230882421833,2744.6581887668117
18,1980,30.82448543195984,2713.2683816366234
18,2043,42.352767851948144,2654.510188294238
18,2099,31.09005522992158,2501.651113384112
18,2106,29.413916919597607,2452.5454512853307
18,2112,27.20988287475344,2473.371824945711
18,2162,11.896884256453946,2540.2332775296654
18,2169,10.30849756388875,2531.9521579092598
18,2190,13.242976696414235,2595.1808727015264
18,2225,12.087396253372601,2562.4595906742766
18,2288,14.209325974706436,2546.992513909135
18,2310,15.566769047791391,2546.488312667052
18,2351,20.39173118591707,2427.160561395285
18,2379,25.575854688046903,2226.7900313788537
18,2442,27.028797314917767,2114.065293756245
18,2449,26.38725859354483,2197.3915520091196
18,2498,22.831405727680995,2596.136540325166
18,2512,20.341100789407434,2731.178110506639
18,2526,16.33773969882483,2881.0476856110126
18,2596,13.101759275315048,3583.684075812825
18,2611,8.538485725363623,3681.3862781264297
18,2722,-29.650380076748426,4499.608503669875
18,2775,-37.08866332318243,4680.275966804864
18,2813,-40.642895785145576,4871.051772463579
18,2834,-41.67491877292555,5040.593203238889
18,2862,-35.860440538509664,5807.503376556692
21,1490,154.6051078006206,10567.716281597659
21,1589,165.0569591445693,8071.501477914038
21,1605,164.43773727479703,7767.690322582853
21,1826,173.94547529054043,6051.2458160523465
21,1853,171.90625736955215,5655.260977687836
21,1883,170.00096711056705,5265.9048962889465
21,1924,169.8110303074106,5064.5210925420315
21,2036,181.22832466765482,4480.82838278886
21,2043,182.4551968535362,4408.24585481467
21,2106,190.86868637845313,4002.7696922973228
21,2112,193.68657829778044,4007.8266617911854
21,2169,222.05641855236632,4095.3120868754304
21,2190,229.34291027124985,4039.5055115396517
21,2225,239.00968617989346,3866.681575298092
21,2247,242.77605741626584,3799.3498817259006
21,2288,251.7997319213156,3894.3310697884167
21,2310,259.5542040078208,3953.4093237221914
21,2351,270.5641494151792,3985.3632457417575
21,2379,272.7890962567739,4003.00144603107
21,2409,277.07526284305715,3942.3448134297487
21,2442,277.90189343475794,3961.1607369465737
21,2498,284.98505992891984,4348.365303662816
21,2512,284.31676002564114,4434.003756777034
21,2565,276.7884943997362,4733.495174708511
21,2611,274.4904637622476,4952.563417527995
21,2722,296.4650706476939,5976.785913999679
21,2834,298.80771159260047,6770.847696523857
21,2862,302.2207177154013,7350.076412673601
6,1490,632.9985282023176,7729.322573449953
6,1510,638.0969271397959,7199.315768428102
6,1512,638.6005655843534,7167.445264222048
6,1605,649.230906763247,6047.3688204606415
6,1644,642.4251156230059,6155.151178507937
6,1770,635.2042740591373,5877.71335224583
6,1826,639.635417030904,5772.326912706208
6,1883,639.2084028352517,5499.049322924236
6,1924,636.2800909064273,5578.8992628791375
6,1980,631.9810253226262,5391.995023607569
6,2043,624.3149291758174,5458.448969520975
6,2106,627.9735338666562,5159.889706089841
6,2112,629.2063348411311,5124.5977113289455
6,2169,643.9405817398352,4926.583152426953
6,2183,647.5214695646671,4921.0796796848335
6,2190,648.4873957950127,4945.846953348585
6,2225,650.7665528061634,5085.588305418185
6,2247,650.6292608168689,5173.124767081599
6,2310,648.5004188613965,5799.596092093944
6,2351,645.8581927189113,6057.295386998124
6,2379,642.0881663981328,6250.747908155374
6,2409,643.3267646676961,6428.640936930343
6,2442,636.8844703997765,6923.35607875865
6,2512,643.3632214184707,8280.941117389859
6,2611,645.9683784452778,10266.852194409621
27,1490,-17.852057792683095,5316.468392233141
27,1510,-15.574956689143493,4873.551021460989
27,1512,-14.94352299023057,4848.164764663462
27,1589,0.5078321483840285,3807.8125531236155
27,1601,1.1213124192356567,3627.542244875394
27,1605,1.621653946990614,3572.0796406901295
27,1644,29.407785563236875,3361.1207958456957
27,1707,75.87268633322324,3083.7883992981215
27,1721,83.19974460559354,3114.1944628410874
27,1748,95.1540258301051,3205.2885869727666
27,1770,108.31767860185111,3287.4282905604173
27,1826,149.8819461861017,3493.576581891204
27,1853,165.60332796365327,3489.6787703682553
27,1883,183.2526621234272,3440.172899037614
27,1916,202.16883845076367,3490.2968139070454
27,1924,206.9812771009448,3523.3174715580794
27,1980,231.60508381830584,3768.0006612719953
27,2043,256.1809003534023,3502.753207807305
27,2099,285.5549297655235,3363.940555111794
27,2106,288.41746453310526,3349.328796345924
27,2112,291.72525396883316,3347.958283830642
27,2162,326.87292636018776,3300.2677944159786
27,2169,331.18279077711054,3287.8476407558064
27,2190,344.61522396310045,3286.056873947325
27,2225,362.9678141595271,3188.471079937487
27,2241,370.7759314553719,3169.6001831970093
27,2247,373.940806632562,3175.227877940673
27,2288,388.58300346015255,3370.269925337296
27,2310,390.5000879607693,3498.678661245636
27,2351,395.3614137153678,3640.8277067276704
27,2379,399.93728944569926,3715.0469578008156
27,2389,401.2034952427368,3721.4634731010724
27,2409,405.1237969172621,3783.9639749619782
27,2442,404.85049717301774,3994.2193006160696
27,2449,405.54793816993816,4043.390757258913
27,2512,409.80595323795916,4624.8676544068885
27,2565,413.33670789563206,5087.576018794039
27,2722,435.0627812087101,5931.99611318313
27,2726,435.94164873280704,5961.285133617304
27,2728,436.51899202238076,5990.343468289682
27,2834,430.37228216415434,8233.471275047423
27,2862,432.80851071994306,8835.51218168294
15,1490,208.6500905030477,4467.586773589488
15,1510,202.48386875837605,4145.176843943685
15,1512,201.6954717284944,4123.497654731549
15,1589,175.42764496926006,3262.8156294065866
15,1605,171.9674476364006,3157.287272291274
15,1644,167.65506827436636,3150.892969991971
15,1707,160.1021374108465,2907.332151829022
15,1721,161.60433003160318,2918.0453174282784
15,1748,165.89642923693944,2966.275961051089
15,1770,164.03717002105668,3005.7042745215144
15,1826,149.61113315769379,3193.7547381541453
15,1883,147.94010454442662,3252.9146361186545
15,1924,140.62041447368597,3235.01628228776
15,1980,135.29953186721661,2967.2953552536123
15,2043,142.39896366259077,2472.9719179897697
15,2099,141.6408185258734,2407.4399909442564
15,2106,141.5233546604722,2374.881171036915
15,2112,143.05632432005123,2390.79995776025
15,2169,143.66410063308265,2290.0956771457527
15,2190,141.5310495136946,2241.303076115082
15,2225,135.6350943390002,1955.8910921985223
15,2247,143.99440307834416,2091.3275290797674
15,2288,162.13629491436723,2230.8796178599214
15,2310,157.3911727758665,2433.654453653263
15,2351,142.45465881726292,2606.8876343205975
15,2379,125.59039075463501,2610.935051187441
15,2442,132.6771287695604,3037.450215242553
15,2498,125.06977518341068,3597.985656399379
15,2512,125.56113921189363,3703.206789157928
15,2526,126.97663810846501,3832.0141868949736
15,2596,139.9648518872125,4494.1275248088805
15,2611,146.61789291011343,4622.160302829338
15,2722,184.07987263623087,5899.350969848487
15,2813,207.62080521628874,7020.274726668085
15,2834,213.36014317909618,7442.259556178309
15,2862,219.70811917368383,8053.188773577781
20,1490,135.80099987439456,5771.141250238998
20,1510,137.42631364427476,5394.145630330578
20,1512,137.5239606201818,5370.338513410779
20,1553,146.1915778149338,5055.899289911814
20,1601,155.70877405337825,4793.599869410133
20,1605,156.3818363120869,4773.630890993573
20,1721,184.43905146223082,5122.095873233485
20,1770,193.901075694794,5182.118047848987
20,1883,244.53880542692184,5045.517692350505
20,1916,257.50952921520707,5156.906543902033
20,2036,285.8414735302447,5622.385976944173
20,2106,306.96523630919535,5555.856172225796
20,2112,307.5727679389103,5557.120524827425
20,2190,298.711613171099,5898.192979427823
20,2225,295.6525148076708,5889.017632489696
20,2310,279.3846516977128,5606.470826148664
20,2351,270.02035693578364,5591.332840545831
20,2379,264.08363617468996,5746.94840245725
20,2389,260.9836115588914,5815.850762742717
20,2442,257.17860934183113,6509.977827321112
20,2715,278.7090028777367,7109.538417224529
20,2722,279.68139488528465,7160.640804001935
20,2728,279.49266939711333,7297.584188039891
20,2834,270.7407697441273,10576.170892833154
7,1490,387.56135126778724,5442.011111193029
7,1510,394.974625914678,5001.3506669813405
7,1512,395.5573945862727,4970.873979793794
7,1553,403.2289548521679,4471.866303421342
7,1589,404.489720559972,4034.5598111450076
7,1605,403.3685775200606,3840.712936409595
7,1609,402.77664109338514,3834.601974294588
7,1644,396.83742066967153,3803.4864697116745
7,1707,381.79990969868635,3594.6533829775617
7,1721,378.51958142918454,3533.754282944134
7,1748,383.87278819449614,3465.4987768762508
7,1770,386.78776089776005,3425.8151076466515
7,1826,374.84334144325965,3273.7289720348094
7,1853,382.8645463534297,3207.2717294931185
7,1883,388.985725374202,3111.874449650878
7,1924,395.20204093732224,3022.492132210936
7,1980,408.4974824894812,2934.47339281327
7,2043,425.80678619991346,2919.121731231811
7,2099,439.1716994329151,2589.2576069930246
7,2106,442.13238353244924,2528.666609499408
7,2112,443.83996563883915,2562.6100991000367
7,2162,456.0812333271487,2697.077890692922
7,2169,457.40853770799396,2699.3425894886723
7,2183,459.6667300385728,2737.048381844561
7,2225,460.26832484553825,2751.5187324897634
7,2241,459.93697241317705,2790.899101821325
7,2247,458.88809830501026,2812.381906775334
7,2288,452.56978170816046,3006.8715048535178
7,2310,455.42418788713593,3030.6487657650855
7,2351,465.28400201484834,3062.86882877784
7,2379,470.69214368392187,2978.5645146984566
7,2389,470.2384932611791,2969.1588030726325
7,2409,468.03092985568,3007.894780935118
7,2442,465.8767119000265,3049.578124319171
7,2449,465.4007233558534,3121.761660048508
7,2498,472.32977037462393,3598.379727723346
7,2565,483.2383192873372,3873.646234299117
7,2596,487.7821962280785,3935.5871358944355
7,2611,490.7484914450168,3988.060413773339
7,2722,506.2811523728366,4394.046207478497
7,2728,505.62779135645434,4411.428497550487
7,2775,508.1683227499435,4706.854555013456
7,2813,511.6491708965241,5147.020758286225
7,2834,510.0335076359303,5486.018311176636
7,2862,511.3369492143401,6210.857793528264
10,1490,165.79274568676794,9602.360331742779
10,1589,173.6786545079259,7729.031359562914
10,1707,175.49710210843102,6519.394442308
10,1770,174.80098432126346,5863.075530649762
10,1826,179.21143539082712,5579.980864052236
10,1883,177.27905764003896,5119.72579325257
10,1924,180.71527899114307,5100.908301868931
10,1980,175.23912698140046,5063.519634954487
10,2043,157.21824579755994,4920.334731270661
10,2106,141.66727250846975,5101.935368673554
10,2169,112.70507509057681,5564.244949088199
10,2225,91.27808985487577,5770.311500908958
10,2288,72.68538910755957,6378.967114130409
10,2379,60.39260822417914,7424.054703407289
10,2442,59.41301848120834,8875.402547902771
14,1490,357.6059304338995,6468.849757863369
14,1510,362.74530170691537,5930.6555568594995
14,1512,362.79612290156865,5897.384542721819
14,1589,369.2242097476597,4884.258090969624
14,1605,368.28145208420403,4697.102646409809
14,1707,354.5640461564842,4393.631010122028
14,1748,347.75706669088623,3925.6304759752247
14,1770,351.69746979116564,3732.4030879512984
14,1853,355.8172213155075,3278.0754620885814
14,1883,354.37921170500084,2941.3768262547255
14,1924,344.9517013054572,2522.4957843051234
14,1980,335.1355428666656,1962.7388242486993
14,2043,316.06445809377414,1742.73672382201
14,2099,314.4907174636723,1520.6429662963455
14,2106,313.1605186275146,1428.7887901434385
14,2112,309.56419791202705,1479.7734474188849
14,2162,295.76928846783056,1456.3849196365784
14,2169,293.8792170081157,1393.2771678501124
14,2183,293.3831889394918,1506.0287819116706
14,2190,293.302303303636,1534.0358722629342
14,2225,296.88510152610166,1412.0568902051475
14,2247,291.2582908339461,1553.837750620823
14,2288,275.3251547082132,1462.3260016564698
14,2310,266.5406140811956,1677.9358194084489
14,2351,255.46554125315356,1741.5746315915271
14,2379,245.1551450828816,1521.9715788294336
14,2409,228.4294472397486,1654.73182836665
14,2442,206.11485459010308,1501.263092839278
14,2449,207.245036437317,1602.4068281976645
14,2454,209.74253534275505,1678.5255738536898
14,2498,226.6705946192301,2282.2087177891726
14,2512,233.44397418582702,2437.7434773626355
14,2526,239.87257388980123,2596.6445766098877
14,2596,246.99292936765622,3318.942513555489
14,2611,249.59077002460398,3377.69082049074
14,2722,276.0570329827539,3142.9590042687196
14,2726,276.52182734223976,3118.051000029437
14,2728,277.0518988180679,3114.961788992548
14,2775,287.6934925110734,3003.9526676149458
14,2813,297.9507432025773,2772.5574300540893
14,2834,301.13185375235446,2637.074579147542
14,2862,298.2304465535746,3463.617603984846
9,1490,585.066040320173,7394.8316847353835
9,1510,585.5481369222766,6850.011678079859
9,1512,585.5346478206582,6817.580349374726
9,1589,588.7751180103628,5822.656583401788
9,1605,592.1880468062016,5584.156098247161
9,1609,592.4629010651805,5596.569894188099
9,1644,596.6171832584135,5859.017133326762
9,1707,594.4915236570913,6355.113920878857
9,1770,591.7368844369291,6499.344990820856
9,1826,582.1225485716825,7019.8208503159085
9,1883,577.2738187950274,7504.4904456244885
9,2565,536.781281800015,8985.49335246119
9,2722,514.8317473644961,8238.457884460848
9,2728,514.7794221544622,8266.845031083481
9,2775,511.5314346131587,9016.484979629524
9,2834,505.4761610941568,10793.319917833267
25,1490,-71.84809851405555,6447.721940537369
25,1510,-68.54622553174003,6015.988753138801
25,1512,-68.71008939577293,5996.408925236112
25,1552,-68.83231617419884,5703.26361674447
25,1605,-65.9872811775183,5192.799056878533
25,1748,-23.82291955726534,4360.07986299354
25,1770,-22.643408521635987,4204.142153091205
25,1826,-7.4878659563442955,4174.034116629334
25,1853,-1.625489513171819,4247.356642994209
25,1883,2.47890461444827,4385.4682317373445
25,1924,4.948832196395387,4574.573732989109
25,2043,11.543282154027018,4465.936032007718
25,2099,24.25466630550821,4024.72523551563
25,2106,25.806913118396892,3968.554205246288
