player,day,mean,variance
2,1,-3.2849291294473404,49.93786856280713
2,3,-3.430141167293182,30148.404572229894
1,1,3.284929129447363,49.93786856280713
1,3,3.430141167293205,30148.404572229894
3,4,-32.88990162620473,24.985918511782597
3,5,-32.86856841624087,27765.93180303817
4,4,174.86375769251916,24.988060283645403
4,5,174.89571841923646,40222.78364215625
5,5,-135.08253070931735,45338.38434150442
23,1490,-120.90543638326555,7346.411310696698
23,1605,-125.85613365021514,5866.0913540476495
23,1723,-123.40152448507769,5599.173822696185
23,1809,-120.74985638377139,5320.050598191071
23,1853,-122.34582581909389,5290.932060403491
23,1980,-130.73429211815048,5430.06276861298
23,2106,-126.11154341134784,5280.036879708358
23,2169,-123.28090854261828,4895.04886867049
23,2190,-118.81253449929073,4819.791279416729
23,2225,-112.75843366346206,4688.155675660289
23,2288,-112.00253682113782,4661.744000714199
23,2310,-115.29952667772717,4690.991950961054
23,2409,-124.420434143745,4612.454795274609
23,2442,-127.45572101214658,4638.359689791415
23,2454,-128.41741283500792,4636.645594097105
23,2498,-126.30995410843335,4984.737285732139
23,2526,-127.6306398448113,5200.687201225201
23,2726,-127.9958324165888,5908.787328491796
23,2775,-128.16903664310257,6171.066410326283
23,2834,-127.89497402149148,6792.2325394390145
23,2862,-123.55256778528918,7198.339578110113
18,1490,-20.75404179875417,3369.1265314153165
18,1510,-21.640088271879033,3202.887793511602
18,1512,-21.848815158618653,3189.2900705936645
18,1589,-37.93036507486196,2617.4245668155177
18,1605,-37.92928884512436,2543.6582797773744
18,1644,-37.306120901723034,2515.0097368711718
18,1707,-20.39915711246406,2388.828608127262
18,1721,-15.556090685437601,2352.4623997933986
18,1748,-10.72357960801249,2273.4640109500706
18,1770,-8.185617030966226,2201.9989738731583
18,1826,-7.521442363277809,2277.9809896164847
18,1853,-6.056576671163863,2306.5581285132976
18,1883,-6.5159827037706854,2311.8373381176298
18,1924,-1.3183170002816729,2285.893000777518
18,1980,12.204007068522774,2266.6702401240045
18,2043,20.906511185485282,2215.6347313731394
18,2099,13.376439723490058,2112.6432172727705
18,2106,12.171388893798314,2081.4356122640334
18,2112,10.524694951521347,2091.2218403163347
18,2162,-1.297064951056712,2119.6375978756364
18,2169,-2.5222806242036877,2114.808766466919
18,2190,-0.6974511032190358,2152.567420666213
18,2225,-2.5969889963775312,2135.490000949772
18,2288,-3.0569578399316946,2122.800754650188
18,2310,-2.4657828279305267,2119.840435633427
18,2351,0.4391966719614589,2048.607242522908
18,2379,3.5014283263451467,1932.7475302703774
18,2442,2.5730155612003234,1891.8398376499952
18,2449,1.9392767435830807,1947.1896502279806
18,2498,-0.6396434694220997,2238.021890237851
18,2512,-2.5436513903269073,2335.3735838505977
18,2526,-5.584836957166605,2443.3163407181314
18,2596,-9.360094033459227,2979.818963373304
18,2611,-12.934618638380988,3064.344849145427
18,2722,-43.41050886864632,3755.7440576586446
18,2775,-50.02750333782701,3982.0734571929543
18,2813,-53.317149544989896,4197.082244324881
18,2834,-54.48159563820966,4355.202939756652
18,2862,-50.62247063213193,4903.778615404443
21,1490,124.4408883463476,8670.654350033352
21,1589,130.5113935732743,6842.419821202593
21,1605,129.75340934548151,6609.293824187191
21,1826,135.32586429228698,5009.54025722948
21,1853,133.58392303365503,4708.059202074181
21,1883,131.98795442208137,4418.620535286584
21,1924,131.17350331594218,4240.7303989152215
21,2036,140.0909175098885,3756.6118762644055
21,2043,141.03271810604363,3705.9156991191794
21,2106,149.71752605043426,3388.182220444211
21,2112,152.22341956633116,3382.7831412922424
21,2169,175.78953699249004,3393.191895928335
21,2190,182.24817271798955,3345.242355307888
21,2225,191.1706355721715,3219.899947826029
21,2247,195.09936713735064,3163.908440033847
21,2288,203.56703543815468,3211.7844759882423
21,2310,210.27510928711993,3244.550433649733
21,2351,219.4641287630251,3279.7954275413654
21,2379,221.86386407445485,3307.270309829424
21,2409,225.86877916829263,3291.189602410658
21,2442,226.99516257950987,3333.253392469947
21,2498,233.06410977260558,3610.1320973164925
21,2512,232.9493819010806,3672.7270434147135
21,2565,228.17240153494214,3921.4990135626967
21,2611,227.4727502827649,4127.768901283339
21,2722,245.40929763710278,4993.801968423875
21,2834,248.55028378490562,5799.412181952378
21,2862,250.9808694026164,6237.921141696846
6,1490,552.9435349664037,6551.143028699231
6,1510,556.3354527662646,6170.0750946786175
6,1512,556.6530087476026,6144.944557383958
6,1605,561.9143498746517,5254.496414849803
6,1644,556.2423901580735,5266.216567121317
6,1770,547.8684298971983,4962.039891050805
6,1826,549.779150892046,4871.574763089792
6,1883,548.3428319258267,4687.041069205131
6,1924,545.0263772352301,4740.330156074348
6,1980,540.2928837454162,4645.34643116882
6,2043,534.7700377478626,4671.508281808672
6,2106,537.2221337799391,4489.69482787846
6,2112,538.138745398679,4466.7233218498295
6,2169,548.5513093414226,4363.242387665693
6,2183,551.2629635484627,4361.916585970997
6,2190,552.0212108101352,4379.6057940911
6,2225,554.0790050453721,4485.496457793715
6,2247,554.3572582873098,4552.184315698448
6,2310,553.0974719756322,5025.675259573038
6,2351,551.1203856459246,5270.330464048412
6,2379,548.3923906760496,5455.837911014041
6,2409,549.3172486386046,5634.531210496222
6,2442,544.8099562736394,6029.920175545814
6,2512,551.0485847943326,6994.039603394876
6,2611,554.9051725777011,8439.639636720083
27,1490,-0.9237267321845019,4491.7215495293485
27,1510,0.7333505844662038,4153.792764764793
27,1512,1.210839392297458,4131.694943786628
27,1589,14.651208227436152,3300.056549851793
27,1601,15.326614868162096,3165.540111344672
27,1605,15.790512015150194,3124.5874861517163
27,1644,37.60765325753082,2943.8813659995853
27,1707,72.68214188982638,2720.4981376057717
27,1721,78.24034809413574,2726.918006951127
27,1748,87.0017570929893,2758.535994304905
27,1770,96.53390539129386,2795.239700645686
27,1826,126.5835616283929,2896.77044734883
27,1853,138.60112033458253,2881.3605991507898
27,1883,152.03700522847214,2848.531764651539
27,1916,166.83058619456287,2888.9410307307658
27,1924,170.51192029142527,2912.706745428249
27,1980,190.1725546460951,3062.0647268490707
27,2043,209.79298626935784,2911.886108433177
27,2099,233.01095891805502,2815.1829885724133
27,2106,235.35066137798174,2802.834531907903
27,2112,237.93803423686265,2798.7224192473614
27,2162,265.64238129242875,2761.958028506103
27,2169,269.0990736733631,2754.3014715607756
27,2190,279.6382921190977,2751.490437932981
27,2225,294.2661767916816,2698.712811672894
27,2241,300.4660206896033,2692.252611905714
27,2247,302.9710277305742,2696.453031911359
27,2288,314.8975971894248,2837.727100061872
27,2310,317.0705780709062,2929.4964034091877
27,2351,321.5286823910402,3051.6389361064425
27,2379,324.89490941984195,3134.759282012202
27,2389,325.87371322295354,3152.464235523417
27,2409,328.7587145467446,3220.307488217371
27,2442,328.88452161826586,3404.9478021053287
27,2449,329.48362465609455,3446.323406687861
27,2512,334.583050932591,3871.1233551571117
27,2565,338.44710457718986,4228.161394426024
27,2722,357.1002633818712,5060.090628815512
27,2726,357.7818253668846,5087.018379215195
27,2728,358.1720804059714,5110.60536824646
27,2834,353.5981475115795,6822.881461662245
27,2862,355.4976158195682,7276.308565477768
15,1490,167.51121421574507,3831.5059361074595
15,1510,162.6852268386303,3577.4448253857663
15,1512,162.05831359919554,3558.5818104968434
15,1589,140.51595844931333,2853.2438462604737
15,1605,137.26876727839942,2761.799935980753
15,1644,132.2588124110439,2711.796302028213
15,1707,124.13623101189948,2511.538654491763
15,1721,124.64387215985808,2510.06386309027
15,1748,126.16306124501693,2524.5757481000524
15,1770,123.40791389575793,2541.7713055928302
15,1826,109.7136679037296,2635.311954763163
15,1883,105.28248285875476,2639.5566802577277
15,1924,97.80919602597902,2620.535587928748
15,1980,91.04355503902768,2439.7054598438244
15,2043,93.12260512509101,2108.4819051025147
15,2099,93.52101039734191,2026.3095864046627
15,2106,93.59204309594195,2001.5735943387401
15,2112,94.80789589392126,2006.557804682178
15,2169,95.43855848862421,1918.4022738127928
15,2190,93.86825235386203,1881.3550225023362
15,2225,89.62475702106292,1704.5561683147596
15,2247,97.26204947225403,1788.413278704944
15,2288,111.52468098646956,1895.8485309353819
15,2310,108.34479650533169,2036.832931366142
15,2351,97.67589987295715,2188.693279044662
15,2379,85.12480881961153,2234.953815786749
15,2442,90.53277763514849,2592.297373301965
15,2498,87.3183166873531,3014.6633938640293
15,2512,88.30257071587107,3102.4132782269317
15,2526,89.70969090128237,3207.153363391652
15,2596,101.01727603389594,3752.799008730221
15,2611,106.20587274415536,3862.3528080519563
15,2722,136.46572550258944,4912.102832919901
15,2813,154.51156493677325,5899.6702320267705
15,2834,158.73784633374447,6221.800524600301
15,2862,163.41834801775803,6683.607574257136
20,1490,122.59668856747335,5029.387530076096
20,1510,123.78179844913107,4738.208283256495
20,1512,123.84295600130804,4718.145495309052
20,1553,130.0402808888961,4433.437958989336
20,1601,137.51557927508642,4195.087428564791
20,1605,138.05722497613365,4178.112204578094
20,1721,161.7840685665124,4310.493089176813
20,1770,168.87387751862383,4316.608700436511
20,1883,204.94975914285496,4195.354834886031
20,1916,214.0470706423794,4266.526305211689
20,2036,233.92231275546672,4578.127044145241
20,2106,248.54469285913746,4548.941182086214
20,2112,248.970467227793,4550.756178434503
20,2190,241.93823952793548,4789.736090082662
20,2225,239.54409922186548,4804.058203473188
20,2310,228.25255088048723,4675.728383676216
20,2351,221.29420034217966,4700.016015182043
20,2379,216.750451057538,4831.4066426623895
20,2389,214.5257314579035,4885.98214827401
20,2442,212.14262929241397,5382.173852426847
20,2715,229.69845620489826,6164.803874268435
20,2722,230.26755989489578,6213.970759185764
20,2728,230.04407122997725,6313.38109329322
20,2834,223.46569903551202,8642.83135609497
7,1490,313.5659784513091,4589.626125390456
7,1510,318.61649538236964,4261.467236360771
7,1512,319.00345200176906,4236.971542240357
7,1553,323.7802870562319,3833.310520384019
7,1589,323.8088127886637,3493.391331164083
7,1605,322.68961943693375,3345.551633673291
7,1609,322.04311663640425,3335.8380857891975
7,1644,315.7776544057473,3268.7923729418326
7,1707,301.63001069053087,3077.867028770562
7,1721,298.6489977408224,3028.648190229765
7,1748,301.30744574232443,2960.5949790348823
7,1770,302.3878588420586,2921.5268876542104
7,1826,292.6216463390169,2781.31279249402
7,1853,298.21538864734134,2708.3889136124544
7,1883,301.9706083877631,2629.6322785932584
7,1924,304.4196818935198,2567.6287988590875
7,1980,312.7636324597144,2496.8968216536387
7,2043,326.6923826376858,2456.6143673662336
7,2099,338.0457807088366,2233.241203648082
7,2106,340.4988094533857,2193.9323605987925
7,2112,342.30328987511126,2208.9825035691624
7,2162,354.7582205759913,2272.446970966092
7,2169,356.0845298415342,2274.3143803691264
7,2183,358.40639082105804,2295.938477055448
7,2225,360.63334178413004,2306.1577733960403
7,2241,361.2220979990362,2330.206201879473
7,2247,360.82406593916517,2342.392028352102
7,2288,357.67871972944386,2479.864623343351
