player,day,mean,variance
2,1,-27.514164160374712,49.94076235562531
2,3,-27.629364113280793,31562.99875093521
1,1,27.51416416037472,49.94076235562531
1,3,27.629364113280804,31562.99875093521
3,4,-37.45926385678077,24.986258712598833
3,5,-37.44381695624712,27997.53102714444
4,4,172.78439417979666,24.98832835170847
4,5,172.81969065941644,40254.82503399793
5,5,-127.99911954523056,45236.73874364128
23,1490,-110.92122860422897,7312.125616253315
23,1605,-113.29522737342437,5880.988366151117
23,1723,-112.62267389424277,5504.619224395446
23,1809,-114.71249697598026,5337.704767733704
23,1853,-118.65865919957162,5309.798494957533
23,1980,-134.5525262505385,5375.798507073612
23,2106,-135.1763409173738,5219.65650490526
23,2169,-134.86053276442416,4833.333248684255
23,2190,-131.68869659237097,4757.885424055403
23,2225,-128.2012764088918,4632.481737833967
23,2288,-133.39838790400998,4620.754057283188
23,2310,-138.1351928495625,4666.1922674664675
23,2409,-152.78766510606627,4666.6509654581605
23,2442,-157.20445459375924,4706.129859123701
23,2454,-158.5603197716221,4714.253374847645
23,2498,-156.73300125190298,5093.581895032591
23,2526,-157.81964113259005,5338.398694043086
23,2726,-160.34371892597312,6197.520373325673
23,2775,-162.53440208781547,6458.372405792449
23,2834,-164.31742599789206,7070.641343936989
23,2862,-161.26336918994696,7482.676279572092
18,1490,45.8815960322268,3457.784436001249
18,1510,44.24996211877832,3297.523627190182
18,1512,43.940756304390625,3284.074101542206
18,1589,23.611873292343418,2717.520502954182
18,1605,21.82425629722219,2638.2353605351127
18,1644,18.887523353195693,2598.5200140000698
18,1707,26.225462016397593,2424.97465528821
18,1721,29.106286659758464,2381.7924219307506
18,1748,31.610577299647616,2303.120469668438
18,1770,31.854947234947335,2226.0443030340684
18,1826,28.626728503769566,2304.4132480481694
18,1853,28.822321597105603,2347.2417104348033
18,1883,27.514066389600973,2354.448185503299
18,1924,29.641036051236508,2303.2109474591957
18,1980,41.069180850211,2272.3067175543756
18,2043,47.94322310503044,2230.8146291935864
18,2099,38.215451251350494,2123.3767540164054
18,2106,36.8472497435683,2093.4876188323965
18,2112,35.146332059875505,2105.4847679968743
18,2162,23.14007419966922,2141.080927922564
18,2169,21.8619593530008,2134.791507336108
18,2190,23.383475648322147,2168.950999524571
18,2225,22.557317687205416,2141.1144464509957
18,2288,24.72358943728093,2120.2177747177634
18,2310,25.84088355935002,2114.351285862036
18,2351,29.641262696660498,2034.6440401316218
18,2379,33.757719287130826,1911.5353467407363
18,2442,34.7126404383897,1861.639119777185
18,2449,34.04523746804424,1918.546362787273
18,2498,28.926781491894427,2220.8474085874786
18,2512,26.41491638089066,2325.472769737653
18,2526,22.979111801474208,2440.9028461350963
18,2596,17.570679605359892,2984.6685671325645
18,2611,13.6851442415277,3071.394506345572
18,2722,-16.969007318170565,3762.4221816202703
18,2775,-23.81764973718216,3976.4726909022347
18,2813,-27.45645939956271,4173.6208564243025
18,2834,-28.703754698784294,4330.341620135449
18,2862,-24.541983631033176,4890.965785228987
21,1490,204.85937452827466,9064.064442601815
21,1589,213.93360666762382,7187.833074348754
21,1605,213.88934876611776,6950.793092930994
21,1826,224.83963630881058,5285.1693471612125
21,1853,224.3351320894589,4990.281612521162
21,1883,223.95277705524794,4683.315858450028
21,1924,225.48929923995627,4466.543622837033
21,2036,235.76468295133026,3918.8161873014483
21,2043,236.78743500106233,3866.1393249921125
21,2106,243.02894253206154,3566.2166143791574
21,2112,244.85820575182217,3566.396690131276
21,2169,264.4722945685484,3577.0238258249437
21,2190,269.5446170181593,3535.467038161281
21,2225,276.43734308263106,3424.304985558621
21,2247,279.1764615960541,3387.8595429823663
21,2288,286.1279692983165,3445.481197440288
21,2310,291.76663489507035,3485.640512139707
21,2351,300.445409747734,3508.39210067539
21,2379,302.7141151021123,3527.226037349618
21,2409,306.29145306771625,3504.7377771433457
21,2442,307.78273516786646,3537.860612014403
21,2498,313.56602715584125,3839.284731663433
21,2512,313.12356216077916,3913.5361136571205
21,2565,308.4773734395681,4180.7295634810935
21,2611,306.9239448407993,4398.680267976964
21,2722,321.38039592207394,5259.897579500157
21,2834,323.22017588828794,6049.6651408848065
21,2862,325.6373108186296,6495.89440887586
6,1490,717.9374241379523,6860.151193595093
6,1510,721.5984420420444,6474.4248221210755
6,1512,721.9739827436605,6448.883730313582
6,1605,730.6924907430495,5511.512302412407
6,1644,726.4388535334379,5493.760623162598
6,1770,723.5295533995253,5122.932792903788
6,1826,727.2640237986043,4987.141306256615
6,1883,727.588008598104,4766.067193046095
6,1924,726.2675519293992,4773.2828793492345
6,1980,724.2344396297416,4618.33152469273
6,2043,718.4442106299655,4652.598626926792
6,2106,720.5222418594922,4482.616037476797
6,2112,721.2749256743767,4465.146416845372
6,2169,731.2046012009839,4364.681999401217
6,2183,733.4143980934725,4375.55416964729
6,2190,733.9719857173002,4398.021574344849
6,2225,734.8467089485093,4529.060256153319
6,2247,734.1533710115704,4624.861513106157
6,2310,731.8655712159816,5123.188889340976
6,2351,729.7586492599747,5361.003254017215
6,2379,726.9614261020265,5541.4374158230585
6,2409,727.4826827922601,5730.786687936273
6,2442,723.0061606065025,6116.180310094611
6,2512,725.7388504214229,7214.601456639191
6,2611,725.6040764060886,8834.505110714517
27,1490,21.32917808779345,4593.054721039795
27,1510,23.812588833504535,4260.351375935849
27,1512,24.382352998842737,4238.493261520686
27,1589,40.00622865525368,3386.1316607419885
27,1601,41.46327262436776,3245.3369354880015
27,1605,42.16192327934387,3201.89867611735
27,1644,65.05540506451207,2988.721979829839
27,1707,106.00085539343482,2727.803376876979
27,1721,113.4116760340368,2738.5033676478856
27,1748,126.90290125808127,2790.744122252134
27,1770,140.63024451056629,2836.81973999727
27,1826,181.7630212324145,2969.911560088407
27,1853,197.8795181836394,2975.402031865193
27,1883,215.9989184656718,2946.2559908116546
27,1916,235.09864636620728,2965.8245891463334
