player,day,mean,variance
2,1,-32.41495346600671,1.9999055845947364
2,3,-32.41964794369187,31606.310864842282
1,1,32.414953466006736,1.9999055845947364
1,3,32.419647943691906,31606.310864842282
3,4,-34.66668211112465,0.9999776707147863
3,5,-34.66592300730486,27840.832500138997
4,4,173.94748879592666,0.9999810529019328
4,5,173.948820370373,40205.364013064594
5,5,-132.21781183068973,45289.69802651697
8,1463,396.1570213698039,6526.946886270136
8,1470,396.1626994196099,6521.124700165336
8,1538,396.2976803756864,6469.286339003642
8,1545,396.2992169054282,6464.582487843089
8,1552,396.2908755130014,6460.43432343249
8,1553,396.2904800813174,6459.892982563466
8,1558,396.2923111101455,6459.168811460147
8,1573,396.2580131733324,6458.586602878428
8,1580,396.2518608755573,6458.865461548171
8,1587,396.23356667480664,6459.774377510853
8,1594,396.1918472734403,6461.412004767279
8,1799,394.30273346682446,6529.5373765979975
8,1806,394.2555709690518,6532.558606668748
8,2245,392.38530304989206,6763.478660652065
8,2246,392.3788904902476,6764.12685859138
8,2247,392.377497079167,6764.981922324203
7,1463,522.0033468457356,1195.9276771170357
7,1470,522.0669799219551,1189.0996265744923
7,1477,522.1406531753721,1182.374037446567
7,1484,522.2002512015044,1175.7717295217587
7,1510,522.5096773026077,1151.8615323946071
7,1511,522.5206693418178,1150.9964059046372
7,1538,522.7764251600076,1128.3988244117152
7,1545,522.8202934742844,1122.6539234190548
7,1552,522.8538373620553,1117.0014366629528
7,1553,522.8577323083898,1116.2031258401132
7,1558,522.8600592989643,1112.3633888981785
7,1573,522.9169510428566,1101.0860033009114
7,1580,522.9273208092034,1095.9310682620057
7,1587,522.9496333677902,1090.9928074514135
7,1609,523.0002202017532,1075.6069487953816
7,1617,523.0177105836851,1070.2434505013482
7,1631,523.0547645520869,1061.2432610706774
7,1680,523.1200345561248,1029.9764526815538
7,1687,523.1198446200626,1025.540678585614
7,1694,523.1101442075912,1021.1767165719854
7,1721,523.1606495745826,1004.6542840438059
7,1743,523.4777893926771,991.9222697223175
7,1748,523.5310550116934,989.0807861512834
7,1750,523.5498794178748,988.0164607176324
7,1757,523.5982929296422,984.3927177943733
7,1799,523.7209526844202,963.3564626758284
7,1806,523.7566510738135,959.9616801952159
7,1813,523.805373455965,956.7382163575052
7,1820,523.8769138572821,953.6038832259943
7,1832,524.0636537490553,948.2343607107249
7,1839,524.1707135238585,945.094066572871
7,1846,524.2708288983173,941.9959738394176
