player,day,mean,variance
2,1,-24.530509323354117,97.76868963081962
2,3,-24.77262298867521,31021.274901738
1,1,24.53050932335409,97.76868963081962
1,3,24.77262298867518,31021.274901738
3,4,-34.670204854442446,48.9464446620666
3,5,-34.63301024889818,27859.858785186636
4,4,173.93929001679157,48.954548467453805
4,5,174.0045305830122,40233.287925488
5,5,-132.2063708851357,45289.52408867063
23,1490,-117.70029618079049,9227.730141403965
23,1605,-121.12271439430957,7041.585921057194
23,1723,-113.62774185377802,7023.228822814693
23,1809,-112.12943223343753,6948.371987679048
23,1853,-116.86527146004114,7037.294009722049
23,1980,-139.02173945562146,7574.330017479203
23,2106,-133.0714161869105,7465.723748028553
23,2169,-129.03014564252857,6582.286420637436
23,2190,-121.59293827895938,6425.663860184398
23,2225,-112.48818735487929,6148.104731884698
23,2288,-116.47844737601105,6136.1793140783475
23,2310,-123.74044610380895,6238.904856975879
23,2409,-144.01133728168534,6069.038377394406
23,2442,-149.69973996050908,6078.975389611903
23,2454,-151.34187790351277,6055.73124906756
23,2498,-146.10168050795804,6780.94139419811
23,2526,-147.47818673766392,7230.05576505059
23,2726,-145.66837436225046,7900.249403469242
23,2775,-147.55292150634256,8083.51774814937
23,2834,-149.26130862079376,8904.665960944543
23,2862,-142.48676751494472,9552.086614002368
18,1490,22.566445639133065,4255.703135485946
18,1510,20.13884231024043,4094.8571059689107
18,1512,19.65098226341481,4084.574009554518
18,1589,-13.541021866316308,3421.1339247609344
18,1605,-15.386746890550867,3334.719246530321
18,1644,-18.423452735831656,3450.140604394143
18,1707,1.6864479193630761,3281.935302830829
18,1721,8.527061667444842,3219.622408887782
18,1748,15.096493832209523,3092.1217361345257
18,1770,17.492311377896197,2937.9355577844976
18,1826,14.147933574295799,3178.2240951281806
18,1853,15.462631255667949,3295.0825153659202
18,1883,14.21626982852623,3322.820703813678
18,1924,20.394089592068273,3210.289429633594
18,1980,43.6490372025032,3158.7913816825294
18,2043,59.12114896749481,3093.1251746800335
18,2099,44.38593123608541,2885.327154595491
18,2106,42.26255452315253,2812.9848737254288
18,2112,39.47851416482545,2849.4534348834513
18,2162,20.643376555799378,2970.457501221803
18,2169,18.710695427629858,2957.51333335597
18,2190,23.121576760076962,3055.1630027056644
18,2225,22.883307525772544,3000.1064378652477
18,2288,27.410809195773613,2989.580771375807
18,2310,29.425390975206426,3000.6011012403283
18,2351,35.94029111116164,2833.123396256999
18,2379,43.08586423192219,2530.3941731901386
18,2442,46.505711275819486,2339.7959470601977
18,2449,45.901710637053135,2458.836608809958
18,2498,41.81365118507203,2974.665049238055
18,2512,38.86477999110878,3152.1014832111628
18,2526,33.91210661448913,3348.7500674304465
18,2596,31.887878102200737,4225.262338350758
18,2611,26.35920682755173,4332.328215911283
18,2722,-19.821825444747695,5278.398313687201
18,2775,-27.849099492200704,5377.452031442763
18,2813,-31.40939139320778,5511.538253452388
18,2834,-32.11317982907335,5678.603053642654
18,2862,-24.077033897625807,6692.177577646669
21,1490,166.22824096996777,12392.08959510739
21,1589,181.32236172237285,9182.391024407829
21,1605,180.82076254865865,8805.274314881426
21,1826,195.14113194920014,7103.075448535387
21,1853,192.692782555794,6597.034208948292
21,1883,190.41990622897617,6092.193695724472
21,1924,190.7767148881833,5881.484653988736
21,2036,205.43136410847924,5214.161615789914
21,2043,207.00696286366232,5114.663766719314
21,2106,215.55203711656628,4605.983513638168
21,2112,218.80805691342513,4624.229566892579
21,2169,252.80948454919454,4815.936340076844
21,2190,261.0675305215536,4749.707829623394
21,2225,271.6470423879525,4511.779719296758
21,2247,275.33029537402916,4428.901640976956
21,2288,284.76782629337424,4584.313704887546
21,2310,293.6783738387313,4678.07717812269
21,2351,306.4136150269963,4704.346840865259
21,2379,308.15641436778003,4710.458983445651
21,2409,312.55167854217257,4592.374489187843
21,2442,312.69962533729046,4576.893380030819
21,2498,320.5631264596012,5106.655781417693
21,2512,319.2332122969436,5221.58507432465
21,2565,308.45862195152773,5574.416555037715
21,2611,304.19816957430265,5787.263657905697
21,2722,331.2794964707265,6943.804158434253
21,2834,332.78497086985755,7611.230574245117
21,2862,337.3896009295473,8333.924812634112
6,1490,676.7189765741368,8837.390754923015
6,1510,683.7391829369574,8145.053897536654
6,1512,684.4461612501455,8107.776224132974
6,1605,701.009753453511,6797.018631243768
6,1644,692.9530982488448,7050.802120864306
6,1770,687.0408128358213,6858.238672005937
6,1826,694.4887424693992,6743.192301021975
6,1883,695.4344043762189,6362.532492232082
6,1924,693.1268350746923,6489.561818054061
6,1980,689.5957350936382,6189.518963149834
6,2043,679.6944955581449,6325.762644393007
6,2106,685.1930109131815,5877.30170204785
6,2112,686.8349731963259,5826.314643156576
6,2169,706.7896524673764,5517.798311580584
6,2183,711.4657824700391,5506.547296099347
6,2190,712.7239250911059,5539.7420980267625
6,2225,715.6110559215717,5712.651448886817
6,2247,715.1708091218826,5818.546722890102
6,2310,712.4175987809846,6619.123355721167
6,2351,709.1505799089402,6870.503002824575
6,2379,704.3564022459639,7050.0074923036145
6,2409,706.1694933036198,7197.931076817774
6,2442,697.6428224148982,7788.605147613825
6,2512,704.9939865686233,9562.312627154603
6,2611,707.0367905712872,12075.866640111122
27,1490,-36.873335873367836,6120.50067837877
27,1510,-34.12013891211334,5570.960614492216
27,1512,-33.35193212039426,5544.370003524203
27,1589,-17.186547462418527,4319.964072284553
27,1601,-16.959073054433087,4089.8062817725345
27,1605,-16.53238069045086,4018.0157413359984
27,1644,16.853056622883983,3788.338037607463
27,1707,73.76341112261564,3451.225974529437
27,1721,82.49389052282822,3511.284571456596
27,1748,96.77789618510927,3674.0318954407953
27,1770,112.88645973834913,3810.7686624256144
27,1826,164.4465016632176,4137.46248080067
27,1853,183.06348824995766,4137.489679419766
27,1883,204.02936804202517,4057.059617529454
27,1916,226.10094047224595,4114.351747795689
27,1924,231.8145213664038,4158.583488246964
27,1980,259.54256525359995,4524.536459552783
27,2043,286.756943933843,4104.214741910533
27,2099,320.67532084958344,3919.9182962138602
27,2106,323.8258142741527,3903.561081210538
27,2112,327.69953712531554,3907.218106590319
27,2162,369.55285455545396,3858.1234617860996
27,2169,374.5943026831765,3840.859051085704
27,2190,390.68657339377387,3844.8007932133037
27,2225,412.2209838996146,3693.5599335319644
27,2241,421.5200638750426,3658.7448561162105
27,2247,425.31115542335044,3666.1314866488356
27,2288,442.19441443661674,3929.9880338322155
