player,day,mean,variance
2,1,-53.47613242900242,17.993044345414525
2,3,-53.51246781249241,34427.54157599613
1,1,53.476132429002384,17.993044345414525
1,3,53.51246781249236,34427.54157599613
3,4,-34.66726918890825,8.998191650226808
3,5,-34.660437299867695,27844.004490853767
4,4,173.94612215567997,8.998465512660248
4,5,173.95810612418728,40210.018667281474
5,5,-132.21590489039548,45289.66902373604
8,1463,533.6490935434033,8365.01746971508
8,1470,533.7294746378594,8312.445739527175
8,1538,535.072828522028,7842.223847884519
8,1545,535.1369808995127,7798.621592822214
8,1552,535.1256481446975,7760.272252667071
8,1553,535.1295228915462,7755.223925822196
8,1558,535.2313889360319,7749.584453258185
8,1573,535.1387719927067,7749.277701082791
8,1580,535.1639865451672,7753.718620271842
8,1587,535.1124082566504,7763.3431983593655
8,1594,534.8555184372416,7780.719034832574
8,1799,521.4109892230105,8430.049455495075
8,1806,521.0588822031843,8456.347504174253
8,2245,505.67031695238904,10231.150576809978
8,2246,505.61968915669195,10235.971812706648
8,2247,505.6080614706865,10243.383272906596
7,1463,672.4781162553696,3197.1229489613233
7,1470,673.076128865639,3137.4937912009814
7,1477,673.7509808688792,3079.9794285320772
7,1484,674.294923437547,3025.3108340251133
7,1510,676.9475759894898,2837.398380057033
7,1511,677.0363773799129,2831.223357219157
7,1538,678.9946320785007,2675.1015562154776
7,1545,679.3699626632502,2636.17831093973
7,1552,679.670417290088,2598.5941933205436
7,1553,679.7067925003432,2593.3576567110404
7,1558,679.7505900560598,2570.0166673528156
7,1573,680.3253428186413,2503.856374379119
7,1580,680.475814173357,2474.3363957158053
7,1587,680.7032787743137,2449.0855862240182
7,1609,681.2389783022498,2369.54267400275
7,1617,681.404532196465,2343.919823074164
7,1631,681.7040154822901,2304.9839047085143
7,1680,682.1823634303922,2156.6878227945526
7,1687,682.1547685136675,2134.1049885558223
7,1694,682.0313899482684,2112.44775198886
7,1721,682.2147012599023,2029.540590239909
7,1743,684.7305985124887,1970.3435906251568
7,1748,685.1434590542956,1957.0399602311222
7,1750,685.2890635976032,1952.7825384811413
7,1757,685.6077174045263,1939.2988980969749
7,1799,685.772708679703,1858.6707499732324
