player,day,mean,variance
2,1,-29.096995281893644,97.77306968919407
2,3,-29.32404389889188,31614.653668612726
1,1,29.09699528189357,97.77306968919407
1,3,29.32404389889181,31614.653668612726
3,4,-36.51342026249943,48.94697083616626
3,5,-36.480839470067984,27955.13977813162
4,4,173.13648112555012,48.95496559077437
4,5,173.20434185996118,40251.37025821912
5,5,-129.38590866583425,45251.66359829237
23,1490,-113.346322125408,9217.333470040896
23,1605,-115.58080033016148,7055.842904065282
23,1723,-108.12515909612083,6993.9345556383005
23,1809,-108.35252471177422,6981.680360052515
23,1853,-113.89764645171297,7069.671921164347
23,1980,-138.52631626612938,7567.851056493249
23,2106,-134.31034145090868,7456.093396250443
23,2169,-131.11587869174187,6571.541622859356
23,2190,-124.12147530041877,6413.894101185918
23,2225,-115.97815698709945,6139.114596701621
23,2288,-122.2138168326104,6127.947331835459
23,2310,-130.0225419996215,6236.127931551099
23,2409,-152.15792414364176,6095.778774936682
23,2442,-158.41163380106335,6108.624353980505
23,2454,-160.2089467027179,6089.4107044456105
23,2498,-154.8218170193312,6828.2936676608715
23,2526,-155.95352069987848,7291.236832147474
23,2726,-154.15942182559104,8010.7280990866275
23,2775,-156.62102447450994,8186.743304461138
23,2834,-158.90575928376256,9007.54213781557
23,2862,-152.59566072319853,9658.960174777532
18,1490,39.68744168269499,4282.020453813546
18,1510,37.098545491913754,4123.782970683639
18,1512,36.58423346573362,4113.558033934551
18,1589,2.2524251305381933,3457.3724521257636
18,1605,-0.20143561511827443,3369.1157841595723
18,1644,-4.140690005151335,3483.68866832399
18,1707,13.018973749990685,3297.1262831095873
18,1721,19.294462495353198,3232.6357630724283
18,1748,25.40311236288321,3106.3749991260515
18,1770,27.13642704335939,2949.9816533959297
18,1826,23.003955806533945,3193.420091841129
18,1853,24.20019403507254,3320.430196122094
18,1883,23.074767343721867,3349.777623397568
18,1924,28.665930026172706,3223.743929697002
18,1980,51.93009075406627,3168.3647910697737
18,2043,67.21066957096795,3109.959307746304
18,2099,51.620383370311,2899.9193305921667
18,2106,49.429189816700195,2828.631353051921
18,2112,46.56222149873988,2866.5733756651366
18,2162,27.257858188030646,2992.7502233508203
18,2169,25.26681075591848,2978.9427522446294
18,2190,29.339931612082623,3074.507862240537
18,2225,29.362538877731662,3011.3564505047316
18,2288,34.52771773305647,2995.09547755747
18,2310,36.61220360878879,3004.055975906299
18,2351,43.232083230116466,2833.9586335126874
18,2379,50.80522733429047,2529.7383792642054
18,2442,55.161919790053446,2340.4076761822585
18,2449,54.5417078224557,2460.0078439827707
18,2498,49.36509962815069,2977.2077550524987
18,2512,46.15029043401462,3157.4166871930815
18,2526,41.049449634477746,3357.3550217201046
18,2596,38.528986607821174,4235.947973554784
18,2611,32.88283398610455,4344.085185345404
18,2722,-13.033064824090854,5293.064015459683
18,2775,-20.987620438224553,5385.703665143448
18,2813,-24.598525575343736,5513.104974056755
18,2834,-25.27407178200348,5679.980435729869
18,2862,-17.128783630729355,6698.112147864414
21,1490,187.0132834401726,12543.333281982115
21,1589,203.563107818359,9296.012258349674
21,1605,203.37681570268364,8915.788187275642
21,1826,220.02005555703494,7204.386098778654
21,1853,218.13515087182904,6705.953393119848
21,1883,216.40442038115796,6193.719350354752
21,1924,217.8481092351767,5969.626547406886
21,2036,233.13174442100322,5278.893058747783
21,2043,234.74258039804437,5179.289693563062
21,2106,242.34056732925885,4682.395854149011
21,2112,245.34249477316504,4702.55220836473
21,2169,277.83918857459145,4886.7111278603525
