player,day,mean,variance
2,1,3.426352108835031,97.761600288372
2,3,3.1472935719850588,30175.58795450175
1,1,-3.426352108835036,97.761600288372
1,3,-3.147293571985064,30175.58795450175
3,4,-36.51342026249943,48.94697083616626
3,5,-36.480839470067984,27955.13977813162
4,4,173.13648112555012,48.95496559077437
4,5,173.20434185996118,40251.37025821912
5,5,-129.38590866583425,45251.66359829237
23,1490,-121.84977298781264,9419.932335902382
23,1605,-131.908013391053,7094.584843852971
23,1723,-123.09080068861829,7279.715286217088
23,1809,-115.46302395825815,6965.816302920937
23,1853,-117.65481692914155,7039.446338738643
23,1980,-131.78758604782493,7728.975921148279
23,2106,-122.75420133600403,7606.1924862299265
23,2169,-117.3825768215519,6717.842322331709
23,2190,-108.71172356527511,6563.907689450751
23,2225,-97.26657754820538,6290.231029640689
23,2288,-95.56448215522342,6259.38527443399
23,2310,-102.01276059020284,6335.990577661271
23,2409,-118.99009658390702,6063.833190083834
23,2442,-124.6160261420986,6064.367925238292
23,2454,-126.40093450980105,6028.3507776743445
23,2498,-120.97754767995399,6723.015782254112
23,2526,-122.99736816139664,7130.716138681253
23,2726,-121.92266694428092,7566.740620528009
23,2775,-121.58468212786383,7724.449073822549
23,2834,-120.85041801351352,8584.65327259868
23,2862,-112.26405561239332,9223.7624813815
18,1490,-34.13188338344638,4267.609922554175
18,1510,-35.50191340883612,4084.1026372218403
18,1512,-35.86574863952439,4072.1053072593204
18,1589,-64.45011021375319,3375.13842010307
18,1605,-64.37201427593655,3285.392000067909
18,1644,-63.39486159758163,3401.1210020184853
18,1707,-31.2240699291112,3288.8925792968807
18,1721,-22.001598304811445,3233.1062147415787
18,1748,-13.410047629682731,3087.203787565588
18,1770,-9.40733318883183,2932.5222636151784
18,1826,-10.326889282194845,3154.3896006166206
18,1853,-8.30103067120729,3233.210252656186
18,1883,-9.427741097522084,3250.7962903245125
18,1924,0.2686735716923998,3206.261011792307
18,1980,25.331388711479825,3185.4315977034817
18,2043,41.02017618365945,3097.8613468758326
18,2099,26.84087547989913,2895.196853788731
18,2106,24.61560347111318,2820.95203691444
18,2112,21.4740268463754,2853.7365688959885
18,2162,0.44785302431753726,2958.629551084868
18,2169,-1.710874290536438,2948.298670079898
18,2190,2.0603533186675036,3051.719417725339
18,2225,-1.083540942007586,3011.016795845772
18,2288,-1.8704031706698714,2999.93980860064
18,2310,-1.1302219732739953,3006.416723908707
18,2351,3.349891050122061,2849.6219531057995
18,2379,9.402225034529943,2566.2747231838484
18,2442,11.748904430107471,2400.4270435636518
18,2449,11.063050913765018,2516.260134169534
18,2498,10.238095055216165,3001.9485315837887
18,2512,7.8591234297541925,3157.975901693164
18,2526,3.3355709170783787,3335.5285591419088
18,2596,4.519146629121557,4200.733964098722
18,2611,-0.663830311324198,4299.5162112185235
18,2722,-44.52936272007788,5267.641229809661
18,2775,-51.09333555330638,5398.777081878291
18,2813,-53.45446321333287,5588.978780754949
18,2834,-53.80128293712224,5760.450252305668
18,2862,-46.26063662972562,6733.712860189744
21,1490,116.98868478498179,11959.584759874304
21,1589,128.1077625211716,8774.338697096506
21,1605,126.44492180869705,8395.968683236306
21,1826,131.59070219310746,6841.023195873444
21,1853,127.06569154860514,6312.742634427065
21,1883,122.54742136689279,5834.934210429351
21,1924,119.05870998428222,5708.803744622188
21,2036,129.14996546446025,5139.949122854535
21,2043,130.40121472123707,5043.388507809851
21,2106,140.58300110882357,4491.375086200983
21,2112,144.7534915321226,4497.111825412816
21,2169,183.1645754291566,4686.912258620503
21,2190,192.80152079380127,4606.3360551755795
21,2225,205.05046086028148,4343.548913299973
21,2247,209.35176634092093,4226.6815703498705
21,2288,221.26703661342597,4364.015936773806
21,2310,231.82268338437135,4436.177855258338
21,2351,245.4081383050426,4473.374596502855
21,2379,247.08664321321106,4488.161498105015
21,2409,251.65691412550987,4368.523454133699
21,2442,251.1030762495778,4369.574264661501
21,2498,259.928920702984,4823.035421297384
21,2512,259.0232073095893,4906.46877533106
21,2565,246.86216615475385,5215.263710263715
21,2611,244.1662403005532,5419.9605099117825
21,2722,275.03553269354484,6670.013404135756
21,2834,277.8491245639247,7439.0714064632275
21,2862,282.2336490101986,8164.604231142305
6,1490,546.8664321824159,8458.135102099304
