player,day,mean,variance
2,1,-8.136347285414653,199.01293079926617
2,3,-8.683243951402499,30327.458444756485
1,1,8.136347285414695,199.01293079926617
1,3,8.68324395140254,30327.458444756485
3,4,-34.67394849512267,99.777198600225
3,5,-34.59804435278476,27880.05934393324
4,4,173.93058160613532,99.81087616485227
4,5,174.0637113528024,40262.94653599533
5,5,-132.19421671171668,45289.33948699398
8,1463,306.64272102609084,13616.481026508176
8,1470,307.4405390890345,13226.335792946978
8,1538,323.24297496884293,9636.923334895584
8,1545,324.0801262644588,9255.26655311824
8,1552,323.84933004571525,8937.869368329739
8,1553,323.90544258637334,8898.569471539375
8,1558,325.78207083704586,8944.775971406068
8,1573,326.9109726217438,9225.707163578147
8,1580,328.7831865204223,9412.384768993257
8,1587,329.66350870178525,9657.04506253233
8,1594,328.5758620836885,9993.229556333787
8,1799,242.40192950406984,16626.891220119076
8,1806,240.92049897135075,16809.91299410745
8,2245,238.67446561177044,17927.08290036841
8,2246,238.29931767196493,17932.012018752197
8,2247,238.32372574534486,17988.278751603255
7,1463,313.39855201333177,9195.951316505032
7,1470,318.34280926445496,8699.742382865023
7,1477,324.03062837740896,8249.389580440227
7,1484,328.8164286351934,7847.247417381101
7,1510,354.13738688324105,6606.340445892319
7,1511,354.9227291277849,6580.029998593703
7,1538,368.09842760921237,6161.191653121105
7,1545,370.6304108253745,6011.041754295266
7,1552,372.05257056179596,5877.790993077144
7,1553,372.1361235641626,5861.9563753683215
7,1558,370.39650701337354,5860.044592601251
7,1573,368.6435151141306,5867.350517221539
7,1580,366.77976041312627,5857.881197519566
7,1587,365.5281910302064,5922.2844820975515
7,1609,359.00584045197024,6000.207163218967
7,1617,356.14814619963136,6061.176354566702
7,1631,350.7295560793947,6277.80097646735
7,1680,324.6470907883957,6270.873113925183
7,1687,319.8333739742533,6176.3728931109745
7,1694,313.9082026360225,6100.378267096191
7,1721,300.38941678835795,5695.893832417288
7,1743,314.67019090462355,5488.862740815741
7,1748,315.5870785235669,5410.6246864134955
7,1750,315.4835703721378,5421.940520112649
7,1757,313.5466712795226,5493.046778969955
7,1799,290.3802324450843,5567.568604054344
7,1806,289.0265246724111,5508.853342978478
7,1813,288.88378832425195,5505.354684186058
7,1820,290.924532884472,5521.1075041103395
7,1832,300.7456799139482,5479.376725853114
7,1839,305.8568914296933,5427.9461545927425
7,1846,309.8370842621681,5382.745439986535
7,1853,314.38862904294,5322.942624579843
7,1881,326.5378453982132,4857.870334788709
7,1882,326.6927876530143,4839.480514953261
7,1883,326.75993206581893,4831.090898372546
7,1897,328.52567956152853,4806.673931411372
7,1904,333.8316876450129,4853.6037110062325
7,1918,340.0821788068537,4957.525303738526
7,1953,353.7291463766631,4933.489960651665
7,1960,355.2485090362068,4938.9186546489545
7,1967,356.85149672076943,5015.022320453616
7,1974,359.272206794909,5146.150951484695
7,2037,390.9145087409768,5050.966054831415
7,2079,408.73025290721404,4335.9731627122665
7,2086,410.60357893891,4146.53382292189
7,2093,412.4751075956737,4009.3192695469816
7,2099,412.3443219175017,3910.134322810918
7,2100,412.8602706275376,3907.00844297986
7,2112,420.8669921982374,4101.678164057007
7,2142,436.0053650706565,4397.814586365509
7,2149,442.10662935714134,4402.061623499435
7,2154,446.1554857954061,4385.175651135167
7,2161,450.46992596095896,4359.315351692371
7,2162,450.9247693102197,4357.92446748964
7,2163,451.39545921125983,4368.564700990992
7,2168,451.7640979205978,4436.1382668979195
7,2183,447.45814246665685,4577.828445535752
7,2198,445.31014294000045,4560.150327171036
7,2205,443.2129420901111,4518.748067295819
7,2211,440.43837026413433,4576.381878562056
7,2212,440.33811376097816,4589.293323353062
7,2239,437.32695501993805,4549.580678968731
7,2241,436.6014308236703,4530.42943562369
7,2245,433.48077637069093,4542.134014047567
7,2246,432.49819396276683,4550.44121136008
7,2247,431.4829206651006,4567.934765719994
7,2260,420.9949475531781,4857.5627041655025
7,2261,420.4227695653003,4880.636247603378
7,2268,419.1803972239893,5064.874135317559
7,2295,424.98634933773275,5558.018264779372
7,2309,429.64746180136336,5642.00047282372
7,2351,451.46904246438686,5202.445661249708
7,2359,454.92826462085924,5076.9852558927505
7,2373,458.201554963484,4816.126107998612
7,2378,457.49934806131324,4762.002078907303
7,2384,455.85599993426433,4696.711069674885
7,2386,454.7823676297178,4682.073780922456
7,2389,454.56127197930147,4688.971493348462
7,2393,453.5682226382397,4709.673503255214
7,2399,451.8176730815174,4722.210744812678
7,2407,448.0347494379708,4733.983225733745
7,2415,445.6090227441557,4730.654921289993
7,2422,439.8414518205215,4783.296216527539
7,2429,440.0090150159474,4880.834504340622
7,2436,436.99691287623466,5051.983066176483
7,2449,434.34123538240357,5354.523211693058
7,2471,443.23386653845535,5992.018952683903
7,2478,445.20945817138295,6160.951136213002
7,2492,448.4839232796218,6430.696716688269
7,2539,468.1640431854129,6711.793379560274
7,2546,470.0010399658619,6676.337460017488
7,2553,473.36724843428823,6677.551120096527
7,2560,476.3484846967973,6669.167567926807
7,2576,481.18930651594894,6632.011923932154
7,2609,497.0802051706575,6692.724769733084
7,2610,497.2697924894784,6698.833529194943
7,2611,497.4896183049284,6720.90173057423
7,2722,527.5854483773635,6446.202532446641
7,2728,525.034263414049,6389.92625776148
7,2750,526.10879727144,6577.718546384825
7,2757,525.0674181615187,6629.602877664826
7,2764,522.0688255509878,6722.169391582289
7,2771,520.6259418599986,6853.5468287453
7,2807,524.618557216025,7409.10628818102
7,2813,527.7665736315998,7476.809428594938
7,2814,527.9142160975006,7512.324398790628
7,2821,531.4155793124992,7852.290841574703
7,2841,533.6407395446257,9081.826184973715
7,2848,534.0487733632151,9513.974842993126
7,2854,533.6141229788833,9939.587791389
7,2862,531.6702186698886,10606.596385033337
18,1463,-42.06680779272747,6057.120473136909
18,1470,-42.777349197289595,5637.852802399872
18,1477,-39.91200090534029,5347.059072891339
18,1484,-36.35179829896925,5279.470211696336
18,1510,-41.99206115375224,4946.762619445977
18,1511,-42.43385756242367,4936.601377888581
18,1538,-64.09757235960991,4867.580469383404
18,1545,-67.97819514855678,4785.71836283337
18,1552,-73.90123963927948,4709.111321165516
18,1558,-78.46330088320046,4626.666247946589
18,1566,-83.53036287853169,4499.840033701255
18,1573,-85.90987283157848,4420.281077615333
18,1580,-89.46536457019435,4513.66038774994
18,1587,-90.60823801436759,4636.054536043921
18,1594,-89.91450342296429,4760.880973351778
18,1617,-93.1537654455858,5000.9011511844365
18,1624,-90.15695139600857,5137.756545686009
18,1687,-45.10341788648332,5143.3363538322155
18,1694,-37.51256359719793,5026.417593371605
18,1701,-28.677641942137193,4912.14017804575
18,1721,-8.642852095619793,4566.821928543688
18,1743,0.07913755130637364,4133.456932514357
18,1748,3.638269480213107,4017.1143479554185
18,1750,4.6094112475107725,4000.259395061011
18,1757,6.880942321832412,3974.95549945357
18,1764,6.197077680640374,4009.2118268457493
18,1769,4.578157115652585,4083.970787315906
18,1799,-1.223431278880701,4432.925296628703
18,1806,1.596417351804061,4501.203583591072
18,1820,-1.8868399620616192,4680.021205588712
18,1832,-1.8289384292501176,4791.700187603108
18,1839,-0.927986686328694,4825.444765355998
18,1846,-1.5787264650223074,4861.84949431429
18,1853,-1.6782153617796385,4874.803055063182
18,1881,-6.254176429266866,4599.483540845848
18,1882,-6.286932878208282,4580.9586157123995
18,1883,-6.292384961764315,4572.2906789918125
18,1897,-2.195569282825691,4499.376811862869
18,1904,2.299061773265018,4479.442987773622
18,1911,5.370123845390503,4495.5707284097625
18,1918,12.226363392853465,4581.696007167757
18,1953,36.46006313487554,4495.335139448569
18,1960,46.03221893213213,4485.954795656191
18,1967,55.33589926454919,4631.480745935348
18,1974,61.523789884713004,4764.11501230519
18,2016,76.04725137781993,4593.362722404444
18,2023,79.03427024184514,4536.636848487882
18,2030,79.46449447753831,4572.570289105611
18,2037,77.70247236315534,4607.970782634798
18,2079,56.50495975356771,4240.219298730628
18,2086,54.572870053670776,4042.4985779298263
18,2093,51.336356679716395,3961.812109602123
18,2099,48.70867376587963,3941.9969075121335
18,2100,48.186817861771395,3949.2607823261997
18,2112,37.63284636400384,4035.2914747672457
18,2142,17.428486181730328,4145.22894757692
18,2149,14.288598456479614,4077.5870288925485
18,2156,14.899246448885245,4080.0434965070735
18,2161,16.360444291942045,4076.2116901303475
18,2162,16.499055649717942,4081.1568113343533
18,2169,19.9744479496877,4163.4189392893295
18,2190,23.88852840685068,4207.743292342844
18,2198,23.660429433939946,4140.300233744495
18,2205,21.816942548948802,4211.480132013073
18,2211,20.328185259429095,4336.797344441762
18,2219,20.54119760051065,4500.025270439759
18,2239,22.52053239443082,4673.762606507004
18,2260,28.11134276637397,4530.922425018782
18,2261,28.391543603335908,4513.115289824888
18,2268,29.63309402190332,4481.9409724855495
18,2274,29.225866373640212,4484.647280935053
18,2275,28.759760664778508,4487.566261852326
18,2282,27.99101284544762,4526.355434385835
18,2295,27.26243614895401,4646.988496707132
18,2309,27.98215044529001,4640.001435454646
18,2351,41.218566597613425,3675.7516031890636
18,2352,41.768772224777784,3649.333369813486
18,2359,41.82812953885255,3507.961535029179
18,2366,34.84220758849452,3490.920583313974
18,2373,35.318316123857805,3576.1434060297042
18,2415,44.07803597388245,3282.876659398832
18,2422,45.88541092643189,3183.8119219778214
18,2429,46.334509327937525,3232.3515177062536
18,2436,45.12309133047174,3361.3216355393693
18,2449,45.161421611640556,3668.678988209612
18,2471,47.220520677576566,4008.868253178442
18,2478,41.63185293692786,4156.3574128670225
18,2492,34.51262266084535,4423.69844780712
18,2499,33.574891918270396,4522.746034671893
18,2506,35.325477047091894,4660.68172535048
18,2512,35.73624792349273,4778.861838598157
18,2513,35.466925425794294,4813.913965605482
18,2569,46.396951753402,6270.253793445664
18,2576,45.45932830831388,6348.575161269908
18,2609,30.035009150265076,6553.502256651393
18,2610,29.327343671142497,6562.798804456491
18,2611,28.432862463084028,6588.305789299031
18,2722,-33.8002533008442,7562.273114657281
18,2750,-35.887286980517025,7491.467239054119
18,2757,-37.795360501186465,7471.687928976273
18,2764,-39.424946305876986,7441.814715818905
18,2771,-40.23478919969024,7435.385273837626
18,2807,-39.732455370047944,7194.509283612719
18,2813,-38.79749401017597,7131.608948020094
18,2814,-38.56622671684332,7144.07431479381
18,2821,-33.2629479476351,7451.6983776199295
18,2828,-26.907001507581434,7812.200887184606
18,2841,-19.84044366432746,8645.600106416787
18,2848,-15.435469905469283,9121.904177276114
18,2854,-13.349258455512686,9611.613007199363
18,2862,-13.773367397764803,10366.848743652803
9,1463,538.6224183428981,11963.985081520217
9,1470,542.1330820375591,11331.022655501536
9,1510,544.810022414064,8713.651726452283
9,1511,544.7978118670543,8681.967701741156
9,1538,548.7340621773044,8193.09359764975
9,1545,549.3533570495549,8032.672705027574
9,1552,549.5658291532195,7877.51308898018
9,1558,548.5644746054743,7791.594860666823
9,1566,549.0686551216304,7741.042170344873
9,1573,552.9851957699188,7708.426250938104
9,1580,556.0587176784021,7703.627509695181
9,1587,558.3589202533313,7722.860799920276
9,1594,561.630392716346,7776.426675185585
9,1609,565.7756095748473,7959.451946011437
9,1617,569.2151532576942,8200.082824917075
9,1631,570.8613246371976,8729.74317524521
9,1701,573.694134102709,10437.693406047605
9,1743,574.4802394067435,10453.02744130755
9,1769,574.1453726031563,10137.882555216145
9,1806,561.9861725299573,10981.646522228253
9,1881,556.2975466317162,12278.671621247302
9,1882,556.0391305179589,12301.667995536916
9,1883,555.8356797690715,12346.25890383977
9,2539,556.021206493442,14358.26984848048
9,2546,555.412322070542,13989.319542703875
9,2553,553.27422940377,13759.7224780889
9,2560,553.1704512591049,13673.660147077959
9,2722,519.9142367638287,9965.882378153698
9,2728,520.3686524423636,9959.951808037385
9,2750,516.8757885616509,10728.146944138245
9,2757,515.1414270392509,10995.894924148082
9,2764,515.3642828067766,11374.200625774369
9,2771,514.2348468156747,11857.416838654446
9,2814,502.3011609515369,15205.366815208812
14,1463,304.0368188450106,11002.38058534138
14,1477,308.742818072143,9948.43556462904
14,1484,310.61844807632224,9453.676481662267
14,1510,327.5519357356715,7837.061057588946
14,1511,327.63362555193953,7806.795276728189
14,1538,334.86848506976816,7481.67115619182
14,1545,337.41243057641964,7369.223977346397
14,1552,339.62126674321917,7250.852902821099
14,1558,340.56934360130373,7180.749094580908
14,1566,344.2339728167301,7143.994206295318
14,1573,347.1240615345326,7099.538069190119
14,1580,347.71759100969086,7166.602594465389
14,1587,348.4765677283033,7322.890497310548
14,1594,348.327544968272,7507.398225459532
14,1701,327.472724853366,7865.889701676236
14,1743,316.078910290056,6410.693056475923
14,1748,313.37304265027984,6239.8743344106315
14,1750,314.12142145183543,6232.346433853118
14,1757,316.0360682170045,6222.752478976349
14,1769,317.24394049327486,6219.363645739755
14,1832,333.44049555777644,6134.209755536858
14,1839,335.0404980656692,5951.399230564546
14,1846,337.28970142755475,5767.853252371766
14,1853,337.7774025131649,5610.534397826772
14,1881,337.61506060244324,4685.4347837781315
14,1882,338.1440573014994,4651.8019340556775
14,1883,338.31774333961613,4627.536937739843
14,1897,331.37801836300144,4376.34809248322
14,1904,328.2861604838921,4286.325412713164
14,1911,323.3314304320317,4189.85317609252
14,1918,317.69985607678996,4063.761169105907
14,1953,309.0312573028294,3373.168099533847
14,1960,308.1650556022971,3162.75067946976
14,1967,308.4357004798903,3139.3356786613685
14,1974,308.814884188969,3249.8189068434795
14,2016,286.03797574382816,3205.7902700486616
14,2023,280.5755960084669,3003.6525384092965
14,2030,277.1686563177367,2931.5557043604954
14,2037,276.4528779705881,2892.370522930031
14,2079,284.05055425272684,2466.114457584242
14,2086,288.18482162855526,2316.276262016118
14,2093,297.7370007699806,2360.079061097686
14,2099,297.46045162498626,2444.2253978081085
14,2100,296.96706998046517,2460.467577681432
14,2112,283.57560025633364,2681.630372423739
14,2142,272.28894776919736,2438.461121960438
14,2149,264.0628912547957,2279.4186959741346
14,2154,264.5752443616245,2285.6474145458624
14,2156,264.9101595939529,2275.9128922768227
14,2161,265.59059154596184,2285.2909762608215
14,2162,265.15751132852705,2287.3505623737765
14,2163,265.27673057167596,2294.454497932935
14,2169,266.95232431621446,2458.1824919416713
14,2190,277.463232779224,2570.5817807130593
14,2198,281.89567421543785,2403.983298042829
14,2205,284.8336339152878,2382.8275811993085
14,2211,288.18428469976067,2424.2998006367743
14,2212,288.5474647526716,2427.6128698954185
14,2219,282.01842225982216,2519.6994274933945
14,2225,279.25160969818637,2633.5913061056685
14,2245,274.7523761001837,2618.2585208491164
14,2246,274.77647978793243,2604.842817242434
14,2247,274.34353557067976,2597.7247578950805
14,2260,265.692130064893,2403.9921478578426
14,2261,264.9416324563168,2377.6341607991817
