player,day,mean,variance
2,1,-24.585683737310255,31.97529688303031
2,3,-24.66479728672526,30982.093222551444
1,1,24.585683737310163,31.97529688303031
1,3,24.664797286725168,30982.093222551444
3,4,-34.667782897107834,15.994285612786403
3,5,-34.65563738712707,27846.779673109442
4,4,173.9449264035719,15.995150891483439
4,5,173.96623092303184,40214.09127017746
5,5,-132.21423635570898,45289.64365061452
8,1463,371.26041553198394,8076.180649258013
8,1470,371.3806185160172,7989.757686751797
8,1538,373.74027477795465,7218.680822582119
8,1545,373.81654276546624,7147.375988123346
8,1552,373.7165390989364,7086.095022050836
8,1553,373.7155190593015,7078.223550420086
8,1558,373.8582487844158,7072.815060775401
8,1573,373.5577991151062,7082.035321194661
8,1580,373.5975463560877,7095.584022923684
8,1587,373.46628572660774,7118.591278175884
8,1594,372.97632488111844,7153.874780203976
8,1799,348.18906824261137,8254.856112188612
8,1806,347.6158819118972,8296.674666777042
8,2245,328.759717286491,10737.947111932062
8,2246,328.67432628115836,10744.970257234803
8,2247,328.66234116838797,10757.119859400993
7,1463,443.4957005619091,4054.3223591737087
7,1470,444.4357257088175,3953.445221972263
7,1477,445.50976210277446,3857.072890647699
7,1484,446.385095876257,3766.3421303990467
7,1510,450.84097838707925,3459.7682289770732
7,1511,450.9811853552805,3450.1859866981754
7,1538,453.68135275985946,3225.2597737187775
7,1545,454.13193247873,3169.2731647041214
7,1552,454.39929338631975,3116.582862404985
7,1553,454.41871411785,3109.4678131364612
7,1558,454.1979877411233,3080.772914555712
7,1573,454.1768481550735,3001.3576620677845
7,1580,453.91905250175927,2966.6748822704117
7,1587,453.75743171738975,2940.287711087532
7,1609,452.8537543747081,2854.9995338242006
7,1617,452.44304429059997,2829.4976778346263
7,1631,451.6715620070577,2796.2501741325764
7,1680,447.79688782763264,2641.7831001326017
7,1687,447.0656848972174,2614.8051689371546
7,1694,446.1566533067302,2589.4563109176943
7,1721,444.0516006323089,2488.243508573086
7,1743,446.59797800993005,2417.573458262469
7,1748,446.8419477620771,2400.683917105475
7,1750,446.88879792933534,2396.626759862193
7,1757,446.7708450089528,2385.1566210614224
7,1799,443.87902558896315,2303.019989616109
7,1806,443.7290851290029,2286.3625561299614
7,1813,443.8346880480376,2274.1697648540826
7,1820,444.2931849190093,2263.4479666671336
7,1832,446.0971450820667,2240.8103605821234
7,1839,447.1035142201198,2224.9934020589244
7,1846,447.98186788206135,2209.059211402686
7,1853,449.02300809557045,2193.4537661871746
7,1881,452.43531843890815,2116.428529795335
7,1882,452.52392463121174,2113.509082167316
7,1883,452.61848833736394,2111.3124968826473
7,1897,454.25785712394685,2087.252902980407
7,1904,455.7040697697682,2081.2063653675555
7,1918,457.88735889266485,2071.3327924211144
7,1953,463.21750986681457,2031.6625052246861
7,1960,464.08814369784005,2024.9542823736185
7,1967,464.93224198675165,2023.4765180238546
7,1974,465.9145601334701,2025.5975364681706
7,2037,476.4053352864899,1951.0222765413318
7,2079,482.75891412342673,1854.5585649184547
7,2086,483.65204047685387,1835.158690746421
7,2093,484.50224323893195,1820.7490761008887
7,2099,484.9100843864871,1810.9010304187505
7,2100,485.053827834966,1810.3812937339421
7,2112,486.82318462838714,1824.063514859073
7,2142,490.9810379360426,1847.4187879805886
7,2149,492.3950199959726,1849.8946813156224
7,2154,493.3336533124362,1850.8819234850068
7,2161,494.45206908047163,1852.2786511604177
7,2162,494.585531341804,1852.6704751690522
7,2163,494.7265472807461,1853.8299029981097
7,2168,495.1381970822064,1860.882718869669
7,2183,495.4810122143253,1878.6261112769982
7,2198,496.1770205920011,1886.8019554315865
7,2205,496.24215804106194,1889.9794111994424
7,2211,496.0061233641724,1900.0467807513935
7,2212,496.0230231417878,1901.9721795809483
7,2239,496.42842083945004,1930.0365859941735
7,2241,496.3722483784245,1931.2156972412695
7,2245,495.9789756385502,1937.4209193842596
7,2246,495.85806403047826,1939.2302636190932
7,2247,495.7256197799699,1941.6519984669426
7,2260,494.6724810005552,1976.1068870480344
7,2261,494.6307637523146,1978.8277081348283
7,2268,494.77222357988586,1999.3806697525622
7,2295,497.04141352201026,2062.5966820705858
7,2309,498.4226818079095,2081.865896186316
7,2351,504.0179978809173,2089.71732922903
7,2359,504.897006537933,2086.8210194427465
7,2373,505.9857583972786,2079.377553961487
7,2378,505.94639913846146,2081.5227672497977
7,2384,505.78753829675196,2084.2177513078823
7,2386,505.672327021586,2085.6185637599965
7,2389,505.75253377848355,2090.242935631811
