player,day,mean,variance
2,1,-32.37638185363275,49.941059240929874
2,3,-32.49368455438228,31635.114459510267
1,1,32.37638185363275,49.941059240929874
1,3,32.493684554382284,31635.114459510267
3,4,-34.66844339982911,24.986051655408954
3,5,-34.649466182208435,27850.3473401354
4,4,173.94338908768478,24.9881633307587
4,5,173.9766767696969,40219.32717292997
5,5,-132.21209114904096,45289.611033942754
23,1490,-113.54774690412742,7299.4825353698525
23,1605,-115.42415381757007,5876.809210954218
23,1723,-115.24880553256857,5492.999447640228
23,1809,-117.97173214195041,5327.866777455884
23,1853,-122.10295778357315,5301.630889360042
23,1980,-138.547612963871,5365.618658294429
23,2106,-139.3217955538632,5214.022413857758
23,2169,-139.06432827372728,4830.247949746305
23,2190,-135.93223018944,4755.200702480162
23,2225,-132.44375605552628,4629.289807626508
23,2288,-137.45799152580676,4618.9629615610775
23,2310,-142.0624856669628,4665.209507075044
23,2409,-156.38295141418956,4668.101727170307
23,2442,-160.56430615981733,4709.027057226769
23,2454,-161.83021489900827,4717.862652610847
23,2498,-160.23627569687787,5099.650729751018
23,2526,-161.4205892333524,5346.584419466031
23,2726,-164.36482686323555,6238.740770066746
23,2775,-166.7689944478268,6515.959970685196
23,2834,-168.82757279907298,7130.500419066859
23,2862,-165.8896731338796,7544.852744920047
18,1490,49.22771340044653,3461.8962751182125
18,1510,47.44745964142207,3301.964487283104
18,1512,47.124621254631975,3288.569372624912
18,1589,26.347477054056277,2720.379410419616
18,1605,24.47670171277782,2641.540629330838
18,1644,21.11666777494133,2601.9107015684936
18,1707,27.66148771531111,2427.773276683167
18,1721,30.351398214709224,2384.9835612148513
18,1748,32.5871534851967,2307.4469502488787
18,1770,32.80736780617812,2231.3591788826175
18,1826,29.461783891068794,2308.4513107817993
18,1853,29.531452658565108,2351.57711598558
18,1883,28.06219200078442,2358.0410238427266
18,1924,29.84706346074259,2300.4293391568317
18,1980,40.887798686255586,2264.4149287218675
18,2043,47.79351888116538,2221.4949212120855
18,2099,38.42135263629111,2114.4939526188437
18,2106,37.10665973441563,2084.500913409457
18,2112,35.5133893761999,2096.529571609602
18,2162,24.193708613877515,2133.4104130495225
18,2169,23.00188468983121,2127.333112074683
18,2190,24.872678636604206,2162.3226197568874
18,2225,24.515492077358036,2136.1698767930143
18,2288,27.37218896327724,2119.0250396289584
18,2310,28.71267736151417,2114.9962517628924
18,2351,32.83387698367659,2035.8506530447842
18,2379,36.90821308707325,1911.7571661092454
18,2442,37.39275468603077,1860.9948385600194
18,2449,36.73456273544581,1918.262094107401
18,2498,31.560438866725075,2223.14263818904
18,2512,29.062628857566107,2329.4554400690477
18,2526,25.60329130194221,2446.165274566554
18,2596,19.704529628719687,2989.3613057267016
