player,day,mean,variance
2,1,-6.589706988383217,71.87161056488358
2,3,-6.785872816092472,30247.84387126313
1,1,6.589706988383132,71.87161056488358
1,3,6.785872816092389,30247.84387126313
3,4,-35.582879956861646,35.97122492145018
3,5,-35.55724863070681,27901.01339069508
4,4,173.5254645145462,35.97557173219917
4,5,173.574358718776,40232.14707603576
5,5,-130.79291857856177,45269.29812412189
23,1490,-118.57599281118907,8374.654574004246
23,1605,-124.58977175997236,6497.086937936022
23,1723,-119.66594903345214,6368.05981528744
23,1809,-115.96423190817355,6126.111945197879
23,1853,-118.42728585192518,6145.429473476192
23,1980,-131.37590229411052,6492.985915793123
23,2106,-125.45447943372301,6349.9127759777975
23,2169,-121.7573379116426,5745.79887846525
23,2190,-115.65344001829683,5633.901069292393
23,2225,-107.71376835815913,5437.505786685053
23,2288,-108.23182393464954,5410.906966490805
23,2310,-113.31460793214008,5465.199700351433
23,2409,-127.36290479222438,5325.770316782293
23,2442,-131.8362845038423,5342.721719970329
23,2454,-133.22813984171194,5329.413653216899
23,2498,-129.58048263698595,5837.493146594574
23,2526,-131.0281349035416,6147.821188734168
23,2726,-130.48209084791145,6810.851687125929
23,2775,-130.94064233812608,7038.4567618612
23,2834,-130.96103278308922,7779.967944286584
23,2862,-125.06332679334251,8304.217427267438
18,1490,-11.292584735765452,3840.8321314933987
18,1510,-12.656825056228621,3662.76344702948
18,1512,-12.969789270038294,3649.3646338127123
18,1589,-36.18341782714547,3008.5579782607647
18,1605,-36.667266687851644,2926.6582778416646
18,1644,-36.79205009703614,2957.6466339008343
18,1707,-15.620071381084168,2824.4921200817344
18,1721,-9.284933788999409,2777.589725329236
18,1748,-3.153986649409911,2673.0775233580484
18,1770,-0.4098024891864949,2566.1159314996144
18,1826,-1.1934231154991557,2713.122639731793
18,1853,0.3742948862088851,2772.052345026395
18,1883,-0.43738528085285966,2786.6498632512485
18,1924,6.008697929840662,2744.123606257343
18,1980,24.559908377413166,2721.41420575868
18,2043,36.345246379577254,2658.554013346001
18,2099,25.250354832695294,2506.7223692606244
18,2106,23.547550674235442,2457.190261062313
18,2112,21.232966160451564,2477.1301981192196
18,2162,5.198963619863474,2539.9442969471324
18,2169,3.5311638610438587,2532.1562387995205
18,2190,6.207938344601508,2596.340698571031
18,2225,4.185348062548109,2566.5023595955854
18,2288,4.70558008230608,2550.465839057989
18,2310,5.661673258270506,2548.8742897326424
18,2351,9.848929663722227,2432.375761236813
18,2379,14.717895781431139,2236.824268172484
18,2442,15.928992144949328,2130.5296311555717
18,2449,15.271472404002274,2212.963958131427
18,2498,12.597009647857814,2603.6868803844804
18,2512,10.269671325356773,2733.501351034381
18,2526,6.3987713877756285,2878.7290220415975
18,2596,4.14445566426526,3578.723696010176
18,2611,-0.29933102015685165,3674.5920622746944
18,2722,-37.674940295890906,4499.592010726717
18,2775,-44.63856705170475,4688.512737030713
18,2813,-47.82941576130559,4893.282871851706
18,2834,-48.738178803949374,5064.291249242997
18,2862,-43.0577904281055,5821.767626054166
21,1490,137.16326140569097,10428.439892607275
21,1589,146.59470608133915,7938.675156055294
21,1605,145.67148599003804,7634.919710093049
21,1826,152.70035323740044,5967.694647967301
21,1853,150.11911975364282,5568.850249530481
21,1883,147.6203443434759,5187.565004643642
21,1924,146.44125729564345,5009.061352644456
21,2036,156.63626651666632,4454.14754440282
21,2043,157.77583268371825,4382.566177905683
21,2106,166.5802629500399,3968.306705354923
21,2112,169.63473899323506,3970.4657048444255
21,2169,199.24843460008523,4055.4311702462282
21,2190,206.92716361336556,3995.6297121473513
21,2225,217.08608189015868,3815.9374483354063
21,2247,221.03989234710832,3740.3114729488943
21,2288,230.81906585643657,3829.518094923982
21,2310,239.0396442002172,3882.653690988126
21,2351,250.34655078694362,3914.8217532159424
21,2379,252.5733514621153,3933.339026190197
21,2409,256.9128392377419,3870.952468507877
21,2442,257.57431741231665,3892.216148649553
21,2498,264.9882075807842,4258.882081554412
21,2512,264.4400174526321,4336.620840521482
21,2565,256.5688023753721,4623.738687640812
21,2611,254.71769621353977,4840.331470449919
21,2722,277.6609155181441,5889.678852302516
21,2834,280.35227784430714,6711.60260629579
21,2862,283.704659376014,7292.117213809182
6,1490,586.6900565159234,7612.207718931492
6,1510,591.7834679569041,7081.0062543002505
6,1512,592.2894313166141,7048.544219703086
6,1605,601.9691245765157,5939.831733118338
6,1644,594.5027801911352,6060.922421027085
6,1770,585.2056400704814,5803.702691270633
6,1826,588.8713757630256,5721.874850642068
6,1883,587.4889869537096,5468.811719263799
6,1924,583.4928100140536,5575.588129236337
6,1980,577.7448543781776,5424.702837527873
6,2043,570.2085925709874,5485.821179665607
6,2106,574.0150441497998,5183.871806480683
6,2112,575.3225784524625,5145.998268126254
6,2169,590.339628655501,4941.487510493821
6,2183,594.121415263021,4929.511808966393
6,2190,595.164385502236,4952.041405624545
