id,black_mean,black_variance,white_mean,white_variance,evidence
1,0.0,60235.272498719016,0.0,60235.272498719016,0.8078015017345799
2,24.426072595920946,53525.969154357925,-24.4260725959209,53525.96915435792,0.45598201115818826
3,0.0,60235.272498719016,0.0,60235.272498719016,0.5000000037826785
4,91.73149103061213,45781.85619823481,-91.73149103061209,45781.8561982348,0.6674850707233909
5,0.0,60235.272498719016,-91.73149103061209,35473.76906669619,0.41520447288828255
14,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
12,0.0,60235.272498719016,0.0,60235.272498719016,0.24283334489108022
11,0.0,48745.472045119925,0.0,60235.272498719016,0.5000000037826582
10,0.0,60235.272498719016,0.0,48745.472045119925,0.23647906579723554
13,0.0,60235.272498719016,0.0,60235.272498719016,0.30024309338879096
8,0.0,45623.43924703537,0.0,60235.272498719016,0.2933320331756133
7,0.0,60235.272498719016,0.0,60235.272498719016,0.30024309338879096
6,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
9,0.0,48745.472045119925,0.0,45623.43924703537,0.5000000037826032
15,-91.73149103061209,45781.8561982348,-151.49031470607716,45809.362605482514,0.18644440480680802
16,168.1592413127723,40565.74996131449,-98.58864538589945,23866.03311173414,0.7531851282851836
17,-98.58864538589944,21742.567874699704,0.0,60235.272498719016,0.5947697911796451
18,-98.58864538589944,21742.567874699704,0.0,60235.272498719016,0.2955144376799951
19,91.73149103061209,45781.8561982348,203.19940779669258,49320.002853263715,0.6028233093977687
20,-91.73149103061209,45781.8561982348,0.0,60235.272498719016,0.5824373531251648
21,203.19940779669258,36214.63332221161,0.0,41094.570564384034,0.6917028686084373
29,61.9399950753816,47845.90496071903,-205.7320233814897,20677.351931922505,0.750913301796584
31,61.9399950753816,39132.543630532135,-182.05417421699465,40408.536480195464,0.0875786403500649
30,-205.7320233814897,19162.91734223514,62.36298464697141,47803.98527338508,0.7523818957538184
28,45.40773018789808,49829.510744744184,-205.7320233814897,19162.91734223514,0.07850860916094193
27,-335.73979592084413,73447.8765319313,-205.7320233814897,19162.91734223514,0.32744862962312016
25,45.40773018789808,47854.03131034588,176.14063888793063,39592.61678755869,0.3255996065922149
24,0.0,60235.272498719016,18.66616334399719,36228.344936443886,0.242181374684881
23,-240.3534088018188,40839.80257284742,-205.7320233814897,19162.91734223514,0.7042817142949039
22,176.14063888793063,32000.833009601294,161.08061751681274,46231.49058955056,0.7937211130736999
26,176.14063888793063,32000.833009601294,61.9399950753816,39132.543630532135,0.6132205630266192
35,-163.9433181107113,12193.617626402318,28.218979215001184,27467.257353593133,0.6418948488592808
32,306.2767140925593,35735.996130171225,119.21643543325015,42355.978121580745,0.6772250556786539
33,-157.39510390975607,31463.134772446683,-163.9433181107113,11574.935125092545,0.24610200827116802
34,306.2767140925593,29454.752023874982,28.218979215001195,23195.141870689742,0.06004716067351745
63,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
62,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
61,0.0,60235.272498719016,0.0,60235.272498719016,0.5000000037826785
57,-107.56420064417448,9285.743181460897,68.63708250707545,28365.84594077254,0.6930335348518128
59,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
58,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
64,361.1306137980839,39329.07922718026,205.74425521458068,29010.363856289805,0.3464563334462367
60,-475.45057341135214,49791.68678423101,-275.6161594512292,32727.9073200074,0.31403930524128104
65,106.08807911123571,45339.483698045085,68.63708250707545,25122.292688632955,0.4622955147295207
70,200.52194373588824,49064.191972039014,0.0,40183.58391725463,0.6830722746441876
67,0.0,40183.58391725463,127.77714022156205,21156.93763318821,0.36953194281412916
68,-107.56420064417448,10221.664678093344,196.81916156795543,19913.603543797224,0.8139033234913577
69,-475.45057341135214,39446.00721399577,0.0,40183.58391725463,0.12519440004814028
71,0.0,40183.58391725463,0.0,60235.272498719016,0.5000000037826318
72,-380.06573018869545,45981.79615806925,0.0,40183.58391725463,0.18252289866996405
73,0.0,40183.58391725463,0.0,40183.58391725463,0.49999999621752267
74,0.0,40183.58391725463,-275.6161594512292,28746.064067755276,0.7568761702924838
66,0.0,40183.58391725463,-40.45781956182488,22598.77703791675,0.5418317643857822
56,361.1306137980839,32540.23068758392,127.77714022156206,19565.615157875065,0.7347989999146218
45,361.1306137980839,32540.23068758392,0.0,40183.58391725463,0.8152667012464403
54,106.08807911123571,34595.56793876057,-107.56420064417448,10221.664678093344,0.27693858727198517
36,361.1306137980839,32540.23068758392,0.0,40183.58391725463,0.8152667012464403
37,0.0,40183.58391725463,68.63708250707545,25122.292688632955,0.5700754845795379
55,0.0,40183.58391725463,-40.457819561824884,20544.76486675059,0.45785400344793226
39,200.52194373588824,39562.714928762274,0.0,40183.58391725463,0.6880439355449799
40,0.0,40183.58391725463,0.0,40183.58391725463,0.49999999621752267
41,-275.6161594512292,28746.064067755276,0.0,40183.58391725463,0.7568761778555334
42,0.0,40183.58391725463,205.74425521458068,25647.69766813255,0.7007928316401315
43,106.08807911123571,34595.56793876057,196.81916156795543,19782.148237527286,0.5959892089639716
44,-475.45057341135214,39446.00721399577,-40.457819561824884,20544.76486675059,0.8690271281385371
38,0.0,40183.58391725463,127.77714022156206,19565.615157875065,0.6312035136481046
46,0.0,40183.58391725463,68.63708250707545,25122.292688632955,0.5700754845795379
47,0.0,40183.58391725463,0.0,40183.58391725463,0.49999999621752267
48,0.0,40183.58391725463,0.0,40183.58391725463,0.49999999621752267
49,0.0,40183.58391725463,196.81916156795543,19782.148237527286,0.30341083745313907
50,-475.45057341135214,39446.00721399577,0.0,40183.58391725463,0.12519440004814028
51,200.52194373588824,39562.714928762274,0.0,40183.58391725463,0.6880439355449799
52,-380.06573018869545,42303.47056602287,-275.6161594512292,28746.064067755276,0.6038292174889099
53,127.77714022156206,19565.615157875065,205.74425521458068,25647.69766813255,0.4142040429250145
93,70.47467527093903,21857.73230536453,0.0,60235.272498719016,0.5680561784192908
94,70.47467527093903,18655.857633180134,-86.81255757137625,25594.652242179884,0.6693026989797183
95,-86.81255757137622,21833.874476997877,-211.1391272999012,19345.594631757845,0.6372926648593977
96,-86.81255757137622,21833.874476997877,-45.308848105873906,9177.756170615015,0.45097913649739024
98,198.40463702498235,15101.944542981522,0.0,40726.45232979642,0.7008127941689445
99,235.82822629003695,21089.749262708836,8.81044743550048,17363.518763441894,0.7407572144514287
103,214.59333270600212,38921.108615760524,0.0,60235.272498719016,0.6898121403157369
101,-300.2814275325174,19118.40738580694,214.59333270600212,31779.47589239326,0.0870516074043777
102,214.59333270600212,31779.47589239326,-362.9739019221448,26588.645502515858,0.930248877330493
92,70.47467527093903,18655.857633180134,-362.9739019221448,25863.98599175338,0.881203844464949
104,-45.30884810587389,8590.711416487733,0.0,44673.8463104699,0.45147151314239053
105,-45.30884810587389,8590.711416487733,8.810447435500492,15880.883373624267,0.4340432108866555
106,8.810447435500492,15880.883373624267,-362.9739019221448,25863.98599175338,0.8486014901923999
100,235.82822629003695,18917.460340284157,0.0,44673.8463104699,0.7283292233153742
91,160.7546854528761,14833.194638679699,-211.1391272999012,16988.92730213873,0.8585031395032068
97,198.40463702498235,13879.694260365752,0.0,44673.8463104699,0.6989632522824896
89,160.7546854528761,14229.001019284351,235.82822629003695,18917.460340284157,0.41279204999667357
90,160.7546854528761,14229.001019284351,0.0,40726.45232979642,0.6659579346281906
76,275.03337048848374,18774.972246297013,0.0,60235.272498719016,0.7493851251961257
77,275.03337048848374,17301.746632575745,214.59333270600212,31779.47589239326,0.5656811069491622
78,275.03337048848374,17301.746632575745,353.7769358430243,22135.843031714518,0.41119482991130485
79,0.0,60235.272498719016,8.810447435500492,15880.883373624267,0.49128292073573165
80,0.0,40192.18400445466,70.47467527093903,18655.857633180134,0.42637748428238714
81,0.0,40192.18400445466,160.7546854528761,14229.001019284351,0.3337224076611784
75,275.03337048848374,17301.746632575745,198.40463702498235,13879.694260365752,0.5898199895041618
83,353.7769358430243,18885.262434772554,-86.81255757137622,21833.874476997877,0.8881646955875868
84,353.7769358430243,18885.262434772554,-45.30884810587389,8590.711416487733,0.8788863669542412
85,353.7769358430243,18885.262434772554,-300.2814275325174,18618.180496086767,0.961627654792169
86,0.0,46982.29759920098,-211.1391272999012,16988.92730213873,0.7067513523994723
87,0.0,46982.29759920098,198.40463702498235,13879.694260365752,0.3025615530619645
82,0.0,40192.18400445466,235.82822629003695,18917.460340284157,0.2684266687605862
88,0.0,46982.29759920098,-300.2814275325174,18618.180496086767,0.778255738495051
135,-49.72735144815976,15212.863660463372,215.6288250755234,11618.731080842692,0.7862211622450169
136,-75.49734992101403,12553.377329683854,141.487048639953,36679.13157936133,0.7225555277561404
137,-83.6809639395656,27881.845515123623,0.0,60235.272498719016,0.42081936130481873
138,0.0,60235.272498719016,22.261684986077142,30677.71331538034,0.5210260244135532
139,-12.067830462920481,26091.655665141214,0.0,60235.272498719016,0.5115600881487439
140,378.360929964579,17064.617955071255,-2.2180158717399414,30905.885720086757,0.8482574298618277
144,0.0,60235.272498719016,-319.6877970059605,41100.550238608455,0.7678082107175075
143,-52.54929925923481,7301.981268292617,-157.57875216378804,39074.073776619225,0.38576470666430107
145,0.0,60235.272498719016,0.0,60235.272498719016,0.5000000037826785
146,-266.21169376090916,16033.802839968575,0.0,60235.272498719016,0.7443590447294056
147,50.862052814966205,20435.124868533883,-246.5228672849117,15860.573644461267,0.8020666877795917
134,0.0,60235.272498719016,215.68542632545922,29589.816587451583,0.6954235491108232
148,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
141,-93.02677523394914,45728.64835585204,0.0,60235.272498719016,0.4164046665925111
133,185.2632044171863,13101.915314991254,417.9776718263511,15077.02058396034,0.7560008777316835
142,-296.90405196323576,26103.753844924275,161.49182296101992,10809.923664499769,0.9000268322721483
158,-99.33691712861459,45507.86694379061,-102.34638043275562,13670.10932953055,0.5031594597548027
151,239.1109423506906,12668.582784648583,42.597708622370966,50240.260998267055,0.6944153457777851
152,191.1725004401205,35806.944284612015,160.85793692420395,12425.625473972845,0.5331811650213597
153,103.13550386352406,45404.730637279165,66.13966545665855,27271.61204522765,0.4630297404704531
154,409.3333195397159,18717.4434402002,60.00284476584395,21529.186853614097,0.8355163257688735
155,91.73149103061213,45781.85619823481,8.341770796054858,34321.229203965,0.5808606770780703
156,-59.75568251546631,25658.74172260666,32.86815837869617,51854.12530773662,0.5903952950381075
157,-124.89651718583194,45212.26404605663,-53.739341919482875,24434.06383454942,0.4284610889442384
159,-326.0272187170838,28866.5347948998,-78.86951469131465,16318.421214394379,0.7525177040350108
160,-360.0782940273837,41339.95235149425,161.66706585378742,14037.697682934931,0.9124055418181475
150,261.46110196633856,29418.271053759403,91.73149103061209,45781.8561982348,0.336723347258307
161,-91.73149103061209,45781.8561982348,-90.82648978106936,8517.16534048177,0.5009679924204145
163,-19.624667557224033,32710.07991784952,-271.01553780915424,17063.69796984517,0.7521818635318855
162,-117.64632275721546,45204.12026286607,-300.26365073079506,17114.170863635452,0.6821313716955025
149,461.6624703940495,16276.843246414328,-13.340696432932898,23396.90488322038,0.9051391648737847
165,461.1567262390654,16660.73545566374,261.1492258317641,31016.80379194485,0.708188713151945
166,246.0716532681254,12406.788957444891,236.3515888748665,42900.662841946156,0.5103546803403517
176,-15.792709747304723,39590.32639350788,-72.21100911961497,15561.900135284612,0.5598991722650635
167,105.03622203940294,43798.34390487121,426.653338264901,18282.754726587646,0.7966811995582135
168,126.3593267442597,24254.87542119147,144.5260943678412,41490.23414428103,0.51861475559868
169,-83.9515536449217,34877.76479642249,-5.195692962044,22477.3576773323,0.5826034223859891
170,188.50344089492117,22119.306977270815,-30.436292465581495,31048.346957725018,0.278719554829193
171,-35.420674929824024,28288.31268139285,-65.72947542503897,47484.671296004126,0.47000625836130117
172,127.5291562172802,11509.16591407937,-100.23388978822304,23570.438736950047,0.25542198997709153
173,-87.85173564207803,8343.443163497386,-1.338986083130463,32440.098297091354,0.5968114742966688
177,-133.96691833587295,13198.049242628542,-335.1774070795819,16267.498707646648,0.7248978509071741
107,-12.132829794344397,27810.177213258143,-335.1774070795819,15178.083991402631,0.8145925446773501
174,8.351473698516497,29184.596838203855,155.73797557427378,14371.50672152781,0.6597522520324488
180,-300.94191949648547,16562.681135012906,-55.372481913584174,48550.69040558561,0.7354155997095941
179,-187.39668228045667,41813.28975330375,-359.5079467172537,26485.73809576683,0.6690483786188305
178,-382.8754930194527,41866.07586791243,-121.3941346696302,22748.62446918955,0.7488138380969382
175,0.7441320402458813,32247.322220692186,35.233052858155574,20582.125417542924,0.46295519285196024
113,218.3095818603856,26583.68687133322,-136.09206498831563,12958.02094828565,0.8395731616877273
114,218.3095818603856,24429.69274559562,2.3951605567876806,25982.213840438268,0.27932698321424665
111,-136.09206498831563,12468.815487702472,-21.95166061908028,17958.8196294841,0.36728335355063124
110,264.2857789591477,11733.597667431177,218.3095818603856,24429.69274559562,0.552951372348975
109,-21.95166061908027,15880.809498778872,218.3095818603856,24429.69274559562,0.7508907968355945
108,2.3951605567876775,24634.4403548275,-136.09206498831563,12468.815487702472,0.6547556184883624
112,2.3951605567876775,24634.4403548275,264.2857789591477,10759.979289015195,0.7742669713818817
