player,day,mean,variance
2,1,-39.78257980260111,127.62495806548789
2,3,-40.06749532711216,32485.924109456297
1,1,39.78257980260114,127.62495806548789
1,3,40.06749532711219,32485.924109456297
3,4,-34.67130584770552,63.908667449523634
3,5,-34.6227257435527,27865.801715364873
4,4,173.9367284210196,63.922483231365575
4,5,174.0219379034044,40242.0121738129
5,5,-132.20279593236344,45289.46977189309
8,1463,441.7035203999633,12728.93735433537
8,1470,442.4011168134085,12422.1337934552
8,1538,453.3923718262357,9670.318815320088
8,1545,454.10592242865596,9396.687387143646
8,1552,454.2429367522403,9164.509436392998
8,1553,454.30747096858676,9134.89211602625
8,1558,455.6694071325235,9139.767964311706
8,1573,456.95445123778785,9267.346593845581
8,1580,458.2193474038799,9363.21765576606
8,1587,458.9644319522666,9494.100986719828
8,1594,458.40787051516315,9686.599054646444
8,1799,405.5722911939662,14368.686493933179
8,1806,404.45441085835427,14508.700630300802
8,2245,376.912125695383,18062.07799062423
8,2246,376.6678110691904,18074.405164012187
8,2247,376.64175131207855,18116.544005282725
7,1463,500.3845297499638,7917.890004896395
7,1470,504.1945827444958,7548.819640363884
7,1477,508.4704209602501,7208.1895048345705
7,1484,511.99457466991186,6905.244170073862
7,1510,528.7688175425155,5991.31753010603
7,1511,529.2902787336818,5969.115209763074
7,1538,539.2426094119348,5500.56726197992
7,1545,541.3321311178073,5364.928224208134
7,1552,542.8624068311912,5239.397474579386
7,1553,543.0204361037526,5223.11182956466
7,1558,542.6391397069023,5183.3586904786725
7,1573,543.941592548228,5086.942549397204
7,1580,543.9278221899501,5039.253205491322
7,1587,544.1861669858802,5042.348835245608
7,1609,543.3480823862252,4999.429234319676
7,1617,542.728794110435,5007.402707704562
7,1631,541.3665543065272,5085.231616685961
7,1680,531.8683263961091,4967.162222629446
7,1687,529.7800458248382,4902.2931006817535
7,1694,526.9539596801898,4847.2157664535525
7,1721,521.2130401079168,4581.477388456525
7,1743,532.454907194036,4439.376492957184
7,1748,533.6954665863615,4396.159645426021
7,1750,533.9967616590243,4396.916959250033
7,1757,533.8219319818697,4417.650492792275
7,1799,522.4940139678037,4412.053790720045
7,1806,521.803784390373,4384.525174799007
7,1813,522.0004240096761,4391.154057177935
7,1820,523.4020466697989,4407.559546163376
7,1832,529.6749443277284,4407.471475514702
7,1839,533.202993284421,4383.01360198774
7,1846,536.3215364389857,4353.265484614548
7,1853,539.9045197740253,4319.804711188661
7,1881,551.5393536191355,4054.0738400621462
7,1882,551.8523433650074,4041.8520237817966
7,1883,552.1788136141647,4034.0125027521503
7,1897,558.1534334091507,3968.059250536685
