player,day,mean,variance
2,1,1.7353580219140738,71.87122579844538
2,3,1.5292833456711041,30158.819550627722
1,1,-1.7353580219140676,71.87122579844538
1,3,-1.529283345671098,30158.819550627722
3,4,-35.582879956861646,35.97122492145018
3,5,-35.55724863070681,27901.01339069508
4,4,173.5254645145462,35.97557173219917
4,5,173.574358718776,40232.14707603576
5,5,-130.79291857856177,45269.29812412189
23,1490,-120.2032658023431,8426.109676385857
23,1605,-127.6401572031544,6518.361602850674
23,1723,-122.27685667344355,6435.22091326596
23,1809,-117.24900072965269,6141.127285175828
23,1853,-119.09481892204522,6157.496471114294
23,1980,-130.00387138119325,6540.263151282494
23,2106,-123.2325900257141,6397.857519438323
23,2169,-119.17105375067447,5794.671483096026
23,2190,-112.73807671162328,5683.190965133639
23,2225,-104.15889006389123,5486.961237843624
23,2288,-103.04004332372111,5453.66283917995
23,2310,-107.84139208039903,5500.750411845853
23,2409,-120.79274007592572,5332.662131617379
23,2442,-125.15337178206327,5346.2655265743515
23,2454,-126.54253080839827,5329.82927372761
23,2498,-122.88534588846265,5829.948179246063
23,2526,-124.50873042906132,6130.467400622513
23,2726,-124.08175182789275,6742.332715631041
23,2775,-123.96337876199813,6970.636284517951
23,2834,-123.36040866101247,7724.069555766257
23,2862,-117.0178131297997,8247.96644137948
18,1490,-28.537457739731057,3845.083101795475
18,1510,-29.62258977060542,3661.5572422622445
18,1512,-29.90225002218916,3647.772811544012
18,1589,-51.821407924445744,2998.8224123834166
18,1605,-51.767601027300095,2916.6737158362334
18,1644,-50.7832064130005,2949.231901919314
18,1707,-26.365583847556543,2830.2343808434284
18,1721,-19.38835190438587,2785.482061697696
18,1748,-12.61616640591358,2677.572271813837
18,1770,-9.304939498612361,2571.191041878371
18,1826,-9.11135425078325,2713.367234903312
18,1853,-7.235788649706227,2764.6778628081142
18,1883,-7.886988781409668,2777.09118740356
18,1924,-0.3863358618090966,2746.8040238827
18,1980,18.802968293427785,2729.7812875767195
18,2043,30.866796652811658,2662.1746174664145
18,2099,20.060506025580235,2512.044693174755
18,2106,18.34808391519706,2462.0970615503875
18,2112,15.957998921067038,2481.1932821705186
18,2162,-0.5700102657806972,2540.824646412324
18,2169,-2.2832086895306887,2533.6617745482854
18,2190,0.2708124291480566,2599.333386402615
18,2225,-2.4334080258647344,2572.4736331120657
18,2288,-3.29136706347594,2557.2817458342206
18,2310,-2.6501264742126778,2555.5664734113993
18,2351,1.0108641922048625,2442.751012873677
18,2379,5.527198157014836,2252.3562884716443
18,2442,6.239244009132799,2155.0720727465914
18,2449,5.569498464620641,2236.802323536918
18,2498,3.7434700133901098,2619.322972789475
18,2512,1.5809619627783666,2744.6600585692504
18,2526,-2.1693610912580517,2885.8234356896896
18,2596,-3.697159482404131,3581.9545547356547
18,2611,-8.048170210340265,3676.362303987434
18,2722,-45.01801588485225,4505.036905774583
18,2775,-51.70983657007906,4701.6021949046
18,2813,-54.640454265548776,4918.55648909007
18,2834,-55.46236388099862,5090.9709963780715
18,2862,-49.896518245011976,5841.034452361108
21,1490,120.77624887245815,10336.039753724059
21,1589,129.2109400895907,7853.1715459204825
21,1605,128.0158632038043,7549.047551402822
21,1826,133.03255977714653,5907.699569451454
21,1853,129.9844330190503,5504.138035371109
21,1883,127.003904675304,5128.286023609938
21,1924,124.92015874510493,4967.931162394182
21,2036,134.2447354234564,4438.299303891923
21,2043,135.32521323017878,4367.777919148963
21,2106,144.7874848760013,3945.287118522016
21,2112,148.08819054993245,3944.130674636062
21,2169,178.8546393371361,4025.3656201513704
21,2190,186.90946380943413,3961.866031309027
21,2225,197.57760737611105,3775.528162735076
21,2247,201.7832208541789,3692.174723287292
21,2288,212.16839069764134,3775.6589741386033
21,2310,220.80258142473468,3823.8962152412564
21,2351,232.27186228689294,3858.300816565402
21,2379,234.4593262584119,3879.6782483036855
21,2409,238.83036169906467,3818.720166716475
21,2442,239.2618134902254,3843.9383590206403
21,2498,246.77070529174864,4196.51238724037
21,2512,246.31018657925313,4268.439436521494
21,2565,238.08545204054727,4548.257726385345
21,2611,236.52005304846358,4761.69418039047
21,2722,260.4279121370777,5824.6693518441225
21,2834,263.5007720053437,6663.26106640694
21,2862,266.81619960552877,7243.672451111565
6,1490,547.5988448456985,7517.898691407497
6,1510,552.6448476371891,6987.329792173519
6,1512,553.1435131052164,6954.665892039825
6,1605,561.7712775399821,5862.313012097831
6,1644,553.7306786305357,5994.277219753897
6,1770,542.4854089961867,5757.410200032938
6,1826,545.4195065299133,5694.480341055656
6,1883,543.2163848789136,5458.146440985161
6,1924,538.3195763418968,5588.693407141248
6,1980,531.3601280466135,5470.1144553684935
6,2043,523.9401636797036,5525.004594121644
6,2106,527.9344247889735,5216.871169830394
6,2112,529.3106842370354,5176.423106005798
6,2169,544.5863411572275,4967.951074902565
6,2183,548.5524435083421,4949.862878742788
6,2190,549.6718820112766,4970.066462800088
6,2225,552.6951396818606,5092.086130758629
6,2247,553.2093132530389,5157.512275789001
6,2310,551.7813066191158,5764.934045048112
6,2351,549.2825341232663,6025.259836889762
6,2379,545.4396605620884,6229.42425600469
6,2409,546.8848177933412,6403.196199131493
6,2442,540.2356212025547,6908.382123387669
6,2512,548.8718421371713,8148.9007650609
6,2611,553.0635639378113,10027.228146794121
27,1490,-23.71478785434999,5272.939141895803
27,1510,-22.13654475416018,4823.826841218987
27,1512,-21.55966656604957,4797.851539490415
27,1589,-7.044435828660026,3767.838755193479
27,1601,-6.985645108743195,3591.161444205028
27,1605,-6.617162581649966,3537.9444857928324
27,1644,21.20708909945741,3359.2556103015504
27,1707,64.05274510948587,3111.178749858085
27,1721,69.93216610649236,3136.5122751840277
27,1748,78.26691420893485,3205.3543361973725
27,1770,88.50104731690382,3275.9487633945637
27,1826,122.76682529323205,3462.142529539229
27,1853,135.8264857481187,3438.132530655211
27,1883,150.43952128244246,3382.1111743846386
27,1916,166.69589180912436,3453.514736042309
27,1924,170.8101348190519,3495.89635789625
27,1980,190.97974892407433,3758.3036179192445
27,2043,210.21023287586587,3518.5008207040823
27,2099,235.5111350169506,3376.7393620027315
27,2106,237.85862089892152,3358.0994171628863
27,2112,240.65227551794518,3352.56935332763
27,2162,272.6098408863532,3297.06006089896
27,2169,276.53306879185874,3285.3474385523996
27,2190,288.6465704373871,3281.3660410058615
27,2225,304.7628837504891,3186.506512305185
27,2241,311.6175254084916,3166.8660815625685
27,2247,314.48724739013085,3169.371574055198
27,2288,327.54099702864534,3369.84311420172
27,2310,328.8177950688679,3494.4131593159755
27,2351,332.0104079161214,3633.558362788982
27,2379,334.79867046466774,3720.7612732650496
27,2389,335.4927432778202,3729.9775200616973
27,2409,338.5179310369264,3801.105957496037
