id,black_mean,black_variance,white_mean,white_variance,evidence
0,0.0,60235.272498719016,0.0,60235.272498719016,0.6805823986197094
1,49.362593490802844,49289.89536919288,-49.362593490802844,49289.89536919289,0.3961526108120539
2,0.0,60235.272498719016,0.0,60235.272498719016,0.48691940123308697
3,95.13743941209164,45647.772855032046,-95.13743941209162,45647.772855032046,0.6860284965470007
4,0.0,60235.272498719016,-95.13743941209162,35861.319286324324,0.39865831957738107
22,0.0,60235.272498719016,0.0,60235.272498719016,0.6159916029708971
23,0.0,60235.272498719016,0.0,60235.272498719016,0.3511526517787603
24,0.0,60235.272498719016,0.0,60235.272498719016,0.3511526517787603
25,0.0,43300.50782644385,0.0,60235.272498719016,0.5136713763892005
27,0.0,43300.50782644384,0.0,42103.589382883736,0.3369783291243059
28,0.0,40208.501875369104,0.0,42103.589382883736,0.5145471218046924
30,0.0,40208.501875369104,0.0,60235.272498719016,0.3435586951745968
21,0.0,43300.50782644385,0.0,60235.272498719016,0.6551891133739407
31,0.0,43300.50782644385,0.0,60235.272498719016,0.5136713763892005
32,0.0,42103.58938288373,0.0,42103.589382883736,0.37221967815811197
33,0.0,43300.50782644385,0.0,43300.50782644385,0.3375343653223821
34,0.0,42103.589382883736,0.0,43300.50782644385,0.6630216708756941
29,0.0,42103.589382883736,0.0,40208.501875369104,0.4854528781953076
20,0.0,60235.272498719016,0.0,43300.50782644385,0.5136713763892005
26,0.0,60235.272498719016,0.0,42103.589382883736,0.34432990850941825
18,0.0,60235.272498719016,0.0,40208.501875369104,0.48621136908373497
19,0.0,43300.50782644385,0.0,43300.50782644385,0.48564426978725006
5,0.0,43300.50782644384,0.0,60235.272498719016,0.5136713763892005
6,0.0,60235.272498719016,0.0,60235.272498719016,0.38400839702910294
7,0.0,42103.58938288373,0.0,60235.272498719016,0.37856278045988423
9,0.0,43300.50782644384,0.0,42103.589382883736,0.3369783291243059
10,0.0,42103.589382883736,0.0,40208.501875369104,0.4854528781953076
11,0.0,42103.589382883736,0.0,40208.501875369104,0.3355135358015615
8,0.0,42103.589382883736,0.0,43300.50782644385,0.48559166810198595
13,0.0,40208.501875369104,0.0,43300.50782644385,0.5144928905445916
14,0.0,40208.501875369104,0.0,42103.58938288373,0.3355135358015615
15,0.0,43300.50782644385,0.0,42103.589382883736,0.514408331898014
16,0.0,42103.589382883736,0.0,40208.501875369104,0.4854528781953076
17,0.0,42103.589382883736,0.0,43300.50782644385,0.3369783291243059
12,0.0,42103.58938288373,0.0,43300.50782644385,0.37267123987813444
57,0.0,60235.272498719016,0.0,60235.272498719016,0.513080598766913
63,309.01909505817724,38335.92764494384,162.94776956765642,28231.264794061135,0.3402385883896972
58,0.0,60235.272498719016,0.0,60235.272498719016,0.513080598766913
59,-359.0696576221208,44694.150398471436,-194.0196180421581,30097.529464798925,0.3544932396937346
60,0.0,60235.272498719016,0.0,60235.272498719016,0.48691940123308697
61,0.0,60235.272498719016,0.0,60235.272498719016,0.513080598766913
62,0.0,60235.272498719016,0.0,60235.272498719016,0.513080598766913
64,97.28948481730085,45572.62667239018,80.96956291196683,27752.23237511627,0.46875596869089164
72,0.0,40208.501875369104,0.0,40208.501875369104,0.5146343310284616
66,0.0,40208.501875369104,60.86312093380361,19189.460787513573,0.452015524306108
67,-104.64660218564053,8763.208827105887,200.10687790626312,19183.795439115544,0.804960972254378
68,-359.0696576221208,34292.30916076264,0.0,40208.501875369104,0.19739064454660646
69,159.82183107482965,46170.03824403262,0.0,40208.501875369104,0.6624130217644217
70,0.0,40208.501875369104,0.0,60235.272498719016,0.48621136908373497
71,-298.3554851456582,42361.11762190368,0.0,40208.501875369104,0.24662690760548334
73,0.0,40208.501875369104,-194.0196180421581,25111.99905765916,0.7040066958142266
56,-104.64660218564053,8729.769117388147,80.96956291196683,22793.17331346592,0.6924019480143245
65,0.0,40208.501875369104,-22.36375239319575,22086.326246597513,0.5387121662301875
55,309.01909505817724,30643.540248545036,60.86312093380361,16825.997165533794,0.7640075915699712
44,309.01909505817724,30643.540248545036,0.0,40208.501875369104,0.7914941734048616
53,97.28948481730085,33288.51768257286,-104.64660218564053,8729.769117388147,0.27158815061993935
35,309.01909505817724,30643.540248545036,0.0,40208.501875369104,0.7914941734048616
36,0.0,40208.501875369104,80.96956291196683,22793.17331346592,0.5679335886416308
54,0.0,40208.501875369104,-22.363752393195742,18920.56987469603,0.4608345023645404
38,159.82183107482965,35664.52572710298,0.0,40208.501875369104,0.6675164223598075
39,0.0,40208.501875369104,0.0,40208.501875369104,0.5146343310284616
40,-194.0196180421581,25111.99905765916,0.0,40208.501875369104,0.6770521519654785
41,0.0,40208.501875369104,162.94776956765642,23929.874264250768,0.6486319759139179
42,97.28948481730085,33288.51768257286,200.10687790626312,17943.85449450018,0.5941054458457493
43,-359.0696576221208,34292.30916076264,-22.363752393195742,18920.56987469603,0.8042403320373714
37,0.0,40208.501875369104,60.86312093380361,16825.997165533794,0.548411403002879
45,0.0,40208.501875369104,80.96956291196683,22793.17331346592,0.5679335886416308
46,0.0,40208.501875369104,0.0,40208.501875369104,0.5146343310284616
47,0.0,40208.501875369104,0.0,40208.501875369104,0.5146343310284616
48,0.0,40208.501875369104,200.10687790626312,17943.85449450018,0.3129773122456392
49,-359.0696576221208,34292.30916076264,0.0,40208.501875369104,0.19739064454660646
50,159.82183107482965,35664.52572710298,0.0,40208.501875369104,0.6675164223598075
