player,day,mean,variance
2,1,-14.83404135251852,71.87285681574134
2,3,-15.020443977982547,30525.280334482522
1,1,14.834041352518502,71.87285681574134
1,3,15.020443977982527,30525.280334482522
3,4,-35.582879956861646,35.97122492145018
3,5,-35.55724863070681,27901.01339069508
4,4,173.5254645145462,35.97557173219917
4,5,173.574358718776,40232.14707603576
5,5,-130.79291857856177,45269.29812412189
23,1490,-116.62027017282087,8334.840231867987
23,1605,-121.24489337186763,6485.285576929238
23,1723,-116.82854803760078,6310.423385916883
23,1809,-114.73419341332674,6120.822803600984
23,1853,-117.91731957105189,6143.1616379829065
23,1980,-133.14287374142074,6458.520563731301
23,2106,-128.3906389624303,6316.462310709669
23,2169,-125.22649349632547,5712.856645474292
23,2190,-119.48744767050344,5600.609405386225
23,2225,-112.25261323591558,5404.6918320810555
23,2288,-114.4633957643125,5383.319158476556
23,2310,-119.86253644785077,5444.010326994435
23,2409,-135.15679677226353,5332.121464371376
23,2442,-139.80395537515437,5352.343367658255
23,2454,-141.21861958723264,5342.278974073957
23,2498,-137.63462548581458,5859.5416343697625
23,2526,-138.94652955801138,6180.148304981347
23,2726,-138.55949549143173,6900.176044246784
23,2775,-139.64784616017485,7130.925336446204
23,2834,-140.34350144109078,7864.705347627651
23,2862,-134.90749714403813,8390.637372805984
18,1490,6.8271103186793,3848.6206358178824
18,1510,5.183732144570899,3674.8860210511994
18,1512,4.836541790254094,3661.7717803656888
18,1589,-19.72643113572286,3027.16109529143
18,1605,-20.76643647328637,2945.0234545921257
18,1644,-22.048758226092104,2974.410084477393
18,1707,-4.155499148862835,2826.537091909651
18,1721,1.5198250840960779,2777.7048116833575
18,1748,6.983020883410726,2676.1038556693456
18,1770,9.144138362867743,2568.616779511087
18,1826,7.399720139987017,2719.0822522914323
18,1853,8.660769381280598,2785.5753122002657
18,1883,7.6975708568173715,2801.90079519164
18,1924,13.145885684344284,2745.973384762715
18,1980,31.099202893786796,2716.8352448440824
18,2043,42.60538294733586,2658.377734530801
18,2099,31.16929548817505,2505.1326003194786
18,2106,29.467326433225303,2456.073626101023
18,2112,27.21261690930055,2476.8939021931683
18,2162,11.58371430044899,2543.2396968792013
18,2169,9.955405132817324,2534.8936161369043
18,2190,12.731362236018134,2597.8045116645058
18,2225,11.368947542001633,2564.570397912037
18,2288,13.187838287782435,2547.648844939503
18,2310,14.445807127023837,2546.234455706152
18,2351,19.12394552164035,2426.756001738897
18,2379,24.330584840293234,2227.1268029051603
18,2442,25.982967545301342,2115.2185261618233
18,2449,25.33298239431605,2198.3757525037613
18,2498,21.782697415955365,2595.665495084194
18,2512,19.277554324339807,2729.699166255073
18,2526,15.277504964965278,2878.853367269583
18,2596,12.256445736451521,3581.5619656021386
18,2611,7.707680115652412,3678.843442397741
18,2722,-30.12168396585552,4499.9830981985
18,2775,-37.377878372887714,4681.861132460938
18,2813,-40.827875203477916,4875.409374756246
18,2834,-41.81747457477307,5045.3058358493345
18,2862,-36.019166101842664,5810.214386133671
21,1490,155.15199975898258,10549.112580038605
21,1589,165.6218794949756,8048.684937253441
21,1605,164.9790500608048,7744.551844378261
21,1826,174.1914059770993,6045.159457602614
21,1853,172.10382092835047,5650.283725711058
21,1883,170.12472086500833,5262.384820023723
21,1924,169.8785975514153,5065.202372189131
21,2036,181.01422037339552,4485.198283450568
21,2043,182.21825261506967,4412.796308327303
21,2106,190.44937339517588,4007.2587785630317
21,2112,193.26770408893822,4012.206929090141
21,2169,221.64384736603535,4098.2229953244805
21,2190,228.91473124589794,4041.619188099033
21,2225,238.52703049468946,3868.0246790559754
21,2247,242.2150898398953,3800.3527595598694
21,2288,251.37432973970996,3894.208776577388
21,2310,259.1806937981529,3951.85792368454
21,2351,270.275107684867,3981.1309761277453
21,2379,272.4960547793494,3997.222991850323
21,2409,276.7547233477222,3934.2066476728805
21,2442,277.58492752653797,3952.01805356248
21,2498,284.81446382156895,4333.677379060902
21,2512,284.15820457260764,4417.687466373326
21,2565,276.54570991602316,4713.8909713678995
21,2611,274.3440447253857,4933.5249060956885
21,2722,296.23971661964083,5967.995130485948
21,2834,298.5465036979719,6772.0351311110135
21,2862,301.9321504233737,7353.048713286735
6,1490,629.4229631819769,7716.711458856109
6,1510,634.5612595683372,7185.312573647095
6,1512,635.0747908213624,7153.1067158313235
6,1605,645.8149311587904,6030.238529068495
6,1644,638.935379590346,6139.821283785932
6,1770,631.6373172490433,5862.921181179717
6,1826,636.0284138057918,5761.500533863293
6,1883,635.4671597433252,5492.076216810913
6,1924,632.3889772227208,5576.134712571698
6,1980,627.8840339416264,5394.875352108855
6,2043,620.2421207776722,5461.367758697828
6,2106,623.9113537629943,5163.92048148101
6,2112,625.1517338797506,5128.521450909619
6,2169,639.9388811448462,4927.836190604526
6,2183,643.5316643455644,4921.555280136209
6,2190,644.5005438920545,4946.125577704076
6,2225,646.7466390250534,5086.457582685778
6,2247,646.6059223136106,5173.7219107287
6,2310,644.4725239362543,5798.692156524784
6,2351,641.8474231315245,6054.1199165955795
6,2379,638.0372217534441,6248.588408599403
6,2409,639.2457409710137,6426.887766767208
6,2442,632.7362053470403,6921.112444367541
6,2512,639.1179125928167,8275.098123525106
6,2611,641.3706665372595,10269.190588270967
27,1490,-17.671532000436816,5312.133371118743
27,1510,-15.457580220421896,4869.524280874557
27,1512,-14.827772790125541,4844.083037264989
27,1589,0.6089502100396457,3802.7988432153825
