player,day,mean,variance
2,1,-21.488765554477926,31.97495564947867
2,3,-21.573423653412178,30561.79343867762
1,1,21.488765554477904,31.97495564947867
1,3,21.573423653412156,30561.79343867762
3,4,-32.02394130566526,15.994204440498063
3,5,-32.00953410286466,27724.234804870757
4,4,175.36932399810138,15.995088484577307
4,5,175.3893574938607,40227.46965166587
5,5,-136.53875856358798,45367.029351478544
23,1490,-120.28566035863888,6182.33069411182
23,1605,-122.58606314087002,5129.410011716439
23,1723,-122.98983448384354,4742.528468693869
23,1809,-123.75845755121694,4513.274782118554
23,1853,-125.94092458108436,4453.367946976812
23,1980,-134.91663604725224,4406.483270608587
23,2106,-134.2825400367704,4258.387636896273
23,2169,-133.54999197280085,4030.4803873562196
23,2190,-131.21892615786422,3984.673165012706
23,2225,-128.29086707829958,3908.358487704655
23,2288,-130.07164744739237,3901.457671679597
23,2310,-132.708657946736,3926.602986012505
23,2409,-140.82925311390835,3946.7965611701693
23,2442,-143.28691876053995,3986.2515046604226
23,2454,-144.05177850239102,3997.225289984921
23,2498,-143.21357327458222,4240.519403900498
23,2526,-144.17973774798935,4399.125663626285
23,2726,-146.17092598065108,5148.796607800371
23,2775,-147.31025278839704,5398.310028308604
23,2834,-148.1055340968549,5868.6294939977515
23,2862,-145.8591448696955,6160.202802805054
18,1490,17.849925477327535,2884.800550014733
18,1510,16.85174128678939,2750.049506096625
18,1512,16.66557676300367,2738.2148882953834
18,1589,3.995329245110676,2271.8148689933623
18,1605,3.244561895005026,2205.509254431299
18,1644,1.9723953930317204,2134.2430565700506
18,1707,8.670726846956526,1987.178904410417
18,1721,10.894956303536178,1953.9447847774247
18,1748,12.873882420879207,1892.8340166668693
18,1770,13.562304327452546,1840.902778455601
18,1826,12.31923961651708,1860.7448127011373
18,1853,12.59427772479189,1871.963941682771
18,1883,11.614324828711528,1867.6798184223048
18,1924,13.354207573797243,1835.6762231119428
18,1980,20.74502273477126,1809.1482978626743
18,2043,25.34659534183842,1772.079856789938
18,2099,19.500083360299023,1705.305557210909
18,2106,18.634597947338623,1687.9739046264328
18,2112,17.56880192636168,1692.570400767408
18,2162,9.677994191625798,1703.4961075444128
18,2169,8.840053302998212,1700.0816571272162
18,2190,9.93865876076935,1717.9696153024047
18,2225,9.032806530477192,1706.1338422956967
18,2288,9.684458177440742,1698.1934778130542
18,2310,10.289159270786078,1696.517325557843
18,2351,12.589522112711128,1658.4389012971308
18,2379,14.733736571127352,1597.5395293900472
18,2442,13.3205254154603,1596.1042915985636
18,2449,12.728357803663743,1632.0884028639819
18,2498,8.91189722291146,1845.25079387093
18,2512,7.091769111349595,1918.06776184101
18,2526,4.58765741595242,1997.5829211941134
18,2596,-0.8343772183454486,2389.9184104303467
18,2611,-3.7251854572831755,2459.902750275284
18,2722,-27.383461164941767,3010.7433655563855
18,2775,-33.414895074188095,3228.7991706090284
18,2813,-36.7527854164032,3415.7435160430114
18,2834,-38.0643313247139,3547.0645223737342
18,2862,-35.53244618921547,3920.1181050980476
21,1490,169.30372506661328,7069.006278309688
21,1589,174.36911339444939,5813.630134452019
21,1605,174.19328608878425,5646.153244035676
21,1826,181.6584720806489,4232.989900795236
21,1853,181.28786008971437,4018.8999652505786
21,1883,181.07596548579787,3800.7311308136645
21,1924,181.914849079672,3618.8520162862833
21,2036,190.15448482461167,3181.885472407613
