player,day,mean,variance
2,1,-46.779896480170564,199.11447958481068
2,3,-47.20286639224449,33475.47997493536
1,1,46.779896480170564,199.11447958481068
1,3,47.20286639224449,33475.47997493536
3,4,-34.67394849512267,99.777198600225
3,5,-34.59804435278476,27880.05934393324
4,4,173.93058160613532,99.81087616485227
4,5,174.0637113528024,40262.94653599533
5,5,-132.19421671171668,45289.33948699398
8,1463,460.1748475104737,15394.99655374642
8,1470,461.34814936864245,14953.314730550335
8,1538,479.04018638744316,10954.262386946968
8,1545,480.31774196262245,10535.665729846003
8,1552,480.78164292569306,10180.224609043735
8,1553,480.91309559231775,10134.840171914093
8,1558,483.3905821863809,10156.0549201896
8,1573,486.5680149689425,10401.424459823675
8,1580,489.0772372689516,10572.21225279518
8,1587,490.8556822204793,10795.022279994115
8,1594,490.6888855866741,11124.380536606848
8,1799,432.507775146982,18714.337472863586
8,1806,431.36314898919693,18922.135540888612
8,2245,411.46404043091457,21376.705623551297
8,2246,411.13197552127565,21389.5385187199
8,2247,411.09610816366893,21452.860116384447
7,1463,513.9099888782304,9758.84757679402
7,1470,519.8657432623685,9207.393063237307
7,1477,526.5253399911335,8706.37438882133
7,1484,531.9767159174182,8274.939942399806
7,1510,556.9093444882856,7057.630042848259
7,1511,557.6924319180838,7033.166765131172
7,1538,572.7899751318137,6543.3367530493815
7,1545,576.1185774417353,6369.871441145892
7,1552,578.6739849651119,6206.324424490655
7,1553,578.9557076099514,6185.079751336953
7,1558,578.6236526602295,6152.037656027873
7,1573,581.4695572945631,6082.900539476861
7,1580,582.028205898769,6031.756526612991
7,1587,583.0066522579535,6072.780812436562
7,1609,583.5184744419798,6084.754363997363
7,1617,583.2685369919756,6128.439561367835
7,1631,582.455852939298,6322.229129236502
7,1680,572.1938447738954,6242.950041114236
7,1687,569.5971497745212,6139.413399946655
7,1694,565.8544554187858,6055.005492062688
7,1721,559.146313834097,5624.777105116296
7,1743,577.7645228125223,5425.582706752801
7,1748,579.9979985084296,5358.396299768538
7,1750,580.5883985312242,5364.376291426081
7,1757,580.6913494616197,5418.647798513044
7,1799,564.0045459810414,5498.418734384062
7,1806,562.9406102273965,5464.072065268336
7,1813,563.1511033587296,5498.239639234057
7,1820,565.1105207731499,5551.021328202791
7,1832,574.3392177316491,5596.246782656057
7,1839,579.551319274367,5574.050422904912
7,1846,584.1876624191932,5539.921897507266
7,1853,589.4464227036949,5495.5565915776
7,1881,606.6017651242391,5060.766748015477
7,1882,607.0747327962798,5039.22495250141
7,1883,607.5640441934406,5025.310909749169
7,1897,616.6696032627679,4910.529024053686
7,1904,624.8470528749892,4934.0271372665065
7,1918,635.894139627028,5017.239504989408
7,1953,659.675386624504,4933.810685904817
7,1960,662.4469837453408,4933.543989033029
7,1967,664.7874457515383,5005.859298290857
7,1974,667.5942542100357,5141.323761272479
7,2037,702.5355320784165,4992.967391514225
7,2079,722.2821185093668,4290.498828190233
7,2086,724.4269738995341,4119.747184718907
7,2093,726.2963069996089,3996.514638392361
7,2099,726.0844372140461,3910.0503770731802
7,2100,726.4130545288326,3910.3742563333108
7,2112,728.9027450923161,4173.506823122802
7,2142,736.0601076007569,4495.957327743444
7,2149,740.0465066815635,4509.030655756033
7,2154,742.5076004878603,4502.625987783451
7,2161,745.0051931898234,4484.845337306878
7,2162,745.2854761463265,4481.482491054618
7,2163,745.646428289964,4489.467905722378
7,2168,745.9771382460074,4550.332039031974
7,2183,741.705701817613,4680.007426998107
7,2198,739.5827616743134,4657.2284375761765
7,2205,737.0241128958116,4631.68036194518
7,2211,733.4750815975649,4706.625822902885
7,2212,733.2326509530468,4722.9175012855485
7,2239,726.6193593264395,4777.288194342241
7,2241,725.731401086716,4765.75712388548
7,2245,721.9277434265772,4808.709668646182
7,2246,720.8909797369375,4821.09329568382
7,2247,719.814092464071,4838.6278531104645
7,2260,710.4073362701105,5093.310282721505
7,2261,709.9025660773616,5114.152672716164
7,2268,708.9212179721891,5290.064570820006
7,2295,715.2450187894914,5786.229306288642
