player,day,mean,variance
2,1,-13.219208432226104,97.7627747902609
2,3,-13.491550443685957,30295.5269061028
1,1,13.2192084322261,97.7627747902609
1,3,13.491550443685957,30295.5269061028
3,4,-32.02810267607131,48.94568463576271
3,5,-31.983983827293503,27737.553182865762
4,4,175.36470045952214,48.9539640982174
4,5,175.42604996114412,40247.181115790976
5,5,-136.52975301438968,45366.84418461654
23,1490,-125.1060108495392,9291.297806416518
23,1605,-131.47684199531307,7047.466964402662
23,1723,-123.8564270269049,7139.267031233742
23,1809,-118.998634327435,6924.56313836554
23,1853,-122.23444048187493,7012.546591164677
23,1980,-139.74964982960725,7628.627542917577
23,2106,-131.19902073472565,7521.571358786364
23,2169,-125.94257873834454,6639.471146660473
23,2190,-117.69374910742474,6484.834980838235
23,2225,-106.84108256648166,6202.723108590338
23,2288,-106.48585769093555,6183.08033851775
23,2310,-112.80397309198669,6272.050158613431
23,2409,-129.82106512293103,6034.176492798339
23,2442,-134.74437361650854,6040.531379629756
23,2454,-136.20994774262945,6009.999322625687
23,2498,-131.38611214859387,6711.751841091413
23,2526,-133.39334348092123,7134.381364655541
23,2726,-132.40398687774635,7700.48622045472
23,2775,-133.1759794224577,7897.454169141116
23,2834,-133.74805044583445,8728.11993447733
23,2862,-126.01947429043469,9370.48379804137
18,1490,-11.276669972869234,4233.188720533381
18,1510,-13.301303836336613,4063.2694399628385
18,1512,-13.731157529680118,4052.497105941202
18,1589,-44.588537536681834,3369.656538261843
18,1605,-45.22475092073835,3285.30734087683
18,1644,-46.334009851974876,3401.3505964262163
18,1707,-19.892853082070715,3270.8343201350685
18,1721,-11.846478765930362,3213.1990805780315
18,1748,-4.351726940244409,3079.1263127233947
18,1770,-0.6861513364624823,2927.87140694543
18,1826,-2.4962606092843775,3160.2819560161474
18,1853,-0.9637801039115025,3256.627877212009
18,1883,-2.436900285662822,3280.0672335121276
18,1924,5.212355731813078,3196.0857280141518
18,1980,28.68039502449179,3153.729975036328
18,2043,44.43238920216183,3073.9340659409104
18,2099,31.10773731028323,2872.1341415564993
18,2106,29.071376494068254,2798.1690290771285
18,2112,26.35164682911594,2832.0479243071723
18,2162,7.878639524498918,2944.152826318977
18,2169,6.017944039472746,2933.0075942796384
18,2190,10.88441968258984,3035.5959106535943
18,2225,9.817251949963046,2992.2958833100156
18,2288,12.479034006626035,2988.644377712109
18,2310,14.186696217487968,3002.472618729523
18,2351,20.189725334765214,2842.1103940698436
18,2379,26.464062293807817,2545.6332135603557
18,2442,28.141656553124452,2361.1618406152793
18,2449,27.548727380812835,2478.982716657667
18,2498,25.69897792402027,2986.2508792184462
18,2512,23.258115381516085,3156.589701813485
18,2526,18.610643736750287,3345.253935328839
18,2596,17.617884682719946,4215.790013292284
18,2611,12.27632791493603,4320.5366773502765
18,2722,-34.21168405523276,5266.499537295512
18,2775,-42.16744462660279,5380.670605098292
18,2813,-45.43757462087985,5532.75373190232
18,2834,-46.11075363909264,5700.426881865115
18,2862,-38.308376894291634,6700.435644576999
21,1490,128.55646058256633,12153.296949394762
21,1589,140.76465933837505,8994.834220785488
21,1605,139.6012920165277,8621.068895496936
21,1826,149.1981641337651,6934.041854458549
21,1853,145.60355336391316,6409.745211649353
21,1883,142.21295148131213,5918.289555903703
21,1924,140.27580478374404,5739.537538998742
21,2036,153.4581899753502,5117.789500128558
21,2043,154.94470914382822,5018.899041389842
21,2106,165.5373103778053,4482.484804308462
21,2112,169.38652632391418,4494.125861484561
21,2169,206.40378420957185,4696.541593189064
21,2190,215.714712240303,4626.023011953166
21,2225,227.7831080682947,4376.128550039403
21,2247,232.3620124165711,4271.293161442695
21,2288,242.68261164478008,4421.476691612929
21,2310,252.3883898639788,4508.992845422658
21,2351,265.23244850645335,4557.870102372955
21,2379,266.98213531004154,4576.756613739476
21,2409,271.68894771258664,4468.9330916598165
21,2442,271.4234069160396,4467.558987695128
21,2498,279.2155019557856,4978.178442983418
21,2512,278.1249004291313,5081.1560337257615
21,2565,267.1149152773089,5419.4952904060465
21,2611,263.42665087034146,5624.427003388726
21,2722,293.62458140846246,6787.230644385957
21,2834,296.2175531083164,7471.218978262815
21,2862,300.8478490998,8186.140916117854
6,1490,600.4645457499774,8634.37791449914
6,1510,607.214449117475,7947.172365316432
6,1512,607.8619967518864,7910.406944006634
6,1605,621.3223204762464,6636.759827515345
6,1644,612.0223394764207,6912.139559287097
6,1770,601.1512763871397,6753.909048999627
6,1826,606.8921563510697,6672.91123722332
6,1883,606.2337008256136,6314.875691400031
6,1924,602.045133676206,6483.904411502396
6,1980,595.9635774579905,6239.475730477975
6,2043,586.2521222935245,6358.042809757436
6,2106,591.9872451096616,5893.929696776183
6,2112,593.7786797764192,5836.196285142352
6,2169,614.0561184392684,5532.275809020493
6,2183,619.1870837066896,5509.9721973850055
6,2190,620.6215603526512,5539.431367932903
6,2225,624.6115695227346,5689.993973054225
6,2247,625.0689460082506,5766.30208956695
6,2310,623.1728175341126,6551.884503318072
6,2351,619.9227366233117,6823.39905881008
6,2379,615.1629386378811,7014.929657951257
6,2409,617.3716531730971,7154.642615398361
6,2442,608.801634450863,7765.588951268546
6,2512,619.4885538684516,9399.297685419713
6,2611,625.5497686699059,11709.485482297145
27,1490,-42.42647914861209,6069.517815506565
27,1510,-40.23794139167122,5508.842565095607
27,1512,-39.53067852929277,5481.61733859061
27,1589,-24.475232549823666,4271.0885841193185
27,1601,-24.793149398791382,4045.522542491174
27,1605,-24.52927857006964,3975.6445401334217
27,1644,8.699498579497604,3774.9214168852045
27,1707,62.064986746471355,3469.1004142638967
27,1721,69.67626588480431,3523.865898677186
27,1748,80.772791593861,3664.596474844339
27,1770,93.90578304621242,3794.1966320955426
27,1826,137.53646347501726,4091.840209884381
27,1853,153.51773315545498,4066.0052308837735
27,1883,171.3898610585603,3982.8084790064536
27,1916,190.91991709446435,4065.885706486115
27,1924,195.92156700417354,4118.303981803353
27,1980,219.25671344899808,4491.262230407552
27,2043,240.7668966485822,4090.617059107035
27,2099,270.57388270780075,3898.043436218091
27,2106,273.22840279744463,3875.965453523375
