player,day,mean,variance
2,1,-53.487794004264636,1.9999140971717506
2,3,-53.49183189193624,34417.857622212825
1,1,53.48779400426466,1.9999140971717506
1,3,53.491831891936265,34417.857622212825
3,4,-34.66668211112465,0.9999776707147863
3,5,-34.66592300730486,27840.832500138997
4,4,173.94748879592666,0.9999810529019328
4,5,173.948820370373,40205.364013064594
5,5,-132.21781183068973,45289.69802651697
8,1463,527.0902574255264,7323.516671452375
8,1470,527.0974966281959,7317.489174707036
8,1538,527.2369179113404,7263.699389391743
8,1545,527.2414837545922,7258.778249370951
8,1552,527.2382652153838,7254.383466405304
8,1553,527.2384213816948,7253.801891719225
8,1558,527.2444585065975,7252.985024109013
8,1573,527.2228290375671,7252.322538800333
8,1580,527.2200680764088,7252.512281945831
8,1587,527.2075403062232,7253.3198775482215
8,1594,527.1716777953376,7254.947756489997
8,1799,525.4659407547439,7325.74247051476
8,1806,525.42040100962,7328.852259132948
8,2245,523.3609772923193,7565.445465894119
8,2246,523.354703082202,7566.090674836169
8,2247,523.3531276740019,7566.955680685912
7,1463,698.585120852407,1242.0694537615993
7,1470,698.6533531977,1235.2035535422497
7,1477,698.7314066011685,1228.442806445578
7,1484,698.7943982546484,1221.8143228956785
7,1510,699.1148434145109,1197.831738472788
7,1511,699.1265415839423,1196.965034145886
7,1538,699.4080119892024,1174.106405842011
7,1545,699.4612949963263,1168.302184373917
7,1552,699.5067871701518,1162.5762890426495
7,1553,699.5127016683659,1161.7648384233319
7,1558,699.5282792668563,1157.846620802332
7,1573,699.6303778649084,1146.3316352743248
7,1580,699.6648975021533,1141.0613147125825
7,1587,699.7128808431306,1136.0161482060455
7,1609,699.8471744548417,1120.2807251567594
7,1617,699.8963302522627,1114.8026965107115
7,1631,699.9913616436164,1105.6102593904914
7,1680,700.2675593155695,1073.6501211439534
7,1687,700.2978700997127,1069.1204181502392
7,1694,700.3190394154004,1064.664728470445
7,1721,700.4774812539871,1047.82484398982
7,1743,700.8797486968612,1034.9030642099735
7,1748,700.9545250605945,1032.0289176390493
7,1750,700.9825119691336,1030.9469749865073
7,1757,701.060116476564,1027.2691924043706
7,1799,701.3142858738466,1005.9545061381604
7,1806,701.364169480367,1002.5298740704374
7,1813,701.4224883153078,999.2702272714453
7,1820,701.5007495941861,996.107569429186
7,1832,701.6979050558419,990.7046476286188
7,1839,701.8121801323613,987.5349041563276
7,1846,701.9221953307554,984.3891705084745
7,1853,702.0465077205836,981.3284393937853
7,1881,702.5165325308895,969.1397572838589
7,1882,702.5322606429081,968.7091848275426
7,1883,702.5494084837745,968.2992111188278
7,1897,702.8211406566228,962.8197425999854
7,1904,702.9794517181432,960.3694697608896
7,1918,703.2505110857459,955.7369020332228
7,1953,703.926872549352,944.8183878365252
7,1960,704.0482082506181,942.8700036342824
7,1967,704.1567720188475,941.1421250115097
7,1974,704.272399308629,939.5949631158561
7,2037,705.4171361314068,925.8027095058541
7,2079,706.1312338928484,918.380810646724
7,2086,706.2424997516481,917.3299736288527
7,2093,706.3472695663382,916.5247881030327
7,2099,706.4146258411191,915.9869357346262
7,2100,706.4294286858466,915.9402740057026
7,2112,706.5741725714372,916.143612671156
7,2142,706.9664513472349,917.0453400241379
7,2149,707.085539910657,917.3754054595372
7,2154,707.1647979787841,917.6441059240876
7,2161,707.267362389601,918.0681310168578
7,2162,707.2809974804699,918.136062857708
7,2163,707.2957979691276,918.2260358477995
7,2168,707.3558744052316,918.7441114453028
7,2183,707.4815036393132,920.4310004374863
7,2198,707.6288881777643,922.1706307867939
7,2205,707.6738114135235,923.1144431902048
7,2211,707.6882717712092,924.2073450313885
7,2212,707.6940699900844,924.4025583649313
7,2239,707.849589986314,929.4892319484916
7,2241,707.8558953992044,929.8815926601314
7,2245,707.8490920369807,930.8074841216427
7,2246,707.8467045608089,931.0444139714216
7,2247,707.8431849236347,931.2961741822098
7,2260,707.8592957956838,934.6489796851339
7,2261,707.8627502287576,934.9181136747272
7,2268,707.9120182346403,936.8906131477901
7,2295,708.2157976811221,944.6051269649623
7,2309,708.3781971321674,948.5160458219052
7,2351,708.9553053118901,960.2993241133998
7,2359,709.0514023327654,962.6039782203918
7,2373,709.1906425730463,966.7705359573619
7,2378,709.2006705678654,968.5068462005696
