player,day,mean,variance
2,1,-59.477400105660195,31.97881520804838
2,3,-59.539117064015095,35582.211308931146
1,1,59.47740010566028,31.97881520804838
1,3,59.53911706401518,35582.211308931146
3,4,-34.667782897107834,15.994285612786403
3,5,-34.65563738712707,27846.779673109442
4,4,173.9449264035719,15.995150891483439
4,5,173.96623092303184,40214.09127017746
5,5,-132.21423635570898,45289.64365061452
8,1463,581.6421594293478,9539.758917970696
8,1470,581.7994114324897,9447.563490120136
8,1538,584.2346015939384,8622.114740830799
8,1545,584.3772844789697,8544.51041383255
8,1552,584.3957279828862,8476.413864435106
8,1553,584.4072322249166,8467.438619146064
8,1558,584.652216016301,8458.770461456059
8,1573,584.6794802038146,8464.254669655971
8,1580,584.8047585234539,8474.769531468994
8,1587,584.8117554408018,8494.045020449295
8,1594,584.4600115197607,8528.25216604583
8,1799,563.8426784567122,9728.119845557554
8,1806,563.2972322120419,9773.631091623105
8,2245,538.9921626337074,12541.93240008826
8,2246,538.9100490177096,12549.3913128287
8,2247,538.8914593058807,12562.230858667357
7,1463,719.1665788801895,4277.02991322369
7,1470,720.234780125002,4172.754937835875
7,1477,721.4292813152286,4073.132162713611
7,1484,722.3943256293026,3980.0702567510302
7,1510,726.97967364392,3670.302389922717
7,1511,727.1287737244847,3660.6461599458526
7,1538,730.3664564056766,3420.1007112999787
7,1545,731.0258430853878,3359.858288397513
7,1552,731.5640809671751,3302.098029886791
7,1553,731.6299320933061,3294.1061804933775
7,1558,731.7203199171331,3260.342303136715
7,1573,732.7570491132063,3166.9106338262613
7,1580,733.05463905767,3125.5269359812946
7,1587,733.462843589657,3093.5971049179648
7,1609,734.4152692873912,2990.9490385504914
7,1617,734.6934525831649,2960.0750483139623
7,1631,735.1663220924734,2918.0683708947013
7,1680,735.8210403221033,2733.554382312693
7,1687,735.7390736203168,2702.8632133324872
7,1694,735.481864615283,2674.007148713019
7,1721,735.6050004334098,2560.9400373841036
7,1743,739.8432000128311,2484.8408597402877
7,1748,740.5276670837063,2467.4337384697455
7,1750,740.7668740323522,2462.7138646796875
7,1757,741.2497976186072,2449.124174790047
7,1799,740.9530611710462,2362.4759430805975
7,1806,741.0709700075042,2346.858245452735
7,1813,741.3849332634212,2335.939538473546
7,1820,741.9789067324296,2326.6359116538274
7,1832,743.977089889011,2307.4662992314306
7,1839,745.132554889507,2292.9300529220127
7,1846,746.2307429067341,2277.103499989731
7,1853,747.5046495167342,2261.9438842616432
7,1881,752.1563631939365,2183.6870141202407
7,1882,752.3077480010102,2180.427560591078
7,1883,752.4781058467213,2177.7349959199073
7,1897,755.371670466329,2145.2811929925415
7,1904,757.2773156107584,2136.2964308547307
7,1918,760.2607375867947,2122.2792183445854
7,1953,767.2415373815122,2073.2481282534495
7,1960,768.309164711942,2065.4152281249426
7,1967,769.2086456829493,2063.0116256483784
7,1974,770.1791661981414,2064.9489905854543
7,2037,780.4563591252612,1987.7363985095622
7,2079,786.4798231854318,1895.6917803600338
7,2086,787.3132833888469,1878.514346570805
7,2093,788.0547860540981,1866.344235834787
7,2099,788.3533748190783,1858.7108151449431
7,2100,788.4504948319482,1858.6599857969115
7,2112,789.0523557282435,1879.0985774401522
7,2142,791.042918016029,1911.1491612276602
7,2149,791.9011711101876,1915.8867799590473
7,2154,792.4274862952877,1918.8320741722134
7,2161,793.0437359037094,1922.338019636118
7,2162,793.1197711987761,1922.8154852407379
7,2163,793.215121624136,1923.98462325465
7,2168,793.4782990685962,1931.3890228495516
7,2183,793.4060230452897,1951.0121948527421
7,2198,793.6760497576329,1961.7497018910633
7,2205,793.4450159417277,1967.3940604371917
7,2211,792.9084263647705,1979.6246418038995
7,2212,792.8742075336625,1981.9461708405674
7,2239,791.941170279378,2020.9835353366548
7,2241,791.7990123371424,2023.0713168424886
7,2245,791.1857901001464,2031.8399130596033
7,2246,791.0236398959667,2034.0700128629958
7,2247,790.8482852735648,2036.6679805572023
7,2260,789.5108739781724,2070.003340769912
7,2261,789.4435967307708,2072.665696331133
