player,day,mean,variance
2,1,-27.83320310125487,71.8754081965239
2,3,-28.013142234704997,31048.604972865633
1,1,27.83320310125487,71.8754081965239
1,3,28.013142234704997,31048.604972865633
3,4,-32.891098431731294,35.97080786409693
3,5,-32.86037921770726,27770.34510807541
4,4,174.86210849639457,35.97524692100102
4,5,174.9081310724424,40229.297500893634
5,5,-135.07965748911357,45338.33040868509
23,1490,-117.2882501081951,8290.722546986157
23,1605,-119.85280909049989,6481.635438957482
23,1723,-116.57693041599809,6250.6947944854
23,1809,-117.0826310520404,6114.90299794985
23,1853,-121.28800785872633,6142.689581822482
23,1980,-139.63964455792518,6422.7603430340505
23,2106,-136.43057389854417,6288.734569913953
23,2169,-133.97513800076334,5689.950254320548
23,2190,-128.67521362533336,5577.771665228859
23,2225,-122.17785173885004,5381.227968161598
23,2288,-125.85016010428562,5365.2922132382755
23,2310,-131.40860944958297,5432.677097859157
23,2409,-147.61291151973555,5348.497684032244
23,2442,-152.16862090983955,5374.116213338429
23,2454,-153.50265067995778,5368.42745474295
23,2498,-150.3663865027677,5897.851732932829
23,2526,-151.7229291105216,6231.357232931271
23,2726,-152.29804957870948,7058.116903640876
23,2775,-154.34752016455894,7319.339047532272
23,2834,-156.12105475206445,8050.669597638551
23,2862,-151.31561277837076,8582.75270752472
18,1490,29.13540488215338,3869.410656189656
18,1510,27.02989285361946,3699.9513773558297
18,1512,26.631066671217013,3687.161100006416
18,1589,0.13653690940167118,3055.2991578735764
18,1605,-1.5617724621932527,2973.6058449936745
18,1644,-4.552412276063487,3001.5183613589447
18,1707,9.063980100397488,2838.1675342823505
18,1721,13.831014322022682,2788.3180883612904
18,1748,18.285257422149147,2691.1519257936297
18,1770,19.868778964883294,2584.777797298737
18,1826,17.101734354742682,2736.5430346341386
18,1853,17.911403547059898,2811.6304795121564
18,1883,16.612384676707492,2828.9507570275478
18,1924,20.686499648144796,2749.36265603213
18,1980,37.571313573586266,2706.28587664946
18,2043,48.84423082596804,2650.6468303522342
18,2099,37.51018349237884,2497.4404290686766
18,2106,35.87279653443632,2448.765410752037
18,2112,33.80863212972626,2470.4945911838836
18,2162,19.4017681550394,2542.1664894839214
18,2169,17.920133997622404,2533.5464167859604
18,2190,21.231377818906616,2596.4013202782735
18,2225,21.094741122784548,2561.235604715291
18,2288,24.981863430733103,2547.9804061786003
18,2310,26.81020163355696,2549.620432593075
18,2351,32.356520772998046,2428.2254305143656
18,2379,37.802773146959005,2223.5025508352983
18,2442,39.19607633785747,2107.2148518166177
18,2449,38.56822020003331,2191.6551311617563
18,2498,34.094551508351564,2598.3210880856254
18,2512,31.438369555812574,2739.300076177954
18,2526,27.286703916104976,2894.409682675116
18,2596,22.82433859966445,3598.935761282528
18,2611,18.11515205299657,3698.9418914396247
18,2722,-21.273360751248592,4507.513426351905
18,2775,-29.392561084800573,4679.88689298427
18,2813,-33.412151115024336,4855.874360664139
18,2834,-34.60502308000351,5024.358635394633
18,2862,-28.641945477850697,5803.101039706057
21,1490,173.25418862839854,10764.402144627675
21,1589,184.7359455769326,8261.47425380592
21,1605,184.44892508187965,7956.884321244016
21,1826,196.9103271274293,6160.389024053723
21,1853,195.48192276323982,5764.3908510145275
21,1883,194.2601541602672,5363.709762407839
21,1924,195.1156910448215,5135.289718351222
21,2036,208.01518864073967,4519.921945019632
21,2043,209.35158585822705,4446.431256705748
21,2106,217.60286958358077,4050.045910558925
