player,day,mean,variance
2,1,0.09392053780109061,97.76157842697123
2,3,-0.18784113737208763,30172.66641761605
1,1,-0.09392053780114602,97.76157842697123
1,3,0.18784113737203223,30172.66641761605
3,4,-34.670204854442446,48.9464446620666
3,5,-34.63301024889818,27859.858785186636
4,4,173.93929001679155,48.954548467453805
4,5,174.00453058301215,40233.287925488
5,5,-132.2063708851357,45289.52408867063
23,1490,-123.73407534628602,9389.23618639559
23,1605,-133.11604106324356,7079.241114775829
23,1723,-124.6712568406714,7256.32120247033
23,1809,-117.4710696221176,6952.186433681144
23,1853,-119.79457551540888,7030.242792706315
23,1980,-134.37431749150545,7709.711455914629
23,2106,-125.2440457534537,7592.641834701494
23,2169,-119.80196908535332,6706.881221536379
23,2190,-111.14963786997815,6552.972687828988
23,2225,-99.64072325030567,6275.962554599056
23,2288,-97.68950573944613,6245.91703623943
23,2310,-103.96087067381332,6323.620466945199
23,2409,-120.48366543676374,6049.5125462922115
23,2442,-125.80608035417069,6051.451598566738
23,2454,-127.4752239612046,6016.107539082342
23,2498,-122.33361638919581,6709.949069863509
23,2526,-124.47183585448819,7118.324361699227
23,2726,-123.7001805882751,7576.640109162137
23,2775,-123.55250965217299,7748.566627933406
23,2834,-123.06911847847208,8600.804633334985
23,2862,-114.60722243592195,9239.737588500391
18,1490,-31.954250433921576,4255.550119694187
18,1510,-33.462062114844045,4074.472544804499
18,1512,-33.837477569504316,4062.7487814176106
18,1589,-62.782810229470805,3366.57207422647
18,1605,-62.74416254133289,3278.650283844222
18,1644,-62.13333272302342,3394.7284469734805
18,1707,-30.77099124614008,3282.8146090488617
18,1721,-21.733762580455533,3227.290627913919
18,1748,-13.352508875092497,3083.6132446292577
18,1770,-9.260081443132034,2930.4004492670565
18,1826,-10.229655849015108,3154.28712084366
18,1853,-8.33493256175932,3235.663284732821
18,1883,-9.607455658402953,3254.5038537707496
18,1924,-0.3092156198227233,3201.681849177863
18,1980,24.290551401068704,3175.4265355461594
18,2043,40.03011979623221,3088.1605010746302
18,2099,26.30982953168365,2886.8558512600425
18,2106,24.15313893960562,2812.4726819830094
18,2112,21.14529596241148,2845.24541544825
18,2162,0.9331943092130456,2951.2803479749778
18,2169,-1.122534745711045,2940.991952399068
18,2190,3.050305117859874,3045.0783065793166
18,2225,0.41849244440806244,3004.760424688141
18,2288,0.38565864614731343,2996.628856765306
18,2310,1.3746358979492121,3005.7273995166893
18,2351,6.231216021733507,2849.3956031382195
18,2379,12.21051333024739,2563.43768392638
18,2442,14.06683507416914,2394.18456507928
18,2449,13.412427383230074,2510.4589431306854
18,2498,12.630316348626387,3000.5061102199816
18,2512,10.312907025255122,3159.7089712668358
18,2526,5.80258819146143,3339.3015260573075
18,2596,6.461358221676545,4204.392687576968
18,2611,1.2541173921319,4304.585108929268
18,2722,-43.48241821162393,5265.645425056286
18,2775,-50.463458401920185,5393.652501889016
18,2813,-53.0538917099192,5574.648925018835
18,2834,-53.49060306369002,5744.825173957106
18,2862,-45.90076506469095,6723.769412554574
21,1490,115.2540927400165,11990.921742600207
21,1589,126.2801968152464,8819.30262718048
21,1605,124.67222367965847,8442.49384961638
21,1826,130.47904913132126,6848.319864606823
21,1853,126.06998303144806,6318.08457827255
21,1883,121.742987628847,5837.452106214734
21,1924,118.37866237319902,5700.281618459429
21,2036,129.22830403313972,5122.4515909629445
21,2043,130.54073773977711,5025.379137005286
21,2106,141.22395893070902,4473.908343947533
21,2112,145.39761193433597,4480.12038920096
21,2169,183.8054001577023,4674.228616768731
21,2190,193.48938023735735,4595.82255488548
21,2225,205.89536934494967,4334.735423713653
21,2247,210.4151638573793,4218.08875510552
21,2288,221.96332404917322,4358.2364882958445
21,2310,232.3781951348945,4433.7571475975665
21,2351,245.70660300230438,4477.292122164099
21,2379,247.36592138231055,4495.281047822211
21,2409,251.98239981063188,4380.726149810329
21,2442,251.41545343924983,4383.4571330873505
21,2498,259.8673809134609,4851.821919450651
21,2512,258.9316988263195,4939.45114552855
21,2565,247.06457397968836,5254.772022863458
21,2611,244.1177388196701,5458.72755042141
21,2722,275.20949143897286,6683.351609998206
21,2834,278.13061798721924,7429.075856253082
21,2862,282.5960319524283,8150.596488804247
6,1490,552.2379183035247,8479.806014104268
6,1510,559.0873143672865,7787.305231642118
6,1512,559.7649438241491,7748.729835675706
6,1605,572.2814269624045,6484.104247235302
6,1644,561.928492632378,6779.758521014185
6,1770,548.209009502278,6639.384997265919
6,1826,552.7742715981028,6597.286878781909
6,1883,550.4338871118142,6273.761032218245
6,1924,544.3978418935343,6493.204189298521
6,1980,535.8118080089281,6317.668922652518
6,2043,526.2876522561646,6422.783109843515
6,2106,532.2293058920145,5953.399222692654
6,2112,534.135793664847,5891.203395003124
6,2169,554.9137228130126,5570.238282708017
6,2183,560.3228945690975,5535.944950374638
6,2190,561.8641821764734,5561.46070323959
6,2225,566.2236010132214,5702.300693199487
6,2247,567.0795476055812,5762.870575529169
6,2310,565.6091141528657,6533.197227983557
6,2351,562.5054764218122,6800.838815880558
6,2379,557.5713844128118,7005.626211070517
6,2409,559.8302427271295,7144.937665534844
6,2442,550.928277630372,7763.084271779607
6,2512,562.7413876882675,9298.145000269791
6,2611,568.66678642566,11561.101231002029
27,1490,-42.73143818378811,6040.422025014476
27,1510,-41.156410611845565,5474.511273017758
27,1512,-40.48070887013634,5446.58068900342
27,1589,-25.740673879630965,4239.100549891212
27,1601,-26.46881350263495,4015.345327003245
27,1605,-26.27621915102213,3947.5665444605534
27,1644,7.516310737567146,3777.9148358046823
27,1707,58.63501555890813,3494.9861224664974
27,1721,65.06220137581553,3544.726079055162
27,1748,73.30040338819808,3663.357157057448
27,1770,84.36703048688328,3779.8218522347966
27,1826,123.18709251097386,4066.127057939569
27,1853,137.36604847646177,4023.75317040774
27,1883,153.2078859947896,3931.8981239792206
27,1916,171.03337851089316,4034.1137123729022
27,1924,175.61390907714704,4096.823050140801
27,1980,196.2083006808741,4491.092961812509
27,2043,214.56155905265837,4116.44701986828
27,2099,241.9048444625396,3922.8400905677227
27,2106,244.22858997906903,3897.3911505807378
27,2112,247.27444552490263,3891.666924304016
27,2162,284.6548540339378,3828.9344185219293
27,2169,289.17321682923074,3812.9290045225353
27,2190,303.3439939434925,3813.074015973038
27,2225,321.6235198542868,3668.3830198995056
27,2241,329.54078466366457,3631.728565471354
27,2247,332.958856193437,3631.971988290753
27,2288,347.9069209848777,3906.7860962324517
27,2310,348.44324356189094,4073.7552107699435
27,2351,350.36821272659745,4228.280238436121
27,2379,352.8466449343754,4311.793127026858
27,2389,353.3350685057718,4305.80034594092
27,2409,356.52788727558993,4372.747541232714
27,2442,353.4948302127639,4654.222281463112
27,2449,354.0567950899039,4714.228905296804
27,2512,359.54793765542894,5346.872374817025
27,2565,363.64422201353767,5835.556172715777
27,2722,391.5922432603964,6458.19485898039
27,2726,392.7971595757555,6481.455336864148
27,2728,393.5351180560764,6516.376035229258
27,2834,384.0729160966638,9325.960235097444
27,2862,387.499711516603,10036.066158975145
15,1490,176.88813669358746,5012.838709020184
15,1510,168.62129484571255,4627.354617715606
15,1512,167.6112723628872,4604.370945122736
15,1589,134.15783799949727,3628.084088264814
15,1605,129.45662650160173,3511.0246933900266
15,1644,123.7735548394703,3599.541173355934
15,1707,115.8049218978225,3306.549057404071
15,1721,118.63137525742054,3332.6088494925334
15,1748,125.18367666632105,3408.4487155630004
15,1770,122.47720003990165,3475.743289065296
15,1826,102.40115167589835,3751.890180800207
15,1883,100.27487493485886,3824.6595433078273
15,1924,90.38555303171684,3848.384067283176
15,1980,82.62000117653672,3513.081216798964
15,2043,90.89729789607331,2844.9631155328393
15,2099,93.28737950292056,2792.125260849248
15,2106,93.60897858970962,2744.5595957376286
15,2112,95.98692714097314,2772.0129857676943
15,2169,97.69831376310113,2664.2680414417323
15,2190,94.93302328132,2609.313418602233
15,2225,86.61879680710302,2192.5552084198052
15,2247,100.41499184838919,2379.499300943308
15,2288,126.15767682898942,2552.5556935709155
15,2310,120.46977455722975,2827.954090374339
15,2351,100.8628185224783,3024.5453603436836
15,2379,76.73319117270196,2996.1246020889184
15,2442,87.05584723752779,3505.385323867612
15,2498,79.49892440830878,4170.781831231136
15,2512,80.855498354523,4277.004160005886
15,2526,83.02147178806794,4425.221006092968
15,2596,100.44671373506225,5176.278192365791
15,2611,109.52910484523775,5308.441644499711
15,2722,159.1422865053561,6760.1874171768495
15,2813,187.78872364602117,8044.074064572982
15,2834,194.86471789054647,8555.123323633477
15,2862,202.77387617575766,9288.899565757058
20,1490,92.27180676875835,6231.693090792182
20,1510,93.46555592282729,5755.581044709037
20,1512,93.48540668962204,5728.224114260591
20,1553,102.8188094160689,5417.375484722551
20,1601,113.5245890825014,5145.286900313939
20,1605,114.24601107169258,5122.692749905731
20,1721,148.20974820515698,5804.67043796672
20,1770,156.47573885708968,5892.891937359022
20,1883,214.0274819697927,5679.158601429796
20,1916,229.0100185692386,5846.765744510435
20,2036,259.1617776972249,6542.111755988629
20,2106,284.2088784896132,6377.4558440232295
20,2112,284.83903361894585,6373.537495339559
20,2190,271.18157168391093,6840.202911591255
20,2225,266.40742696445443,6795.550817867046
20,2310,244.45262110797248,6250.706034180703
20,2351,231.56105200851067,6164.729621885367
20,2379,222.9768092962292,6364.395433138946
20,2389,218.72194225071195,6451.053774110615
20,2442,214.10153139851673,7427.609714800931
20,2715,248.8085697753988,7476.96271357777
20,2722,249.877260291187,7525.766851306034
20,2728,249.4306348981607,7700.884307444522
20,2834,236.26691159989184,12066.46142635869
7,1490,303.6853061377199,6065.013578470209
7,1510,313.5675505718333,5515.259033475472
7,1512,314.3325260884898,5480.131880660209
7,1553,323.396044330598,4965.325852950077
7,1589,323.25425884556887,4481.523182714218
7,1605,321.0990873075901,4250.240189738967
7,1609,319.96939194607455,4255.996532250345
7,1644,309.03706818686356,4322.655174469946
7,1707,283.6061256080229,4155.056192902445
7,1721,278.2847391633696,4088.3404536688495
7,1748,284.27124912366554,4023.9785764061453
7,1770,286.64442626953655,4011.395545872418
7,1826,267.98765619692256,3835.155600319959
7,1853,278.83716096601023,3725.457828922714
7,1883,285.30551859990067,3595.913879176953
7,1924,287.61777992924016,3526.6454857550257
7,1980,300.0413551093109,3446.4112679304776
7,2043,320.7846858896317,3475.735481374459
7,2099,336.8253135896189,2998.9342189341755
7,2106,340.8723638597573,2906.6067583687736
7,2112,343.7686354892079,2951.4731522405523
7,2162,362.62141207537405,3128.0456889989227
7,2169,364.4738182609549,3130.6517246641274
7,2183,367.50352557364226,3179.7338536393754
7,2225,367.59164492848043,3171.7090181417534
7,2241,367.5827324375693,3209.314936259375
7,2247,366.35981198521904,3230.946033320786
7,2288,356.78474626385815,3516.3557218091137
7,2310,360.365642374951,3538.8683860713463
7,2351,373.419555371754,3578.0886792049114
7,2379,380.5405495646228,3463.760149007898
7,2389,380.34633324563833,3443.628080698649
7,2409,377.3787191845978,3503.683627391307
7,2442,373.21952677210254,3567.5535858750286
7,2449,372.77456893301246,3664.902968300427
7,2498,385.5286240636999,4265.21457443169
7,2565,404.45391363428996,4471.521382856975
7,2596,411.23257775986394,4488.511958672608
7,2611,416.0097133402831,4512.309211665468
7,2722,438.4121774744932,4882.624763312702
7,2728,437.4445136882214,4893.586366518597
7,2775,439.75580024875865,5205.126279139157
7,2813,443.4339206429185,5724.047645971308
7,2834,441.31505099656374,6113.971954867255
7,2862,443.50724014795924,7033.439335181744
10,1490,86.93824545350256,10674.216929929371
10,1589,94.84710148813025,8521.045115644249
10,1707,97.99923563682381,7226.33045226948
10,1770,98.77224826442206,6429.838971056531
10,1826,104.95413316586716,6192.0573096876005
10,1883,103.26657804578859,5627.449920436231
10,1924,106.42705667734653,5685.256045719254
10,1980,97.66523050204275,5690.886702640157
10,2043,72.27152263116547,5483.6322274963995
10,2106,52.57917047786856,5717.688236269545
10,2169,16.32679542382494,6322.38314936879
10,2225,-9.816304523427124,6511.47390609785
10,2288,-31.53799937234635,7250.411803146712
10,2379,-44.697520184838815,8427.21264105927
10,2442,-44.89233403360679,10285.010756833799
14,1490,302.2758884367864,7137.349799753809
14,1510,308.59163911402084,6462.130922684674
14,1512,308.59820623426674,6424.499431323563
14,1589,316.1084233470921,5345.662823795842
14,1605,314.40884502842255,5139.190556226202
14,1707,293.43424729384384,5099.723253693644
14,1748,283.4539162480025,4509.192090568204
14,1770,287.9659109413329,4287.80414299923
14,1853,291.45347833750105,3851.138503881987
14,1883,288.31787993287116,3441.8686742503983
14,1924,273.0489453623044,2972.506558252434
14,1980,257.35502532499197,2303.3308088865297
14,2043,229.54987740738005,2075.907413884963
14,2099,229.05978603473466,1801.969738905748
14,2106,227.3776603853335,1667.9492250334072
14,2112,223.5844612495706,1745.7814361884766
14,2162,210.52063988040678,1716.691224816095
14,2169,208.49900967828026,1622.6520320586017
14,2183,209.60425399976216,1795.2018205523304
14,2190,210.3883486380918,1837.8895217993288
14,2225,218.9495839095461,1645.0423916197374
14,2247,215.1571981819911,1842.5367445105085
14,2288,197.4606813165673,1699.4164573872574
14,2310,189.77523409725126,2008.570954572523
14,2351,180.15060633896442,2090.014241970596
14,2379,168.014072096583,1764.3117186749662
14,2409,149.56416946791705,1950.7795315937537
14,2442,122.41054877821442,1686.1399551705651
14,2449,124.92159058925004,1820.4685457414503
14,2454,129.28359772539898,1920.7385478451736
14,2498,155.38143446338913,2695.545268066174
14,2512,166.54818799225583,2875.524344185333
14,2526,176.49165288980038,3065.7436757072014
14,2596,186.34935883041334,3997.0102236723665
14,2611,190.25956841101072,4053.8997945744136
14,2722,227.8105855743734,3608.0473638532485
14,2726,228.34496992503125,3568.65375403324
14,2728,228.9251268504905,3564.7962194819524
14,2775,240.48627269771222,3411.837397003449
14,2813,251.6236428748982,3060.0142608883716
14,2834,254.29989595168334,2835.4095101592275
14,2862,250.55042173952202,3932.2617082788915
9,1490,509.05099058839545,8103.86901847659
9,1510,509.5262164620968,7398.451603871346
9,1512,509.4889344121254,7360.215166792855
9,1589,512.9120409681968,6205.098987023719
9,1605,517.5197816570264,5887.3687319327755
9,1609,517.8877147243348,5914.123916983723
9,1644,523.4856849883774,6353.3509395089895
9,1707,521.4277288883982,7079.368730210152
9,1770,518.6594133500215,7202.091285804186
9,1826,507.0575373581476,7871.52055842068
9,1883,502.2356628309092,8447.886572708943
9,2565,474.4662821721714,9947.920958088478
9,2722,450.96208522029286,8603.41577606942
9,2728,451.06498321539465,8627.466565049133
9,2775,447.6629043294541,9538.41369881609
9,2834,439.43725252093714,11918.913754613406
25,1490,-92.48070296407495,7123.71063831588
25,1510,-89.27944633433167,6560.824332670194
25,1512,-89.61806459641943,6540.295139368475
25,1552,-91.27644451478625,6299.012123662575
25,1605,-89.46869797247402,5734.816712328036
25,1748,-36.44729398926811,4844.484056983344
25,1770,-35.09879882883674,4639.7558072740385
25,1826,-16.36780703598184,4638.679106924775
25,1853,-9.977863608519215,4739.337209693767
25,1883,-5.944069636678678,4967.612077782839
25,1924,-3.594411900755848,5298.045285584709
25,2043,2.9079513981312375,5225.434374040128
25,2099,18.964488970436555,4584.39028476097
25,2106,21.056978982479926,4494.98545525318
25,2112,23.833927651665455,4488.720342801289
25,2169,43.18566400435549,4660.100854358745
25,2225,44.75992986142926,4531.547268744138
25,2288,26.960462519460272,4843.407839864204
25,2310,30.552714904850873,5069.330862528304
25,2379,38.43695445170662,5882.843173867535
25,2442,39.98640199166299,6819.739181730142
25,2449,40.37809427899008,6978.704458443243
25,2862,-13.701869162228087,16109.81642176149
8,1490,278.9471974072983,10096.551974342692
8,1553,284.99184575461265,8275.076192834498
8,1605,296.15613158428187,7714.2338371007545
8,1826,228.95606656584823,11429.04464699912
8,2247,210.75646060564517,14354.186282155855
26,1490,-187.30479563520842,11015.061251111914
26,1510,-187.70710863238622,10515.77342025617
26,1512,-187.83089865652843,10495.303467085756
26,1644,-182.86222191801915,9521.988338262518
26,1707,-171.3260002980241,9167.514725482399
26,1721,-166.83777472434394,9193.86599011208
26,1748,-163.52352024326058,9375.958383315601
26,1770,-158.28958855651032,9651.390334985143
26,2106,-212.66420258056635,13888.3466899169
26,2112,-213.352506390452,13918.315634611246
26,2190,-229.90170484644875,15713.99408413267
26,2225,-234.94824984016913,16733.03020242946
13,1490,162.42641689199093,9555.522637634247
13,1605,179.92488088424895,5791.702561813806
13,1609,181.10857404819254,5709.667582852806
13,1644,189.76866623233215,5097.939313080934
13,1707,187.46612372504495,4288.086480616659
13,1721,186.0733028629965,4232.012299632412
13,1748,186.7676153681092,4243.292306822676
13,1770,181.57891918683904,4246.502755677678
13,1826,196.88395600658558,4398.001551301605
13,1853,199.68667280308563,4260.166859945954
13,1883,205.47950339704636,4205.401986772021
13,1924,212.44360156308653,4383.423231096578
13,1980,217.493503898341,4645.026701036814
13,2043,235.39409777682837,4176.944422141201
13,2099,251.4698900173099,4129.5418579777615
13,2106,254.3283534597185,4124.055112818194
13,2112,254.68861137021648,4156.71978102555
13,2162,260.419056974118,4458.986063220755
13,2190,265.35909613684555,4618.019655873075
13,2225,265.7734857284213,4660.671708685141
13,2241,265.76095220560643,4586.0855052735
13,2247,265.92687388799584,4590.650635720526
13,2310,255.37061189280155,5113.859214698441
13,2351,236.45301756239502,5622.788524520245
13,2442,212.56606780264502,6766.545498209603
13,2512,186.62113179530604,7034.019930427882
13,2722,150.58187470627763,6878.467658985249
13,2775,136.7819759609199,6802.103923995291
13,2813,125.9213558886406,7275.253378742584
13,2834,124.48444427726422,7782.895614916718
13,2862,119.46719052293726,8554.448333633023
12,1490,381.1904307572699,23605.448876412876
12,1510,384.45327236144243,23159.471411193055
12,2190,368.32006951700765,21525.235983175444
12,2225,360.3636405127633,21586.84234616452
12,2310,348.77555995644093,24192.69781615051
19,1490,164.02193614583425,8052.823056301362
19,1510,165.59953914993733,7339.948125634173
19,1512,166.63707156568904,7297.7230223027445
19,1605,217.5464855600588,6123.26389652826
19,1707,291.9517237893164,6408.987774015912
19,1924,450.651401624058,6338.424796170659
19,1980,492.96993144722757,5762.559686387963
19,2036,526.7904558038206,5730.335918432577
19,2106,563.4199376800584,5089.034883995983
19,2169,588.6975237143464,5469.532236327238
19,2190,590.646103939703,5692.192927767069
19,2225,591.5449177664813,6002.9367792936055
19,2247,591.9546305848181,6085.409111432591
19,2310,608.5815103723706,6901.237650756306
19,2352,617.4926886692882,7236.521526456548
19,2379,621.509113320926,7431.5732677760025
19,2389,622.625463628476,7502.192306004844
19,2409,627.3200221907952,7811.65227680329
19,2442,636.976567016102,8741.876812346503
19,2470,640.7972166384454,9810.97806985073
19,2498,644.1833213725904,10890.106057711075
19,2834,679.5998699020561,22170.279866779212
17,1510,182.52656390438747,8218.949323482604
17,1512,182.26991232558981,8174.609790626141
17,1553,184.88372611601375,7628.445302377472
