player,day,mean,variance
2,1,-21.249944058620862,97.768091573307
2,3,-21.489330126602834,30983.978684920196
1,1,21.24994405862089,97.768091573307
1,3,21.48933012660287,30983.978684920196
3,4,-36.51342026249943,48.94697083616626
3,5,-36.480839470067984,27955.13977813162
4,4,173.13648112555012,48.95496559077437
4,5,173.20434185996118,40251.37025821912
5,5,-129.38590866583425,45251.66359829237
23,1490,-115.80648635670259,9246.389611135302
23,1605,-119.91117685180966,7046.8865059380205
23,1723,-111.99660500779225,7039.347918664768
23,1809,-109.87953309096542,6959.629788271925
23,1853,-114.44601070348651,7045.549956068957
23,1980,-136.09755749661852,7587.970039823841
23,2106,-130.15450555851905,7472.830952891034
23,2169,-126.13520488776732,6586.058070650477
23,2190,-118.66975968587398,6429.2777843987915
23,2225,-109.60455031011342,6153.707854243084
23,2288,-113.83345407055354,6140.826448652335
23,2310,-121.25996490601278,6242.871113850672
23,2409,-141.92807747438508,6073.39180057376
23,2442,-147.9106857550774,6082.078350309193
23,2454,-149.66563387354353,6058.118192597866
23,2498,-144.15753653788866,6783.205353840226
23,2526,-145.4270250286747,7231.309437224413
23,2726,-143.26824077544066,7867.433203116894
23,2775,-144.92898627763012,8030.503604750475
23,2834,-146.35694515929754,8852.927274222033
23,2862,-139.45146185564474,9498.482994786516
18,1490,20.16034245440819,4258.645813515715
18,1510,17.876692711640153,4096.455131557241
18,1512,17.401758693720875,4085.9949112981517
18,1589,-15.39115386665388,3423.231215784942
18,1605,-17.181044459649122,3335.478585732054
18,1644,-19.815257345935155,3450.316636696948
18,1707,1.0960071235257522,3282.4038831858666
18,1721,8.127174705669077,3219.3854876092755
18,1748,14.924754300235156,3089.582804732754
18,1770,17.263552519360903,2933.6451656499885
18,1826,13.92168467043664,3174.1898522624206
18,1853,15.336678797936207,3289.3871976801506
18,1883,14.222738396509834,3316.6544969189044
18,1924,20.7497447968092,3212.7858660975903
18,1980,44.41870529248081,3167.1275735170393
18,2043,59.833688577004594,3102.134926745929
18,2099,44.682778877398746,2893.2259862799883
18,2106,42.499191229774056,2821.080340907004
18,2112,39.59168019933646,2857.635191193791
18,2162,20.011805652459646,2977.7259298540885
18,2169,17.988319412501834,2964.6382646612096
18,2190,22.023228445665943,3061.565975607561
18,2225,21.308558667193253,3005.0785876436
18,2288,25.156501968015377,2990.711185016907
18,2310,26.936808181330466,2999.063688230531
18,2351,33.1048423257603,2831.3565921587924
18,2379,40.3365908651268,2530.6759715834373
18,2442,44.303682959707395,2341.809298511946
18,2449,43.674714754418055,2460.387369382832
18,2498,39.57707409638153,2972.485511930258
18,2512,36.58005287186591,3147.0400760654047
18,2526,31.625844628861355,3341.6352498225365
18,2596,30.089580761109016,4218.151052990165
18,2611,24.579549921654696,4323.827311940234
18,2722,-20.759538354011625,5277.619910207519
18,2775,-28.34080971924057,5378.8650521912405
18,2813,-31.653307442307725,5520.002549280175
18,2834,-32.26171670679283,5687.390918667271
18,2862,-24.27238664202581,6694.346093208393
21,1490,167.48442514561455,12347.147060887735
21,1589,182.6400651686616,9123.629118092887
21,1605,182.0786910492692,8745.443891771427
21,1826,195.64840409257584,7088.922850892776
21,1853,193.0761097131154,6585.637480846765
21,1883,190.61404256115668,6084.69982590683
21,1924,190.83657331582077,5885.075124819853
21,2036,204.81759042010734,5224.839538334317
21,2043,206.3370713320276,5125.62873587399
21,2106,214.44597019150794,4615.626859462812
21,2112,217.70819723186278,4633.641904541601
21,2169,251.7515371534942,4821.866374238714
21,2190,259.97580828332786,4753.484814687623
21,2225,270.4204623483177,4513.811479817905
21,2247,273.8963203776705,4430.27122250285
21,2288,283.67818815893145,4583.724923407121
21,2310,292.71603169955637,4673.723686120867
21,2351,305.64570531853644,4693.354886593743
21,2379,307.35600132061444,4695.741183910404
21,2409,311.655280886788,4571.3622347076625
21,2442,311.8142989699151,4554.019214040732
21,2498,320.0723789036343,5068.670923132242
21,2512,318.77480632449397,5178.93044126091
21,2565,307.8148599897927,5521.689094438306
21,2611,303.8302113540333,5736.938993173917
21,2722,330.73579979027033,6923.686289434905
21,2834,332.16209670844245,7619.858676813202
21,2862,336.7011569044338,8347.671903099195
6,1490,669.3708891546054,8812.354286913165
