id,black_mean,black_variance,white_mean,white_variance,evidence
1,0.0,60235.272498719016,0.0,60235.272498719016,0.6284298961788515
2,60.78190778742647,47962.77439770182,-60.7819077874266,47962.774397701825,0.3883705514135859
3,0.0,60235.272498719016,0.0,60235.272498719016,0.5000000037826785
4,91.73149103061213,45781.85619823481,-91.73149103061209,45781.8561982348,0.6674850707233909
5,0.0,60235.272498719016,-91.73149103061209,35445.0243115585,0.4151975951693836
14,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
12,0.0,60235.272498719016,0.0,60235.272498719016,0.3965724589365395
11,0.0,41716.84796939993,0.0,60235.272498719016,0.5000000037826375
10,0.0,60235.272498719016,0.0,41716.84796939993,0.39156830773211304
13,0.0,60235.272498719016,0.0,60235.272498719016,0.4220260762132675
8,0.0,41061.270336450805,0.0,60235.272498719016,0.41806103213302903
7,0.0,60235.272498719016,0.0,60235.272498719016,0.4220260762132675
6,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
9,0.0,41716.84796939993,0.0,41061.27033645081,0.5000000037825079
15,-91.73149103061209,45781.8561982348,-112.89403108195403,45237.143887529484,0.36922119024780964
16,147.71984142483615,40715.275753440976,-98.4661564329736,23460.68114324025,0.7366000595025289
17,-98.46615643297358,20982.41831281458,0.0,60235.272498719016,0.5948763288424874
18,-98.46615643297358,20982.41831281458,0.0,60235.272498719016,0.4790495589386262
19,91.73149103061209,45781.8561982348,127.6874437501899,45233.7217219021,0.5339232203430793
20,-91.73149103061209,45781.8561982348,0.0,60235.272498719016,0.5824373531251648
21,127.6874437501899,33022.85819643095,0.0,41094.570564384034,0.6249231379379211
29,67.92690942184531,47289.62102116659,-180.53732418725534,20313.13979364821,0.7360467146027178
31,67.92690942184531,38034.821296831185,-185.99999135493806,40199.94173073207,0.18067027937132984
30,-180.53732418725534,18465.636571093957,68.0211085381322,47281.49032921481,0.7374373771916231
28,59.937702662173386,48049.92668095144,-180.53732418725534,18465.636571093957,0.1803163522850415
27,-236.07585616821788,53135.86633669286,-180.53732418725534,18465.636571093957,0.43555239819043867
25,59.93770266217337,41610.85101945602,163.35491329978916,38944.21578130602,0.48382940572701705
24,0.0,60235.272498719016,9.975829417597051,35314.64289675083,0.3986051940867097
23,-172.86160166137657,40400.22994581437,-180.53732418725534,18465.636571093957,0.6014552200280209
22,163.35491329978913,29496.238139786812,101.04405560316894,45458.80847434497,0.6746846127516609
26,163.35491329978913,29496.238139786812,67.92690942184531,38034.821296831185,0.5961861142099203
35,-162.4872890365392,12157.01200635201,-18.809070760148774,25646.23009387545,0.4728698511750028
32,290.86816710394703,34847.75140332521,119.33527166569786,41879.61289033296,0.6641359644922902
33,-81.77881299893942,29302.44274518325,-162.4872890365392,11137.699276097794,0.31458421935945935
34,290.86816710394703,28416.89346401069,-18.809070760148767,21230.729374870258,0.12520602581947882
63,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
62,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
61,0.0,60235.272498719016,0.0,60235.272498719016,0.5000000037826785
57,-100.93485095092342,8971.322911063246,74.427142391517,27884.87176065106,0.6928284536853744
59,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
58,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
64,292.92954812922557,38315.20913607074,139.66579421970255,27956.661499748774,0.34740684648582243
60,-319.9276444209305,43144.9780287866,-162.8848945178514,29356.244898384713,0.34696781933210463
65,93.5928546562927,45706.252818298024,74.427142391517,23892.412084812615,0.48062465466311133
70,143.06485158304852,45527.19170200475,0.0,40183.58391725463,0.6345107596392112
67,0.0,40183.58391725463,37.985008416940374,18990.99947008165,0.4601923503518081
68,-100.93485095092342,8845.930289760972,205.5581271281034,19238.520656958837,0.8177478252537991
69,-319.9276444209305,33637.539093386265,0.0,40183.58391725463,0.21363638728796025
71,0.0,40183.58391725463,0.0,60235.272498719016,0.5000000037826318
72,-276.0931317912579,41626.57349543675,0.0,40183.58391725463,0.25165266722670715
73,0.0,40183.58391725463,0.0,40183.58391725463,0.49999999621752267
