id,black_mean,black_variance,white_mean,white_variance,evidence
1,0.0,60235.272498719016,0.0,60235.272498719016,0.7072720401674659
2,43.76920349833737,50066.178477607406,-43.76920349833728,50066.17847760741,0.4200152369103519
3,0.0,60235.272498719016,0.0,60235.272498719016,0.5000000037826785
4,91.73149103061213,45781.85619823481,-91.73149103061209,45781.8561982348,0.6674850707233909
5,0.0,60235.272498719016,-91.73149103061209,35464.787793637326,0.41520232414104885
14,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
12,0.0,60235.272498719016,0.0,60235.272498719016,0.33117349505603366
11,0.0,44149.933128876415,0.0,60235.272498719016,0.5000000037826456
10,0.0,60235.272498719016,0.0,44149.933128876415,0.3244857130536609
13,0.0,60235.272498719016,0.0,60235.272498719016,0.3715701038211485
8,0.0,42525.93385100919,0.0,60235.272498719016,0.36573949003939754
7,0.0,60235.272498719016,0.0,60235.272498719016,0.3715701038211485
6,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
9,0.0,44149.933128876415,0.0,42525.93385100919,0.5000000037825477
15,-91.73149103061209,45781.8561982348,-127.88608534763915,45235.630231478055,0.28856374854721056
16,155.89915412553492,40574.889656115556,-97.89213645237662,23370.65332369457,0.7430467135348825
17,-97.89213645237662,21155.888155488705,0.0,60235.272498719016,0.5942838162276838
18,-97.89213645237662,21155.888155488705,0.0,60235.272498719016,0.4017421798389653
19,91.73149103061209,45781.8561982348,156.52479234517662,46017.708907938126,0.560816253415222
20,-91.73149103061209,45781.8561982348,0.0,60235.272498719016,0.5824373531251648
21,156.52479234517662,33777.18838192693,0.0,41094.570564384034,0.6514238150539412
29,65.91847575204575,47467.48593807773,-188.82817231085252,20271.893021888267,0.7410885286231313
31,65.91847575204577,38466.09349970922,-184.62932709524057,40336.37204820243,0.13708863826665296
30,-188.82817231085252,18660.327736377098,66.2238761655207,47439.880496648366,0.7425100269688366
28,54.140929638215056,48694.56178433685,-188.82817231085252,18660.327736377098,0.1325542302732582
27,-274.07034133179855,59195.83239601969,-188.82817231085252,18660.327736377098,0.3886715553913125
25,54.14092963821504,44424.09281310603,168.75492699460247,39180.641254421476,0.4181244204730241
24,0.0,60235.272498719016,13.197566060969034,35640.88918846153,0.3316392306053342
23,-198.29463216871852,40328.19962480918,-188.82817231085252,18660.327736377098,0.6440900237150751
22,168.75492699460247,30177.026516060178,124.16236009874149,45208.29178468444,0.7276300677904938
26,168.75492699460247,30177.026516060178,65.91847575204577,38466.09349970922,0.6030893883826373
35,-160.97175949429192,12115.324070180479,1.068315237030117,26300.72532653802,0.5433146569494254
32,296.0514734613677,35151.664236476194,120.27031322606639,42155.24821488277,0.6676457802943823
33,-111.06814126851305,30061.484993493264,-160.97175949429194,11301.11266187631,0.2869255619458717
34,296.0514734613677,28830.369681473676,1.0683152370301037,21857.191038888937,0.09502676100384788
63,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
62,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
61,0.0,60235.272498719016,0.0,60235.272498719016,0.5000000037826785
57,-101.32769941067515,9132.809971751227,72.32741951751235,28180.16297157935,0.6907580015685064
59,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
58,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
64,318.249701136251,38511.53221364686,165.25668762349954,28258.500623826298,0.3479130059314902
60,-377.5725977977301,45623.4249657916,-205.57791287475035,30415.64288326453,0.3351046477516594
65,99.20029359875808,45511.986175570615,72.32741951751235,24691.123982864156,0.472900378263972
70,165.3370058646732,46452.69446350774,0.0,40183.58391725463,0.6539787803577383
67,0.0,40183.58391725463,74.94212382727592,19744.835738543912,0.42208355426189337
68,-101.32769941067515,9742.766502963555,201.43609780720368,19539.949138297976,0.8135997611711745
69,-377.5725977977301,36040.769073844844,0.0,40183.58391725463,0.17689058341785424
71,0.0,40183.58391725463,0.0,60235.272498719016,0.5000000037826318
72,-314.2956030530101,42999.79816308828,0.0,40183.58391725463,0.22431336253301007
73,0.0,40183.58391725463,0.0,40183.58391725463,0.49999999621752267
74,0.0,40183.58391725463,-205.57791287475035,26457.68652287088,0.7001335968168055
66,0.0,40183.58391725463,-26.266613769205538,22095.452942076525,0.5272394292988688
56,318.249701136251,31638.911043929238,74.94212382727594,18011.54793661608,0.7453985294295954
45,318.249701136251,31638.911043929238,0.0,40183.58391725463,0.7866547297629545
54,99.20029359875808,34267.77574794414,-101.32769941067515,9742.766502963555,0.2884741076159447
36,318.249701136251,31638.911043929238,0.0,40183.58391725463,0.7866547297629545
37,0.0,40183.58391725463,72.32741951751235,24691.123982864156,0.5739097502730811
55,0.0,40183.58391725463,-26.26661376920553,19824.70305352935,0.47253252489004394
39,165.33700586467316,36761.36175030909,0.0,40183.58391725463,0.6584512387779593
40,0.0,40183.58391725463,0.0,40183.58391725463,0.49999999621752267
41,-205.57791287475035,26457.68652287088,0.0,40183.58391725463,0.7001336043802919
42,0.0,40183.58391725463,165.25668762349952,24770.767087223794,0.6645300182160825
43,99.20029359875808,34267.77574794414,201.43609780720368,19128.347217565308,0.6082552788219859
44,-377.5725977977301,36040.769073844844,-26.26661376920553,19824.70305352935,0.8224704134369597
38,0.0,40183.58391725463,74.94212382727594,18011.54793661608,0.5784156113553445
46,0.0,40183.58391725463,72.32741951751235,24691.123982864156,0.5739097502730811
47,0.0,40183.58391725463,0.0,40183.58391725463,0.49999999621752267
48,0.0,40183.58391725463,0.0,40183.58391725463,0.49999999621752267
49,0.0,40183.58391725463,201.43609780720368,19128.347217565308,0.2987993102432258
50,-377.5725977977301,36040.769073844844,0.0,40183.58391725463,0.17689058341785424
51,165.33700586467316,36761.36175030909,0.0,40183.58391725463,0.6584512387779593
52,-314.2956030530101,38048.3723345217,-205.57791287475035,26457.68652287088,0.6103780251898356
53,74.94212382727594,18011.54793661608,165.25668762349952,24770.767087223794,0.39989275128908297
93,70.68938611616134,21867.158554642177,0.0,60235.272498719016,0.5682593690264519
94,70.68938611616133,18652.505968129753,-89.99493010540645,25509.73477244217,0.6727618601765937
95,-89.99493010540644,21788.33973474294,-164.44809788831316,18021.704447394874,0.5839108091034387
96,-89.99493010540644,21788.33973474294,-46.58515778638784,8727.229895324037,0.4486159689107265
98,201.0565711919018,14737.915146510533,0.0,40729.71933354713,0.7034850287517233
99,234.5453642543813,20944.69088621152,24.076793363785928,16677.263702239663,0.726230043651636
103,223.92712671111946,38919.39162469345,0.0,60235.272498719016,0.6973409285315529
101,-245.4349540711478,18193.465731666798,223.92712671111946,31941.92581196109,0.10594954316657866
102,223.92712671111946,31941.92581196109,-310.906572380919,25866.89940539232,0.9157240874453912
92,70.68938611616133,18652.505968129753,-310.906572380919,24991.798996330657,0.8528651712305669
104,-46.58515778638784,8187.761296507806,0.0,45017.823514666045,0.4501006553010018
105,-46.58515778638784,8187.761296507806,24.076793363785914,15225.888874283322,0.41371567583744967
106,24.076793363785914,15225.888874283322,-310.906572380919,24991.798996330657,0.8257481482023616
100,234.5453642543813,18682.944436029313,0.0,45017.823514666045,0.7271646346193198
91,114.73523853158679,13874.928553600343,-164.44809788831316,15801.167245539053,0.7945799132427842
97,201.0565711919018,13570.381572658922,0.0,45017.823514666045,0.7013442778568133
89,114.73523853158679,13078.487701340135,234.5453642543813,18682.944436029313,0.36185461542191794
