player,day,mean,variance
2,1,24.834307475172565,199.03875232700236
2,3,24.179052818892316,31065.44492960698
1,1,-24.834307475172636,199.03875232700236
1,3,-24.17905281889239,31065.44492960698
3,4,-34.67394849512267,99.777198600225
3,5,-34.59804435278476,27880.05934393324
4,4,173.93058160613532,99.81087616485227
4,5,174.0637113528024,40262.94653599533
5,5,-132.19421671171668,45289.33948699398
8,1463,221.68854864242903,12760.710005652889
8,1470,222.08110958999853,12403.402110739667
8,1538,234.91409454323983,9057.738640179996
8,1545,235.26842302327776,8697.71967992121
8,1552,234.38386502671133,8402.105800654674
8,1553,234.36055270548218,8366.174073105502
8,1558,235.67782001825105,8427.030564635894
8,1573,234.99891547664433,8734.079832156613
8,1580,236.2278139574954,8931.564311572125
8,1587,236.2800329407266,9190.703606399393
8,1594,234.32223282174198,9535.28844569796
8,1799,121.585107386448,16016.49168752732
8,1806,119.73882837027908,16193.19021354426
8,2245,128.84006023501846,16685.522610460277
8,2246,128.43681478501688,16687.52980722076
8,2247,128.52314899320083,16741.453160932862
7,1463,198.14084852480477,8993.297136247884
7,1470,202.09679323327464,8542.519628353857
7,1477,206.79103667689947,8133.5948972501865
7,1484,210.87114687998664,7753.25098226193
7,1510,236.03179667824327,6471.881071844262
7,1511,236.79212412147072,6443.255476309788
7,1538,247.5454833820168,6055.767905646559
7,1545,249.2157654959948,5919.013480168938
7,1552,249.51005606073502,5804.299129696033
7,1553,249.40615738159212,5791.902393722427
7,1558,246.4123687903712,5810.4025093959235
7,1573,240.5462635572066,5871.679356215172
7,1580,236.5427729246896,5893.773563897396
7,1587,233.28047851656032,5974.809378688625
7,1609,220.56338778196206,6104.922008970474
7,1617,215.27465271963945,6185.837397422039
7,1631,205.73232161961286,6423.213299085216
7,1680,166.3958948830429,6473.605600329294
7,1687,159.79101528568924,6389.344892230575
7,1694,152.17191659455057,6323.364699834261
7,1721,133.59023543532575,5948.193783391908
7,1743,145.6245619991636,5737.347842886359
7,1748,145.8125880573749,5652.094132246345
7,1750,145.15992171894007,5670.38443206542
7,1757,141.66374233937458,5762.817673920897
7,1799,113.74038457105632,5850.694104449691
7,1806,112.26177159143187,5773.039476554814
7,1813,111.93457351073137,5733.138829823209
7,1820,114.19873366074242,5711.979466244434
7,1832,124.7562673116103,5591.373943137155
7,1839,129.66810628738074,5518.234085946017
7,1846,132.91986841510882,5463.425066140525
7,1853,136.66544544445543,5391.663227056751
7,1881,143.83807979959357,4903.4700310792305
7,1882,143.67773327017562,4887.6143062650035
7,1883,143.31930656297453,4882.608787351458
7,1897,137.9466860795429,4918.157109840925
7,1904,140.42633008708367,4977.059758617138
7,1918,141.93895161418743,5085.597836150794
7,1953,145.46119596669334,5119.658550495732
7,1960,145.69190079824833,5134.395757449163
7,1967,146.5816091927202,5211.263670127857
7,1974,148.6493386984196,5335.613915649962
7,2037,178.07731486083912,5296.552028100782
7,2079,196.03947372514645,4571.172131689664
7,2086,198.0382346549767,4365.945848716644
7,2093,200.42710627188407,4216.764433422095
7,2099,200.9723101888797,4105.821304110327
7,2100,201.7667293569218,4098.764472164386
7,2112,216.03927640479708,4208.103142948404
7,2142,239.8633744106276,4453.552902605882
7,2149,248.21372022696735,4448.868416582655
7,2154,253.96434250025257,4422.1459999343115
7,2161,260.38620918645626,4386.993619357188
7,2162,261.03465545406607,4387.822133758781
7,2163,261.64386655935124,4401.158861075641
7,2168,262.2669654194512,4470.809234215108
7,2183,258.5461209814149,4618.486964479614
7,2198,256.86054030319764,4606.429570522388
7,2205,255.355391387802,4553.517930331797
7,2211,253.56619652478182,4596.89390868245
7,2212,253.65049540515733,4607.150530711024
7,2239,255.41581996219162,4505.55682742631
7,2241,254.95980349919503,4481.856150119384
7,2245,252.32840404404595,4472.0871882322635
7,2246,251.3355309858765,4478.076153810105
7,2247,250.3221989473911,4495.72938091448
7,2260,238.13383948887068,4810.037185616194
7,2261,237.44813133495796,4835.059025179414
7,2268,235.68898854779073,5025.588885189906
7,2295,240.41288711724326,5516.3641865568925
7,2309,245.4039697182177,5624.06124335055
7,2351,267.5748773887238,5237.350211705042
7,2359,271.00012044820977,5164.19140237367
7,2373,274.72948266453,4985.603348455736
7,2378,274.8734663472473,4935.825884308908
7,2384,273.9061682599804,4886.545520086871
7,2386,272.96392963546333,4878.1746165319655
7,2389,272.88297093967725,4893.005601973536
7,2393,271.9119977119586,4929.105490020785
7,2399,269.9449553480211,4977.998206480146
7,2407,265.56408374289043,5050.102064863298
7,2415,262.3849805144752,5111.251125551745
7,2422,255.87179583903855,5206.4622777383565
7,2429,256.2371091295043,5319.726681778977
7,2436,254.39940103338438,5485.812078305005
7,2449,253.0652279269987,5778.871645966543
7,2471,267.19321372800067,6330.536958089329
7,2478,270.9938905629842,6470.765791059487
7,2492,278.1135426831632,6676.112007842356
7,2539,309.03352783126365,6722.52976341185
7,2546,312.114385725355,6665.732500027337
7,2553,316.5774457612074,6642.38903093207
7,2560,320.5177997133589,6617.324360300653
7,2576,326.70627242312804,6570.96918054235
7,2609,348.8845991940088,6428.46337588309
7,2610,349.1553991436613,6430.608152724418
7,2611,349.41238970870023,6449.837622389577
7,2722,386.29940515743266,6290.4600331435195
7,2728,383.57132468066726,6245.4722166674055
7,2750,382.6731549858475,6485.713963496085
7,2757,380.88041514607386,6554.981817760905
7,2764,377.0155758935707,6663.852634454616
7,2771,374.82118895516135,6812.641432326907
7,2807,375.5190521170579,7453.3905254615
7,2813,378.46001445160573,7520.560791514862
7,2814,378.66452523600185,7550.7815348248
7,2821,382.6042582041798,7854.479199140442
7,2841,386.04963418717676,9005.557263156054
7,2848,386.69113460683434,9422.904454244415
7,2854,386.3486552756709,9840.64315463531
7,2862,384.2469205822428,10506.706617818458
18,1463,-102.07242690334797,6357.227299531865
18,1470,-102.9941438638426,5926.191332709903
18,1477,-100.9087865911016,5617.843932015482
18,1484,-96.83406514327177,5525.5801827311325
18,1510,-100.16897222644215,5072.333321689807
18,1511,-100.5170400701983,5058.742832249921
18,1538,-120.17240913114382,4936.53662284366
18,1545,-123.56311149936062,4843.711603727111
18,1552,-129.16978519253104,4757.0538942801995
18,1558,-133.36454132077375,4670.3212823846325
18,1566,-137.9484708247518,4538.647177783568
18,1573,-139.890847033585,4456.254658344723
18,1580,-143.0615691249293,4540.555245208886
18,1587,-143.20875133937326,4656.828285358783
18,1594,-141.64362090110376,4775.041737660904
18,1617,-142.69478327813522,4998.075387118408
18,1624,-138.18664779657266,5138.882313130745
18,1687,-73.88105971368849,5272.024941621666
18,1694,-64.17166286094084,5174.97667909869
18,1701,-53.426945499010586,5077.620312578687
18,1721,-28.792236581582593,4769.439362178771
18,1743,-19.6967846052761,4286.65408190468
18,1748,-16.440826797111228,4151.948330676515
18,1750,-15.47700405297489,4133.563909765633
18,1757,-14.14591247606863,4096.56810045504
18,1764,-16.339577063369106,4110.725673988402
18,1769,-18.645556422105805,4163.605737541866
18,1799,-23.602737426951318,4492.833166849726
18,1806,-20.59467582779136,4546.862754540133
18,1820,-24.056688934583907,4695.4338395367495
18,1832,-24.308158239132226,4763.372275492884
18,1839,-23.274161186265935,4779.290061309486
