player,day,mean,variance
2,1,-21.289448759660768,49.939560478355986
2,3,-21.411647393490973,30955.36230639182
1,1,21.289448759660708,49.939560478355986
1,3,21.41164739349092,30955.36230639182
3,4,-36.512533076448165,24.98618879007813
3,5,-36.495910393443374,27945.747459395232
4,4,173.14112019181516,24.988272037507716
4,5,173.17574506274963,40237.66405674509
5,5,-129.3910981846916,45251.72403857178
23,1490,-113.24449227239985,7307.436480238664
23,1605,-116.22794856954786,5864.353804085094
23,1723,-115.00114273799608,5513.639406183336
23,1809,-115.65569687299282,5320.425411089961
23,1853,-118.91050639297289,5292.450726074239
23,1980,-132.62814059552494,5376.640205714656
23,2106,-131.58179350333424,5221.5557700531745
23,2169,-130.44909481625848,4834.930325387568
23,2190,-126.90749363795658,4759.517582431865
23,2225,-122.70511108338937,4632.578619334799
23,2288,-126.36989254431576,4618.408087932436
23,2310,-130.72215861981306,4660.3329271173
23,2409,-143.867878110006,4642.6542289428235
23,2442,-147.87364822250407,4677.925306996829
23,2454,-149.10827239230738,4683.232774526079
23,2498,-147.09850973697817,5053.324120303243
23,2526,-148.1684114216437,5290.146620586681
23,2726,-149.7236555105347,6103.997246864588
23,2775,-151.33339809826467,6360.918318128846
23,2834,-152.52150032595983,6972.431360544802
23,2862,-149.1200550583769,7381.434377486122
18,1490,28.111321573293296,3422.9607130949835
18,1510,26.676777934490783,3261.98926094248
18,1512,26.39423963591776,3248.5776243149508
18,1589,7.205194155203141,2682.842409204553
18,1605,5.879995864603013,2605.349699202444
18,1644,3.8916402274657913,2568.8928482891606
18,1707,13.673730033590507,2407.86232530214
18,1721,17.066876352287817,2366.312986900431
18,1748,20.202478584488258,2288.2128287235346
18,1770,21.029291458906176,2212.714054405284
18,1826,18.78392308653857,2291.500838680528
18,1853,19.31800927833562,2330.819206064569
18,1883,18.244158812411694,2337.9544307559154
18,1924,21.13392616957745,2294.4308159459315
18,1980,33.109375955647856,2267.455901134891
18,2043,40.460619896867364,2223.7977313580773
18,2099,31.297110227242815,2116.9743336193396
18,2106,29.97250603550283,2086.6838983557695
18,2112,28.289565388976147,2098.067591490493
18,2162,16.347489244523533,2131.410090807345
18,2169,15.07890950841236,2125.436201097487
18,2190,16.666829334898015,2160.2386104555912
18,2225,15.568228172529938,2135.58164153534
18,2288,17.11972448940058,2116.6960481133437
18,2310,18.110743937345894,2111.2709494987575
18,2351,21.711655080161673,2032.820220612711
18,2379,25.594944096853112,1910.7120707905117
18,2442,26.187017205110564,1860.473221461394
18,2449,25.532651673006722,1916.9293987940405
18,2498,21.048319239957987,2217.23526418796
18,2512,18.691731022375553,2320.0199397417864
18,2526,15.357868234145611,2433.6086252521254
18,2596,10.459693887755433,2976.223533107254
18,2611,6.672331157998411,3062.289834313351
18,2722,-23.815523315536847,3753.813902990452
18,2775,-30.56611867065694,3970.8584198318476
18,2813,-34.11376220579562,4172.553419793048
18,2834,-35.342129792120474,4329.686784257094
18,2862,-31.260770757931166,4887.216852139049
21,1490,182.8587513437816,8930.48334473066
21,1589,191.18162545171586,7069.558200928071
21,1605,190.95255565047816,6834.137812231143
21,1826,200.3701168534457,5196.900171859212
21,1853,199.53033739116273,4901.798543074201
21,1883,198.80846271859514,4600.580972570157
21,1924,199.75094007197825,4394.530096230644
21,2036,209.5963973763065,3864.458365072765
21,2043,210.59161380361414,3812.234526277513
21,2106,217.32096443730876,3508.6356753194796
21,2112,219.30233143942112,3508.000691675372
21,2169,239.92196092898934,3520.139675044863
21,2190,245.34535704914762,3477.253135120591
21,2225,252.73456864730818,3363.0391800401953
21,2247,255.74840870035328,3321.739111380327
21,2288,263.0991518328347,3377.4012133511815
21,2310,269.00628954753967,3415.9619393337925
21,2351,277.8873439219693,3441.4233878448927
21,2379,280.24360338321213,3461.4255061245567
21,2409,283.9809336040447,3439.280980424694
21,2442,285.4453389403015,3473.605491983788
21,2498,291.4184250822399,3766.7537772541573
21,2512,291.0808341264269,3837.447007968392
21,2565,286.47113129632606,4098.107215565198
21,2611,285.2076937563642,4312.644390002106
21,2722,300.56958142139325,5175.760938653969
