player,day,mean,variance
2,1,-13.263816170540052,49.938174276261826
2,3,-13.40283958031427,30268.098607198008
1,1,13.26381617053998,49.938174276261826
1,3,13.402839580314199,30268.098607198008
3,4,-32.02507630511466,24.985853571896595
3,5,-32.00256549740982,27727.86775299177
4,4,175.3680629866332,24.98801103688324
4,5,175.39936489529734,40232.84598746579
5,5,-136.5363023567894,45366.978838502495
23,1490,-120.67318769395295,7310.399286158991
23,1605,-124.54305405455597,5851.196874738733
23,1723,-122.7853173523969,5550.380316882094
23,1809,-121.4435076828383,5303.556553324899
23,1853,-123.63474737212631,5276.936960106568
23,1980,-133.9516083505277,5393.447597070714
23,2106,-130.29201983194042,5243.829578946169
23,2169,-127.8921323452066,4859.231068731723
23,2190,-123.7226621730255,4784.128221307132
23,2225,-118.21139664951791,4652.938767302331
23,2288,-118.72881067848492,4632.46103194303
23,2310,-122.24214393396794,4667.136126032034
23,2409,-132.30547789516805,4611.0668874011035
23,2442,-135.41330155244904,4640.746283452848
23,2454,-136.37289762513544,4641.663574112442
23,2498,-134.4292307620222,4997.2292179874685
23,2526,-135.70617360318798,5220.961291140132
23,2726,-136.49920623799053,5981.296984073065
23,2775,-137.2631235926695,6249.968580540806
23,2834,-137.63083949914306,6865.193182309562
23,2862,-133.6774759141112,7272.467090105611
18,1490,-2.7733062616555255,3377.211719757914
18,1510,-3.953608628392109,3214.04227776118
18,1512,-4.196276450382468,3200.647272341619
18,1589,-21.609464252349326,2631.8202911233993
18,1605,-22.098074811243478,2557.7555889883197
18,1644,-22.63483341382867,2526.7536656418324
18,1707,-8.722382296740292,2389.3359413221156
18,1721,-4.501179221680004,2351.378193374245
18,1748,-0.4134182167497861,2274.123580871012
18,1770,1.560033624204479,2202.2779447471326
18,1826,1.1404886239617367,2279.998136407441
18,1853,2.1870883496620546,2312.8619235054916
18,1883,1.3981711018750103,2318.758681874982
18,1924,5.5298390461855425,2282.9390365495533
18,1980,18.219583837571115,2257.8189652556853
18,2043,26.519472199378736,2208.6694393124803
18,2099,18.79551757679855,2104.751868846532
18,2106,17.60371019088661,2073.7737371704684
18,2112,16.04525239709831,2084.123278710243
18,2162,4.819478479165932,2115.0366352044066
18,2169,3.6582883534289277,2109.92824589095
18,2190,5.710785544021877,2147.1779763916543
18,2225,4.484967927856215,2128.867544313414
18,2288,5.335166574256158,2116.6500884801003
18,2310,6.256000205449816,2114.1551646841995
