id,black_mean,black_variance,white_mean,white_variance,evidence
1,0.0,60235.272498719016,0.0,60235.272498719016,0.586502096107502
2,70.42670181146471,47080.15852249816,-70.42670181146468,47080.15852249816,0.37064230954716115
3,0.0,60235.272498719016,0.0,60235.272498719016,0.5000000037826785
4,91.73149103061213,45781.85619823481,-91.73149103061209,45781.8561982348,0.6674850707233909
5,0.0,60235.272498719016,-91.73149103061209,35495.31869818167,0.41520962788033033
14,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
12,0.0,60235.272498719016,0.0,60235.272498719016,0.43059251407848054
11,0.0,40880.34282318844,0.0,60235.272498719016,0.5000000037826344
10,0.0,60235.272498719016,0.0,40880.34282318844,0.4270152613838102
13,0.0,60235.272498719016,0.0,60235.272498719016,0.44782373026018596
8,0.0,40578.56431841277,0.0,60235.272498719016,0.44507421315055307
7,0.0,60235.272498719016,0.0,60235.272498719016,0.44782373026018596
6,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
9,0.0,40880.34282318844,0.0,40578.56431841277,0.5000000037824917
15,-91.73149103061209,45781.8561982348,-105.651884845546,45348.31456090992,0.4120709199102087
16,143.658138658351,40825.09961879557,-99.12129229538202,23642.234543183436,0.7335528421054571
17,-99.12129229538202,21560.969388879515,0.0,60235.272498719016,0.5953245875490625
18,-99.12129229538202,21560.969388879515,0.0,60235.272498719016,0.5185713056476955
19,91.73149103061209,45781.8561982348,114.11713606015442,45225.677446558344,0.5211370803098945
20,-91.73149103061209,45781.8561982348,0.0,60235.272498719016,0.5824373531251648
21,114.11713606015442,33269.712557103405,0.0,41094.570564384034,0.6119581890125037
29,68.25174723662421,47261.662241889964,-179.21071702397097,20785.981693412003,0.7349114426817519
31,68.25174723662421,38367.6283034691,-187.21664352848614,40531.03627183199,0.20647973904732575
30,-179.21071702397097,19321.570840469518,68.81638657684097,47213.59320291506,0.7364389421702328
28,62.9572841827085,47745.77474859655,-179.21071702397097,19321.570840469518,0.20690347039747214
27,-217.8450760192184,50864.14707266276,-179.21071702397097,19321.570840469518,0.4583298307502005
