player,day,mean,variance
2,1,-9.953306057061635,31.974636953984614
2,3,-10.041413590012628,30238.558463434456
1,1,9.953306057061557,31.974636953984614
1,3,10.04141359001255,30238.558463434456
3,4,-33.77018302619876,15.99425811675147
3,5,-33.75728352906777,27803.171180253845
4,4,174.39028275231976,15.995129475440956
4,5,174.41116167851425,40213.0145868956
5,5,-133.64337445811142,45312.65006238927
23,1490,-118.65650391837673,6195.589853178609
23,1605,-121.64408387409954,5130.905160472843
23,1723,-121.22163888160682,4766.855241697471
23,1809,-120.69924064719152,4519.707600427695
23,1853,-122.30121990723332,4458.096161274353
23,1980,-129.43673928809147,4423.391044143742
23,2106,-127.61859024328761,4273.45665586415
23,2169,-126.32838868809392,4043.908649290854
23,2190,-123.71478860747584,3997.555509890988
23,2225,-120.29772882153817,3920.2015517657533
23,2288,-121.07911341817051,3908.6811581220177
23,2310,-123.52590801465419,3930.1325609697733
23,2409,-130.75998018948465,3933.8244584577556
23,2442,-133.10801929384186,3969.4560023394865
23,2454,-133.85309081330095,3978.253497509899
23,2498,-132.73186307013876,4214.337373869248
23,2526,-133.62437522963987,4366.7019925428
23,2726,-134.66413498249642,5069.66527241025
23,2775,-135.240951012412,5309.820888407981
23,2834,-135.42757276331594,5780.724851566396
23,2862,-132.86151273270684,6070.358765999875
18,1490,-0.8643817328930881,2859.721767538548
18,1510,-1.5891131182968714,2724.0861649761146
18,1512,-1.7442138853440592,2712.2254360104457
18,1589,-13.176071707762214,2247.3183684848855
18,1605,-13.506904862221502,2182.0449641584273
18,1644,-13.688965559549011,2113.9306700422785
18,1707,-4.449359242704083,1976.4571409115024
18,1721,-1.6725968756092051,1944.6242407093164
18,1748,1.0579235067669224,1883.7138023750038
18,1770,2.2772869954059556,1832.615696919713
18,1826,2.124596961963007,1853.7395259948514
18,1853,2.865671867937181,1863.4044092386844
18,1883,2.3094753489255737,1859.9392923416306
18,1924,5.027348082285857,1835.744125950201
18,1980,13.310512156096586,1814.8676075712272
18,2043,18.409685313309268,1778.0210299603211
18,2099,12.772871736453073,1711.8080663110482
18,2106,11.905240606640492,1694.3527514302807
18,2112,10.769254960409768,1698.584201054384
18,2162,2.3862648626077267,1707.574274242377
18,2169,1.4900330072077204,1704.2211100734078
18,2190,2.3604829679906123,1721.998049887088
18,2225,0.9014578996524005,1710.5253277236704
18,2288,0.507042026014144,1701.4106259094353
18,2310,0.8337991360520275,1699.0891602261202
18,2351,2.7019835902457405,1662.0916141677849
18,2379,4.66773307015863,1603.1801577297829
18,2442,3.244480379909003,1604.6127505904433
18,2449,2.656272578671514,1640.1306504027764
18,2498,-0.653700444308852,1849.393613004767
18,2512,-2.3656459237415004,1920.0241395322
18,2526,-4.768394729352106,1997.6103118399299
18,2596,-9.463584026479479,2389.0206166455323
18,2611,-12.248002690320755,2458.400644739812
18,2722,-35.153869710550794,3013.7446981746275
18,2775,-40.79241891447031,3235.6412198328853
18,2813,-43.85769933171506,3428.439102659058
18,2834,-45.057590473263794,3560.647474704335
18,2862,-42.597400097711436,3930.1181246040455
21,1490,149.9678122473911,6954.383284232323
21,1589,154.5478877968327,5701.804066902812
21,1605,154.21474129616516,5534.879936838658
21,1826,160.33754311855552,4160.735678059534
21,1853,159.69471415405195,3948.519183313787
21,1883,159.18247753418567,3735.910759617803
21,1924,159.55279539994837,3566.4411276149135
21,2036,167.168965687623,3147.6721524242316
21,2043,167.90905206798453,3112.370228467556
21,2106,174.442876304753,2883.9222992982304
21,2112,176.0930505498336,2877.4199728015733
21,2169,192.2292355834648,2847.1322558564552
21,2190,196.77905535720092,2812.3559914844654
21,2225,203.2304626141997,2734.1967058023242
21,2247,206.20388490100441,2701.4643397859277
21,2288,212.5818269669327,2726.7391967231956
21,2310,217.36021776385908,2748.0559047439237
21,2351,224.37216106903065,2776.5288608126625
21,2379,226.69414435078846,2802.185829170868
21,2409,230.03745274658826,2809.1511094774123
21,2442,231.61071839993483,2854.7122208430924
21,2498,236.5187957772457,3060.03028253317
21,2512,236.61809938483782,3110.905569123683
21,2565,234.33416229652505,3316.8684373998212
21,2611,234.32356726755395,3500.382674388122
21,2722,246.32191984633263,4177.748105990107
21,2834,248.9433490555152,4875.368900021345
21,2862,250.55588237584746,5184.382320193393
6,1490,585.317920565772,5548.165910836905
6,1510,587.5054300632291,5293.003206533037
6,1512,587.7117998948021,5274.674286844781
6,1605,591.2621083404694,4594.009680170934
6,1644,587.7288828798137,4535.858476209487
6,1770,582.8538048688745,4206.051396292146
6,1826,584.2196623821114,4104.463736765829
6,1883,583.4573340217596,3962.777865266473
6,1924,581.4968661651819,3967.607463704357
6,1980,578.6672226072674,3893.630828595805
6,2043,574.7790194895097,3907.408570728555
6,2106,575.9637507964893,3823.035177494564
6,2112,576.4949018626122,3813.293242043685
6,2169,582.9177397064427,3782.8754599525564
6,2183,584.5372266579585,3793.4626794619826
6,2190,584.9664538955759,3809.4049805661293
6,2225,585.946688884568,3904.40173400198
6,2247,585.8804765541666,3969.910987609218
6,2310,584.6622353098802,4322.012141413454
6,2351,583.2169496592761,4524.121099962976
6,2379,581.3464655687251,4677.228240968388
6,2409,581.7593418753444,4836.642392881419
6,2442,578.8601908329576,5121.0320399517295
6,2512,582.3434742979032,5826.122311137642
6,2611,584.3274902892127,6883.233171600052
27,1490,34.33062322835882,3697.319728621248
27,1510,35.89978028068245,3463.272832048602
27,1512,36.283736628925425,3446.1379319592465
27,1589,48.11872673485066,2818.9169547471965
27,1601,49.18586910915259,2721.2084813162046
27,1605,49.70492690829315,2691.2191126350635
27,1644,66.21629070039181,2524.9404344437557
27,1707,94.28272477863682,2323.0072948501047
27,1721,99.3448412995773,2315.2052968792336
27,1748,108.14851311775749,2316.7500226243556
27,1770,117.01784929669495,2324.767001249271
27,1826,143.66856914608843,2360.823285257708
27,1853,154.67536085878277,2348.5217027632684
27,1883,167.0277284857321,2325.627648849279
27,1916,180.50813846470098,2338.806978751142
27,1924,183.8531604898456,2349.164410358354
27,1980,203.1473018780039,2420.1729063893804
27,2043,223.36460703542363,2332.850598641701
27,2099,244.8104973326302,2277.4551548602967
27,2106,247.11480317852445,2271.150367292497
27,2112,249.47889217067214,2269.308710522748
27,2162,272.72066257864935,2249.7288285162213
27,2169,275.6689147021654,2245.962295461807
27,2190,284.56796584812406,2246.832152989574
27,2225,297.42190965034496,2225.2725056930994
27,2241,302.82182088711016,2227.950528879103
27,2247,304.9240081550378,2233.4778152533713
27,2288,315.5809742268697,2331.27486602089
27,2310,318.34706557274234,2397.0639337061652
27,2351,323.88986688497624,2498.3558666913614
27,2379,327.82329808227274,2570.821883501184
27,2389,329.05789351761763,2591.5269766379683
27,2409,332.04860346762956,2651.127414788602
27,2442,333.6848763244378,2789.8517617015614
27,2449,334.35149732814233,2821.9089250506413
27,2512,339.36027024779736,3159.1099695319235
27,2565,343.04678237319195,3453.184349901506
27,2722,357.7084065457672,4245.566574836789
27,2726,358.1868093249382,4270.013579545128
27,2728,358.4622974781752,4287.615482170416
27,2834,356.14000939273205,5479.602415714638
27,2862,357.44619750486294,5801.682949050305
15,1490,176.3304325113688,3193.3437596937492
15,1510,173.00445121771872,3008.021762121282
15,1512,172.56339559951059,2993.0115603670515
15,1589,157.20662161954544,2447.059572081325
15,1605,154.88606010018327,2370.6560265065527
15,1644,151.00290548304608,2287.450459690603
15,1707,144.1987310450924,2113.4675472160516
15,1721,144.08092568194192,2101.35982830745
15,1748,144.3067402215555,2091.387232060368
15,1770,141.97451640444825,2087.849939275881
15,1826,131.8182430314951,2112.7942586392123
15,1883,127.56440914353657,2092.2012699083375
15,1924,121.76420042633828,2059.1260738184287
15,1980,116.22675530221717,1931.0578760301617
15,2043,116.51801445515751,1718.4165140844232
15,2099,115.41928331668271,1649.1523284167486
15,2106,115.28841657596277,1633.6098256551884
15,2112,115.9554098952977,1634.11306005294
15,2169,115.70738964664999,1569.2337466692277
15,2190,114.55159440536437,1544.9003131263246
15,2225,111.65817326945049,1447.9451977486362
15,2247,116.17740756021112,1501.1856494866875
15,2288,125.22072432797633,1582.2503944691812
15,2310,123.03626602527726,1675.9664306181521
15,2351,116.03030137545493,1797.4166560280605
15,2379,108.13196888128019,1852.780919145299
15,2442,111.49482429101565,2132.2907686018125
15,2498,109.07584531491601,2455.3622012163773
15,2512,109.64481245224644,2528.9094900923233
15,2526,110.5695361477315,2611.460944041854
15,2596,118.2011090880405,3045.9101079242546
15,2611,121.61475443285822,3137.282497481661
15,2722,142.1615577998869,3958.9231663289734
15,2813,154.88402348971928,4719.435447119373
15,2834,157.77260431359687,4949.226614867664
15,2862,160.94241093699742,5275.5877910195695
20,1490,151.3998172038835,4369.12386970734
20,1510,152.44471620470082,4164.649815347724
20,1512,152.51724322022702,4149.325170453996
20,1553,157.33332922862283,3911.509518869727
20,1601,163.13950003907968,3704.63043927083
20,1605,163.56964902366101,3690.0723731161925
20,1721,181.14341957591228,3652.4162824961218
20,1770,187.1466292809171,3631.054594990468
20,1883,213.8433729346544,3534.120642069539
20,1916,220.47926855069335,3570.8386745118796
20,2036,235.68744314147352,3752.142414951344
20,2106,246.220256466564,3761.2333966480514
20,2112,246.56253792379113,3764.7068935708985
20,2190,242.58182828490126,3931.39408640687
20,2225,241.26663219225358,3960.438761522162
20,2310,234.18700649765842,3956.5444842606544
20,2351,229.78561974028645,4009.970968274794
20,2379,227.00556070639286,4111.459103908327
20,2389,225.58958137464936,4152.947710528071
20,2442,223.92497353534046,4485.713221092098
20,2715,234.06754924789183,5380.667436151923
20,2722,234.47727603594004,5422.290347335535
20,2728,234.35621448472315,5490.319219675824
20,2834,230.4022441664243,7017.2308566515185
7,1490,353.6694719343049,3803.179539423377
7,1510,356.98027763005507,3573.7102792800206
7,1512,357.2412420759535,3555.4079482929146
7,1553,360.7259455434459,3235.783552812736
7,1589,361.24045411687115,2971.236871854379
7,1605,360.7389551774472,2858.4686232629824
7,1609,360.39286668424415,2845.5879610143793
7,1644,356.9875903102508,2748.282922014239
7,1707,349.05986726509065,2552.9008249644958
7,1721,347.38252538402827,2508.493130540256
7,1748,349.5109870277309,2440.0586261141675
7,1770,350.60193000382424,2393.479332363302
7,1826,345.11658807917956,2266.9015962364965
7,1853,348.9107011711904,2209.8237168414475
7,1883,351.8693913832366,2147.2353647873233
7,1924,354.8089290684442,2085.2867027915936
7,1980,361.7703022498684,2017.2840161164193
7,2043,372.1070678367026,1969.074543622861
7,2099,380.5924120203947,1834.6622150697096
7,2106,382.2777286146344,1812.6180422240914
7,2112,383.4425121374954,1820.8235139534017
7,2162,391.98290899236713,1856.3866000133892
7,2169,392.95169406462537,1857.851102216548
7,2183,394.7212818228559,1871.598986215973
7,2225,397.10948554767674,1886.8811387668813
7,2241,397.68567328620964,1905.9183680033648
7,2247,397.5026933235366,1915.129112138637
7,2288,396.3118960230027,2002.2223439796837
7,2310,398.4757632730883,2024.8768511752571
7,2351,404.5088111780607,2066.148071911295
7,2379,407.9311236557996,2066.370210935433
7,2389,408.10779804029323,2073.447298609503
7,2409,407.7911645740468,2108.48427640529
7,2442,407.9603045648334,2169.3012781139814
7,2449,407.9912557116117,2202.0623330561116
7,2498,413.03151004556145,2425.8551089560374
7,2565,420.69049463244676,2627.5344262384565
7,2596,423.8188740460587,2707.009951011436
7,2611,425.71260653014883,2753.15803940476
7,2722,436.09156218224643,3159.724346709189
7,2728,435.952563796833,3182.9629007770127
7,2775,437.8303898703884,3428.811069399086
7,2813,439.8958422758784,3709.892642225996
7,2834,439.3452436408019,3904.8876826646365
7,2862,440.1713409771076,4258.056262894363
10,1490,122.80839241368204,6599.683371515698
10,1589,125.659396795555,5586.781298679226
10,1707,125.27783147351232,4783.453447706409
10,1770,124.1807436951295,4389.422453697636
10,1826,124.8811842765465,4176.228737059959
10,1883,122.65387250680783,3929.3817525789013
10,1924,122.09393881548235,3884.246253268187
10,1980,116.51593266094893,3846.42518799841
10,2043,104.71370823816093,3806.4060204800426
10,2106,94.20868250662102,3920.7714754865756
10,2169,78.15222939367614,4170.980294890398
10,2225,65.92786443938928,4355.796807113534
10,2288,55.38695926713218,4731.754474301664
10,2379,47.56355271329509,5406.2831949358915
10,2442,46.51385492807329,6147.454569345449
14,1490,325.16383699416303,4275.627140633531
14,1510,327.2951804171595,4015.104219058861
14,1512,327.2624945485923,3995.8253492363338
14,1589,327.7896529003472,3367.9127660079507
14,1605,326.7236499510373,3253.0375653661376
14,1707,314.99967222213775,2846.847835059013
14,1748,309.67225923569066,2586.3330252629466
14,1770,310.1266198444629,2465.3867005954744
14,1853,306.43825603642676,2102.3844677109673
14,1883,303.56915748519737,1923.2403855145433
14,1924,295.7065992443328,1696.5961572643973
14,1980,285.4163341390662,1399.1049572835716
14,2043,269.3164178160113,1223.2984375353278
14,2099,262.5393076334402,1078.5535974540264
14,2106,261.1771418055953,1042.2287303447151
14,2112,259.01604863870335,1053.001620688267
14,2162,248.07845461461662,1016.2245413974691
14,2169,246.54184744686393,993.913311716619
14,2183,245.2464330615992,1025.0863886562893
14,2190,244.676812724254,1032.3828738594925
14,2225,243.70930542260834,992.3454093341945
14,2247,239.22831261148085,1039.2137640698809
14,2288,227.766181909003,1024.1410310405786
14,2310,221.54749210298615,1099.7510971297756
14,2351,211.91251990821172,1136.143102352033
14,2379,203.7153223741904,1080.6968791943145
14,2409,193.38302835552642,1142.6026001452212
14,2442,180.45406965456286,1128.8481568272766
14,2449,181.11716292953724,1172.6122653639434
14,2454,182.4568094539115,1205.4528533375408
14,2498,192.0232971967328,1483.6679763181826
14,2512,195.899849821961,1560.1170497532046
14,2526,199.59699015204248,1637.2955334160047
14,2596,206.01063575302575,1986.195018867851
14,2611,207.9764447559565,2028.9876185052979
14,2722,225.86532588078688,2110.2407250018687
14,2726,226.27099024381675,2107.490077862229
14,2728,226.58925502946673,2109.245000781384
14,2775,233.2402570409606,2141.143184181266
14,2813,238.9726299520164,2137.757151967247
14,2834,240.757473054033,2144.9164404640387
14,2862,239.593560366527,2531.092657074934
9,1490,536.2764356598209,5457.380131559586
