player,day,mean,variance
2,1,-32.39084137125213,31.975847294495555
2,3,-32.465929312617135,31624.314342615075
1,1,32.39084137125204,31.975847294495555
1,3,32.46592931261704,31624.314342615075
3,4,-34.667782897107834,15.994285612786403
3,5,-34.65563738712707,27846.779673109442
4,4,173.9449264035719,15.995150891483439
4,5,173.96623092303184,40214.09127017746
5,5,-132.21423635570898,45289.64365061452
8,1463,409.27109829488853,8313.458011343528
8,1470,409.4043873897458,8225.672370634138
8,1538,411.8336871765752,7441.8851796661775
8,1545,411.9290857061973,7369.214656044602
8,1552,411.8582429270125,7306.527545556532
8,1553,411.8604698432187,7298.430954610892
8,1558,412.0274130209597,7292.306981388178
8,1573,411.80202271403726,7300.3466688142435
8,1580,411.86206946414404,7313.137426151019
8,1587,411.7616913103306,7335.293614071963
8,1594,411.3030193970114,7370.150374980631
8,1799,387.44927080205787,8479.733436800443
8,1806,386.882735464149,8522.099257861573
8,2245,366.86030121629904,11029.604271454693
8,2246,366.77542578408963,11036.739269005184
8,2247,366.76151721580055,11049.03888691178
7,1463,494.3694797375902,4094.2438679262586
7,1470,495.3431926927558,3992.452225887186
7,1477,496.45004495905516,3895.2154314306467
7,1484,497.3505295757832,3803.831776815264
7,1510,501.8466741292609,3496.232280525652
7,1511,501.98946192341015,3486.62435399876
7,1538,504.82537110506576,3257.8252209130505
7,1545,505.325982534262,3200.8302404711626
7,1552,505.6574129794552,3146.978348743553
7,1553,505.6876638514577,3139.668374954229
7,1558,505.53836002995,3109.8742555463527
7,1573,505.7568886879404,3027.431695423638
7,1580,505.62337920752645,2991.3263409643237
7,1587,505.58782408131276,2963.7802878049424
7,1609,505.09171752980734,2874.8685659991133
7,1617,504.8335859304571,2848.205406301614
7,1631,504.33577083403,2813.0471710767056
7,1680,501.4368218423519,2652.153806360589
7,1687,500.84396648791454,2624.3602182637374
7,1694,500.07232425100733,2598.2391718388258
7,1721,498.43564708094436,2494.431171724292
7,1743,501.32082881987026,2422.575760765509
7,1748,501.65292803537665,2405.567322344428
7,1750,501.73993351466237,2401.3521497869388
7,1757,501.7469146786144,2389.386151720751
7,1799,499.38861178944745,2306.410566731986
7,1806,499.2930024795778,2290.045611777313
7,1813,499.44190796481774,2278.2751353713734
7,1820,499.9278649278747,2268.0151335638598
7,1832,501.7688279984547,2246.399229785552
7,1839,502.80780886475753,2230.936313326398
7,1846,503.7360627601268,2215.089338059701
7,1853,504.8302966452765,2199.626289055039
7,1881,508.5215484184887,2122.541097737869
7,1882,508.62462875757853,2119.5509405062953
7,1883,508.7369665327459,2117.2470606993284
7,1897,510.6681763361364,2091.3530017668063
7,1904,512.2234006086989,2084.7184728683374
7,1918,514.5951124477808,2074.0241771919345
7,1953,520.316105431481,2032.2593335054587
7,1960,521.2328384905421,2025.2779887643012
7,1967,522.0926496956992,2023.6539159492963
7,1974,523.0735877409811,2025.7916294985525
7,2037,533.5201087789914,1950.744237020109
7,2079,539.7945696597158,1855.284873242978
7,2086,540.6735265142097,1836.3625625212042
7,2093,541.4954080357288,1822.4471580350423
7,2099,541.8724527708719,1813.0952925626527
7,2100,542.0045526460018,1812.6857594771157
7,2112,543.5002883576545,1828.1902673365223
7,2142,547.1636348267469,1853.914448417911
7,2149,548.4517849792005,1856.9527903404921
7,2154,549.2965271713642,1858.4134210373677
7,2161,550.2991967737855,1860.3568738559381
7,2162,550.4197105434415,1860.7746818185005
7,2163,550.550322119288,1861.9456493754276
7,2168,550.9285351610995,1869.1642150649996
7,2183,551.1782352242867,1887.5295799312778
7,2198,551.7815895820806,1896.436254333926
7,2205,551.7831256877013,1900.2233469632815
7,2211,551.4815751918194,1910.8219535742855
7,2212,551.4873064331531,1912.8413991556479
7,2239,551.60375180212,1943.3597348469416
7,2241,551.5294416412385,1944.7352175928863
7,2245,551.0898098304538,1951.4942942991656
7,2246,550.960945201517,1953.3876422786968
7,2247,550.8198124850226,1955.8396440885645
7,2260,549.7197189403787,1989.9406545301313
7,2261,549.6736552303792,1992.638146943599
7,2268,549.7780988287177,2013.112550547386
7,2295,551.9151731796946,2076.1989713728885
7,2309,553.1912545700958,2094.916759936892
7,2351,558.4927838241904,2101.8025940731295
7,2359,559.3195681361893,2098.0807435307065
7,2373,560.305469051681,2089.3651505615485
7,2378,560.1996299540798,2091.4355343718967
7,2384,559.9755740831998,2093.841768421784
7,2386,559.8435227688138,2095.1117535673247
7,2389,559.902840940419,2099.603473724146
7,2393,559.8855732044955,2106.477137077502
7,2399,559.8416336488898,2115.4204602548766
7,2407,559.5422686942755,2127.9566279511773
7,2415,559.5634957219979,2141.1379665914033
7,2422,558.9339049647871,2158.648159600161
7,2429,559.0699777499234,2182.3799580883933
7,2436,558.5968162345966,2213.3022196380225
7,2449,558.214004140848,2271.268299728312
7,2471,559.2366837791841,2384.07187113859
7,2478,559.4101767370022,2418.189399260033
7,2492,559.6318483136778,2482.546265406781
7,2539,562.4874434674202,2662.319074839361
7,2546,562.7970321163331,2683.212324494828
7,2553,563.3856046884034,2706.7700642770337
7,2560,563.9232963046807,2729.5906100732573
7,2576,564.9827155163108,2778.2556364985307
7,2609,567.5620916396102,2905.3342506669296
7,2610,567.6093330941767,2909.3143805992
7,2611,567.6660205263826,2914.318241887847
7,2722,574.7081297950776,3293.4734630385487
7,2728,574.4754272193634,3314.726259201812
7,2750,575.2051478705864,3431.6174487673447
7,2757,575.2294877990556,3471.005557243948
7,2764,574.9167656617883,3515.293502308446
7,2771,574.8709251484232,3564.4650733547483
7,2807,576.628069439925,3828.7403363689077
7,2813,577.2988010988954,3874.667497528432
7,2814,577.322447198859,3885.1768231571223
7,2821,577.877768489096,3967.0330263015817
7,2841,578.1997525649156,4226.49210159651
7,2848,578.253563735532,4318.95478396924
7,2854,578.1893878474295,4402.295336824721
7,2862,577.8802514995815,4521.04504999583
18,1463,44.452199700434555,3091.1506410956235
18,1470,44.4075289118694,3003.2452343206614
18,1477,44.984576500886,2928.5132759477015
18,1484,45.31209585664711,2873.6348982300397
18,1510,43.46414971778098,2684.465366066249
18,1511,43.34351172066221,2677.771551815625
18,1538,38.04841908189859,2520.12789194844
18,1545,37.0261249055647,2478.804729186082
18,1552,35.70643132515739,2439.8675633879275
18,1558,34.61498315254585,2405.752294344042
18,1566,33.3431726651967,2361.4814163592646
18,1573,32.58755129866404,2328.223230303582
18,1580,31.633431235275314,2312.0030612674213
18,1587,30.959197173652022,2298.9540716522447
18,1594,30.599104220293206,2287.4908972283893
18,1617,28.790953836815817,2242.340731592174
18,1624,28.847176283393043,2234.3825668476215
18,1687,31.432475625261294,2080.362625689066
18,1694,32.12465776537334,2055.768206187718
18,1701,33.04733435226431,2031.7872172482996
