player,day,mean,variance
2,1,-8.27322551394181,49.93807663328368
2,3,-8.410175349636534,30241.344321437184
1,1,8.27322551394182,49.93807663328368
1,3,8.41017534963654,30241.344321437184
3,4,-34.66844339982911,24.986051655408954
3,5,-34.649466182208435,27850.3473401354
4,4,173.94338908768478,24.9881633307587
4,5,173.9766767696969,40219.32717292997
5,5,-132.21209114904096,45289.611033942754
8,1463,307.11547445047603,8553.413600392449
8,1470,307.26874675877036,8427.276304790554
8,1538,310.76506440846026,7301.964987749336
8,1545,310.8524017860041,7196.943113789152
8,1552,310.6397269876631,7107.990325331107
8,1553,310.6325625588354,7096.757056036987
8,1558,310.85013224875746,7094.312900689423
8,1573,310.35312864220833,7124.48438444959
8,1580,310.4506676529629,7153.497727573309
8,1587,310.2629840631642,7197.390655543937
8,1594,309.525406839106,7260.137329253044
8,1799,272.010748268226,8983.964812077296
8,1806,271.212149156215,9044.219741519913
8,2245,251.2951256415627,11894.453272023378
8,2246,251.17040575732145,11902.972671855841
8,2247,251.1634884371558,11920.54215004108
7,1463,346.36352517223077,4915.453892883674
7,1470,347.6897811820942,4766.179485806466
7,1477,349.21849906143615,4624.839463285097
7,1484,350.48035469539764,4492.709233700066
7,1510,357.21158782632847,4050.7997342510366
7,1511,357.41656033030694,4037.670765927942
7,1538,360.9535757734226,3752.289294467578
7,1545,361.4940482431004,3680.600059753124
7,1552,361.7123255671238,3614.724224403232
7,1553,361.70926262440065,3606.109938175771
7,1558,361.140174448609,3575.8910501134715
7,1573,360.3241879198949,3494.3258798616853
7,1580,359.55122544686964,3459.405217015482
7,1587,358.9118425988945,3438.00024253566
7,1609,356.24037728770196,3362.9142657846623
7,1617,355.11777180513906,3343.8405052342728
7,1631,353.0359347403454,3329.3662822151905
7,1680,343.90788931391586,3192.6277025387953
7,1687,342.3301303534429,3162.0318456737914
7,1694,340.4774948587492,3134.0439046335055
7,1721,335.71443559674424,3014.557743842415
7,1743,338.59109989756433,2932.92380812561
7,1748,338.68029153282015,2911.5623989595415
7,1750,338.61403188812767,2908.5944688740888
7,1757,337.9896704829367,2902.8820204372296
7,1799,331.51864679019377,2827.4258629487545
7,1806,331.0751578215514,2806.2605154932107
7,1813,331.04557597247623,2792.6046289952296
7,1820,331.60812852582063,2781.3757925148598
7,1832,334.1904586295434,2752.711123550297
7,1839,335.57342716773076,2732.0047987266084
7,1846,336.69402098997904,2711.9062873126218
7,1853,338.0338785576902,2691.6250491601527
7,1881,341.96862411910274,2582.849050156605
7,1882,342.0411013590501,2578.840666526026
7,1883,342.10700362552205,2576.3037808880367
7,1897,343.3584661208257,2554.477225059742
7,1904,345.0905857895866,2552.9284058242433
7,1918,347.5239409168978,2552.198413418563
7,1953,353.5345522620375,2518.966197535088
7,1960,354.51007265702674,2513.7709837251205
7,1967,355.53911517923797,2517.6397330694695
7,1974,356.8235680983322,2527.823174009937
7,2037,371.0372058478298,2438.8127165200276
7,2079,379.67564616369185,2278.5473358169024
7,2086,380.8501540314431,2243.42260508214
7,2093,382.01384616354153,2217.1280528342404
7,2099,382.54653031053664,2198.6107219189075
7,2100,382.7738888837644,2197.487391988889
7,2112,385.99132830630623,2218.3442224264786
7,2142,392.8730863335083,2255.252952255649
7,2149,395.1813062718963,2257.2255542674766
7,2154,396.73570967274094,2256.6301518488817
7,2161,398.5595089967407,2255.960696576366
7,2162,398.7687180471894,2256.3848076323275
7,2163,398.9805704090011,2258.33203629589
7,2168,399.5213292341065,2269.799226661805
7,2183,399.72912646753815,2296.5749133428208
7,2198,400.47965973056205,2303.6020079670884
7,2205,400.50177884072065,2303.9520321443033
7,2211,400.1365642748065,2317.747814952871
7,2212,400.1652135732225,2320.4850717031472
7,2239,400.82379750183424,2347.199416609564
7,2241,400.7308542124377,2347.2728226022095
7,2245,400.12611648021135,2354.1416227661457
7,2246,399.9260653545062,2356.5692222499406
7,2247,399.7132935462297,2360.3343554319044
7,2260,397.73003251187345,2417.617773949694
7,2261,397.64095500146493,2422.1303195816945
7,2268,397.7209576815549,2456.2073064828464
7,2295,400.7165804606966,2555.26758105083
7,2309,402.71765576147493,2582.1366878821627
7,2351,410.9045581150909,2562.857006865795
7,2359,412.1898217060222,2552.886342930169
7,2373,413.77109044614275,2529.8139548897607
7,2378,413.7928288392255,2528.4262519077142
7,2384,413.59655673825597,2527.514618530464
7,2386,413.4128645399652,2528.2577889740573
7,2389,413.5100585771745,2533.7454692396623
7,2393,413.4527216994784,2543.0482712720113
7,2399,413.30756356160396,2554.984309310158
7,2407,412.69084342501,2572.0111085754606
7,2415,412.52176019518686,2589.458245345582
7,2422,411.3722093269018,2613.7032099570156
7,2429,411.66574035703877,2646.055083807214
7,2436,411.22371133305205,2689.016178329466
7,2449,411.05432977378615,2767.896763457012
7,2471,414.12953916597036,2918.2555663202875
7,2478,414.8902112539944,2961.6083681826217
7,2492,416.22243923797714,3039.646881846582
7,2539,423.541810278574,3220.271773901912
7,2546,424.3627106530941,3236.27286775616
7,2553,425.5943374780897,3256.698200029105
7,2560,426.71657140996075,3276.1772562134597
7,2576,428.82577134519306,3317.2946316714974
7,2609,434.5270236431685,3425.90822752844
7,2610,434.6283565818205,3429.773432975118
7,2611,434.73513194130845,3435.8025803655296
7,2722,448.31781457421846,3790.1175416242236
7,2728,447.9624373669905,3809.1087954644872
7,2750,448.9486322125142,3949.7240215768616
7,2757,448.90863561775353,3997.374677428934
7,2764,448.33634450224395,4053.132072240741
7,2771,448.198285435232,4117.132826770446
7,2807,450.66470681581535,4455.97838180784
7,2813,451.69852856654916,4513.592755746299
7,2814,451.75384455466474,4527.771266676567
7,2821,452.7382450265081,4642.623889582213
7,2841,453.54544818595366,5019.587479998304
7,2848,453.6882620513484,5155.992749589442
7,2854,453.60638763172255,5281.3896041946855
7,2862,453.0977510348973,5463.770790506312
18,1463,-13.38065988071016,3598.4826418202547
18,1470,-13.474690664031868,3468.0727489572405
18,1477,-12.648213941813324,3360.6277235828243
18,1484,-11.831894893313025,3290.884672970169
18,1510,-13.484478043952132,3046.4518087979336
18,1511,-13.613134324920976,3038.1241223441025
18,1538,-20.019476658187298,2855.7208773194902
18,1545,-21.160286077110268,2804.9971156058004
18,1552,-22.798855137486623,2757.411805841487
18,1558,-24.102054079209353,2715.411373381179
18,1566,-25.54218746918151,2660.380390669374
18,1573,-26.19931952204586,2621.4252605480565
18,1580,-27.054042923348785,2613.1590198536874
18,1587,-27.30407370265073,2611.426320838866
18,1594,-27.079844032429374,2611.4090661530167
18,1617,-27.545025844642588,2593.200863552676
18,1624,-26.55375993930665,2598.8757260441494
18,1687,-12.907225583921823,2486.7757862551493
18,1694,-10.721215149954254,2457.6919989998646
18,1701,-8.214381878012462,2428.7659209443777
18,1721,-2.272758011199447,2345.188076593226
18,1743,0.9049509112500419,2249.2457023768056
18,1748,2.0374328752929785,2226.4872649669633
18,1750,2.3502734257045006,2222.100859986056
18,1757,3.155660022493563,2212.4801219223546
18,1764,3.1722693876917716,2212.4023689951305
18,1769,2.8989701415916116,2220.1475370335793
18,1799,2.3324250415923062,2264.1978129996583
18,1806,3.223299303649933,2272.9610485813478
18,1820,2.7342194055466713,2295.647594134899
18,1832,3.113126214013086,2309.5814683952894
18,1839,3.547651366723873,2313.218601492586
18,1846,3.487972788471803,2316.973136690904
