player,day,mean,variance
2,1,-56.49608235195951,97.7978934758161
2,3,-56.689236306772095,35040.747955596446
1,1,56.496082351959494,97.7978934758161
1,3,56.689236306772095,35040.747955596446
3,4,-34.670204854442446,48.9464446620666
3,5,-34.63301024889818,27859.858785186636
4,4,173.93929001679163,48.954548467453805
4,5,174.0045305830123,40233.287925488
5,5,-132.2063708851357,45289.52408867063
8,1463,551.125574538386,12549.533243134443
8,1470,551.6904701165861,12294.021638873095
8,1538,559.958951150892,10009.43508922912
8,1545,560.5424096219776,9785.906154960847
8,1552,560.7445071950485,9593.477335248414
8,1553,560.8019099443515,9568.507676050662
8,1558,561.8913304926384,9560.992109826711
8,1573,563.0500647945154,9636.724306336137
8,1580,563.9976263720109,9698.68390445773
8,1587,564.6110412980471,9786.095049180827
8,1594,564.1841890217029,9923.856628735546
8,1799,522.8982603878198,13796.782971991008
8,1806,521.8912395447376,13918.778494405693
8,2245,483.7171908140234,18433.181254146348
8,2246,483.52663608699504,18446.4054236887
8,2247,483.49213803433105,18481.541929108385
7,1463,646.176123516073,7216.881950060035
7,1470,649.3079036208718,6918.701921110095
7,1477,652.7897312100657,6641.105693290445
7,1484,655.6347954947431,6392.9971265237255
7,1510,668.6543010294959,5639.770476213237
7,1511,669.0585597995623,5620.235821920728
7,1538,677.2818856934912,5168.083292811756
7,1545,679.0732542359136,5044.224455642647
7,1552,680.5065731634367,4927.282921990932
7,1553,680.6743905398524,4911.560122763549
7,1558,680.7217352823712,4861.287210141106
7,1573,683.0446883792222,4733.7596260097425
7,1580,683.6773906495622,4674.541680473368
7,1587,684.5705024910973,4654.82796672047
7,1609,686.1652505620357,4563.362976576132
7,1617,686.481929533252,4550.073652617655
7,1631,686.8401628608262,4573.158290320615
7,1680,684.6166195999291,4399.5765576627455
7,1687,683.7360178104682,4343.84969538664
7,1694,682.2905568831907,4295.171678169769
7,1721,680.2407332287886,4074.650901739903
7,1743,690.5727961915688,3958.0883649424354
7,1748,692.0111750169242,3926.4569502421423
7,1750,692.4635284666139,3924.735783370426
7,1757,692.9968092835853,3931.3937603899794
7,1799,686.9462247784172,3902.2060846722857
7,1806,686.6717053710684,3883.581774826712
7,1813,687.0969791157855,3888.4181695877633
7,1820,688.3554117779092,3899.7978582243622
7,1832,693.4255425706513,3902.6422760666546
7,1839,696.3373217097198,3885.963256797978
7,1846,699.0485468563601,3862.3503585845074
7,1853,702.1632938052207,3837.95245789754
7,1881,713.066420918918,3643.25200142979
7,1882,713.4045050116458,3633.7407902593272
7,1883,713.7778481427687,3626.854962547241
7,1897,720.4917463977862,3556.607468172147
7,1904,725.5081223654282,3553.835194505804
7,1918,732.9046118146463,3564.180981420532
7,1953,749.5538320404495,3493.9756416874366
7,1960,751.8339436861669,3486.4776653434114
7,1967,753.7909367328101,3505.236950822617
7,1974,755.9482902438107,3545.793218696865
7,2037,779.9848113570683,3400.3176360288253
7,2079,793.9377353102906,3059.8566682058536
