player,day,mean,variance
2,1,-8.229374474037584,97.7624005445038
2,3,-8.497654447496606,30268.911988505435
1,1,8.229374474037664,97.7624005445038
1,3,8.497654447496684,30268.911988505435
3,4,-34.670204854442446,48.9464446620666
3,5,-34.63301024889818,27859.858785186636
4,4,173.93929001679163,48.954548467453805
4,5,174.0045305830123,40233.287925488
5,5,-132.2063708851357,45289.52408867063
8,1463,312.01464071333135,10497.056755819294
8,1470,312.36889418932486,10270.30323888712
8,1538,319.72883514972017,8235.829610806315
8,1545,320.0277693103561,8038.29065776554
8,1552,319.7648382001369,7872.882582758302
8,1553,319.7719824469415,7852.220260179421
8,1558,320.4517182318107,7860.434955492351
8,1573,320.25110159877136,7958.367272466662
8,1580,320.8075329088275,8032.873835145513
8,1587,320.8441287937934,8136.168730182212
8,1594,319.85379830124464,8279.546625232706
8,1799,261.6147041232093,11640.392782285799
8,1806,260.4684704751219,11744.970120464894
8,2245,241.13077268226849,14774.621745929639
8,2246,240.91842760099138,14784.262678267733
8,2247,240.91906284215304,14815.34950049734
7,1463,337.02472306813553,6702.908022703633
7,1470,339.5612219087557,6429.793959646426
7,1477,342.4755127036616,6175.696716758948
7,1484,344.9141291917152,5942.69338506544
7,1510,357.8741024020478,5190.060135507528
7,1511,358.2689113366559,5170.148474895475
7,1538,364.9322755217853,4778.095060149276
7,1545,366.08958779033617,4672.514788321879
7,1552,366.6556362750514,4577.817142793907
7,1553,366.6724975590672,4565.949047418757
7,1558,365.6768185820182,4537.476921567437
7,1573,364.3818507484352,4465.901286132401
7,1580,363.1328484845134,4434.528400968596
7,1587,362.1379958328002,4433.962965114297
7,1609,357.69817505145346,4399.043057040049
7,1617,355.8011053297674,4402.111164123001
7,1631,352.2379962717968,4450.5399603791075
7,1680,336.1875176323586,4359.006525640635
7,1687,333.3545921835243,4313.219239223603
7,1694,329.9761120662338,4273.719033364201
7,1721,321.59046822073185,4082.8924666849834
7,1743,327.67522059264616,3965.4608677035076
7,1748,327.9309080967802,3929.3074468341347
7,1750,327.82106177636376,3929.76485367815
7,1757,326.6629458259635,3943.1473274593877
7,1799,314.2799094152562,3901.3902359241465
7,1806,313.46735480917727,3869.3219567932483
7,1813,313.3776187985386,3856.8818208400476
7,1820,314.40966947652,3850.8151150183726
7,1832,319.3205327843586,3815.063835734211
7,1839,321.9194399349478,3783.638048027323
7,1846,323.9900133411082,3753.7409283759926
7,1853,326.4172790405015,3721.024201641879
7,1881,333.2321226275867,3511.866248439253
7,1882,333.3403402008585,3503.894235197729
7,1883,333.42145920712824,3499.6653429960747
7,1897,335.10872841772766,3475.6809810896825
7,1904,338.12423553130304,3486.7887377166853
7,1918,342.06241861187476,3514.1171923494803
7,1953,351.33140583108667,3489.272934802521
7,1960,352.6530294819567,3488.01414243109
7,1967,354.0549154621824,3511.042270331088
7,1974,355.8982570219385,3552.089258570452
7,2037,377.48433325881876,3443.1092412102585
7,2079,390.1571872614684,3105.9140202841404
7,2086,391.7301741468322,3025.4831443594367
7,2093,393.28755997657737,2966.270740145077
7,2099,393.7374869114896,2924.4483754962007
7,2100,394.07978731273454,2922.5146138761693
7,2112,399.1059679054788,2986.9721275805327
7,2142,409.28063917670806,3093.255804054714
7,2149,412.96532273176143,3097.1051206037237
7,2154,415.42488075711486,3093.672989617432
7,2161,418.1873138224058,3088.538539691087
7,2162,418.49098055503805,3088.9182111539058
7,2163,418.7987434898585,3093.4264513139155
7,2168,419.3337442361762,3120.5913727762354
7,2183,418.2030858099911,3180.2241872911604
7,2198,418.1355044595428,3184.4133389592157
7,2205,417.5100702189759,3176.39078247005
7,2211,416.3398776457583,3203.8651398232532
7,2212,416.3221301212916,3209.5806803114547
7,2239,415.6533483820919,3231.5982963485585
7,2241,415.3408082526165,3227.773408098531
7,2245,413.8916915398275,3237.998238920596
7,2246,413.4326375253271,3242.4434467812966
7,2247,412.9549007518722,3250.3224719219493
7,2260,408.17788751912104,3374.9630485788725
7,2261,407.93230741280445,3384.8203949165804
7,2268,407.58594644107006,3460.8432613070186
7,2295,411.50145976727833,3669.1256328500613
7,2309,414.3962537201216,3712.5799057801783
7,2351,427.23200114141605,3580.004501581706
7,2359,429.2382878511179,3537.771358607228
7,2373,431.41021067413334,3448.3826863274176
7,2378,431.19315202774015,3432.450168360892
7,2384,430.5086577721168,3414.4603144800003
7,2386,430.03394839752,3411.1441658144568
7,2389,430.02476820228827,3417.0310066271304
7,2393,429.6553150803284,3429.628669655168
7,2399,428.98216458062046,3442.4954127441265
7,2407,427.31314392076206,3460.3996218767115
7,2415,426.42857422348834,3476.635333916797
7,2422,423.7800173701188,3512.742069411291
7,2429,424.0112958584633,3567.4982149730313
7,2436,422.7600205675213,3649.371059034223
7,2449,421.79822557850525,3797.551137013398
7,2471,426.78607236148264,4090.2256395373925
7,2478,427.95092046658544,4170.7290369771545
7,2492,429.9306778308829,4307.173431575905
7,2539,441.5845011095243,4539.148235152735
7,2546,442.7833386814481,4544.278405482374
7,2553,444.7756457357818,4561.42803647502
7,2560,446.567472800792,4575.273371817503
7,2576,449.7338014851069,4597.927046421142
7,2609,459.0137488498025,4696.032488980353
7,2610,459.1535501428976,4700.40116370927
7,2611,459.30505602335273,4710.489693082655
7,2722,479.48416713978713,4893.13283102237
7,2728,478.4816203537619,4893.317933680367
7,2750,479.6390304494485,5058.456946323514
7,2757,479.333106037521,5113.249151677935
7,2764,478.0295681270239,5186.126633985045
7,2771,477.5436920384477,5277.047190747774
7,2807,481.0398905813141,5736.67545443866
7,2813,482.8358218275278,5810.758354825843
7,2814,482.9275348311606,5833.567590404809
7,2821,484.75622616396765,6030.723029723171
7,2841,486.0957103815397,6707.074491028895
7,2848,486.3340258596301,6950.631424224005
7,2854,486.1423674369541,7180.786710011881
7,2862,485.1628025473346,7525.740571719003
18,1463,-25.495926570496767,4672.398416875987
18,1470,-25.763601142580477,4439.311742553412
18,1477,-24.26609938348537,4260.427850375922
18,1484,-22.62228648814005,4172.822623607581
18,1510,-25.76979537634257,3853.7532545414724
18,1511,-26.011698786920867,3843.391777923038
18,1538,-37.84919963382309,3655.9324066620425
18,1545,-39.98114157962505,3590.8913749656485
18,1552,-43.097384482812245,3530.517718631033
18,1558,-45.54379580121727,3473.9607554103077
18,1566,-48.266499772492196,3396.397867393967
18,1573,-49.55354781466623,3345.737835759575
18,1580,-51.29090640522885,3366.005510893017
18,1587,-51.82885633233375,3399.7820302322766
18,1594,-51.44590813785879,3435.7591310436865
18,1617,-52.69101952769589,3496.3376921958543
18,1624,-50.944354229614355,3539.865198089797
18,1687,-25.927966521269777,3474.834030161482
18,1694,-21.842110433140782,3421.863445830862
18,1701,-17.1406187479166,3368.890357059276
18,1721,-6.148895255688448,3210.3419756801068
18,1743,-0.6499093904882615,3017.266142637006
18,1748,1.3826318471891328,2968.6400810420037
18,1750,1.9464363162305585,2960.831770953122
18,1757,3.346474948715129,2947.091562184807
18,1764,3.23428560691223,2956.799379608262
18,1769,2.5911787502027908,2983.2236285437575
18,1799,0.6887145171966258,3120.550627869495
18,1806,2.268367149967716,3147.6275084363897
18,1820,0.971755051213265,3215.2313883002485
18,1832,1.412883636728848,3258.0240361555134
18,1839,2.0907554271951043,3271.02046936789
18,1846,1.903214068570366,3284.4533273359743
18,1853,1.9829475279365856,3288.8043910766196
18,1881,0.02049190333074076,3189.2237400341883
18,1882,0.02273458509875582,3182.699156821435
18,1883,0.04298669044406617,3179.5589009894966
18,1897,2.469450931802549,3153.022389498714
