player,day,mean,variance
2,1,-33.997211977838404,49.94116276767134
2,3,-34.115218191581825,31661.790642790536
1,1,33.99721197783845,49.94116276767134
1,3,34.115218191581874,31661.790642790536
3,4,-33.7710040823104,24.985984557214532
3,5,-33.75084886200792,27806.760849393355
4,4,174.38884124255492,24.988111068353344
4,5,174.42146400306171,40218.29768627604
5,5,-133.64112721236796,45312.611888099134
23,1490,-114.4786759819368,7297.147524271084
23,1605,-116.19553591466904,5877.308223639958
23,1723,-116.1846284905873,5490.5845449551725
23,1809,-119.11671017406009,5325.7497130507645
23,1853,-123.30802694960036,5299.979897096754
23,1980,-139.92678365001063,5363.223143609014
23,2106,-140.74652291984265,5213.049558290918
23,2169,-140.50672102332328,4830.118689969215
23,2190,-137.387652914566,4755.2206079749385
23,2225,-133.89875780441693,4629.17384344589
23,2288,-138.85168651467103,4619.445452655961
23,2310,-143.41259599583944,4666.015750544482
23,2409,-157.62451782352832,4669.998690094034
23,2442,-161.72748710893188,4711.445006366962
23,2454,-162.96364545821106,4720.53343438306
23,2498,-161.44668600690107,5103.171969444908
23,2526,-162.66320454383646,5350.848696608442
23,2726,-165.74335811371037,6254.775032762447
23,2775,-168.21740226286155,6537.724237217786
23,2834,-170.3660977095806,7153.348102021961
23,2862,-167.46565403049783,7568.619562616542
18,1490,50.33120817967992,3464.044851665826
18,1510,48.501737464562325,3304.186126811405
18,1512,48.17439240461164,3290.8054880669456
18,1589,27.24997312615118,2722.0004866999607
18,1605,25.35189541952092,2643.306797335866
18,1644,21.853326494358924,2603.632871614722
18,1707,28.14030598518528,2429.2613829877528
18,1721,30.767876771742404,2386.5904247243643
18,1748,32.915094178819366,2309.4123626437995
18,1770,33.12743772323988,2233.6217384827814
18,1826,29.746952121879787,2310.206488620017
18,1853,29.776621063438313,2353.3784019996287
18,1883,28.255072725397824,2359.5548750828875
18,1924,29.93077874610404,2299.83662964745
18,1980,40.84594655347334,2262.125739796054
18,2043,47.76294798990389,2218.7297462635324
18,2099,38.50909166473855,2111.906219285813
18,2106,37.212001820278395,2081.8854037624674
18,2112,35.6541799652997,2093.923615940588
18,2162,24.559699206946288,2131.227033433534
18,2169,23.3963203011786,2125.2199081717113
18,2190,25.382514912612727,2160.484563230035
18,2225,25.17950935028037,2134.91068525214
18,2288,28.262177548046044,2119.027474952414
18,2310,29.675865900302703,2115.6269993219667
18,2351,33.90322915793244,2036.6601681884492
18,2379,37.96368840010334,1912.237276928249
18,2442,38.2891629058086,1861.2095809593923
18,2449,37.63303479776628,1918.597669007799
18,2498,32.43387709413596,2224.387037280733
18,2512,29.938449335182803,2331.278810376606
18,2526,26.469072858504184,2448.4334266775404
18,2596,20.40103703112539,2991.521641666187
18,2611,16.458999264546293,3079.052051099895
18,2722,-15.303430766880586,3761.015379923024
18,2775,-22.74034833941062,3971.3889208429123
18,2813,-26.727403273434863,4162.3573130989735
18,2834,-28.12238398914005,4318.320850575597
18,2862,-23.922206847373204,4883.905683688179
21,1490,203.9104757695915,9141.378935022047
21,1589,212.9737422150448,7273.723721055217
21,1605,213.00274833265564,7036.775816122479
21,1826,224.84865148924774,5313.67284035918
21,1853,224.48123814835833,5014.221402054826
21,1883,224.29590895236302,4701.754578505356
21,1924,225.9907106333629,4473.625944019501
21,2036,237.00126489363333,3915.167953066018
21,2043,238.08458204239045,3862.016094774755
21,2106,244.7999540079089,3562.084532198044
21,2112,246.62377198706747,3562.4495629898242
21,2169,266.20599715978125,3576.9448871623454
21,2190,271.316388583359,3537.6181943422393
