id,black_mean,black_variance,white_mean,white_variance,evidence
1,0.0,60235.272498719016,0.0,60235.272498719016,0.6688265049439663
2,51.88079000652639,48968.67188418502,-51.88079000652641,48968.67188418501,0.40489072055431097
3,0.0,60235.272498719016,0.0,60235.272498719016,0.5000000037826785
4,91.73149103061213,45781.85619823481,-91.73149103061209,45781.8561982348,0.6674850707233909
5,0.0,60235.272498719016,-91.73149103061209,35473.76906669619,0.41520447288828255
14,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
12,0.0,60235.272498719016,0.0,60235.272498719016,0.3633539367802855
11,0.0,42825.76522755629,0.0,60235.272498719016,0.5000000037826413
10,0.0,60235.272498719016,0.0,42825.76522755629,0.35729907041764297
13,0.0,60235.272498719016,0.0,60235.272498719016,0.3965724589365395
8,0.0,41716.84796939993,0.0,60235.272498719016,0.39156830773211304
7,0.0,60235.272498719016,0.0,60235.272498719016,0.3965724589365395
6,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
9,0.0,42825.76522755629,0.0,41716.84796939993,0.5000000037825272
15,-91.73149103061209,45781.8561982348,-120.309013971171,45199.01582037283,0.32788342191871167
16,151.80326945240012,40631.68874872345,-98.06231154697026,23371.091283887214,0.7397737599617021
17,-98.06231154697025,21207.581266074623,0.0,60235.272498719016,0.5944293774760434
18,-98.06231154697025,21207.581266074623,0.0,60235.272498719016,0.43999578683107454
19,91.73149103061209,45781.8561982348,141.84320609739825,45493.28951697953,0.5471860145978054
20,-91.73149103061209,45781.8561982348,0.0,60235.272498719016,0.5824373531251648
21,141.84320609739825,33428.841024385234,0.0,41094.570564384034,0.6380208744163589
29,66.86624727814421,47382.47372353765,-184.89648548760513,20357.2902237471,0.7386550391235044
31,66.86624727814421,38398.864751953006,-185.53269722978987,40393.10743784638,0.1579156543183151
30,-184.89648548760513,18797.00599318968,67.25372856935844,47348.274447886004,0.7401058997474559
28,57.11338741897638,48353.76344412317,-184.89648548760513,18797.00599318968,0.15510103399124142
27,-254.655243389807,55866.79718908567,-184.89648548760513,18797.00599318968,0.41107877456800135
25,57.11338741897639,43382.90305740674,166.1757519025405,39214.44385869645,0.450766009240127
24,0.0,60235.272498719016,11.555523849292335,35482.03310987915,0.3645368531343456
23,-185.33950236976543,40322.905838496765,-184.89648548760513,18797.00599318968,0.6233452385237324
22,166.1757519025405,29980.893834066694,112.24741450479274,45244.04654604554,0.7021208759324937
26,166.1757519025405,29980.893834066694,66.86624727814421,38398.864751953006,0.5997235835116675
35,-161.47636461511266,12227.794412590902,-7.866135809639411,26162.35428040597,0.507307488690249
32,293.55080023322216,35131.090317881695,120.27217506586035,42301.776706981844,0.6653477811400157
33,-95.89999436342343,29939.580826876514,-161.47636461511266,11467.22314412008,0.3007030297468932
34,293.55080023322216,28849.83516549814,-7.866135809639405,21789.384271952295,0.11009046945566403
63,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
62,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
61,0.0,60235.272498719016,0.0,60235.272498719016,0.5000000037826785
57,-99.22235830193479,9281.898544747804,72.87384728775146,28334.209514175076,0.6889581340500319
59,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
58,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
64,305.3276785179049,38431.993979012004,152.6489619976343,28218.821777971963,0.3481489278886136
60,-348.68627788314114,44502.67168679597,-184.78695850936052,29968.448967702123,0.3416470480985249
65,96.65456532949423,45594.03702780895,72.87384728775147,25055.362955104312,0.47605083799305536
70,154.0333560369585,45910.923666653776,0.0,40183.58391725463,0.6441915735157391
67,0.0,40183.58391725463,58.079139645264235,19564.161591766908,0.43940837278769584
68,-99.22235830193479,10210.884119652046,202.86483450552882,19591.356947483888,0.8125162484809982
69,-348.68627788314114,35500.16208101164,0.0,40183.58391725463,0.19517065572261993
71,0.0,40183.58391725463,0.0,60235.272498719016,0.5000000037826318
72,-294.51899585373263,42329.38103143012,0.0,40183.58391725463,0.23823752688449776
73,0.0,40183.58391725463,0.0,40183.58391725463,0.49999999621752267
74,0.0,40183.58391725463,-184.78695850936052,26393.549217626627,0.6815797807445437
66,0.0,40183.58391725463,-21.839866579245733,22017.474681855376,0.5226610191280254
56,305.3276785179049,31950.851694605208,58.079139645264235,18116.815926294712,0.7484218205229447
45,305.3276785179049,31950.851694605208,0.0,40183.58391725463,0.777049054578972
54,96.65456532949423,34657.32153032946,-99.22235830193479,10210.884119652046,0.2935318002038715
36,305.3276785179049,31950.851694605208,0.0,40183.58391725463,0.777049054578972
37,0.0,40183.58391725463,72.87384728775147,25055.362955104312,0.5743659325202521
55,0.0,40183.58391725463,-21.839866579245726,20109.47809080526,0.4771797227209371
39,154.03335603695848,36599.38388422064,0.0,40183.58391725463,0.6482569796229273
40,0.0,40183.58391725463,0.0,40183.58391725463,0.49999999621752267
41,-184.78695850936052,26393.549217626627,0.0,40183.58391725463,0.6815797883081998
42,0.0,40183.58391725463,152.64896199763427,25079.73754521891,0.6525252978836686
43,96.65456532949423,34657.32153032946,202.86483450552882,19496.146642798823,0.6120213697413599
44,-348.68627788314114,35500.16208101164,-21.839866579245726,20109.47809080526,0.8058330938140568
38,0.0,40183.58391725463,58.079139645264235,18116.815926294712,0.5609177615348583
46,0.0,40183.58391725463,72.87384728775147,25055.362955104312,0.5743659325202521
47,0.0,40183.58391725463,0.0,40183.58391725463,0.49999999621752267
48,0.0,40183.58391725463,0.0,40183.58391725463,0.49999999621752267
49,0.0,40183.58391725463,202.86483450552882,19496.146642798823,0.2977581910243206
50,-348.68627788314114,35500.16208101164,0.0,40183.58391725463,0.19517065572261993
51,154.03335603695848,36599.38388422064,0.0,40183.58391725463,0.6482569796229273
52,-294.51899585373263,37520.93198665635,-184.78695850936052,26393.549217626627,0.6116078810520029
53,58.079139645264235,18116.815926294712,152.64896199763427,25079.73754521891,0.39547680951949027
93,70.90584274645684,21875.130610342047,0.0,60235.272498719016,0.568464505530663
94,70.90584274645684,18669.83700967692,-93.34851234509904,25854.31618249456,0.6760683710716775
95,-93.34851234509904,22078.389832040702,-147.80351271116217,17923.306168456933,0.5615555763889775
96,-93.34851234509904,22078.389832040702,-46.65964044090132,9102.32413985973,0.4449420103688758
98,201.2304724630978,15001.92587364924,0.0,40733.022397990164,0.7034572410161185
99,235.48526425017693,21138.19665371639,29.826592153389935,16835.80375765443,0.7213875237516639
103,227.20126173168794,38923.72047774892,0.0,60235.272498719016,0.6999588797484234
101,-229.36642061685043,18193.549633925326,227.20126173168794,32016.383894059043,0.11206882599164543
102,227.20126173168794,32016.383894059043,-294.8292887910472,25992.538112528015,0.9106468406837086
92,70.90584274645684,18669.83700967692,-294.8292887910472,25061.77402282478,0.8428872439913698
104,-46.65964044090132,8527.728467579125,0.0,45139.92350966423,0.4501114476774963
105,-46.65964044090132,8527.728467579125,29.826592153389946,15348.88620460261,0.4069760314086585
106,29.826592153389946,15348.88620460261,-294.8292887910472,25061.77402282478,0.8182557997477691
100,235.48526425017693,18816.81849912435,0.0,45139.92350966423,0.7277807231276144
91,100.38256437649653,13900.501975999301,-147.80351271116217,15695.656237741174,0.768399795874599
