id,black_mean,black_variance,white_mean,white_variance,evidence
116,-65.43762225472712,8802.249897481439,-40.08568258445925,14844.735124836237,0.543405892796059
115,-65.43762225472712,8802.249897481439,172.7671525009552,13805.131368052866,0.7761186775674541
114,-65.43762225472712,8802.249897481439,163.53446382195347,11734.58269817875,0.7702059166969901
133,0.0,60235.272498719016,-134.6155377493545,13137.71991865589,0.6223124512413764
134,-78.2122828067771,10423.406717992031,-134.6155377493545,12341.067245679984,0.5571546173495868
132,0.0,41831.881485484955,-78.21228280677708,11053.837918173194,0.5729189567857463
207,-74.7527970597528,10425.459800309696,0.0,60235.272498719016,0.4152872513129621
216,0.0,60235.272498719016,18.39188943035165,30594.901963256252,0.4731856837048603
215,-74.76211417780958,46747.13524818159,0.0,60235.272498719016,0.5760628227989124
214,73.39535561381571,31363.7412324886,87.08084332817954,17671.333470086167,0.5258527404563189
213,-75.86903714079865,26960.894950050595,283.44314054489126,14843.54687536148,0.8469907118189782
212,236.10891145369035,10250.742919865657,138.6889145325401,41226.915312018195,0.4064016740573848
211,369.9420773901882,14342.017401751551,0.0,60235.272498719016,0.8130879506414936
217,0.0,60235.272498719016,0.0,60235.272498719016,0.5087213100296062
210,-8.140264849740998,35417.183009861954,-323.74961460771846,40214.18872870872,0.7747073199068386
209,-155.44857855700062,6369.601164534477,-182.9498756775841,11835.598146076385,0.5221962244919455
208,0.0,60235.272498719016,-224.2668414181424,24325.87949005032,0.6970720504769703
206,73.39535561381572,25260.225467852284,-174.91268893098044,38644.47824766393,0.7302017144393965
200,283.44314054489126,14696.854596376867,0.0,40964.06243430706,0.7654252448348281
204,228.17857557144887,13234.579169274677,-6.803533815977364,26383.129934649074,0.7378572156626074
203,-74.76211417780956,34513.078832811734,70.34527129305836,7249.948187611114,0.33121401192116834
202,18.39188943035164,26552.557070423187,-13.951089051544834,14686.578716382732,0.5252103060578489
201,0.0,50268.07501824261,87.08084332817954,16821.61772838802,0.4020362550176907
198,0.0,40194.66239409345,236.10891145369035,9982.218948447602,0.7473596063332744
193,-13.951089051544825,13549.600367779376,-74.7527970597528,9760.332625152054,0.5623387952141463
197,138.6889145325401,31263.85736678673,369.9420773901882,16707.330323228653,0.7450315708791411
196,-243.2877690021887,15030.669038221873,-224.2668414181424,24418.963704878377,0.5329904020548892
195,-182.9498756775841,10896.614663498862,-323.74961460771846,36895.78765934884,0.35970429917395874
194,-6.8035338159773575,25523.775289497255,-8.140264849740998,33938.093358172926,0.49091530930061855
218,226.7042635158947,28208.38323933984,228.17857557144887,12814.944284343743,0.4870337691257947
205,-79.9112316289591,14945.469948640623,0.0,40194.662394093444,0.5948651852873306
219,-74.7527970597528,9760.332625152054,-174.91268893098044,34252.53819906215,0.5994235431905071
242,-6.8035338159773575,25523.775289497255,70.34527129305836,7427.033478877432,0.6010124243238524
221,0.0,44661.93149811833,-79.9112316289591,16012.621496750344,0.42744697263620735
192,70.34527129305836,7427.033478877432,-155.44857855700062,6567.178901590831,0.7562051623909136
246,-243.2877690021887,14859.64991392443,-323.74961460771846,36895.78765934884,0.5756266475306185
245,226.7042635158947,25046.652770238714,0.0,40194.662394093444,0.7107813154490389
244,138.6889145325401,31263.85736678673,283.44314054489126,14696.854596376867,0.6656411332527274
243,-182.9498756775841,10896.614663498862,0.0,40963.894281002096,0.698544981427729
241,87.08084332817954,16821.61772838802,18.39188943035164,26552.557070423187,0.5653289575209006
240,0.0,40964.06243430706,-79.9112316289591,16012.621496750344,0.5735523791619135
239,-224.2668414181424,24418.963704878377,-155.44857855700062,6567.178901590831,0.5924222928717038
238,0.0,40272.71322044149,228.17857557144887,12814.944284343743,0.73820013821997
237,388.000141874484,38348.553148387546,369.9420773901882,16707.330323228653,0.5085928578099133
236,0.0,40194.66239409345,-79.9112316289591,16012.621496750344,0.426233984209586
235,70.34527129305836,7427.033478877432,18.39188943035164,26552.557070423187,0.45115701768549454
234,-174.91268893098044,34252.53819906215,-224.2668414181424,24418.963704878377,0.5413145271745478
233,-6.8035338159773575,25523.775289497255,-74.76211417780956,34513.078832811734,0.5604025536559006
232,0.0,40964.06243430706,87.08084332817954,16821.61772838802,0.6012520359322178
231,0.0,40963.894281002096,0.0,44661.93149811833,0.5096002594112405
230,369.9420773901882,16707.330323228653,138.6889145325401,31263.85736678673,0.7273997404866309
229,-323.74961460771846,36895.78765934884,-155.44857855700062,6567.178901590831,0.3093475060794119
228,0.0,40272.71322044149,226.7042635158947,25046.652770238714,0.7278547574911802
227,0.0,40194.662394093444,-74.7527970597528,9760.332625152054,0.5700696133340424
226,228.17857557144887,12814.944284343743,73.39535561381572,25260.225467852284,0.6606943544650098
225,388.000141874484,30963.87848630582,283.44314054489126,14696.854596376867,0.6034445871844736
224,-224.2668414181424,24418.963704878377,-182.9498756775841,10896.614663498862,0.44071218308660315
223,-243.2877690021887,14859.64991392443,0.0,40963.894281002096,0.7488292891380285
222,70.34527129305836,7427.033478877432,-323.74961460771846,36895.78765934884,0.8537495087231645
220,-6.8035338159773575,25523.775289497255,-155.44857855700062,6567.178901590831,0.6583923793042462
191,-79.9112316289591,16012.621496750344,0.0,40963.894281002096,0.40578617177305853
199,-75.86903714079867,27697.42146499675,0.0,40272.71322044149,0.4134056880156001
189,0.0,40964.06243430706,0.0,60235.272498719016,0.4908258093332312
159,0.0,40964.06243430706,-6.8035338159773575,25523.775289497255,0.4967320558725624
158,-174.91268893098044,34252.53819906215,0.0,50268.07501824261,0.6720796708051362
157,138.6889145325401,31263.85736678673,73.39535561381572,25260.225467852284,0.5584080796843792
156,283.44314054489126,14696.854596376867,-13.951089051544825,13549.600367779376,0.8027562677499017
155,0.0,40194.662394093444,18.39188943035164,26552.557070423187,0.5289732415585142
154,87.08084332817954,16821.61772838802,70.34527129305836,7427.033478877432,0.5082611723843831
153,236.10891145369035,9982.218948447602,0.0,40272.71322044149,0.7299046781880267
152,226.7042635158947,25046.652770238714,-74.76211417780956,34513.078832811734,0.22363084188809335
151,369.9420773901882,16707.330323228653,-75.86903714079867,27697.42146499675,0.8825180130515505
150,-74.76211417780956,34513.078832811734,0.0,60235.272498719016,0.421341113773463
149,-13.951089051544825,13549.600367779376,-182.9498756775841,10896.614663498862,0.6863875100581103
148,-243.2877690021887,14859.64991392443,0.0,40272.71322044149,0.7493797984957233
147,0.0,40963.894281002096,138.6889145325401,31263.85736678673,0.6454237961319961
146,0.0,50268.07501824261,-323.74961460771846,36895.78765934884,0.7726149981771991
145,-155.44857855700062,6567.178901590831,-174.91268893098044,34252.53819906215,0.48929502218950494
144,-224.2668414181424,24418.963704878377,70.34527129305836,7427.033478877432,0.8122371958091575
143,73.39535561381572,25260.225467852284,0.0,44661.93149811833,0.5637515931667779
141,-6.8035338159773575,25523.775289497255,0.0,40194.662394093444,0.5172205007033757
140,0.0,40194.662394093444,18.39188943035164,26552.557070423187,0.5289732415585142
139,-75.86903714079867,27697.42146499675,0.0,40964.06243430706,0.4136094170462459
138,-74.7527970597528,9760.332625152054,87.08084332817954,16821.61772838802,0.697999201292735
137,-79.9112316289591,16012.621496750344,236.10891145369035,9982.218948447602,0.8343802587756716
136,0.0,40194.66239409345,226.7042635158947,25046.652770238714,0.7279092277486572
135,228.17857557144887,12814.944284343743,369.9420773901882,16707.330323228653,0.6743607196786532
190,226.7042635158947,25046.652770238714,0.0,44661.93149811833,0.7078900826026018
160,0.0,40194.662394093444,-74.7527970597528,9760.332625152054,0.5700696133340424
161,-224.2668414181424,24418.963704878377,-79.9112316289591,16012.621496750344,0.6689380009337228
142,283.44314054489126,14696.854596376867,-8.140264849740998,33938.093358172926,0.7779232169264595
163,0.0,40963.894281002096,-155.44857855700062,6567.178901590831,0.3446817872206631
162,-323.74961460771846,36895.78765934884,228.17857557144887,12814.944284343743,0.9307083254930512
187,87.08084332817954,16821.61772838802,228.17857557144887,12814.944284343743,0.32643879913965607
186,-74.76211417780956,34513.078832811734,0.0,40272.71322044149,0.5835768207068237
185,-174.91268893098044,34252.53819906215,-75.86903714079867,27697.42146499675,0.6116948657329229
184,18.39188943035164,26552.557070423187,0.0,40194.66239409345,0.49142890087326596
183,138.6889145325401,31263.85736678673,236.10891145369035,9982.218948447602,0.3807370765237766
182,369.9420773901882,16707.330323228653,283.44314054489126,14696.854596376867,0.589574458130732
188,0.0,40194.662394093444,0.0,50268.07501824261,0.5094612434660548
181,-182.9498756775841,10896.614663498862,0.0,40964.06243430706,0.6985448625786808
180,0.0,40963.894281002096,-224.2668414181424,24418.963704878377,0.7085642422008696
179,-323.74961460771846,36895.78765934884,-6.8035338159773575,25523.775289497255,0.8001993594375136
177,0.0,40272.71322044149,-79.9112316289591,16012.621496750344,0.5737442512398605
178,-74.7527970597528,9760.332625152054,-243.2877690021887,14859.64991392443,0.6857352368696795
175,-8.140264849740998,33938.093358172926,228.17857557144887,12814.944284343743,0.7504339820603111
164,0.0,44661.93149811833,-243.2877690021887,14859.64991392443,0.7290953902987676
165,-8.140264849740998,33938.093358172926,-182.9498756775841,10896.614663498862,0.676405332069517
166,369.9420773901882,16707.330323228653,87.08084332817954,16821.61772838802,0.785323862758667
167,236.10891145369035,9982.218948447602,-74.76211417780956,34513.078832811734,0.7967234413474233
168,0.0,50268.07501824261,283.44314054489126,14696.854596376867,0.7735959330082258
176,0.0,40194.662394093444,-13.951089051544825,13549.600367779376,0.5042351750144252
169,18.39188943035164,26552.557070423187,138.6889145325401,31263.85736678673,0.6346123211843825
171,226.7042635158947,25046.652770238714,0.0,40964.06243430706,0.28972574196994305
172,73.39535561381572,25260.225467852284,0.0,40194.66239409345,0.4352571712817087
173,70.34527129305836,7427.033478877432,-174.91268893098044,34252.53819906215,0.25476476280300897
174,-155.44857855700062,6567.178901590831,0.0,40194.662394093444,0.6757253642528149
170,0.0,44661.93149811833,-75.86903714079867,27697.42146499675,0.4343251732448238
255,244.73541883754856,13746.991282632056,387.7389650701552,10470.735963964122,0.3198655290945839
252,-87.93744469359821,21554.212186197285,0.0,60235.272498719016,0.4057891249013804
253,254.44366378193553,8266.578690756807,0.0,60235.272498719016,0.7321065120354876
251,-87.93744469359821,18594.55043405662,0.0,60235.272498719016,0.40491837507083317
254,0.0,45793.347005240576,0.0,41218.615520370266,0.490440243756034
249,387.7389650701552,9890.57001539421,0.0,45793.347005240576,0.8396828642464029
248,244.73541883754856,12676.383165696756,0.0,41218.615520370266,0.7345934541416246
247,244.73541883754856,12676.383165696756,254.44366378193553,8053.690116975436,0.47536933280604804
250,387.7389650701552,9890.57001539421,-87.93744469359821,18594.55043405662,0.9106237946394041
275,-421.27049281547437,23617.14190113586,-380.8117775154659,9049.00402710115,0.45366007273826015
274,-421.27049281547437,23009.37846612362,254.03877717702315,7524.441290467237,0.9442635009228296
273,-380.8117775154659,9626.746922370603,-17.935256921183825,15657.617019498897,0.7772016579673393
272,-25.336168272828097,27242.587998369963,254.03877717702315,8691.35210931099,0.6875359100016204
271,-17.93525692118383,15570.266326082925,372.65184401842106,8928.825221259258,0.8014972865225294
269,-235.53383606473142,5307.504022350986,-54.69677397156138,11277.056526016879,0.7279547630038767
268,-380.8117775154659,9626.746922370603,-235.53383606473142,6441.456076954122,0.4547705447383197
267,-235.53383606473142,6441.456076954122,-54.69677397156138,11750.289522398056,0.7261466554036053
266,372.65184401842106,9730.978585680363,515.4628951223149,11552.451679085849,0.31744100764810224
270,-421.27049281547437,23009.37846612362,-17.93525692118383,15570.266326082925,0.7966280496153858
264,-17.93525692118383,15570.266326082925,7.229946111002431,5850.849752868534,0.4562914695449452
263,0.0,60235.272498719016,254.03877717702315,8691.35210931099,0.6426027125190943
262,254.03877717702315,8691.35210931099,342.1458978405439,12809.623874150966,0.6200147135210101
261,-25.33616827282811,25412.031286468908,-235.53383606473142,6441.456076954122,0.8010728853579704
260,-380.8117775154659,9626.746922370603,7.229946111002444,6845.943977210454,0.8090841399491933
259,7.229946111002444,6845.943977210454,254.03877717702315,8691.35210931099,0.7035933463838924
258,-421.27049281547437,23009.37846612362,-17.93525692118383,15570.266326082925,0.7966280496153858
257,-235.53383606473142,6441.456076954122,7.229946111002444,6845.943977210454,0.733826455404446
256,-380.8117775154659,9626.746922370603,-235.53383606473142,6441.456076954122,0.4547705447383197
265,-380.8117775154659,9626.746922370603,-17.93525692118383,15570.266326082925,0.777299421175465
292,55.75596048233967,12186.321346796743,276.0249276232664,7328.565981663264,0.364292885632258
293,-299.29436449439214,5616.9754833604975,-10.587122314243048,6258.708355782348,0.7807695958683509
291,-358.65127525981467,7463.216813578274,-10.587122314243047,8153.124617798642,0.22465441161390087
295,-517.2755857458926,24007.15108087757,55.75596048233965,13034.52192636153,0.9020323298529984
296,-358.65127525981467,9246.616221289467,55.75596048233965,13034.52192636153,0.8227937754535936
301,-517.2755857458926,24933.24672477397,-358.65127525981467,9246.616221289467,0.5565014542475426
298,-299.29436449439214,7564.451689269757,424.98828219734975,9296.947963175082,0.9638219308295246
299,-358.65127525981467,9246.616221289467,-10.587122314243047,8153.124617798642,0.22686627717238877
300,-358.65127525981467,9246.616221289467,-299.29436449439214,7564.451689269757,0.5879018782512988
302,-10.587122314243047,8153.124617798642,35.38254432904683,18110.55338475207,0.4587873406776518
303,-10.587122314243047,8153.124617798642,35.38254432904682,18880.75093517987,0.5410478626565685
297,-517.2755857458926,24933.24672477397,56.00934711101822,11231.723792858309,0.9028997510567411
290,-71.20862028556176,10071.648053047858,0.0,60235.272498719016,0.4186792748313251
294,-299.29436449439214,7564.451689269757,216.0278674946007,9176.160381650454,0.9080282273567284
288,-71.20862028556178,12400.542390621786,56.009347111018236,14462.761622400752,0.6607407214447601
289,-71.20862028556178,12400.542390621786,55.75596048233965,13034.52192636153,0.33842091345970454
276,-71.20862028556178,12400.542390621786,56.009347111018236,14462.761622400752,0.33925927855523985
277,-71.20862028556178,12400.542390621786,0.0,40901.16691016069,0.5415716609809073
279,55.75596048233965,13034.52192636153,56.009347111018236,14462.761622400752,0.4402735716613093
280,-10.587122314243047,8153.124617798642,276.0249276232664,8949.360706546091,0.7433627980679366
281,55.75596048233965,13034.52192636153,56.009347111018236,14462.761622400752,0.4402735716613093
278,-517.2755857458926,24933.24672477397,55.75596048233965,13034.52192636153,0.90123928538938
283,-358.65127525981467,9246.616221289467,-299.29436449439214,7564.451689269757,0.41209812174870114
284,-10.587122314243047,8153.124617798642,276.0249276232664,8949.360706546091,0.7433627980679366
285,-358.65127525981467,9246.616221289467,-71.20862028556178,12400.542390621786,0.2914133966691503
286,-299.29436449439214,7564.451689269757,-10.587122314243047,8153.124617798642,0.8264489773679237
287,-358.65127525981467,9246.616221289467,56.009347111018236,14462.761622400752,0.8213184243197041
282,-358.65127525981467,9246.616221289467,56.009347111018236,14462.761622400752,0.8213184243197041
332,6.219354542101414,11678.86195111638,259.5417666579063,8153.671486258699,0.2939108371890287
326,129.3046839024092,9452.091740333617,605.3940759542608,39858.528092305525,0.748065171916438
327,26.895184636517925,8858.191237399833,-65.80997306670285,5802.27808571882,0.605730243516257
328,-72.95316307957926,34446.51354601924,0.0,60235.272498719016,0.4101160750413744
329,-108.32717205553095,7896.357239486428,0.0,60235.272498719016,0.559057075017114
330,-564.6842899092833,22409.72771796071,-274.70615676666597,6022.969898447042,0.8124007551903843
331,0.0,60235.272498719016,0.0,60235.272498719016,0.5087213100296062
333,-74.82089445733745,46742.87671902488,-173.52284129340623,40655.48251845475,0.2383847197954979
340,6.219354542101399,14362.19824350792,0.0,40194.66239409345,0.4401734937333426
335,129.30468390240924,9462.55127539051,0.0,40557.05157928353,0.6273478744674391
336,-307.9006637580544,6354.223918231429,0.0,41200.36680263507,0.6167048400007256
337,-274.70615676666597,6349.544963480722,0.0,60235.272498719016,0.5150262292981769
338,0.0,40194.662394093444,380.54272916198977,13320.269800934564,0.8102701334674838
339,-108.32717205553094,10998.431290559884,-173.52284129340623,34966.627807036195,0.685813820443864
325,-307.9006637580544,6519.865671713697,229.54668830199924,23769.006068168183,0.8751307723422397
341,-74.82089445733745,40818.142890517374,26.895184636517914,8720.090612834481,0.5236574243081993
342,-65.80997306670285,6008.270590153938,259.5417666579063,8192.71983164569,0.7838028735006529
334,229.54668830199924,25913.876514483505,605.3940759542608,35780.50865995123,0.270298990538117
324,380.54272916198977,15170.462399605909,0.0,40207.535752698874,0.1143265238663197
322,0.0,40557.05157928353,-74.82089445733745,40818.142890517374,0.7476563924877494
307,-108.32717205553094,10998.431290559884,0.0,40207.535752698874,0.5981571689817056
304,-72.95316307957926,29766.48369195217,0.0,40557.05157928353,0.5071088169267162
305,-274.70615676666597,6349.544963480722,26.895184636517914,8720.090612834481,0.23949166617118547
306,0.0,40194.662394093444,-173.52284129340623,34966.627807036195,0.7102993261246389
323,-564.6842899092833,20866.759066447252,259.5417666579063,8192.71983164569,0.04034588707018428
308,-65.80997306670285,6008.270590153938,0.0,41200.36680263507,0.5810346698379114
309,-564.6842899092833,20866.759066447252,380.54272916198977,15170.462399605909,0.9680128496235101
310,0.0,40194.66239409345,229.54668830199924,25913.876514483505,0.6770804558223997
312,6.219354542101399,14362.19824350792,605.3940759542608,35780.50865995123,0.8192938123441393
311,-307.9006637580544,6519.865671713697,259.5417666579063,8192.71983164569,0.09360116318648075
314,-108.32717205553094,10998.431290559884,605.3940759542608,35780.50865995123,0.8894006612595915
315,-65.80997306670285,6008.270590153938,380.54272916198977,15170.462399605909,0.8470776636264714
316,-72.95316307957926,29766.48369195217,229.54668830199924,25913.876514483505,0.667207015709655
317,-307.9006637580544,6519.865671713697,0.0,40194.662394093444,0.29304708287942716
