player,day,mean,variance
2,1,-30.71740186000532,97.77344902519101
2,3,-30.945823538914443,31638.621918231747
1,1,30.71740186000537,97.77344902519101
1,3,30.945823538914492,31638.621918231747
3,4,-35.583598960879,48.94670594175743
3,5,-35.54871198889681,27906.132908281357
4,4,173.52310065345046,48.95475443644608
4,5,173.5896491212359,40239.64017413252
5,5,-130.7899650922564,45269.258489733766
23,1490,-114.28709870949137,9209.593606439352
23,1605,-116.18104435619044,7054.549044915868
23,1723,-108.94581719599445,6987.396010354146
23,1809,-109.50585087379638,6976.469104806505
23,1853,-115.13936481160572,7065.56600048412
23,1980,-140.03165686386532,7561.599078965363
23,2106,-135.8288051511826,7453.141986735568
23,2169,-132.63237900843404,6570.294834207327
23,2190,-125.65359020309583,6412.740378266378
23,2225,-117.494245138278,6137.153610695038
23,2288,-123.60967349487103,6126.464938480578
23,2310,-131.33705951670402,6234.925977711276
23,2409,-153.27799990320315,6094.622879462855
23,2442,-159.38798221180744,6108.1696753424085
23,2454,-161.1300637454727,6089.352520552146
23,2498,-155.87541137960864,6828.545326353483
23,2526,-157.059503071984,7292.106810593678
23,2726,-155.45422446323283,8030.296697415455
23,2775,-158.03267833403964,8217.284488438996
23,2834,-160.46317084217162,9038.282248315863
23,2862,-154.21877422828183,9690.893170961039
18,1490,40.92201656402917,4281.7129678248
18,1510,38.26002185067554,4123.991130219657
18,1512,37.73902306928789,4113.840512655928
18,1589,3.2020063225521604,3457.056894283794
18,1605,0.7178552621688611,3369.3890910253467
18,1644,-3.4270737675093317,3484.2666844801906
18,1707,13.33774047896775,3297.509630134261
18,1721,19.518082446797383,3233.442581874021
18,1748,25.508072746271516,3108.3147030097252
18,1770,27.263691895104564,2952.790474189216
18,1826,23.135614230155625,3195.796143366468
18,1853,24.28593048474192,3323.4879366312452
18,1883,23.095101477399822,3352.9958223441195
18,1924,28.515858816931424,3222.61299795573
18,1980,51.57628204818528,3164.2894710576747
18,2043,66.88239833399945,3105.4147685382463
18,2099,51.490288482894265,2895.877083401825
18,2106,49.327574699067874,2824.4783060513614
18,2112,46.5205031895001,2862.3681776925905
18,2162,27.57621633797744,2988.9727103979317
18,2169,25.628384839258512,2975.2457400502713
18,2190,29.88445934631515,3071.180180224786
18,2225,30.139415333140718,3008.8872873447403
18,2288,35.63295675559672,2994.6584120304733
18,2310,37.832139301846794,3004.9566825618017
18,2351,44.62099612833026,2834.9485253638463
18,2379,52.14892661513998,2529.7957663066663
18,2442,56.22240567555492,2339.8164379928007
18,2449,55.61349864978277,2459.6556673992204
18,2498,50.438220655598094,2978.644041226369
18,2512,47.24564424024225,3160.241915387856
18,2526,42.144295797437756,3361.2000808843236
18,2596,39.38776640074351,4239.791223766698
18,2611,33.733536721448964,4348.612512394786
18,2722,-12.594094798881839,5293.572933574604
18,2775,-20.774545993999883,5385.200764470685
18,2813,-24.51173385464143,5509.363490556486
18,2834,-25.23577688623394,5676.205036901033
18,2862,-17.067814479633793,6697.754369462522
21,1490,186.44614392746288,12568.00916031714
21,1589,202.96910213754614,9327.522251004246
21,1605,202.81300055028316,8947.73722108519
21,1826,219.83431745153192,7212.077995871547
21,1853,218.01035704944147,6712.062989543407
21,1883,216.37078525425295,6197.640414213595
21,1924,217.87984503566003,5968.185957681846
21,2036,233.48018615883825,5274.372998273586
21,2043,235.1178055275438,5174.6652659015535
21,2106,242.921200642353,4678.5751000027
21,2112,245.91894569469014,4698.818230586564
21,2169,278.39059411111543,4884.65798698563
21,2190,286.1254534022658,4821.063448768015
21,2225,296.0104288778584,4589.17154285589
21,2247,299.32663918073837,4517.6244127723185
21,2288,308.2671749197593,4674.857749885674
21,2310,316.77998392056185,4771.213144989529
21,2351,329.3269737927397,4787.633711497408
21,2379,330.9895432774067,4789.862654100588
21,2409,335.16731870513667,4669.906609294715
21,2442,335.4256350169858,4649.373619968145
21,2498,343.0875483510538,5194.2773816339895
21,2512,341.5991253050736,5316.9133385822
21,2565,330.853673571429,5681.931115415323
21,2611,326.14500164461367,5898.937858530545
21,2722,351.65137047206366,7046.478577956015
21,2834,352.6595172527561,7700.207691969672
21,2862,357.27561750864646,8427.224353172598
6,1490,720.7198261958777,8960.542400074906
6,1510,727.8427821311209,8267.331077012357
6,1512,728.5727941168998,8230.105132644107
6,1605,746.6134163473714,6905.545445478467
6,1644,739.2185901629271,7146.351247361713
6,1770,735.8161638673967,6937.476801904644
6,1826,744.123808356399,6801.860555034438
6,1883,745.9489297153308,6408.378850475642
6,1924,744.668917308361,6514.180358769688
6,1980,742.5449406247416,6187.027961014203
6,2043,732.5850257535282,6330.153930224815
6,2106,738.076026904952,5885.6276218980465
6,2112,739.6496527900516,5837.694748184681
6,2169,759.4836384031544,5528.724339902021
6,2183,763.9407120865332,5522.678596718606
6,2190,765.1241348536496,5557.310985809993
6,2225,767.56742070163,5738.298205440438
6,2247,766.6917064273382,5859.184736101414
6,2310,763.5545057612798,6670.3235115565485
6,2351,760.2667132147292,6916.893262024168
6,2379,755.5043986579883,7091.604239276181
6,2409,757.1612929285345,7245.53243572667
6,2442,748.7362617380102,7829.580282720838
6,2512,754.5117221461718,9675.181128455617
6,2611,754.8411522197158,12285.240749617024
27,1490,-33.43359743264252,6160.9918921647995
27,1510,-30.33759807983064,5616.329299778774
27,1512,-29.534525324601248,5590.066206331598
27,1589,-12.633962306623452,4360.198952991695
27,1601,-12.097275351873883,4127.575727157105
27,1605,-11.582719013524194,4054.693783345068
27,1644,21.928405066331766,3809.938943036183
27,1707,80.7886174412231,3457.577149850735
27,1721,90.158409823991,3520.5912740821077
27,1748,106.20726862200901,3695.7263721729355
27,1770,123.90890381219944,3837.854361003282
27,1826,179.67211148683816,4183.475298839432
27,1853,199.7564323204769,4194.4462851654125
27,1883,222.40492920215033,4114.947346046542
27,1916,245.8674642280375,4159.738414442177
27,1924,251.95088379847826,4200.266105784598
27,1980,282.0193337425678,4556.907174217273
27,2043,312.2034112027294,4124.108177164417
27,2099,348.31766965435855,3941.034211537185
27,2106,351.741576943378,3927.0783343377325
27,2112,355.8719096069885,3933.2903105746936
27,2162,398.99949759954393,3883.7162699601954
27,2169,404.195757448108,3866.091808015907
27,2190,420.8695067950784,3870.336096859959
27,2225,443.33570751023973,3716.36844327322
27,2241,453.0408933280196,3682.0772689917285
27,2247,456.9080161122102,3691.812094175675
27,2288,474.2139883449912,3953.1098951769286
27,2310,475.678326641249,4130.6152485738485
27,2351,480.8895548364275,4295.69438981627
27,2379,487.20286383741535,4343.325848815024
27,2389,488.90251288789847,4330.3321922235145
27,2409,494.1498408625267,4375.582449821723
27,2442,493.5075881962693,4596.9308749958045
27,2449,494.3186237908779,4652.594207926047
27,2512,496.5062181311916,5439.518833304636
27,2565,499.2264420979039,6034.445799829049
27,2722,523.2927750094589,6837.090643754474
27,2726,524.3805117816509,6867.888767655807
27,2728,525.1884969256461,6901.942955951602
27,2834,517.7113032651775,9710.032325823031
27,2862,520.6375664094248,10479.370356666534
15,1490,250.7759818814429,5094.541558803524
15,1510,243.34979863403987,4707.740944868592
15,1512,242.40417760973327,4684.807789884044
15,1589,211.95036927813368,3679.4627749018728
15,1605,208.59816507532898,3562.4960170091294
15,1644,205.78365517758184,3614.2032204098473
15,1707,199.3521931492811,3311.786976622652
15,1721,201.97940709651192,3336.705640807881
15,1748,209.63059184953448,3424.2900800697557
15,1770,209.27790568995093,3481.843946198957
15,1826,195.18594334281127,3778.060421386065
15,1883,197.676545678509,3915.328877108624
15,1924,190.94273014421145,3891.5862250242267
15,1980,187.9133819025143,3515.3726971589604
15,2043,201.46407166256296,2833.344626729975
15,2099,198.35671187336342,2804.2096799742835
15,2106,197.88542494495604,2763.359237603399
15,2112,199.67969023539254,2796.6462424663937
15,2169,199.820848137724,2694.4894022148633
15,2190,196.99586515096388,2641.24074968
15,2225,189.30122823131288,2228.3234435099075
15,2247,197.53412899415014,2434.1517874933893
15,2288,219.56732561583462,2601.6283533465953
15,2310,213.13417313676214,2882.0424769471206
15,2351,193.8820163879783,3070.3789685741285
15,2379,172.97637800206908,2999.3032804845334
15,2442,182.28838753893038,3490.465094543354
15,2498,168.62362869446883,4220.77394518696
15,2512,168.22578730279653,4344.989731515624
15,2526,169.48524021056193,4498.296304696365
15,2596,183.6566364815038,5273.732449028114
15,2611,191.75690480900144,5420.382739455752
15,2722,235.53907967514732,6934.548340597004
15,2813,264.9021359842902,8107.7761098460705
15,2834,272.44584940299166,8639.222579844856
15,2862,280.78844845880616,9415.90527624916
20,1490,152.96804301621725,6515.076773982182
20,1510,155.11427358640475,6056.870741775172
20,1512,155.2618782517185,6030.870860397887
20,1553,166.90061585858194,5718.6777523292
20,1601,178.40395407637064,5448.419979216948
20,1605,179.20394650758283,5424.767407726062
20,1721,210.6111032101761,6025.230277263684
20,1770,222.89254417033334,6149.393773329118
20,1883,290.74888566510333,5978.891566629804
20,1916,308.3670238072851,6133.147205229604
20,2036,347.1359456318501,6772.856491861169
20,2106,376.0532313851515,6672.493315905901
20,2112,376.8817382600727,6675.218666937543
20,2190,366.487958912427,7150.005310925728
20,2225,362.8864150718214,7110.033347155093
20,2310,340.9896458178566,6642.282485784416
20,2351,329.13126075351585,6574.481653265021
20,2379,321.8433149089044,6746.531871924719
20,2389,317.7653371910936,6829.4946519753585
20,2442,312.2380370003729,7754.236890883056
20,2715,337.0912929120048,8058.323773185607
20,2722,338.5947864340833,8106.7360918662325
20,2728,338.5194211604412,8287.6026855838
20,2834,327.4985148469247,12652.116463053135
7,1490,467.4595451528874,6311.900238820814
7,1510,477.5388345174532,5755.802057039609
7,1512,478.3419318959111,5720.638163899441
7,1553,489.5062497756971,5137.38406589097
7,1589,492.5343082426975,4596.611777720928
7,1605,491.5003624270134,4352.490324682232
7,1609,491.09077207474115,4351.457964528266
7,1644,486.6020345089642,4369.728525277453
7,1707,472.56218796037183,4132.562390251582
7,1721,469.31575421584296,4055.2455046801797
7,1748,478.4203651897696,3990.7259635333858
7,1770,484.0373336372178,3946.7849323400046
7,1826,470.29873521911617,3788.2193207434816
7,1853,481.0372803982599,3748.39197073985
7,1883,490.1521892726803,3638.260808466843
7,1924,501.9699106772609,3500.411730688364
7,1980,521.6969407363143,3389.5919624521734
7,2043,542.6961147563261,3413.6028518366593
7,2099,558.3450333799403,2953.728949794064
7,2106,561.8111523682874,2866.2964851959496
7,2112,563.2146955199631,2927.7048887041315
7,2162,574.176018252698,3156.380685516122
7,2169,575.4432618686646,3157.0445825836714
7,2183,577.5744716937161,3214.3210821055372
7,2225,576.3471244373809,3229.437707219536
7,2241,574.901550242692,3291.2983259289167
7,2247,573.0107909696272,3327.9279859397348
7,2288,563.1450695994406,3588.8862063236857
7,2310,566.1826073691099,3611.2580352105874
7,2351,577.8350388453447,3627.9472859414027
7,2379,584.1255729657565,3452.183003540279
7,2389,582.8123273232706,3428.421246354532
7,2409,579.1786530554407,3455.183354151024
7,2442,575.8755579826235,3440.353718383854
7,2449,574.7902737573977,3542.792191460687
7,2498,579.247406700603,4234.754714456391
7,2565,587.4731768770054,4608.985683186593
7,2596,591.6898121757466,4661.86687203991
7,2611,594.4294761438226,4737.07633578297
7,2722,609.1287587023675,5075.861934348318
7,2728,608.0450608024794,5082.747672392737
7,2775,611.0210837771108,5357.853319581153
7,2813,615.3648199238061,5861.631827502648
7,2834,612.8197063145622,6282.775783606395
7,2862,613.8971326127705,7248.629955977173
10,1490,244.48100403376952,11430.20797172969
10,1589,257.3083340218919,8967.20705657209
10,1707,260.6694199726968,7597.868138576777
10,1770,259.7398421629423,6826.144727914181
10,1826,267.4534982480176,6507.834830550562
10,1883,266.2822182698717,5905.015479727383
10,1924,275.2123829633787,5884.454373806997
10,1980,273.86196301607913,5825.342813092
10,2043,256.55196714069194,5580.200508689046
10,2106,240.9651741670483,5778.7211967769845
10,2169,205.62640694615763,6365.518233299297
10,2225,179.70846279543346,6532.182666780094
10,2288,156.5433396017655,7231.3317112500445
10,2379,141.97239127333717,8376.164974577277
10,2442,141.1004439205168,10210.104981190694
14,1490,409.6830705474975,7747.196822444625
14,1510,417.2346951135324,7027.575111043124
14,1512,417.41856499178783,6986.701335694367
14,1589,429.9459010001014,5746.358868351668
14,1605,429.85206840787146,5507.991472396549
14,1707,420.32347114917906,5282.612931233893
14,1748,414.677813819495,4662.086712031935
14,1770,422.1995759999532,4418.660913456304
14,1853,435.38752388799094,3951.7576836738085
14,1883,436.6095673623398,3503.745221373593
14,1924,429.4964480268757,2931.070899951783
14,1980,424.760896130492,2190.692505888901
14,2043,409.2718130271894,1963.552503359671
14,2099,412.6358708932222,1718.154905523527
14,2106,411.5852663422862,1585.7070653647913
14,2112,406.6478174482387,1672.1645743807483
14,2162,389.7215326796242,1667.8885142091685
14,2169,387.5978381258087,1571.5781949355023
14,2183,386.8816252698987,1751.227934071459
14,2190,386.7310455848077,1795.9147527063417
14,2225,391.67925805031695,1607.3201033628204
14,2247,384.12425719913284,1831.8095536039355
14,2288,365.69754290100525,1661.5316393115402
