player,day,mean,variance
2,1,-33.97939351245935,71.87806023469109
2,3,-34.14928314140551,31674.9563576914
1,1,33.97939351245934,71.87806023469109
1,3,34.1492831414055,31674.9563576914
3,4,-33.77200758817077,35.97094473903743
3,5,-33.74298450032723,27811.147565252675
4,4,174.38707949271782,35.975352171799294
4,5,174.43405527936463,40224.754337311875
5,5,-133.63838068167288,45312.56524091085
23,1490,-114.11808208650665,8287.224689186807
23,1605,-115.65854179765435,6498.08423148505
23,1723,-112.86641108244388,6231.37914275817
23,1809,-115.18258301160853,6136.528658631876
23,1853,-120.20547399672328,6163.808200273572
23,1980,-141.09515124391376,6416.633858574882
23,2106,-139.69469315493942,6281.984296278201
23,2169,-138.1206401392591,5683.657751860855
23,2190,-133.24541618297607,5571.10315422907
23,2225,-127.59555830173115,5376.676001449423
23,2288,-133.10744855441482,5362.794806702317
23,2310,-139.09978892472733,5434.644844287321
23,2409,-156.94037117594544,5374.545290832902
23,2442,-161.93215792373275,5404.62109464272
23,2454,-163.38453791872726,5402.644782746473
23,2498,-160.34532460086248,5944.350701860061
23,2526,-161.62504046743032,6289.116201488903
23,2726,-162.89306547760458,7176.747010832807
23,2775,-165.60160383070541,7443.793621178916
23,2834,-168.0610279300851,8176.939363951227
23,2862,-163.6950930599459,8713.581618143244
18,1490,47.48652136137164,3902.9530981656217
18,1510,45.15830484663766,3734.957931407951
18,1512,44.728498536517876,3722.172529974198
18,1589,16.946492941175126,3092.109459360693
18,1605,14.687554766371646,3008.63314838911
18,1644,10.635604542319262,3034.3842405846285
18,1707,21.342779914515873,2855.649324025434
18,1721,25.5157848154925,2804.2321137725658
18,1748,29.327205531138976,2707.719363097958
18,1770,30.270649084368635,2599.8540074785456
18,1826,26.59113120299877,2752.0607959811005
18,1853,27.13963016681372,2833.53815038987
18,1883,25.73077857878031,2851.555770833908
18,1924,29.032104518012645,2759.8731770119985
18,1980,45.51743840972725,2711.4944782574335
18,2043,56.43494796029884,2659.8108867441856
18,2099,44.47136554418618,2505.443660400928
18,2106,42.789202512516546,2457.3833408541273
18,2112,40.70229543823259,2480.0612935861086
18,2162,26.20034593484323,2555.379258277932
18,2169,24.70366946245149,2546.2640416721038
18,2190,27.903127011704733,2608.037556963526
18,2225,28.137955117026596,2568.11889434488
18,2288,32.80379472663016,2552.2201927054757
18,2310,34.78655636896237,2553.257547894247
18,2351,40.56765489838281,2429.998540771455
