id,black_mean,black_variance,white_mean,white_variance,evidence
1,0.0,60235.272498719016,0.0,60235.272498719016,0.8078015017345799
2,24.426072595920946,53525.969154357925,-24.4260725959209,53525.96915435792,0.45598201115818826
3,0.0,60235.272498719016,0.0,60235.272498719016,0.5000000037826785
4,91.73149103061213,45781.85619823481,-91.73149103061209,45781.8561982348,0.6674850707233909
5,0.0,60235.272498719016,-91.73149103061209,35450.41499060852,0.415198885124601
14,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
12,0.0,60235.272498719016,0.0,60235.272498719016,0.24283334489108022
11,0.0,48745.472045119925,0.0,60235.272498719016,0.5000000037826582
10,0.0,60235.272498719016,0.0,48745.472045119925,0.23647906579723554
13,0.0,60235.272498719016,0.0,60235.272498719016,0.30024309338879096
8,0.0,45623.43924703537,0.0,60235.272498719016,0.2933320331756133
7,0.0,60235.272498719016,0.0,60235.272498719016,0.30024309338879096
6,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
9,0.0,48745.472045119925,0.0,45623.43924703537,0.5000000037826032
15,-91.73149103061209,45781.8561982348,-151.49031470607716,45809.362605482514,0.18644440480680802
16,168.1592413127723,40565.74996131449,-98.58864538589945,23866.03311173414,0.7531851282851836
17,-98.58864538589944,21523.99999740962,0.0,60235.272498719016,0.5948335021189406
18,-98.58864538589944,21523.99999740962,0.0,60235.272498719016,0.2953889460942074
19,91.73149103061209,45781.8561982348,203.19940779669258,49320.002853263715,0.6028233093977687
20,-91.73149103061209,45781.8561982348,0.0,60235.272498719016,0.5824373531251648
21,203.19940779669258,36069.862958748265,0.0,41094.570564384034,0.6917845359495476
29,62.12932562135155,47827.09124958694,-204.91221608547937,20555.893529476158,0.750513850547527
31,62.12932562135156,38923.57675126432,-181.8134332369142,40252.10866587506,0.08737271198266017
30,-204.91221608547937,18833.76378930512,62.295058374480924,47810.68952796463,0.7519118310045256
28,45.302236552829534,49844.51215671517,-204.91221608547937,18833.76378930512,0.07863269651643767
27,-335.8749774803963,73486.04019724984,-204.91221608547937,18833.76378930512,0.32812144356342965
25,45.30223655282955,47368.38384343701,176.0705974537682,39376.08723237115,0.32528648003691396
24,0.0,60235.272498719016,18.64349586191233,36212.619642022306,0.24215549697784977
23,-240.32796664608318,40839.62266030944,-204.91221608547937,18833.76378930512,0.7037914406373559
22,176.0705974537682,31686.748571819968,161.38955012979955,46246.84962479307,0.7936770114561706
26,176.0705974537682,31686.748571819968,62.12932562135156,38923.57675126432,0.61316576369212
35,-164.01168147315403,12045.09120174481,26.72064182124399,27180.704666260186,0.6436702369187393
32,306.0058730876302,35539.56435933087,118.80640406170282,41994.81962729806,0.6776418097105957
33,-157.72765699819269,31078.012921710724,-164.01168147315403,11223.20507478993,0.2456663908217538
34,306.0058730876302,29145.03767941037,26.72064182124398,22818.492723262796,0.059291803528282006
63,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
62,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
61,0.0,60235.272498719016,0.0,60235.272498719016,0.5000000037826785
57,-109.72605368976765,8978.649502508966,69.36541315063496,27988.769279798504,0.6964570388132791
59,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
58,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
64,361.1341767228472,39263.01143041457,205.18794075411978,28851.991942541084,0.34582051094815847
60,-474.542367377937,49615.95855683208,-274.32265423498677,32630.724581714217,0.31356429778842887
65,105.75151825662438,45346.272925140045,69.36541315063495,24170.779728295856,0.4632458951247529
70,200.55205658770814,49067.02384988374,0.0,40183.58391725463,0.683096219788804
67,0.0,40183.58391725463,125.08526084252654,20878.4339806435,0.3720506148204997
68,-109.72605368976767,9065.255078556076,197.6281085690123,19631.19755859777,0.8177211095149929
69,-474.542367377937,38605.80048753929,0.0,40183.58391725463,0.1250461731706935
71,0.0,40183.58391725463,0.0,60235.272498719016,0.5000000037826318
72,-380.50249586904755,45921.11702071799,0.0,40183.58391725463,0.18220954562218367
73,0.0,40183.58391725463,0.0,40183.58391725463,0.49999999621752267
74,0.0,40183.58391725463,-274.32265423498677,27802.5408834858,0.7565534922738706
66,0.0,40183.58391725463,-40.264925166155464,22531.92623981084,0.5416431619642531
56,361.1341767228472,31559.608162645647,125.08526084252654,18594.212616420187,0.7387110033183444
45,361.1341767228472,31559.608162645647,0.0,40183.58391725463,0.8160199155308011
54,105.75151825662441,33644.32444602674,-109.72605368976767,9065.255078556076,0.2735133353428749
36,361.1341767228472,31559.608162645647,0.0,40183.58391725463,0.8160199155308011
37,0.0,40183.58391725463,69.36541315063495,24170.779728295856,0.5710485143302492
55,0.0,40183.58391725463,-40.26492516615547,19599.79968280766,0.45790766685619455
39,200.55205658770814,38498.070502337905,0.0,40183.58391725463,0.6886539910619592
40,0.0,40183.58391725463,0.0,40183.58391725463,0.49999999621752267
41,-274.32265423498677,27802.5408834858,0.0,40183.58391725463,0.7565534998367878
42,0.0,40183.58391725463,205.18794075411978,24663.63896605495,0.7009287598855629
43,105.75151825662441,33644.32444602674,197.6281085690123,18704.557155542963,0.597934151081807
44,-474.542367377937,38605.80048753929,-40.26492516615547,19599.79968280766,0.8700907509075676
38,0.0,40183.58391725463,125.08526084252654,18594.212616420187,0.6289931503962172
46,0.0,40183.58391725463,69.36541315063495,24170.779728295856,0.5710485143302492
47,0.0,40183.58391725463,0.0,40183.58391725463,0.49999999621752267
48,0.0,40183.58391725463,0.0,40183.58391725463,0.49999999621752267
49,0.0,40183.58391725463,197.6281085690123,18704.557155542963,0.3019653291558955
50,-474.542367377937,38605.80048753929,0.0,40183.58391725463,0.1250461731706935
51,200.55205658770814,38498.070502337905,0.0,40183.58391725463,0.6886539910619592
52,-380.50249586904755,41077.44826938672,-274.32265423498677,27802.5408834858,0.6062715186705543
53,125.08526084252654,18594.212616420187,205.18794075411978,24663.63896605495,0.41116946656139186
93,70.34859956531746,21854.6937822181,0.0,60235.272498719016,0.5679363263342408
94,70.34859956531744,18625.002761600368,-82.83718934349727,24918.72796351587,0.6656434253769206
95,-82.83718934349727,21283.384491760513,-214.1809149271486,18971.057190174328,0.6452289372866756
96,-82.83718934349727,21283.384491760513,-46.947195540879456,8238.227910093568,0.4572638072593902
98,200.80413208590969,14382.34315435477,0.0,40724.538357376056,0.7035067844925829
99,233.04933702773138,20634.995780293295,7.933853326379759,16663.670090513526,0.7400839992982123
103,214.34095187003663,38927.00017149068,0.0,60235.272498719016,0.6896045433467848
101,-299.0463577431111,18676.383802911198,214.34095187003663,31752.816852458487,0.08729452195756736
102,214.34095187003663,31752.816852458487,-363.85512547119015,26059.553057918816,0.930796303140834
92,70.34859956531744,18625.002761600368,-363.85512547119015,25331.07579136624,0.8820865889669656
104,-46.947195540879456,7737.083913294704,0.0,44664.635320098576,0.4495560712973338
105,-46.947195540879456,7737.083913294704,7.933853326379773,15256.908299453664,0.4325930801175398
106,7.933853326379773,15256.908299453664,-363.85512547119015,25331.07579136624,0.8497142656156179
100,233.04933702773138,18509.63830135035,0.0,44664.635320098576,0.7262646654971401
91,158.73542764206067,14326.166700944212,-214.1809149271486,16700.00091484754,0.8599519580029326
97,200.80413208590969,13249.217028266676,0.0,44664.635320098576,0.701571950755362
89,158.73542764206067,13732.76593856065,233.04933702773138,18509.63830135035,0.41328700052333234
90,158.73542764206067,13732.76593856065,0.0,40724.538357376056,0.6643008036398471
76,272.94187278232096,18311.149357724196,0.0,60235.272498719016,0.7480799875541544
77,272.94187278232096,16866.113137736826,214.34095187003663,31752.816852458487,0.5638210258513418
78,272.94187278232096,16866.113137736826,354.5041642176546,21601.272087082576,0.40768239734587164
79,0.0,60235.272498719016,7.933853326379773,15256.908299453664,0.492134005504193
80,0.0,40190.55809300461,70.34859956531744,18625.002761600368,0.426498741278022
81,0.0,40190.55809300461,158.73542764206067,13732.76593856065,0.33538101361906747
75,272.94187278232096,16866.113137736826,200.80413208590969,13249.217028266676,0.5850890321278728
83,354.5041642176546,18478.437959701914,-82.83718934349727,21283.384491760513,0.8873894280564892
84,354.5041642176546,18478.437959701914,-46.947195540879456,7737.083913294704,0.8814735547746347
85,354.5041642176546,18478.437959701914,-299.0463577431111,18160.75025346559,0.9619356146356081
86,0.0,46900.27333218554,-214.1809149271486,16700.00091484754,0.7096684677985067
87,0.0,46900.27333218554,200.80413208590969,13249.217028266676,0.2999276570666187
82,0.0,40190.55809300461,233.04933702773138,18509.63830135035,0.27050512558965806
88,0.0,46900.27333218554,-299.0463577431111,18160.75025346559,0.7777499234692978
135,-48.30110882903001,14975.055263896109,212.6440018600779,11296.981454318357,0.7830873167088396
136,-73.46770300565464,12149.938026916832,142.75366314248825,36514.35718235808,0.7223129678470058
137,-84.01937990050521,27881.591477523347,0.0,60235.272498719016,0.4205035897780073
138,0.0,60235.272498719016,22.253122910896288,30680.938577131437,0.5210177450490201
139,-12.314634943835607,26078.196442181998,0.0,60235.272498719016,0.5117969205340016
140,379.2702209475971,16740.286331242347,-2.5870779332627984,30757.244770255646,0.849470261508499
144,0.0,60235.272498719016,-319.69783457721945,41145.71135832634,0.7677878741908158
143,-55.01637943383236,6646.936351937457,-157.4727413374486,39072.46548097373,0.38818269951351225
145,0.0,60235.272498719016,0.0,60235.272498719016,0.5000000037826785
146,-267.3900394933574,15792.907392193163,0.0,60235.272498719016,0.7454467678657481
147,51.03219799736602,20392.572633454638,-246.78557773859015,15506.496895916851,0.8028053915320449
134,0.0,60235.272498719016,214.4022421422782,29508.179671208945,0.6944059043235891
148,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
141,-91.96223890734488,45772.17651795575,0.0,60235.272498719016,0.41735628409957815
133,183.55706577868844,12862.729024607901,415.2102614665782,14854.084391078408,0.7555139351106747
142,-297.69372450859044,25783.08623633056,164.39164665165833,10333.86779444077,0.9023995343682909
158,-99.80210884760093,45494.056575372095,-98.81348685832755,12369.18217008697,0.4989569438828293
151,235.34031198003177,11414.280258201692,42.55294204652694,50246.995055348256,0.6918355796539385
152,190.969202747711,33742.877134123606,162.8132277090795,10973.027488386988,0.5312808181757178
153,103.58248941828062,45394.023954821045,64.60816301126793,26532.578520842086,0.4609610615878569
154,409.6701298920949,17458.96834908957,59.65798954982456,20591.506976790934,0.8381412151446862
155,91.73149103061213,45781.85619823481,5.656259451430692,32975.35383780402,0.5837784040832006
156,-61.495884534459655,24946.49897926886,32.9710086774077,51835.3997683669,0.5923745705505836
157,-125.64615431539137,45217.04131930276,-52.29557102718981,23661.702613805646,0.42608989584992757
159,-326.11444152685374,26716.955855902335,-76.3533502641824,15156.03852986451,0.757722351409645
160,-359.3796503076568,40526.64665444064,160.9672029666845,12865.950947536723,0.9132820087475598
150,259.48483740012597,28489.645621341126,91.73149103061209,45781.8561982348,0.33804578227837
161,-91.73149103061209,45781.8561982348,-88.82561461321733,7022.629394436241,0.5031263928706793
163,-18.668103030372592,30318.400316931424,-270.2570041800255,15818.522717082868,0.7554709372051559
162,-118.53342414198525,45201.36297603475,-300.5143726257807,15985.551468026737,0.6822333559323014
149,458.2145043246107,15150.387973011591,-15.549363682410135,22631.83699145558,0.9061717273672033
165,457.32489210869363,15344.826435085903,258.791839533874,29382.626784602373,0.709083417551411
166,241.1443820956487,11034.238236731919,236.2552329911203,42826.61936276756,0.505238232681407
176,-16.340424414114747,39245.37324959147,-71.39170891212797,14312.988244154569,0.5588204542532185
167,104.55458094246318,43648.3723380815,426.52254937484355,16905.05484365297,0.7981843223350737
168,123.29669007481678,23604.71514725622,144.0049562825878,41350.89815076788,0.5212760084275873
169,-84.15410458479946,34646.956852015785,-7.363259454701426,21552.575987377204,0.5809235242553612
170,189.42480404157703,21333.9468859309,-30.64698425045251,30841.245344080435,0.2769563443945846
171,-35.806618102306395,27271.928707244777,-65.6708989873994,47490.01329341424,0.4703468653361592
172,132.02334254815187,10015.722110886045,-101.25028215446217,22891.32774651796,0.24830479379262538
173,-89.58963300561156,6771.078359285676,-0.9925700515015393,32145.995948374733,0.5999014328355535
177,-128.27578123125087,11847.827749332573,-333.67507482018084,15078.859376245793,0.7314851785617896
107,-12.021656621932529,27810.1826618479,-333.67507482018084,13978.014600382969,0.8147475303000719
174,7.342730921899945,27095.884598047447,154.4676635112515,12972.064871229528,0.661772790331948
180,-299.0208739236081,15221.189816958347,-55.248122626363106,48565.04515168989,0.7348705724778886
179,-187.58433835685236,41718.270678634035,-357.3746284016236,24580.728348625475,0.668004382525455
178,-382.0920224133505,40825.42248805531,-118.02392316806052,22102.493068782256,0.7521632686667354
175,1.0746490781693099,31994.769552765225,35.65089757151602,19500.45206855082,0.462664815400495
113,219.0965063536637,25086.572499502516,-132.4510890834912,11511.225131910373,0.8406174081114968
114,219.0965063536637,23109.517792375173,1.914483344183785,25955.32404951676,0.27713451584441384
111,-132.4510890834912,11094.665772880122,-18.954364580281812,16903.747889260616,0.3664511285827419
110,256.3021984463866,10328.055893750041,219.0965063536637,23109.517792375173,0.5434538327761275
109,-18.954364580281805,15023.198447435676,219.0965063536637,23109.517792375173,0.7509535567559299
108,1.9144833441837885,23384.080271836698,-132.4510890834912,11094.665772880122,0.6521433289192183
112,1.9144833441837885,23384.080271836698,256.3021984463866,9540.809110413773,0.7703540001318904
