player,day,mean,variance
2,1,0.06902265195913364,71.87122284444472
2,3,-0.13804532843514575,30158.070765153567
1,1,-0.06902265195902346,71.87122284444472
1,3,0.1380453284352559,30158.070765153567
3,4,-34.66925071261545,35.97108379585748
3,5,-34.64192376872676,27854.707173724506
4,4,173.94151026775933,35.9754604852381
4,5,173.98944342176833,40225.72614994554
5,5,-132.20946930955796,45289.57117815508
8,1463,281.29600110653763,9311.465995830322
8,1470,281.4965777812613,9140.335927916074
8,1538,286.43429671165734,7609.648666077598
8,1545,286.55802197733186,7464.379784400941
8,1552,286.23996020757124,7342.5891354323
8,1553,286.22936189000734,7327.38691033117
8,1558,286.58250695677253,7330.6232648930745
8,1573,285.9805515535687,7392.787203722922
8,1580,286.2047325678744,7443.329325246597
8,1587,286.01389214222746,7515.382801614696
8,1594,285.04760797197264,7615.071445125954
8,1799,234.4879795380862,10101.493556639201
8,1806,233.4747356802582,10182.460115299844
8,2245,214.50359790654394,13158.45483874146
8,2246,214.33519174940432,13167.659307709164
8,2247,214.33661894814298,13191.344639486904
7,1463,302.9486930916108,5773.379104000305
7,1470,304.7380249561634,5568.957524898535
7,1477,306.8110237640772,5377.083503764584
7,1484,308.54287435659546,5198.734349943741
7,1510,318.06575177229894,4607.080117152212
7,1511,318.35242236768295,4590.405200204115
7,1538,322.9907699796835,4252.98416959829
7,1545,323.6901544223165,4166.19562225451
7,1552,323.9102475610549,4088.0705104832023
7,1553,323.89019975485246,4078.17084219371
7,1558,322.957511579209,4049.6051548176947
7,1573,321.3714452436518,3974.897776408811
7,1580,320.09029452641533,3943.3712804032334
7,1587,319.0009567303957,3932.0446804322432
7,1609,314.60733005945883,3878.70918063376
7,1617,312.7808723759284,3870.8350162954066
7,1631,309.40690847434735,3885.873870657505
7,1680,295.00799743844414,3778.580708630694
7,1687,292.562935394182,3743.0252338433515
7,1694,289.7267358479446,3711.5149579758177
7,1721,282.3521621056068,3566.1376392823477
7,1743,286.11210642482524,3469.7452645111525
7,1748,286.1228031939991,3441.898823890532
7,1750,285.9577074939103,3440.723090820541
7,1757,284.84830826750414,3444.0790068044726
7,1799,274.69646530881823,3381.226615716208
7,1806,273.9914053647466,3353.78240267462
7,1813,273.8579291543859,3338.1863062520406
7,1820,274.60004193573917,3326.508182032518
7,1832,278.2199666022675,3289.479302927198
7,1839,280.10057727686785,3262.3429884219513
7,1846,281.5516803359619,3236.994151995974
7,1853,283.2810984263567,3210.379241587667
7,1881,287.94634397053414,3056.9090100835306
7,1882,288.00208559817924,3051.3764020723547
7,1883,288.03320534392407,3048.3843207984833
7,1897,288.8005661268203,3030.3786402997625
7,1904,290.8572024772784,3035.4525386492787
7,1918,293.53712391627545,3048.0847536631404
7,1953,300.14632843337245,3024.673970218431
7,1960,301.18412538425747,3022.0487789472486
7,1967,302.3529769539442,3034.192863438691
7,1974,303.9067160439501,3056.9263003512674
7,2037,321.74136138202135,2958.730709458339
7,2079,332.5484415718726,2716.9875663927915
7,2086,333.9644499958102,2660.7011068997967
7,2093,335.4078288962278,2618.680671828565
7,2099,336.00899474154227,2588.694107708988
7,2100,336.32295864436173,2586.8514945289594
7,2112,341.0736938833034,2619.3604992840396
7,2142,350.6531140114529,2678.9880518572727
7,2149,353.8940396468417,2680.591210053964
7,2154,356.0876951039118,2677.822470115557
