player,day,mean,variance
2,1,-13.243365065333094,71.87186860622845
2,3,-13.443510314549327,30280.671226754912
1,1,13.243365065333016,71.87186860622845
1,3,13.443510314549247,30280.671226754912
3,4,-32.02646344492478,35.97067328039969
3,5,-31.994048667914356,27732.307347344824
4,4,175.36652179765375,35.97514485768102
4,5,175.4115957920523,40239.416573643684
5,5,-136.53330047693012,45366.91711358347
23,1490,-122.34578700049111,8339.039534335587
23,1605,-127.38954514504174,6482.413816953476
23,1723,-123.15158364941367,6339.192176844372
23,1809,-120.2647382602626,6108.105579969628
23,1853,-122.96930146009406,6133.166620066743
23,1980,-136.6499271075535,6470.213893875272
23,2106,-130.67252083692233,6334.695350111498
23,2169,-126.91508848383309,5734.575288387118
23,2190,-120.84882824204446,5623.005955413516
23,2225,-112.83704979466641,5423.2650935766915
23,2288,-112.99022662425095,5398.462653959842
23,2310,-117.8135779209186,5454.471804554403
23,2409,-131.19590814114974,5315.677165696151
23,2442,-135.20473716957704,5334.489928942593
23,2454,-136.42018494445105,5322.155861099524
23,2498,-133.20531545318934,5830.8544968027145
23,2526,-134.83535709978864,6143.197745474211
23,2726,-134.85449049878233,6850.5679174692805
23,2775,-135.64683730660244,7102.939641803098
23,2834,-136.09313726698957,7839.662751712997
23,2862,-130.39498539181872,8365.815288252597
18,1490,-6.961782654597108,3832.3627562876027
18,1510,-8.561418262526372,3656.768143344271
18,1512,-8.894881486504449,3643.6539778680235
18,1589,-32.775924258396174,3002.7848908289084
18,1605,-33.358406381449996,2922.9699276227734
18,1644,-34.133218608467054,2954.2542910824095
18,1707,-14.309178530969438,2821.2337497551134
18,1721,-8.28819031974199,2774.873025668814
18,1748,-2.547016957649342,2673.424808452307
18,1770,0.2636821651167693,2568.785706526135
18,1826,-0.6621529083813288,2717.0378749459205
18,1853,0.6857139692043716,2778.5554213155
18,1883,-0.37355439706295324,2793.5905412833686
18,1924,5.475840624788417,2739.043662804956
18,1980,23.3380797553549,2707.4959514305237
18,2043,35.21658932241789,2643.85061847112
18,2099,24.840354110345178,2493.820803963686
18,2106,23.244803973309384,2444.1637832014735
18,2112,21.13714959144445,2464.1677580855694
18,2162,6.393532249701004,2529.161790692542
18,2169,4.891175907757268,2521.5834065338963
18,2190,8.213966298943896,2586.9884254015287
18,2225,7.033801719138846,2558.7835692639005
18,2288,8.795853120906381,2548.1149704970103
18,2310,10.155858917404416,2550.1757398518607
18,2351,14.948199295469841,2434.2061804334407
18,2379,19.73930249830332,2235.360759329794
18,2442,20.183930585922294,2125.0592334141115
18,2449,19.560751170789917,2208.160030179835
18,2498,16.860957457250635,2605.284434073444
18,2512,14.592443117089365,2739.37829032507
18,2526,10.70708771024177,2887.594007383949
18,2596,7.5514205276862505,3587.6586571091475
18,2611,3.0410816527776947,3685.337430128928
18,2722,-35.80694192055861,4499.4541207257
18,2775,-43.49049386569554,4683.561857663556
18,2813,-47.090103746172225,4876.681234473601
18,2834,-48.16695045055174,5046.070695741739
18,2862,-42.42433109964454,5811.424829949689
21,1490,134.72707691365227,10499.999802152322
21,1589,144.06835829008463,8027.053801114454
21,1605,143.23646590654397,7724.806270148072
21,1826,151.45145272180085,5990.759451817344
21,1853,149.06520647907877,5587.82029783462
21,1883,146.86417947107336,5201.2947943275485
21,1924,145.9166946021499,5005.774469475641
21,2036,157.30656983271598,4434.828510441894
21,2043,158.54171300023125,4362.419940468879
21,2106,168.12594819136532,3948.1266682799123
21,2112,171.18501817161544,3950.8392483870916
