player,day,mean,variance
2,1,-21.27133712216625,71.87474094309538
2,3,-21.44726163809633,30968.4794597623
1,1,21.271337122166194,71.87474094309538
1,3,21.447261638096276,30968.4794597623
3,4,-36.51293963044384,35.97136799929418
3,5,-36.48900285445386,27950.052681185767
4,4,173.13899383707016,35.975685779631924
4,5,173.1888522999385,40243.94635000092
5,5,-129.3887196326366,45251.69633227539
23,1490,-113.58512830515583,8316.2658398372
23,1605,-117.12229393381463,6488.362042457221
23,1723,-113.09629902154062,6273.279076561811
23,1809,-112.59447324773275,6131.360128770723
23,1853,-116.51530307034503,6154.9388530337665
23,1980,-134.03287370836685,6441.523031704596
23,2106,-130.7488415813543,6298.833364898289
23,2169,-128.28508866464267,5695.332586395557
23,2190,-122.93340372060904,5582.67573120791
23,2225,-116.47859096366493,5388.307865494817
23,2288,-120.50728716447271,5370.335834318088
23,2310,-126.31499308586838,5436.336722057593
23,2409,-143.13678290302153,5350.1747828191565
23,2442,-148.14145101993677,5373.747349250012
23,2454,-149.64666256153123,5366.949136020637
23,2498,-146.08855596872846,5894.452782448234
23,2526,-147.27127431595676,6225.394863890852
23,2726,-147.21346556977997,6996.508184577682
23,2775,-148.89911615805102,7227.532198552384
23,2834,-150.2136856007685,7958.06918507032
23,2862,-145.20341036572816,8486.56994310997
18,1490,24.50991546375054,3869.1482338118253
18,1510,22.647452409025234,3698.192885789448
18,1512,22.270586930550884,3685.2053741355035
18,1589,-3.519011168020345,3055.0263965039176
18,1605,-5.102747198370455,2971.7495827646694
18,1644,-7.409681988303312,2999.202251845184
18,1707,7.540761686967779,2836.329598951476
18,1721,12.625863963872916,2785.5953799728695
18,1748,17.4912092130285,2685.480423454359
18,1770,19.041730439097634,2576.752776531321
18,1826,16.375159732191634,2729.437497982863
18,1853,17.376185106610322,2802.8292529806567
18,1883,16.31906329968784,2820.4113960770437
18,1924,20.961785428658338,2753.1957320961487
18,1980,38.50930395370423,2719.279527258068
18,2043,49.6980751243596,2665.2796578330126
18,2099,37.700429454189965,2510.6277855261797
18,2106,35.96530324210189,2462.158178004999
18,2112,33.705369801000366,2483.9017001569823
18,2162,18.084111009571366,2553.631278110839
18,2169,16.45055588115352,2544.7176026727684
18,2190,19.1462107566753,2606.2753937481257
18,2225,18.207868215056543,2568.5734749292074
18,2288,20.932480500662827,2549.0624496272826
18,2310,22.374423673519697,2546.984005283763
18,2351,27.352701037205566,2425.0363207669175
18,2379,32.89803492934222,2222.9907845166153
18,2442,35.128656151249665,2109.1530026124638
