player,day,mean,variance
2,1,-4.904726782763739,97.7616276138615
2,3,-5.190543115439689,30178.65413017426
1,1,4.9047267827636825,97.7616276138615
1,3,5.190543115439632,30178.65413017426
3,4,-32.02810267607131,48.94568463576271
3,5,-31.983983827293503,27737.553182865762
4,4,175.36470045952214,48.9539640982174
4,5,175.42604996114412,40247.181115790976
5,5,-136.52975301438968,45366.84418461654
23,1490,-126.77936679226019,9352.792251210027
23,1605,-135.17849485754576,7066.527230279077
23,1723,-127.2880276928126,7228.074458269919
23,1809,-120.7378994533459,6936.931839339567
23,1853,-123.25790339954257,7021.309828857692
23,1980,-138.46199343214096,7685.524512784728
23,2106,-129.1615159843998,7576.286346160891
23,2169,-123.60383146312432,6694.34107554566
23,2190,-114.97935741145726,6540.572110979054
23,2225,-103.37843446711605,6258.802142834883
23,2288,-101.0633741196305,6230.745548995158
23,2310,-107.07642011794528,6310.398130643342
23,2409,-122.94642002166243,6035.048954514099
23,2442,-127.81514391420974,6039.070183837547
23,2454,-129.31207428023998,6004.753563247236
23,2498,-124.59134975424486,6697.412603536757
23,2526,-126.90654027450162,7106.996531043383
23,2726,-126.57397983813655,7603.733496133808
23,2775,-126.71548839205123,7799.137295620258
23,2834,-126.60653881463655,8642.160188147975
23,2862,-118.3301845587431,9282.278397377839
18,1490,-28.761836594947397,4241.725851363532
18,1510,-30.4760448838003,4064.0363103341488
18,1512,-30.86885785422055,4052.695066236937
18,1589,-60.3580263345437,3357.354738497276
18,1605,-60.380154520145766,3272.184809530284
18,1644,-60.3111684919249,3388.434293741931
18,1707,-30.141667789919303,3276.917546795478
18,1721,-21.37803326633287,3221.782870371387
18,1748,-13.308675729974302,3081.5165401884497
18,1770,-9.083588888769931,2930.500411598962
18,1826,-10.108785845024315,3156.967018217211
18,1853,-8.400787334197725,3241.9410153694776
18,1883,-9.883698453066613,3262.341135294539
18,1924,-1.1477583235136202,3197.007712132149
18,1980,22.788666012145598,3162.43397682209
18,2043,38.61645794950243,3075.495415020428
18,2099,25.5860763086498,2876.3869923257776
18,2106,23.53129095200899,2801.851888359963
18,2112,20.72191531957663,2834.606284448921
18,2162,1.7112084566072638,2942.3928288809843
18,2169,-0.19152128608049554,2932.1613935909522
18,2190,4.579380672983893,3037.2066828992392
18,2225,2.707078856549604,2997.5880830618466
18,2288,3.7865456758221936,2993.926592128876
18,2310,5.144462308136721,3007.072694736896
18,2351,10.566112063004207,2851.211018731528
18,2379,16.440912636748454,2561.2729798122027
18,2442,17.558392072704887,2387.1164688693793
18,2449,16.94679826626959,2504.05092210556
18,2498,16.198278941919046,3001.0559739484615
18,2512,13.962260652318802,3165.202988822915
18,2526,9.461349742994317,3348.0708335975405
18,2596,9.301626587134074,4213.508447504231
18,2611,4.050257222594938,4315.998394425949
18,2722,-42.02138529700329,5267.152842945167
18,2775,-49.636857563625206,5391.273269315127
18,2813,-52.571690382419355,5559.25656698901
18,2834,-53.14466372722093,5727.946671726846
18,2862,-45.48676676603225,6715.975514360017
21,1490,112.75771246163762,12046.211778514598
21,1589,123.64040694569013,8895.054186370213
21,1605,122.11387591114189,8520.609652640302
21,1826,128.99399019535466,6863.953092069567
21,1853,124.76763854159269,6330.727120711227
21,1883,120.7286208509748,5846.089711509866
21,1924,117.56379197608315,5691.75179403082
21,2036,129.57618414667115,5099.561714883036
21,2043,130.98206938794925,5001.716524448242
21,2106,142.43405954792783,4451.294823734786
21,2112,146.6136319640618,4458.229659398908
21,2169,185.0353989411072,4658.978403236653
21,2190,194.79721996096183,4584.020181450267
21,2225,207.4529041548935,4325.973488237645
21,2247,212.30923620292498,4210.166532741365
21,2288,223.32777595103414,4354.1286789858505
21,2310,233.5420906604031,4434.65251262421
21,2351,246.5060447121501,4488.0025737993055
21,2379,248.15269865069348,4511.174324391038
21,2409,252.85529711010062,4404.932815020267
21,2442,252.27744551206322,4410.217224676575
21,2498,260.16811185656826,4901.321179485182
21,2512,259.1860434513669,4995.516656856928
21,2565,247.7395897381373,5322.157584700708
21,2611,244.42308437997855,5524.742233921768
21,2722,275.88858133489896,6711.122650177176
21,2834,278.9707512043155,7422.317974671208
21,2862,283.5577495590754,8138.0533761587385
6,1490,561.4335134611886,8523.183393081332
6,1510,568.122103154259,7836.405267772083
6,1512,568.759689324094,7799.253217342155
6,1605,580.9040569165728,6541.871836034242
6,1644,570.8494204590007,6830.671948936262
6,1770,557.4182116061547,6690.427255612846
6,1826,562.2187673265428,6632.883561634247
6,1883,560.4923381302455,6294.368074658009
6,1924,555.0786859866772,6495.716013640815
6,1980,547.3440664997015,6295.276279413464
6,2043,537.808631153879,6402.394377361698
6,2106,543.7831529181246,5929.172079516568
6,2112,545.6700950171202,5867.498536099743
6,2169,566.2720968979819,5559.4317157085225
6,2183,571.6515500677518,5529.011951515104
6,2190,573.1885485853629,5555.5948819983405
6,2225,577.7171485461099,5693.701845598826
6,2247,578.6059752453115,5755.1668793545305
6,2310,577.1576936967065,6532.316121885621
6,2351,573.9593624542343,6811.47497017628
6,2379,569.1705821227673,7012.343944769779
6,2409,571.5402208586313,7150.422342755145
6,2442,562.8704577402445,7772.079041036968
6,2512,575.0147638841121,9327.597481257664
6,2611,582.3770451713705,11556.552653989114
27,1490,-43.69731863090883,6049.179441438349
27,1510,-41.88413314795598,5482.842673526598
27,1512,-41.20505249466177,5455.1710011324185
27,1589,-26.504329213321633,4250.919598377288
27,1601,-27.125275298910168,4027.3967170367523
27,1605,-26.93489911833508,3958.8600101720094
27,1644,6.488900731868874,3778.8798722514125
27,1707,58.003014621352314,3491.872896416732
27,1721,64.85780872932345,3543.211484123586
27,1748,73.97891938062732,3669.505198644062
27,1770,85.47900394407895,3792.807396636317
27,1826,125.00111546905165,4079.866459659978
27,1853,139.560989461256,4038.901231405557
27,1883,155.7815325985607,3951.130154252398
