player,day,mean,variance
2,1,-16.466119075015616,97.76481217192632
2,3,-16.721119101142193,30553.382753244172
1,1,16.46611907501562,97.76481217192632
1,3,16.7211191011422,30553.382753244172
3,4,-34.670204854442446,48.9464446620666
3,5,-34.63301024889818,27859.858785186636
4,4,173.93929001679157,48.954548467453805
4,5,174.0045305830122,40233.287925488
5,5,-132.2063708851357,45289.52408867063
8,1463,342.4854920492923,10733.950010656974
8,1470,342.89088576500546,10502.428375478257
8,1538,350.58394897261303,8427.489799873489
8,1545,350.9462326913119,8225.99335374689
8,1552,350.77305452009136,8056.598000805441
8,1553,350.79058036272346,8035.307028064744
8,1558,351.54646056870064,8041.097008432362
8,1573,351.5899540348627,8134.505335633094
8,1580,352.222756827327,8206.745880234628
8,1587,352.36303696013084,8307.405588495341
8,1594,351.4792980684115,8449.234334207522
8,1799,296.4418810170765,11832.33371758485
8,1806,295.33105583890153,11938.222734018513
8,2245,273.56417925457765,15135.058778696068
8,2246,273.3546850226713,15145.218384303556
8,2247,273.34810179369646,15176.818928320092
7,1463,377.5054006839786,6770.413004633468
7,1470,380.1627217482433,6492.375068702695
7,1477,383.19580783954524,6233.712094443478
7,1484,385.7220318871374,5997.703659794888
7,1510,398.7496100228458,5244.249240686537
7,1511,399.14913892908004,5224.391399587461
7,1538,406.16472718215965,4822.253038995476
7,1545,407.451417028487,4713.719480706034
7,1552,408.18619147482195,4615.5361336990945
7,1553,408.23132709663565,4603.081382209475
7,1558,407.42382415279434,4571.354222845027
7,1573,406.74743874536256,4491.315764751962
7,1580,405.818096106531,4455.713191326119
7,1587,405.1311024289387,4452.368741916157
7,1609,401.66837452943133,4408.992296715059
7,1617,400.1403037697335,4409.378005854411
7,1631,397.2242677781213,4453.8259688346525
7,1680,383.38681799370994,4349.507139174176
7,1687,380.86148869248683,4302.023972340661
7,1694,377.78258371420554,4260.93464681774
7,1721,370.3695673020067,4065.1692725207554
7,1743,377.06306552206854,3947.129841709988
7,1748,377.4880001060507,3911.510256824691
7,1750,377.46790784960893,3911.437686932622
7,1757,376.57823505703374,3923.2142320867115
7,1799,365.19324506249063,3882.5439921059333
7,1806,364.4581789352473,3852.7040037225142
7,1813,364.4420351981674,3843.565877632862
7,1820,365.4988474809486,3840.908563537402
7,1832,370.41051984773026,3812.420060444426
7,1839,373.0648914594659,3783.341213907129
7,1846,375.25227498462743,3754.4488284125823
7,1853,377.8059623139156,3722.9964391171675
7,1881,385.3456318314918,3516.1989953243906
7,1882,385.4956536035031,3507.9652688314363
7,1883,385.63097835313135,3503.3071349365327
7,1897,388.22464608655423,3471.898536828814
7,1904,391.597152143637,3481.038484967841
7,1918,396.1438035366945,3506.211036327867
7,1953,406.70335376787597,3473.773208175675
7,1960,408.1845573220999,3471.441247998193
7,1967,409.6713733070548,3494.064146190012
7,1974,411.54883671081285,3535.4294250288563
7,2037,433.3453485282411,3421.629013808636
7,2079,446.015234086672,3086.311366295525
7,2086,447.5809650650651,3007.5977373840415
7,2093,449.0853424296822,2949.9385305514115
7,2099,449.4665289621259,2909.669278399836
7,2100,449.7767830699125,2908.143561010514
7,2112,454.03395165279557,2980.6378404567886
7,2142,463.0023489328726,3093.6502874600383
7,2149,466.3776892653124,3098.9629336374373
7,2154,468.6044377299158,3096.9018043460824
7,2161,471.08362222984243,3093.214152751706
7,2162,471.3585524407093,3093.513967572804
7,2163,471.6450123317208,3097.890678213133
7,2168,472.1316993101836,3125.2149526046824
7,2183,470.87883214864786,3185.711579384489
7,2198,470.69901755276027,3191.1534727302746
7,2205,469.9678305559589,3185.0773669015935
7,2211,468.66303755095254,3214.436117338335
7,2212,468.6214533507979,3220.492546508386
7,2239,467.3458348420933,3251.1154913720775
7,2241,466.9998970979234,3247.974200173338
7,2245,465.46290212298425,3260.507673286429
7,2246,464.9959218426607,3265.227704513674
7,2247,464.5080025881797,3273.111130042862
7,2260,459.81556360601496,3394.822467899905
7,2261,459.5744767464882,3404.470075796326
7,2268,459.23281754983265,3479.5550473872136
7,2295,463.1262590187698,3685.8305705566595
7,2309,465.88763136608543,3725.681697097228
7,2351,478.40484164283555,3584.8694636554364
7,2359,480.3575330934702,3537.305176262388
7,2373,482.3857117070787,3439.351078140695
7,2378,482.02643930259427,3422.5093915880902
7,2384,481.2167624925817,3402.423701641115
7,2386,480.7135049544733,3398.305627415905
7,2389,480.67163181543816,3403.208055005598
7,2393,480.282180069441,3414.071451564898
7,2399,479.60257668207333,3423.4485415549175
7,2407,477.9671435693466,3435.8988548018406
7,2415,477.1364984213419,3446.5929506988023
7,2422,474.5469205313191,3479.0597798758677
7,2429,474.70246472653224,3532.6109946908564
7,2436,473.2384679231472,3615.418398189193
7,2449,471.9844404862584,3765.674376636734
7,2471,476.0385996841639,4069.0052520792415
7,2478,476.8921531496517,4153.181688997717
7,2492,478.23875966460986,4297.373601459085
7,2539,487.9754177502047,4558.603582245811
7,2546,488.9450825016178,4566.940507155563
7,2553,490.728885327305,4587.697235822899
7,2560,492.3323738107044,4604.430438820637
7,2576,495.18134315065925,4630.588065185841
7,2609,503.3510107508268,4754.777480680566
7,2610,503.4720580823682,4759.624533124756
7,2611,503.6106895182658,4770.035336699935
7,2722,521.9647771813121,4940.026578662312
7,2728,520.942302632518,4939.001132355714
7,2750,522.2174784831352,5098.583023076839
7,2757,521.9693685274987,5151.581122648125
7,2764,520.7393302092335,5222.948230639531
7,2771,520.3115736932168,5312.448912168414
