player,day,mean,variance
2,1,24.721279278627208,97.76865671596276
2,3,24.39985290122197,31013.26383863521
1,1,-24.721279278627126,97.76865671596276
1,3,-24.399852901221887,31013.26383863521
3,4,-34.670204854442446,48.9464446620666
3,5,-34.63301024889818,27859.858785186636
4,4,173.93929001679163,48.954548467453805
4,5,174.0045305830123,40233.287925488
5,5,-132.2063708851357,45289.52408867063
8,1463,213.96637926395775,9837.194184937716
8,1470,214.0907803663446,9626.59499059932
8,1538,219.715142839057,7726.781519816005
8,1545,219.72890776693146,7542.447771498736
8,1552,219.08796957280822,7390.3816794699505
8,1553,219.04880858489096,7371.790522298603
8,1558,219.40853869116276,7388.652620265392
8,1573,218.19803639292536,7505.226562605625
8,1580,218.41887855432893,7588.762468915697
8,1587,218.01830023876005,7702.587706543335
8,1594,216.57093858139524,7853.732642380516
8,1799,144.4612682853254,11305.876004701473
8,1806,143.14307046170794,11409.290060876247
8,2245,132.0308759292669,13926.431938704538
8,2246,131.8089563762011,13934.808567464654
8,2247,131.8410507219744,13964.657268224992
7,1463,203.6957892699808,6556.477868256604
7,1470,205.6948207555206,6302.593512194968
7,1477,208.0666360596632,6066.229765523368
7,1484,210.09974917249085,5844.234197224222
7,1510,222.62894496951736,5088.717044705671
7,1511,222.9968085442614,5068.302934840196
7,1538,227.92992114171656,4707.966607677209
7,1545,228.4893956080879,4612.225613135938
7,1552,228.3039255538062,4529.3467820907445
7,1553,228.1979779125595,4519.505119746941
7,1558,226.40975851321798,4502.447328940163
7,1573,222.5201117165341,4461.378266281094
7,1580,219.93647245134895,4445.83987150653
7,1587,217.6571269556215,4455.301240094237
7,1609,209.20550234549586,4451.9666428115615
7,1617,205.76127006666445,4466.424022300287
7,1631,199.54849298709905,4530.135312872811
7,1680,174.7370645510296,4486.5233333901315
7,1687,170.71100074658455,4447.833632441681
7,1694,166.19622067072285,4415.004721298877
7,1721,154.1977219214623,4244.1159297347085
7,1743,158.2980320761462,4128.639618254089
7,1748,157.99340810600037,4090.615501124615
7,1750,157.5427457308432,4093.5760839560576
7,1757,155.38621541303823,4114.131284957475
7,1799,139.30882210103874,4068.986723531503
7,1806,138.21623039303765,4028.2204205226785
7,1813,137.84879341741023,4002.0385639107863
7,1820,138.81116193750321,3981.335068647899
7,1832,143.75018412035098,3916.084383051534
7,1839,146.07675541640054,3876.0527337815947
7,1846,147.61246812781292,3842.2784873702262
7,1853,149.4562461431859,3804.951678481601
7,1881,153.08855603226104,3588.7484351060075
7,1882,153.0148638613991,3581.8424966624543
7,1883,152.85862393051858,3579.096254979402
7,1897,150.63529085893293,3581.9878678824384
7,1904,152.09705442449297,3599.530621977428
7,1918,153.3846727345093,3633.149052459357
7,1953,157.04993898551535,3642.0134259536617
7,1960,157.66883575264862,3646.23234737084
7,1967,158.69877580942438,3670.4357106399475
7,1974,160.38356160421785,3709.552315376792
7,2037,181.31499741916173,3623.120148525244
7,2079,194.70139166765244,3279.0652336945623
