player,day,mean,variance
2,1,0.01726595523194003,17.991940616094396
2,3,-0.03453191084771245,30127.747054746087
1,1,-0.017265955231993615,17.991940616094396
1,3,0.03453191084765887,30127.747054746087
3,4,-34.66726918890825,8.998191650226808
3,5,-34.660437299867695,27844.004490853767
4,4,173.94612215567997,8.998465512660248
4,5,173.95810612418728,40210.018667281474
5,5,-132.21590489039548,45289.66902373604
8,1463,264.4640720493184,6808.395760342075
8,1470,264.492517348265,6760.713543811395
8,1538,265.54467446142564,6336.8338302103775
8,1545,265.5300917843745,6298.289282267743
8,1552,265.4005435582781,6265.251896364111
8,1553,265.3910777076712,6261.055453962882
8,1558,265.3965746923286,6257.98470474797
8,1573,265.0121784112214,6261.843105622511
8,1580,264.95914999007573,6269.109660363744
8,1587,264.78551472051663,6281.904495065239
8,1594,264.4040596425303,6300.847678714037
8,1799,247.2015901197637,6927.928679105207
8,1806,246.8211089529352,6952.467067454318
8,2245,235.92479894333593,8511.322223396925
8,2246,235.8723048990548,8515.889285817479
8,2247,235.86755506146304,8522.866923124157
7,1463,308.7161464319726,3023.643066925592
7,1470,309.17817952505544,2966.8234774266843
7,1477,309.7188199046445,2911.9757519305476
7,1484,310.1576290360206,2859.4093387841895
7,1510,312.58884944074606,2675.806310950379
7,1511,312.664016821647,2669.7520906588566
7,1538,314.0025376825086,2527.6182176252337
7,1545,314.1577845940283,2492.1701287636165
7,1552,314.1816872319431,2458.5790847483877
7,1553,314.17166335906506,2454.016438025869
7,1558,313.9140805292688,2434.512936135557
7,1573,313.4754761036588,2379.2822554793033
7,1580,313.09897455062395,2354.902746538887
7,1587,312.7851356078312,2334.0839148036994
7,1609,311.57251936038733,2268.5811220816677
7,1617,311.0791820865879,2247.603787124781
7,1631,310.19501341332233,2216.3861252596676
7,1680,306.45572289023556,2094.311888437694
7,1687,305.8291019762994,2075.1418131186037
7,1694,305.1099990064627,2056.7552158250705
7,1721,303.2424402158043,1985.067849853463
7,1743,304.25165695318515,1931.9110608142812
7,1748,304.2777594041244,1919.5115050182833
7,1750,304.2492739838453,1915.9339800998916
7,1757,304.0216032417822,1904.6027705883998
7,1799,301.7845948372579,1830.2728552043845
7,1806,301.6541916221843,1816.424016706159
7,1813,301.69017406285826,1804.422879778167
7,1820,301.95829618231005,1793.102932495532
7,1832,303.01152100205934,1771.7773457729395
7,1839,303.5752247742113,1758.7790759196323
7,1846,304.0336642136446,1746.2191688973348
7,1853,304.5866746303015,1733.9797133050645
7,1881,306.2802955301019,1680.6362685878669
7,1882,306.313640368302,1678.790145225928
7,1883,306.3453155491882,1677.3260550965892
7,1897,306.89979495227965,1660.5118061621886
7,1904,307.59402965152316,1654.4766268123062
7,1918,308.6545784939781,1643.2151758814182
7,1953,311.45980879454845,1610.9185989117807
7,1960,311.9876839578018,1605.0715095351582
7,1967,312.5573767291446,1601.3569146472385
7,1974,313.24727287910525,1599.0254257819065
7,2037,320.5057621549036,1542.5878449120626
7,2079,325.1544571407033,1486.9683775085798
7,2086,325.84417547219226,1476.2370818197255
7,2093,326.5442136421537,1467.865340741929
7,2099,326.9808617743563,1461.8074608320278
7,2100,327.10945645699724,1461.25414181247
7,2112,328.9232011024872,1462.6625994611682
7,2142,332.95826317566423,1466.9212945328372
7,2149,334.1792854368175,1467.1267988938605
7,2154,335.0192163234541,1466.9264779844027
7,2161,336.0586654562869,1466.9301532073778
7,2162,336.18415233443193,1467.1165612569362
7,2163,336.30985546390326,1467.6634069164022
7,2168,336.7399357174411,1470.7748304766653
7,2183,337.5128212330412,1478.9454945833363
7,2198,338.4793469575352,1483.4575626533167
7,2205,338.8144092999155,1485.1941537365058
7,2211,338.94913862217925,1490.123990721776
7,2212,339.00356017579236,1491.0621270124147
7,2239,340.4154048715492,1507.2123998381016
7,2241,340.463905595087,1508.0783408820812
7,2245,340.41290963664756,1511.3524729392902
7,2246,340.3798709912456,1512.3738965842672
7,2247,340.34101271930433,1513.7415207958818
7,2260,340.1021888667239,1533.9950344335602
7,2261,340.1071804869124,1535.6001644634184
7,2268,340.3992579980099,1547.4549662499849
7,2295,342.4929034323694,1586.971859595336
7,2309,343.76019206492754,1602.7668369246671
7,2351,348.33217274426664,1630.1187945195295
7,2359,349.07278272373713,1634.8515521329846
7,2373,350.143558153336,1642.2747558419342
7,2378,350.3298437504314,1646.7192747117788
7,2384,350.46339692771505,1652.4680786377853
7,2386,350.46743094831965,1654.6617028849487
7,2389,350.61338555437294,1659.0661658251945
7,2393,350.73424319734454,1665.5186878453164
7,2399,350.8887695318337,1674.9663396890953
7,2407,350.91872751822615,1688.2155307414012
7,2415,351.12223620594716,1701.9523221114025
7,2422,350.9119084421239,1716.2187323693959
7,2429,351.2312541083529,1732.553224527227
7,2436,351.3145570146461,1751.3646244923793
7,2449,351.65940988283637,1786.340365420447
7,2471,353.5151858319176,1850.1430571229487
7,2478,354.0278702817473,1869.735318361678
7,2492,354.9823689628475,1907.4352890034343
7,2539,359.2844559142893,2019.7517293337667
7,2546,359.8199496904182,2034.6177783066803
7,2553,360.4951052658031,2050.587211116785
