id,black_mean,black_variance,white_mean,white_variance,evidence
1,0.0,60235.272498719016,0.0,60235.272498719016,0.6284298961788515
2,60.78190778742647,47962.77439770182,-60.7819077874266,47962.774397701825,0.3883705514135859
3,0.0,60235.272498719016,0.0,60235.272498719016,0.5000000037826785
4,91.73149103061213,45781.85619823481,-91.73149103061209,45781.8561982348,0.6674850707233909
5,0.0,60235.272498719016,-91.73149103061209,35473.76906669619,0.41520447288828255
14,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
12,0.0,60235.272498719016,0.0,60235.272498719016,0.3965724589365395
11,0.0,41716.84796939993,0.0,60235.272498719016,0.5000000037826375
10,0.0,60235.272498719016,0.0,41716.84796939993,0.39156830773211304
13,0.0,60235.272498719016,0.0,60235.272498719016,0.4220260762132675
8,0.0,41061.270336450805,0.0,60235.272498719016,0.41806103213302903
7,0.0,60235.272498719016,0.0,60235.272498719016,0.4220260762132675
6,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
9,0.0,41716.84796939993,0.0,41061.27033645081,0.5000000037825079
15,-91.73149103061209,45781.8561982348,-112.89403108195403,45237.143887529484,0.36922119024780964
16,147.71984142483615,40715.275753440976,-98.4661564329736,23460.68114324025,0.7366000595025289
17,-98.46615643297358,21248.21692437618,0.0,60235.272498719016,0.5947985451139288
18,-98.46615643297358,21248.21692437618,0.0,60235.272498719016,0.47906710650017537
19,91.73149103061209,45781.8561982348,127.6874437501899,45233.7217219021,0.5339232203430793
20,-91.73149103061209,45781.8561982348,0.0,60235.272498719016,0.5824373531251648
21,127.6874437501899,33200.69528235953,0.0,41094.570564384034,0.6248522709301068
29,67.71960276816614,47307.58071216924,-181.3859931763278,20472.38932634537,0.7364495170476457
31,67.71960276816613,38279.51130170724,-186.29334986255375,40390.58276688807,0.18093614408012437
30,-181.3859931763278,18873.6464145917,68.0950003048829,47275.12558786178,0.7379112363867184
28,60.02786912248579,48040.53882111493,-181.3859931763278,18873.6464145917,0.18002226332328786
27,-235.94718588370887,53118.44119097925,-181.3859931763278,18873.6464145917,0.4346700228271536
25,60.027869122485775,42126.66073255983,163.47596965615847,39198.311368493836,0.48389876673178567
24,0.0,60235.272498719016,10.010358523732107,35332.660843382124,0.39864140292494155
23,-172.8871904145591,40399.608103222265,-181.3859931763278,18873.6464145917,0.6021380975457455
22,163.47596965615847,29831.505602259473,100.78449040245279,45465.980943436865,0.6748412919753533
26,163.47596965615847,29831.505602259473,67.71960276816613,38279.51130170724,0.5963197629779469
35,-162.70792719485402,12323.274431638942,-17.480733089838257,25982.77044313123,0.4711646290472385
32,291.3516388537548,35078.44057799383,119.82780658436792,42324.63980478268,0.663792046153259
33,-81.15253971311455,29751.46607052068,-162.70792719485402,11550.738475799853,0.3143835848288208
34,291.3516388537548,28790.053536573894,-17.480733089838264,21687.965837371343,0.12636317369877414
63,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
62,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
61,0.0,60235.272498719016,0.0,60235.272498719016,0.5000000037826785
57,-98.43335320527824,9341.325865844416,73.55218722469426,28355.047263811994,0.688784600288448
59,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
58,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
64,293.100710905866,38395.40478520707,140.2025120025648,28176.405244900445,0.3479025297590348
60,-321.03938427296913,43435.44150336569,-164.39290723894908,29586.183652660347,0.34758392963244605
65,93.85150772423488,45696.19244128905,73.55218722469426,25068.69706768354,0.47956137126890197
70,143.02538727389518,45526.068509917546,0.0,40183.58391725463,0.6344756177858574
67,0.0,40183.58391725463,40.228954363310805,19347.828339851898,0.4579058064557676
68,-98.43335320527824,10262.378271174675,204.76966763904815,19561.386405690308,0.8133441580027774
69,-321.03938427296913,34730.746989004176,0.0,40183.58391725463,0.21365175559486974
71,0.0,40183.58391725463,0.0,60235.272498719016,0.5000000037826318
72,-275.91525547991506,41766.43123297198,0.0,40183.58391725463,0.25188037430891397
73,0.0,40183.58391725463,0.0,40183.58391725463,0.49999999621752267
