id,black_mean,black_variance,white_mean,white_variance,evidence
1,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
2,91.73149103061209,45781.8561982348,-91.73149103061209,45781.8561982348,0.3325149292766091
3,0.0,60235.272498719016,0.0,60235.272498719016,0.5000000037826785
4,91.73149103061213,45781.85619823481,-91.73149103061209,45781.8561982348,0.6674850707233909
5,0.0,60235.272498719016,-91.73149103061209,35445.0243115585,0.4151975951693836
14,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
12,0.0,60235.272498719016,0.0,60235.272498719016,0.5000000037826785
11,0.0,40183.58391725463,0.0,60235.272498719016,0.5000000037826318
10,0.0,60235.272498719016,0.0,40183.58391725463,0.5000000037826318
13,0.0,60235.272498719016,0.0,60235.272498719016,0.5000000037826785
8,0.0,40183.58391725463,0.0,60235.272498719016,0.5000000037826318
7,0.0,60235.272498719016,0.0,60235.272498719016,0.5000000037826785
6,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
9,0.0,40183.58391725463,0.0,40183.58391725463,0.5000000037824773
15,-91.73149103061209,45781.8561982348,-91.73149103061209,45781.8561982348,0.500000003782586
16,135.6345388065551,41119.68814292001,-101.24504228563165,24287.47328845063,0.7279411918126972
17,-101.24504228563167,21555.530863621218,0.0,60235.272498719016,0.5973255944812828
18,-101.24504228563167,21555.530863621218,0.0,60235.272498719016,0.5973255944812828
19,91.73149103061209,45781.8561982348,88.9865333266882,45903.77150753264,0.4974120707761196
20,-91.73149103061209,45781.8561982348,0.0,60235.272498719016,0.5824373531251648
21,88.9865333266882,33279.51467978019,0.0,41094.570564384034,0.5877890746594333
29,69.4082904712551,47163.920415714965,-174.51878519759674,21110.638385279384,0.7318359776030492
31,69.4082904712551,37834.840676752385,-187.9223420470715,40195.77162650023,0.2638286126673238
30,-174.51878519759674,19084.791678200454,69.49218343682445,47156.93920128075,0.7333217661106624
28,68.3520153879227,47253.07718468516,-174.51878519759674,19084.791678200454,0.2676938066108051
27,-184.22015445139783,47681.19679622285,-174.51878519759674,19084.791678200454,0.5099076225696707
25,68.35201538792269,37935.74124647728,154.6829355706227,39076.0464017674,0.5844905596189323
24,0.0,60235.272498719016,6.0862024357071505,34958.651078887975,0.5056795508299834
23,-138.5074563331763,41108.80405027766,-174.51878519759674,19084.791678200454,0.5376036860315663
