player,day,mean,variance
2,1,-24.477084947503716,161.3689166750137
2,3,-24.877039044197883,31059.250110801662
1,1,24.477084947503663,161.3689166750137
1,3,24.87703904419783,31059.250110801662
3,4,-34.67255371820363,80.85375822877872
3,5,-34.61107039214758,27872.53543481963
4,4,173.933825579909,80.87587220420683
4,5,174.04166497916574,40251.89851920365
5,5,-132.19874451654755,45289.40823521037
8,1463,367.85464551699346,13152.831620354717
8,1470,368.6401459596777,12799.878895471824
8,1538,382.2330195311058,9607.310547861429
8,1545,383.04474981677254,9280.805115434281
8,1552,383.05415448693986,9006.878479135918
8,1553,383.12055739052795,8972.487501347143
8,1558,384.7610336079033,8995.288845292149
8,1573,386.08592428413493,9192.229112675694
8,1580,387.6818523426437,9330.370306277739
8,1587,388.54449708497367,9514.140912893221
8,1594,387.79186213432007,9773.415647468899
8,1799,320.7316674412295,15415.559281414791
8,1806,319.4662494654142,15576.882294832994
8,2245,303.6454518409888,18031.49251072441
8,2246,303.342125047599,18040.946495005126
8,2247,303.33487250639183,18090.04542305061
7,1463,398.88041091905507,8577.104769159003
7,1470,403.3247039210808,8140.017580762292
7,1477,408.36737714997514,7740.047299261358
7,1484,412.5620154373171,7384.764087264717
7,1510,433.4441319313066,6309.251578239954
7,1511,434.0931401347673,6284.88523895535
7,1538,445.7416662565021,5828.314312582981
7,1545,448.0933075632717,5684.19498265364
7,1552,449.64013931821944,5553.382771887353
7,1553,449.77368555263365,5537.049570397817
7,1558,448.8208169777484,5513.133946550134
7,1573,448.8979770203249,5460.842940701319
7,1580,448.1195648192143,5429.13283112826
7,1587,447.7497676501141,5460.026795719282
7,1609,444.4659492915487,5473.0579902606805
7,1617,442.88836745715037,5505.35327619004
7,1631,439.7664833491418,5647.268984027009
7,1680,422.81933442762164,5585.374931629566
7,1687,419.4889357946374,5507.513683451269
7,1694,415.2357925664694,5443.138652074519
7,1721,405.877411771863,5115.056826096503
7,1743,418.4929547291279,4943.805365888545
7,1748,419.58147411375404,4885.579632831819
7,1750,419.715430341817,4890.4369867505075
7,1757,418.76839070256887,4931.80019150479
7,1799,401.89819848046824,4959.504129548181
7,1806,400.857125162506,4919.109217808292
7,1813,400.87528100268116,4924.181906063953
7,1820,402.5376097733646,4943.121704483352
7,1832,410.3800561058611,4930.914595766304
7,1839,414.6546025415537,4895.337532326485
7,1846,418.22597542969754,4858.3597958527835
7,1853,422.3210285053638,4813.2589459514065
7,1881,434.5507366026838,4457.695454684103
7,1882,434.81278156718264,4442.424327426512
7,1883,435.0504268751585,4433.977070624254
7,1897,439.6119251156253,4381.47161440255
7,1904,445.1877709294306,4407.14517017508
7,1918,452.4822613707355,4474.712880199748
7,1953,468.6177656421151,4432.257222051629
7,1960,470.59586026739845,4433.219973685434
7,1967,472.46115345090175,4487.2469226805315
7,1974,474.8603872775536,4583.599723922743
7,2037,504.3568478181224,4458.901885097969
7,2079,521.0164092228633,3887.039274466837
7,2086,522.8786700248401,3745.4805402763677
7,2093,524.6100123267914,3642.9535546757024
7,2099,524.6176321641236,3570.7235209550845
7,2100,524.9934608109353,3569.2647515920203
7,2112,529.8190677573544,3737.1040520163265
7,2142,540.1455086996572,3972.5644597325336
7,2149,544.5719307144974,3980.828695221163
7,2154,547.4392257284209,3973.913439080154
7,2161,550.480113499632,3960.9909747628367
7,2162,550.8117535582792,3959.930568000917
7,2163,551.1757964605828,3967.445186884669
7,2168,551.5523543596764,4018.0788388598003
7,2183,548.3078442317176,4126.374736311174
7,2198,546.8352872863178,4119.408453298174
7,2205,545.0712082663389,4098.2660149118565
7,2211,542.5463009132272,4150.693386520364
7,2212,542.4143297465722,4161.962571660552
7,2239,538.6875928648413,4182.299913320808
7,2241,538.0331997208045,4172.2378043778735
7,2245,535.2746565405288,4193.6125201936065
7,2246,534.4672027241663,4201.69930653054
7,2247,533.6281971490134,4215.511940952999
7,2260,525.6462920099173,4430.190425727826
7,2261,525.2208619040014,4447.3922796322995
7,2268,524.4094798272954,4586.083734422605
7,2295,529.711640782046,4964.3538929767
7,2309,533.4650777795886,5021.011543856109
7,2351,551.5304590724176,4683.228872580391
7,2359,554.3736133968946,4571.422887987254
7,2373,556.939112887909,4348.612324936898
7,2378,556.027363207885,4307.671589833023
7,2384,554.4040199074009,4255.096659804499
7,2386,553.483453255345,4242.56768200974
7,2389,553.2713041585121,4246.256710451837
7,2393,552.4910908035615,4258.3004613293815
7,2399,551.1903188664257,4259.505524510065
7,2407,548.3897295037576,4255.545312519133
7,2415,546.8171876275368,4242.846837591732
7,2422,542.48247469211,4277.783741168593
7,2429,542.5280896183017,4355.756404903537
7,2436,539.611983519351,4495.7190181398355
7,2449,536.8541852835774,4745.112617233171
7,2471,541.6575599519405,5281.286046353634
7,2478,542.4499390109146,5427.236105582216
7,2492,543.4587410151263,5669.172225067763
7,2539,554.9691897444264,6032.970790625306
7,2546,555.9716005813789,6023.611390301304
7,2553,558.308943012972,6042.5702342211
7,2560,560.3920648285647,6051.483876817182
7,2576,563.9205769028231,6044.495093113913
7,2609,574.4676751587332,6210.633333128172
7,2610,574.597408616395,6217.5340512693665
7,2611,574.7656850922391,6235.630080282609
7,2722,597.0914864013266,6057.452106698971
7,2728,595.1279604672767,6018.321615226021
7,2750,596.8370948430495,6176.398349331941
7,2757,596.3249950342292,6223.970257266301
7,2764,594.2600047842274,6304.679801308282
7,2771,593.4338058847754,6416.716155894469
7,2807,598.4127569307008,6933.70864583568
7,2813,601.1153678013534,7010.436489853657
7,2814,601.2165491126675,7043.973214338391
7,2821,603.9165114585513,7348.327930089941
7,2841,605.2991632323192,8413.17444371953
7,2848,605.5354774090089,8786.534368974979
7,2854,605.1538508487897,9146.077879460105
7,2862,603.6361277534776,9696.279332340686
18,1463,-0.8823079273768986,5588.732800086859
18,1470,-1.301063524526665,5236.697924392946
18,1477,1.387296019214982,4987.466234820399
18,1484,3.9852107826689616,4910.377854596398
18,1510,-1.8249349108743422,4600.48297867737
18,1511,-2.244704015633001,4590.769392020936
18,1538,-21.62311991057904,4480.884436687949
18,1545,-25.18699255861404,4409.204446639552
18,1552,-30.31682576355353,4343.171217282259
18,1558,-34.36415955530662,4273.086609496489
18,1566,-38.93150475621658,4169.467256117157
18,1573,-41.262411113024534,4105.062915795821
18,1580,-44.485846420559234,4173.918526430919
18,1587,-45.99819199883796,4263.470669447415
18,1594,-45.9542433642813,4356.466154572674
18,1617,-49.872123791239595,4538.383363814933
18,1624,-48.05108785977855,4637.139366601692
18,1687,-18.9961495772233,4567.571733878497
18,1694,-13.661231779807192,4469.574338513053
18,1701,-7.243694553451397,4374.093274525272
18,1721,7.20524221254043,4092.16135338604
18,1743,14.30990426462953,3765.0647355526
18,1748,17.384478976068664,3683.2754340523165
18,1750,18.19750453347177,3671.3578553880957
18,1757,20.47761358211291,3655.81380960167
18,1764,20.550556614051743,3686.5312498115027
18,1769,19.542084712472295,3748.925129105862
18,1799,14.785701164146866,4018.0980329500885
18,1806,17.028088841208497,4074.6743444481626
18,1820,14.259599418893563,4220.743971040837
18,1832,14.537704097729598,4323.392052819632
18,1839,15.272140355516315,4356.6951391301045
18,1846,14.827178801033918,4391.219379609821
18,1853,14.748173595642006,4405.805918968168
18,1881,11.876117740902115,4204.701574346245
18,1882,11.857541603130377,4190.454173206702
18,1883,11.855746522595084,4182.554862500612
18,1897,14.603167956085366,4095.1322908924767
18,1904,18.14565929413772,4069.864100136899
18,1911,20.662960605891247,4074.140517346369
18,1918,26.421673142405275,4133.78565934871
18,1953,47.12685317489505,4053.6559250714004
18,1960,55.14687131051544,4045.3149151153902
18,1967,62.86975742781024,4153.493740057649
18,1974,68.07678932474145,4252.005059069615
18,2016,81.38333605894532,4144.369547911107
18,2023,83.85499140105932,4101.004604545147
18,2030,84.24135143527603,4125.382853461754
18,2037,82.79860209690273,4149.255623562927
18,2079,64.32186007970887,3837.4624762415287
18,2086,62.48860385233962,3685.083540431612
18,2093,59.60257609271612,3619.462019386215
18,2099,57.32421650641338,3601.7082372635405
18,2100,56.88995769452515,3606.958273534703
18,2112,48.26223280128797,3672.74138354516
18,2142,31.21768303424227,3754.8871526401535
18,2149,28.57753503619019,3708.3474731662463
18,2156,28.932136865927745,3713.511791770451
18,2161,30.028233025042557,3713.826824201707
18,2162,30.135349389507898,3717.302980732871
18,2169,32.80395274883251,3775.4499465018876
18,2190,36.6900475468505,3801.9200685039136
18,2198,36.85830667385234,3750.0041684116027
18,2205,35.783264195953386,3803.3439792391823
18,2211,35.01251706999705,3897.147190239853
18,2219,35.56370115066243,4018.0118712362723
18,2239,38.23652480975074,4150.23672987618
18,2260,43.86819446060397,4045.6328684050363
18,2261,44.14491228245686,4032.383072138416
18,2268,45.45771695348699,4005.13763764264
18,2274,45.49478624715667,4004.4884274167
18,2275,45.17581162663862,4006.074226099894
18,2282,44.857111419337684,4031.032273238651
18,2295,44.75840671152617,4111.772790991692
18,2309,45.77651857691909,4092.523873904274
18,2351,58.26940906317645,3325.3708751504173
18,2352,58.75741297375119,3304.008227281091
18,2359,59.10667547803143,3187.347847254488
18,2366,53.881294342014634,3164.541725712072
18,2373,54.404871888387085,3221.3070971052744
18,2415,62.03736475053031,2982.1888494131445
18,2422,63.668690385888034,2911.862453967563
18,2429,64.12301582741746,2953.4420900470777
18,2436,63.04553320008805,3058.6930282014246
18,2449,62.87928049303505,3311.422728504702
18,2471,62.49931817607657,3618.843283363833
18,2478,57.44352070114607,3748.5920090418513
18,2492,50.94694395980833,3996.448459934326
18,2499,49.62600875350519,4098.320223820728
18,2506,50.37956761604584,4228.985032188032
18,2512,50.3949300742523,4336.142597176508
18,2513,50.142162398503345,4365.333061244233
18,2569,55.48597913564882,5598.083813092316
18,2576,54.31406226611573,5675.852354438734
18,2609,40.010795638555024,5922.46324417166
