id,black_mean,black_variance,white_mean,white_variance,evidence
0,0.0,60235.272498719016,0.0,60235.272498719016,0.656894533156133
1,54.47012479143432,48655.73011527984,-54.4701247914344,48655.730115279846,0.41358586415271115
2,0.0,60235.272498719016,0.0,60235.272498719016,0.5130806063322702
3,88.377482220119,45932.533264793834,-88.37748222011896,45932.53326479383,0.6486053428171767
4,0.0,60235.272498719016,-88.37748222011896,35073.21187601095,0.4318973653510746
22,0.0,60235.272498719016,0.0,60235.272498719016,0.5907505671056149
23,0.0,60235.272498719016,0.0,60235.272498719016,0.37570145076978323
24,0.0,60235.272498719016,0.0,60235.272498719016,0.37570145076978323
25,0.0,42381.381935690515,0.0,60235.272498719016,0.48629409099903304
27,0.0,42381.381935690515,0.0,41368.55047806211,0.3629579983048472
28,0.0,40208.501875369104,0.0,41368.55047806211,0.4854192430760805
30,0.0,40208.501875369104,0.0,60235.272498719016,0.3692401455666071
21,0.0,42381.381935690515,0.0,60235.272498719016,0.6300072509678581
31,0.0,42381.381935690515,0.0,60235.272498719016,0.48629409099903304
32,0.0,41368.550478062105,0.0,41368.55047806211,0.3994372973608762
33,0.0,42381.381935690515,0.0,42381.381935690515,0.3633667662373743
34,0.0,41368.55047806211,0.0,42381.381935690515,0.6370420016951528
29,0.0,41368.55047806211,0.0,40208.501875369104,0.5145807569239196
20,0.0,60235.272498719016,0.0,42381.381935690515,0.48629409099903304
26,0.0,60235.272498719016,0.0,41368.55047806211,0.3696436455434846
18,0.0,60235.272498719016,0.0,40208.501875369104,0.5137886384815282
19,0.0,42381.381935690515,0.0,42381.381935690515,0.5144367790190831
5,0.0,42381.381935690515,0.0,60235.272498719016,0.48629409099903304
6,0.0,60235.272498719016,0.0,60235.272498719016,0.4092494328943851
7,0.0,41368.550478062105,0.0,60235.272498719016,0.40474016066946716
9,0.0,42381.381935690515,0.0,41368.55047806211,0.3629579983048472
10,0.0,41368.55047806211,0.0,40208.501875369104,0.5145807569239196
11,0.0,41368.55047806211,0.0,40208.501875369104,0.3620677584897004
8,0.0,41368.55047806211,0.0,42381.381935690515,0.5144820600744091
13,0.0,40208.501875369104,0.0,42381.381935690515,0.48546551499499835
14,0.0,40208.501875369104,0.0,41368.550478062105,0.3620677584897004
15,0.0,42381.381935690515,0.0,41368.55047806211,0.48551793992559095
16,0.0,41368.55047806211,0.0,40208.501875369104,0.5145807569239196
17,0.0,41368.55047806211,0.0,42381.381935690515,0.3629579983048472
