player,day,mean,variance
2,1,-39.842906519603005,49.942667222952636
2,3,-39.95429062348067,32438.83347057306
1,1,39.84290651960306,49.942667222952636
1,3,39.95429062348072,32438.83347057306
3,4,-34.66844339982911,24.986051655408954
3,5,-34.649466182208435,27850.3473401354
4,4,173.94338908768478,24.9881633307587
4,5,173.9766767696969,40219.32717292997
5,5,-132.21209114904096,45289.611033942754
8,1463,450.99124725234793,9512.900870915508
8,1470,451.23196572808956,9377.865205047887
8,1538,455.22249294256767,8171.3993369779055
8,1545,455.4298780605164,8057.82266688966
8,1552,455.3970554123514,7960.105803054893
8,1553,455.4100849013671,7947.474694693917
8,1558,455.77878347376014,7940.2120519155715
8,1573,455.7585140520967,7961.985383414943
8,1580,455.9901239789185,7986.05020788
8,1587,455.9987146896403,8024.320548489143
8,1594,455.4603577462124,8084.028114650144
8,1799,423.88775887685915,9860.976985052532
8,1806,423.1373198381324,9924.590615421923
8,2245,396.52293550492783,13196.939717035593
8,2246,396.4021214637789,13206.338284687332
8,2247,396.3822540828103,13224.95881523489
7,1463,537.7086510864222,5119.858167027181
7,1470,539.2556505992814,4963.488421299587
7,1477,540.9994136381033,4815.472199278709
7,1484,542.4234362817355,4678.540935915277
7,1510,549.3541174853257,4231.433697220363
7,1511,549.5719463841777,4218.215018651533
7,1538,553.8956716741568,3908.856129413938
7,1545,554.7282941115543,3830.643064477895
7,1552,555.3235556774257,3757.2301592096082
7,1553,555.3840632492987,3747.3563685669
7,1558,555.2362533796976,3710.100149220905
7,1573,555.8237605043454,3609.65410095138
7,1580,555.7767950196384,3565.754394813904
7,1587,555.8603593665578,3537.5107185820134
7,1609,555.5146819060423,3441.312620305025
7,1617,555.2617210571387,3415.5852017415164
7,1631,554.7280349825136,3390.416000736095
7,1680,551.0658124868352,3218.1050363263116
7,1687,550.258414849877,3183.0232390887045
7,1694,549.1663865403538,3150.8308718495255
7,1721,546.9579244790581,3017.6052117422255
7,1743,551.6173728058393,2931.128710334655
7,1748,552.1790064092756,2909.760106340096
7,1750,552.3357231610166,2905.863264610795
7,1757,552.3960075907307,2897.2961268452686
7,1799,548.7373982086826,2820.7730661196024
7,1806,548.5654426380215,2802.6212265396625
7,1813,548.7654529241564,2793.10167343496
7,1820,549.4589316550822,2786.2423969637775
7,1832,552.1969296504618,2766.8938402105464
7,1839,553.750953180842,2749.5030078247623
