player,day,mean,variance
2,1,-3.2628779925495888,71.87151652135455
2,3,-3.4570569869210357,30239.706249795767
1,1,3.2628779925495617,71.87151652135455
1,3,3.457056986921008,30239.706249795767
3,4,-37.45946600822312,35.97151290980288
3,5,-37.43722217734617,28001.80853768128
4,4,172.78213745419808,35.97580249092225
4,5,172.83296291032644,40261.04835279724
5,5,-127.99685954571447,45236.716420291305
23,1490,-116.86528753803154,8399.379457840174
23,1605,-123.3854466958299,6511.623031395792
23,1723,-118.11738598909197,6387.564119580966
23,1809,-114.0125640697647,6138.997651964253
23,1853,-116.35328753934469,6155.148411583795
23,1980,-128.90617818318808,6507.7694757112695
23,2106,-122.99844337587777,6360.504783116405
23,2169,-119.32601466652063,5754.367808381792
23,2190,-113.20337018578428,5642.3725034772215
23,2225,-105.30184090290534,5447.802407778934
23,2288,-106.00714139425541,5420.83447865411
23,2310,-111.22365580635977,5474.475186657236
23,2409,-125.62160562597894,5335.852742581402
23,2442,-130.32827260967355,5351.954689112049
23,2454,-131.8093070917265,5338.200704528165
23,2498,-127.94420297296341,5846.071810956704
23,2526,-129.30040964554712,6155.55044434282
23,2726,-128.46365964364344,6799.780221227084
23,2775,-128.7566430439252,7016.34847379371
23,2834,-128.56268257681322,7761.8663097545905
23,2862,-122.56376111328639,8285.968175936636
18,1490,-13.508552012895953,3848.0678923786268
18,1510,-14.754736074283672,3668.6061250676585
18,1512,-15.057437926442919,3655.0484325195825
18,1589,-37.936377352553166,3014.0245573790417
18,1605,-38.37134610186416,2931.0777458813013
18,1644,-38.165578500719036,2961.6760593697313
18,1707,-16.30454125058406,2828.3656554975714
18,1721,-9.809269880829543,2781.179337425833
18,1748,-3.4813404487525634,2675.14148865324
18,1770,-0.7712037539166748,2566.973569337928
18,1826,-1.4695647425549274,2713.0435610938544
18,1853,0.21501944591837122,2770.510147107613
18,1883,-0.467415267802654,2784.6907061374527
18,1924,6.298032334493941,2748.1383697281058
18,1980,25.21139986398967,2729.768913077694
18,2043,36.95653483269196,2667.23996499355
