id,black_mean,black_variance,white_mean,white_variance,evidence
1,0.0,60235.272498719016,0.0,60235.272498719016,0.7434166007801821
2,36.48119667878454,51218.38225397354,-36.48119667878467,51218.382253973556,0.43361021703369895
3,0.0,60235.272498719016,0.0,60235.272498719016,0.5000000037826785
4,91.73149103061213,45781.85619823481,-91.73149103061209,45781.8561982348,0.6674850707233909
5,0.0,60235.272498719016,-91.73149103061209,35495.31869818167,0.41520962788033033
14,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
12,0.0,60235.272498719016,0.0,60235.272498719016,0.30024309338879096
11,0.0,45623.43924703537,0.0,60235.272498719016,0.50000000378265
10,0.0,60235.272498719016,0.0,45623.43924703537,0.2933320331756133
13,0.0,60235.272498719016,0.0,60235.272498719016,0.3471200778120067
8,0.0,43464.9197900072,0.0,60235.272498719016,0.3406959344138628
7,0.0,60235.272498719016,0.0,60235.272498719016,0.3471200778120067
6,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
9,0.0,45623.43924703537,0.0,43464.9197900072,0.5000000037825681
15,-91.73149103061209,45781.8561982348,-135.61502199032253,45348.55569393168,0.25168513199512654
16,159.99760553843046,40545.100710351755,-97.9365813818628,23455.82172722594,0.746391256151805
17,-97.93658138186281,21541.938006861274,0.0,60235.272498719016,0.5942136198626583
18,-97.93658138186281,21541.938006861274,0.0,60235.272498719016,0.3648251898394286
19,91.73149103061209,45781.8561982348,171.67710620704668,46820.34841662998,0.5747041510028477
20,-91.73149103061209,45781.8561982348,0.0,60235.272498719016,0.5824373531251648
21,171.67710620704668,34557.38328863791,0.0,41094.570564384034,0.6648047133192811
29,64.51370725082062,47597.08552631709,-194.72123259435034,20475.775580857924,0.7444861714209434
31,64.51370725082062,38903.200308429514,-184.08646262200537,40543.285923052405,0.1188260068380198
30,-194.72123259435034,19148.49876975303,65.1495140144129,47537.8921206992,0.7459961643193416
28,51.31862177974831,49038.917424739324,-194.72123259435034,19148.49876975303,0.11204764851220728
27,-293.9085639443195,63136.04754625868,-194.72123259435034,19148.49876975303,0.36617039279440977
25,51.3186217797483,46182.69892638244,171.39201185103448,39536.187670859734,0.3865553442690257
24,0.0,60235.272498719016,14.977349700078406,35840.4976778656,0.30021507568780403
23,-211.8090875141547,40415.82484286057,-194.72123259435034,19148.49876975303,0.6653327486090611
22,171.39201185103445,31001.040079351405,135.9292985912236,45354.72296314505,0.7515115240306016
26,171.39201185103445,31001.040079351405,64.51370725082062,38903.200308429514,0.6065867015474581
35,-161.31110126466214,12275.063813764416,11.93691509756088,26965.387628973884,0.5755433717891376
32,299.4889119782336,35541.66610795403,120.66572859574086,42632.72468610165,0.6699115678088207
33,-125.77382364471995,30894.301347674507,-161.31110126466214,11752.2844368832,0.27340537563612244
34,299.4889119782336,29367.00667637267,11.936915097560888,22642.27298117464,0.08296180546809939
63,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
62,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
61,0.0,60235.272498719016,0.0,60235.272498719016,0.5000000037826785
57,-100.44358698376548,9514.417288859098,70.4095507059512,28674.157446549852,0.6872677908239484
59,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
58,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
64,331.9812919885936,38778.48220227509,179.03200383966902,28644.046540891035,0.3482809368342159
60,-409.6410037352474,47194.55706722664,-229.46209782491897,31228.263523907695,0.3290138733466721
65,102.02102362639447,45432.72753478351,70.4095507059512,25924.864877150187,0.4682566727443308
70,176.82610324043864,47152.33140451778,0.0,40183.58391725463,0.6637156863103947
67,0.0,40183.58391725463,95.45212576050804,20475.480154173092,0.4014448988281793
68,-100.44358698376548,11217.805075953424,198.93068685480938,19966.621142743406,0.8089417341323464
69,-409.6410037352474,38110.33610317017,0.0,40183.58391725463,0.1591388038416757
71,0.0,40183.58391725463,0.0,60235.272498719016,0.5000000037826318
72,-334.7360206061903,43957.07580965327,0.0,40183.58391725463,0.21068670545039256
73,0.0,40183.58391725463,0.0,40183.58391725463,0.49999999621752267
74,0.0,40183.58391725463,-229.46209782491897,28250.768817128126,0.7196147680362996
66,0.0,40183.58391725463,-31.11674762017359,22321.75634733525,0.5322318008879476
56,331.9812919885936,33030.68635321204,95.45212576050804,19585.460001795353,0.7371502772893398
45,331.9812919885936,33030.68635321204,0.0,40183.58391725463,0.7952924851481764
54,102.02102362639447,35465.772309857,-100.44358698376548,11217.805075953424,0.2887606806175733
36,331.9812919885936,33030.68635321204,0.0,40183.58391725463,0.7952924851481764
37,0.0,40183.58391725463,70.4095507059512,25924.864877150187,0.5716627289881877
55,0.0,40183.58391725463,-31.11674762017359,21150.329355965907,0.4676302726476651
39,176.82610324043864,38790.17895312163,0.0,40183.58391725463,0.6677373667613574
40,0.0,40183.58391725463,0.0,40183.58391725463,0.49999999621752267
41,-229.46209782491897,28250.768817128126,0.0,40183.58391725463,0.7196147755997877
42,0.0,40183.58391725463,179.03200383966902,26175.696227918994,0.6764663199745079
43,102.02102362639447,35465.772309857,198.93068685480938,20574.142577547318,0.6017346065851803
44,-409.6410037352474,38110.33610317017,-31.11674762017359,21150.329355965907,0.8371323302459508
38,0.0,40183.58391725463,95.45212576050804,19585.460001795353,0.5988726049161055
46,0.0,40183.58391725463,70.4095507059512,25924.864877150187,0.5716627289881877
47,0.0,40183.58391725463,0.0,40183.58391725463,0.49999999621752267
48,0.0,40183.58391725463,0.0,40183.58391725463,0.49999999621752267
49,0.0,40183.58391725463,198.93068685480938,20574.142577547318,0.30201842546000124
50,-409.6410037352474,38110.33610317017,0.0,40183.58391725463,0.1591388038416757
51,176.82610324043864,38790.17895312163,0.0,40183.58391725463,0.6677373667613574
52,-334.7360206061903,40714.33672535338,-229.46209782491897,28250.768817128126,0.605357674082882
53,95.45212576050804,19585.460001795353,179.03200383966902,26175.696227918994,0.40835272721683114
93,70.72894199614387,21866.541413067946,0.0,60235.272498719016,0.5682972980543078
94,70.72894199614389,18689.114991394705,-93.37559538009738,26328.21764234187,0.6755813691151729
95,-93.3755953800974,22446.041775908463,-176.52954801600745,18871.85254541014,0.5929155417316118
96,-93.3755953800974,22446.041775908463,-44.201903581580325,9927.753424722581,0.44236974259494277
98,197.19285754126363,15669.353780499643,0.0,40730.32223271933,0.6993126334428911
99,238.21420657993818,21527.743626015403,20.134171598782633,17683.484232529034,0.7319028590857084
103,221.10174110631147,38909.75422493553,0.0,60235.272498719016,0.6950760509023812
101,-264.8065211158964,18973.502436771643,221.10174110631147,31916.830502315363,0.09909310228324349
102,221.10174110631147,31916.830502315363,-326.83604461713713,26698.262834069126,0.9200020588698844
92,70.72894199614389,18689.114991394705,-326.83604461713713,25873.443093468522,0.8615094936838446
104,-44.201903581580325,9269.831060965178,0.0,44913.038659654165,0.45282018537848245
105,-44.201903581580325,9269.831060965178,20.134171598782615,16133.156230241382,0.42214208214096277
106,20.134171598782615,16133.156230241382,-326.83604461713713,25873.443093468522,0.832219680961332
100,238.21420657993818,19234.797572318053,0.0,44913.038659654165,0.7299502581427664
91,132.5144698591103,14763.29209830828,-176.52954801600745,16509.814333695467,0.8161909381967914
97,197.19285754126363,14378.869643453954,0.0,44913.038659654165,0.6973716881228439
89,132.5144698591103,14004.106871039505,238.21420657993818,19234.797572318053,0.37834235355247436
90,132.5144698591103,14004.106871039505,0.0,40730.32223271933,0.6383494470154502
76,251.04678423940305,19027.67702684094,0.0,60235.272498719016,0.730361406205012
77,251.04678423940305,17412.93799610387,221.10174110631147,31916.830502315363,0.5326308628920389
78,251.04678423940305,17412.93799610387,325.94073274326183,22201.86762649666,0.4155280374231166
79,0.0,60235.272498719016,20.134171598782615,16133.156230241382,0.4801027457734928
80,0.0,40228.45647352919,70.72894199614389,18689.114991394705,0.42613414210860306
81,0.0,40228.45647352919,132.5144698591103,14004.106871039505,0.3613935901979494
75,251.04678423940305,17412.93799610387,197.19285754126363,14378.869643453954,0.5632438972085648
83,325.94073274326183,18945.378224046024,-93.3755953800974,22446.041775908463,0.8765572262560194
84,325.94073274326183,18945.378224046024,-44.201903581580325,9269.831060965178,0.861182361543903
85,325.94073274326183,18945.378224046024,-264.8065211158964,18430.75790932855,0.9470162654864114
86,0.0,46047.44725058226,-176.52954801600745,16509.814333695467,0.6763698249139799
87,0.0,46047.44725058226,197.19285754126363,14378.869643453954,0.30337324604561083
82,0.0,40228.45647352919,238.21420657993818,19234.797572318053,0.266654891893116
88,0.0,46047.44725058226,-264.8065211158964,18430.75790932855,0.7515939125248559
135,-51.79665462017051,15265.999288958545,194.86610271416222,11600.28863918676,0.769977908488747
136,-68.22954826273478,12683.148338635008,129.22190141913643,36053.69365729251,0.7050086574869253
137,-89.00882913820969,27700.685873633713,0.0,60235.272498719016,0.41581012868804396
138,0.0,60235.272498719016,21.966262862709563,30671.887480332058,0.5207476248573897
139,-12.489117033543083,26079.00153436878,0.0,60235.272498719016,0.5119639852164368
140,358.1889063407212,17133.61386878146,-5.467281231266102,32032.53203516863,0.8365189840385807
144,0.0,60235.272498719016,-308.72644182458197,40479.142499562484,0.7605182672809089
143,-51.51828198753084,7798.371194475215,-160.84355741517385,38921.96464169784,0.38140791139658714
145,0.0,60235.272498719016,0.0,60235.272498719016,0.5000000037826785
146,-240.2430409265922,15510.187475314828,0.0,60235.272498719016,0.7238397605594975
147,57.03680015279918,20113.08648209039,-218.8867120785283,15606.417380846855,0.7855987400502629
134,0.0,60235.272498719016,206.5178671299337,29137.529045835283,0.6880408760059298
148,0.0,60235.272498719016,0.0,60235.272498719016,0.4999999962173215
141,-76.6609450488731,46612.95868097157,0.0,60235.272498719016,0.431102290222452
133,183.86699435740098,13206.762677858296,403.24090719453307,15149.324551610714,0.7434254631134829
142,-251.21102862651526,25638.20478283608,158.15258325935386,11096.309885243307,0.8754743359465412
158,-99.0212944767512,45517.42657640399,-97.60573292910739,14616.661739650437,0.49851914865167946
151,219.80943570894465,13535.64885956135,47.089246815064904,49594.7064830018,0.6725018714182409
152,183.00770671738795,36755.29021810399,159.55017680364577,13570.679116761936,0.5254703756044526
153,102.4920560016397,45420.66736975742,67.18086610877775,27941.790575481195,0.4647892091526773
154,390.64610018773055,19691.506640842377,68.01348414018982,21980.458769537432,0.815567536724569
155,91.73149103061213,45781.85619823481,25.54112233768848,36509.695045383065,0.5639184709142996
156,-61.10375157082237,26188.835361803507,34.29303379983319,51598.022979300295,0.5929687590961568
157,-125.9005797367075,45218.82786212786,-55.823260795257355,25122.664814389398,0.42970013351505215
159,-283.3573074074128,29819.224500762328,-83.70733951298449,17170.295866016724,0.7083797058907968
160,-350.5458275612674,41494.59170856051,158.26495783450162,14936.978883270618,0.9064526453409522
150,253.64081269551428,29740.493905432417,91.73149103061209,45781.8561982348,0.3439694507170937
161,-91.73149103061209,45781.8561982348,-94.50419077063155,9797.993967822613,0.4970490509200143
163,-25.59096011961749,35644.609343684555,-245.01385408654318,17613.63960505314,0.7216422828110811
162,-112.03963422574174,45246.38862466253,-276.01562825571534,17408.88976946827,0.6645960121683299
149,447.6547528981205,17116.849697246016,-16.29763163527516,23892.691388687377,0.8990763908112367
165,448.96683977230947,17694.467219197213,255.92738732455388,31902.137426855774,0.7002501484077812
166,229.6079758153804,13363.742099892157,233.9811126441213,42802.82334309362,0.4953562784437765
176,-15.757990961409034,38741.61624002711,-72.62052265632113,16331.146486448339,0.5603853141593687
167,105.69260596518184,43864.19382495331,411.0963497896486,19327.912697184347,0.7839647473603663
168,129.26848758475933,24848.42080035131,148.35597517872208,41615.00040001768,0.5195078600719614
169,-76.05358731730433,34601.68952502233,-8.184543621477479,23111.57733612332,0.5712322601770088
170,180.88862408804974,22575.52938435907,-31.64903333882245,31231.536945309457,0.2849265836904513
171,-22.604310074696205,29582.15045250015,-67.42425084570937,47333.32580596049,0.455863172271051
172,123.79182800535956,12696.46092579337,-101.40879065631694,24127.880504344655,0.2594001211947572
173,-88.3190029423746,9689.183925367135,0.20719575322306072,32590.40115736935,0.5983799012351314
177,-131.31771285296327,14217.498451531626,-313.3431231403813,16696.795622836933,0.7045253278589249
107,-3.158725548023303,27254.711789352397,-313.3431231403813,15653.16485205584,0.8052482669578034
174,9.272414028379941,31233.704002591763,153.52881773129823,15464.865541105346,0.6546178997127223
180,-277.5355953550556,17173.475351497098,-56.011045180987225,48477.588246387466,0.7146846177475332
179,-187.37385746750974,41963.57322550788,-323.4283357670081,27143.51477122424,0.6349579655379217
178,-373.97526319279933,42127.887459216945,-125.08375810574054,23333.882204670146,0.7379162474256654
175,0.3290119162389013,32492.4574840176,40.7615200660242,21053.174272045606,0.45671828264356445
113,210.63341593123198,27357.05800201076,-130.5173429250851,14021.67981867785,0.8288738237016353
114,210.63341593123198,24981.574919080034,-1.7664558683444194,25775.503773362667,0.28276738456078454
111,-130.5173429250851,13436.869032575372,-18.29310779432935,18541.215549774082,0.3703677395042589
110,252.06967436733035,12767.40466362072,210.63341593123198,24981.574919080034,0.5474050701290294
109,-18.29310779432935,16352.06706505179,210.63341593123198,24981.574919080034,0.7398936258860567
108,-1.7664558683444207,25571.666934143443,-130.5173429250851,13436.869032575372,0.6432564969599581
112,-1.7664558683444207,25571.666934143443,252.06967436733035,11639.224284248896,0.7656150935980472
194,-80.92581709760188,21750.964928872225,-45.958756676190404,28036.88453306893,0.4619842929051293
193,-105.2798025038011,14636.374364837862,-128.4521180191245,11062.298392485585,0.5281771057785976
192,57.087303576132165,11736.8157994363,-116.74318155533808,9775.2382692078,0.7049293382388853
191,-120.85863076464466,16165.240068700119,-139.08487974636603,33044.068881930034,0.5198860131546086
189,127.27688787528925,18189.450416631,-153.87070003362837,30876.076481230637,0.7771952775546256
185,151.37756946882337,28899.80407647904,52.554555470167934,33324.78419360171,0.39861426320693216
187,58.145753540969835,26957.19069482918,89.29873080138061,36295.3223169851,0.5321821653595484
186,138.7363283336005,16016.230908946927,169.49008358162618,15384.753910560989,0.4636992668294189
184,-28.15242367882805,19058.576275711148,63.81129447452617,20587.53588065585,0.603273349670068
183,106.27320875354926,20319.51753865471,11.780993009267908,32542.15085338155,0.39954082798303403
181,462.4722011957868,17730.263944541104,421.755435945142,19565.49640028731,0.5466827675040822
188,98.51223714618321,26715.135173778992,48.89080758725194,27417.529922400718,0.5529398058067305
182,230.20692879988133,39577.87530315009,292.62819748383265,11241.58916194422,0.4326592998976198
196,-376.0955556417465,15919.897789671859,-386.2136355020115,25382.084890981347,0.4885799403572634
195,-340.57118657420443,16644.191611888527,-438.8436402175403,41168.40300775881,0.39754505754830394
115,-146.12829957921218,9757.637613431634,67.40688790687425,11683.7947805545,0.7452108164053678
116,-146.12829957921218,9944.950759368166,123.05661371963119,13875.637603438561,0.7928550462086037
