player,day,mean,variance
2,1,-19.663593912164867,31.975202493613665
2,3,-19.74137145348315,30927.91739924413
1,1,19.663593912164814,31.975202493613665
1,3,19.7413714534831,30927.91739924413
3,4,-37.45909858608057,15.994370462201815
3,5,-37.44921267674621,27994.030738642694
4,4,172.78624076271458,15.995218513458427
4,5,172.80883104592104,40249.732879337025
5,5,-128.00096864630393,45236.757013154296
23,1490,-114.59246556207934,6205.384860223739
23,1605,-117.05422003763988,5150.088304632408
23,1723,-117.38210626686276,4752.402161520024
23,1809,-118.50890319891013,4534.46426910205
23,1853,-121.00038892551692,4472.117556283021
23,1980,-131.00461899637787,4417.19809947825
23,2106,-131.48654934392454,4264.122623902554
23,2169,-131.31578307619762,4033.972686570875
23,2190,-129.22048700708328,3987.844385005899
23,2225,-126.82522806143703,3913.364257556302
23,2288,-129.95171860241257,3907.476673675277
23,2310,-133.03350601892004,3934.124171489071
23,2409,-142.73351747701818,3964.4012456884943
23,2442,-145.7751550714975,4005.4194478026
23,2454,-146.73825349093758,4017.5229053802823
23,2498,-145.79182924450154,4264.258124168156
23,2526,-146.67457565511174,4425.601507864807
23,2726,-149.03202592529934,5173.648462698394
23,2775,-150.38341358245947,5410.850414676451
23,2834,-151.32700440492752,5879.88610923436
23,2862,-149.1985597916142,6170.980910175777
18,1490,29.43528311727975,2909.955162378063
18,1510,28.448892722393765,2775.0476541498074
18,1512,28.256900937310736,2763.108921502279
18,1589,15.202924802612245,2296.3135504541033
18,1605,14.198168270065624,2228.082924108021
18,1644,12.652774238373832,2153.8734316820874
18,1707,18.413979364598852,1998.186363684769
18,1721,20.45991399885226,1963.4009503352981
18,1748,22.21530032467425,1900.4693008157597
18,1770,22.454989291209912,1846.2721158086488
18,1826,20.506573804882425,1865.8763480129367
18,1853,20.615343519861998,1878.2316676489506
18,1883,19.548527128685173,1874.661680102341
18,1924,20.993145378568478,1844.5942388745123
18,1980,28.23111919763101,1820.90063512035
18,2043,32.257035860152854,1786.1238432062949
18,2099,25.45993408286986,1718.186991245653
18,2106,24.482981151791158,1701.0598697460891
18,2112,23.271478978014997,1705.8548660394124
18,2162,14.456404601146872,1716.105912504031
18,2169,13.494038908897096,1712.263845966444
18,2190,14.111587755569998,1728.7807413969388
18,2225,12.785836227891222,1713.6953678866369
18,2288,12.98787684987944,1700.7204374418875
18,2310,13.408411162511284,1696.870740065658
18,2351,15.459778148355813,1656.8912868153286
18,2379,17.77823314441266,1596.0892159835503
18,2442,17.089575851007847,1595.201644769196
18,2449,16.479417004314207,1631.1181089805063
18,2498,12.31231558757626,1843.1601846147435
18,2512,10.376925512070033,1915.4001984109334
18,2526,7.837087322183825,1994.7843324271237
18,2596,2.7152307921061922,2388.7036732665597
18,2611,-0.17233074670713125,2458.560156943126
18,2722,-22.892514980807114,3016.2732322132647
18,2775,-28.465076331886262,3236.380264799684
18,2813,-31.553049894036068,3426.041366514116
18,2834,-32.745500736372996,3558.214927881725
18,2862,-30.18996188454639,3930.0355146265715
21,1490,191.5636258461738,7096.9295937348825
21,1589,197.11658154847973,5829.102080678098
21,1605,196.99860789263937,5660.808737497057
21,1826,204.68510629799667,4273.281336413962
21,1853,204.4096422729127,4062.540342271748
21,1883,204.23879191144871,3845.0151956419695
21,1924,205.31231134540212,3665.556890139379
21,2036,213.07525521608858,3228.25859522713
21,2043,213.81891832081544,3192.3512090194913
21,2106,219.33727520306022,2968.481617926996
21,2112,220.753490982894,2963.5339828199694
21,2169,235.4225074724429,2933.4606461946682
21,2190,239.4414990510027,2900.346889282761
21,2225,245.07779681512227,2826.248597207958
21,2247,247.54068344071547,2799.010909116906
21,2288,253.4130574763108,2826.8450931607804
21,2310,257.83605421899557,2849.6916825302214
21,2351,264.6679574782725,2873.510504890785
21,2379,266.91343556828446,2895.8260267199726
21,2409,270.06677236783094,2899.6015508214064
21,2442,271.7319199873164,2942.1429643954757
21,2498,276.57930047765024,3151.926471651432
21,2512,276.5626591014469,3205.2851717516
21,2565,274.2138873930144,3415.1296238720947
21,2611,273.9449442520736,3602.8176574213608
21,2722,284.71028881826203,4284.935539018972
21,2834,286.8707313440235,4983.852700862805
21,2862,288.45741957473115,5296.241494185973
6,1490,664.3292083027892,5654.445425577759
6,1510,666.6340861263702,5397.0639646272375
6,1512,666.8668462533702,5378.413536542047
6,1605,671.6749030785611,4680.477907192403
6,1644,668.5664650348731,4613.408998318291
6,1770,665.4579509049635,4259.496499901974
6,1826,667.3917871408,4145.095509256201
6,1883,667.1108177847241,3993.035492544428
6,1924,665.6907544378128,3985.8761513254067
6,1980,663.5886893315442,3896.5301659747915
6,2043,659.6269045255762,3911.735755584623
6,2106,660.6864762909183,3831.052160415345
6,2112,661.1690969186888,3822.794641106657
6,2169,667.456800353644,3792.489011046673
6,2183,668.9159804686707,3806.500210023995
6,2190,669.2786275175599,3823.9248606757374
6,2225,669.8388303965826,3927.3876777861788
6,2247,669.4470951138443,4001.7063476773264
6,2310,667.8701347988298,4361.774192614855
6,2351,666.3807550737845,4561.9027163978035
6,2379,664.4521293803241,4714.824668570853
6,2409,664.7099181112419,4878.010818564666
6,2442,661.7637447553233,5160.283836110205
6,2512,664.0134048824855,5903.304498944115
6,2611,664.439887483299,7014.019336757288
27,1490,49.25944612646893,3741.871347434858
27,1510,51.09488261654367,3508.514946697028
27,1512,51.51351832443253,3491.3320367174665
27,1589,64.27465234249368,2855.389092781448
27,1601,65.61849625114004,2755.3630945216537
27,1605,66.22900813588488,2724.603729875996
27,1644,83.36422491239765,2549.021039982045
27,1707,113.7193573054953,2334.5102527018435
27,1721,119.44477327046643,2327.3960929182763
27,1748,129.91382561817477,2333.642542684499
27,1770,140.2981661391084,2343.5330333861184
27,1826,171.0431054271147,2388.6982128128925
27,1853,183.60629507467652,2381.8152550927343
27,1883,197.73376119501614,2359.542433825108
27,1916,212.91654075728928,2367.6177974838124
27,1924,216.71400267798487,2376.3883573783946
27,1980,238.9177056038392,2443.3530107696147
27,2043,262.6533517761448,2350.0004697000104
27,2099,286.7873402698272,2295.8636300125463
27,2106,289.41297413010693,2290.7084139750737
27,2112,292.0567707074045,2289.9340484314125
27,2162,316.9755367722672,2269.2172703695455
27,2169,320.13907440766144,2265.243190353209
27,2190,329.7203286945394,2266.4165298699304
27,2225,343.69335663063134,2243.0437065637902
27,2241,349.53684423492786,2245.7455321532807
27,2247,351.7608386691203,2252.156721609252
27,2288,363.25077873208943,2349.188479464147
27,2310,366.36538087128076,2415.984095681799
27,2351,372.9511555515155,2517.885611153457
27,2379,377.8025023271622,2587.664998867672
27,2389,379.33208729921864,2608.0694310334
27,2409,382.94291705171906,2666.6636536769497
27,2442,385.39707116141415,2800.127373243832
27,2449,386.1927975221098,2832.0059385449667
27,2512,391.21964697855185,3188.369307101337
27,2565,394.8061332780259,3499.262363365629
27,2722,409.0442957568006,4325.304850683363
