player,day,mean,variance
2,1,0.03069028607027803,31.97453723446711
2,3,-0.06138057429575024,30135.610010937467
1,1,-0.030690286070264305,31.97453723446711
1,3,0.06138057429576396,30135.610010937467
3,4,-34.667782897107834,15.994285612786403
3,5,-34.65563738712707,27846.779673109442
4,4,173.9449264035719,15.995150891483439
4,5,173.96623092303184,40214.09127017746
5,5,-132.21423635570898,45289.64365061452
23,1490,-118.03341902973563,6220.360064509455
23,1605,-121.65189202570477,5144.3676088945695
23,1723,-120.5948258642157,4799.890021177859
23,1809,-119.11116269127204,4534.984119901747
23,1853,-120.24929037193428,4471.973983868259
23,1980,-125.85660945291515,4450.547208768352
23,2106,-123.13182734551579,4300.802922634613
23,2169,-121.4240622585625,4070.9895298725296
23,2190,-118.5698567772701,4024.349027561368
23,2225,-114.7223075894186,3946.353534103502
23,2288,-114.53357864380101,3930.659301655066
23,2310,-116.79224496519429,3948.5671227227654
23,2409,-123.20012061248151,3937.2004008746326
23,2442,-125.43517572842245,3969.670909314545
23,2454,-126.15770428112427,3976.6200311689913
23,2498,-124.85022122479792,4207.119033528451
23,2526,-125.72230922163082,4354.298096918768
23,2726,-126.1219112410097,5023.269798296693
23,2775,-126.22277321932457,5259.759435521816
23,2834,-125.90180459488155,5734.498396385951
23,2862,-123.05316503299154,6023.769779162441
18,1490,-17.800993026992376,2847.47957864654
18,1510,-18.288816771782454,2710.453029231862
18,1512,-18.416567566267563,2698.5212206364104
18,1589,-28.744008734584483,2233.4347252316425
18,1605,-28.684180717037982,2168.9042777411405
18,1644,-27.897832120969156,2103.4716667951466
18,1707,-16.311141775334637,1974.4543122220923
18,1721,-13.03442528154352,1943.9886191608057
18,1748,-9.631479990885051,1883.0069844823795
18,1770,-7.901161034168384,1832.6681596189485
18,1826,-6.989198722726551,1853.6270799601302
18,1853,-5.810867005450219,1861.4209073430236
18,1883,-5.980164183307013,1858.0371025712152
18,1924,-2.3383057384107504,1839.6563534132706
18,1980,6.764051976355968,1822.7577539195702
18,2043,12.362942258810811,1785.472494784624
18,2099,6.98446322092733,1719.9674276720884
18,2106,6.121988303783126,1702.4005819290019
18,2112,4.931845122802753,1706.2883822778388
18,2162,-3.8348481792992883,1713.7898041896035
18,2169,-4.773177290507873,1710.5802485727072
18,2190,-4.065205951417359,1728.5320271878008
18,2225,-5.9858801834929585,1717.7765000990769
18,2288,-7.3151766296372625,1708.6200387822291
18,2310,-7.227150879593581,1706.2083823440596
18,2351,-5.742978135905808,1671.0535255842185
18,2379,-3.9748988670007774,1614.6380252655056
18,2442,-5.561649856457918,1620.60037591345
18,2449,-6.1510845857093015,1655.747160014515
18,2498,-9.00764910696929,1861.0144043053065
18,2512,-10.6241778520335,1929.6509613404442
18,2526,-12.944098557393934,2005.4741939061234
18,2596,-17.072884032978678,2395.336678620137
18,2611,-19.773855881849748,2464.1768496267896
18,2722,-42.16799087423486,3022.616143033185
18,2775,-47.53358791802944,3248.0991609077687
18,2813,-50.38958911818657,3446.3450959028264
18,2834,-51.504003795798056,3579.44866763773
18,2862,-49.10979414890346,3946.0311891105885
21,1490,132.49410276080303,6876.3940571956855
21,1589,136.60886791557357,5626.065175364591
21,1605,136.13560405905233,5459.322112805363
21,1826,141.19004616416353,4110.360785793714
21,1853,140.31399179390746,3898.736795607644
21,1883,139.55277388982805,3690.1963258529304
21,1924,139.4958644943468,3530.8687851963405
21,2036,146.64507857434532,3127.7770148928303
21,2043,147.3523407147053,3093.2142801790687
21,2106,154.15908737134112,2863.1672468839106
21,2112,155.92871499324508,2855.429791160353
21,2169,172.73724983186273,2821.1472948746914
21,2190,177.50516843494862,2784.0481285010146
21,2225,184.2595378657695,2701.9381650250884
21,2247,187.3709541711038,2665.5748995362173
21,2288,194.18281308098332,2686.523171306042
21,2310,199.21199338543178,2704.69902520439
21,2351,206.39659519566808,2731.053775277732
21,2379,208.71992435275888,2756.0696298784037
21,2409,212.08659289834353,2761.621999622546
21,2442,213.56591196171905,2806.8233025612917
21,2498,218.63242548603688,3003.363978257569
21,2512,218.78933734379595,3051.285547449106
21,2565,216.33669883458776,3252.1920313097103
21,2611,216.52214545945955,3434.0414884495704
21,2722,228.93155982997268,4119.958923534888
21,2834,231.70477859706924,4828.086078007469
21,2862,233.28630895946824,5137.723015135553
6,1490,540.024940840842,5479.229885340038
6,1510,542.2067862362538,5224.046738929521
6,1512,542.4142428006797,5205.573698131196
6,1605,545.5069015776926,4533.1045046558675
6,1644,541.6828110655667,4481.825126177197
6,1770,535.8878312384763,4168.401269526679
6,1826,536.9398726415471,4078.5277247569234
6,1883,535.785479135696,3948.0015833937023
6,1924,533.3818996133083,3964.862494492118
6,1980,529.9562699831754,3906.791095082548
6,2043,526.1792355986797,3920.7092603759966
6,2106,527.5118414827401,3835.510663396143
6,2112,528.0821269865206,3824.9146743779775
6,2169,534.688925090566,3791.8999688395497
6,2183,536.4071173927739,3799.7131771086183
6,2190,536.8769964053289,3814.5464259391983
6,2225,538.0387871626205,3905.2226191526715
6,2247,538.1276391712025,3966.0629174162405
6,2310,537.0933640902591,4312.590070246779
6,2351,535.6979648389758,4513.551005376549
6,2379,533.8114954726447,4667.845399466728
6,2409,534.2662045039953,4826.01166750193
6,2442,531.314095378212,5111.447737877547
6,2512,535.262304144039,5794.302613334682
6,2611,537.5237967316093,6833.541444791285
27,1490,27.84744350915574,3677.864192216129
