player,day,mean,variance
2,1,24.61468731163424,1.9999034314660444
2,3,24.608120823815597,30964.113190907283
1,1,-24.614687311634302,1.9999034314660444
1,3,-24.608120823815657,30964.113190907283
3,4,-34.66668211112465,0.9999776707147863
3,5,-34.66592300730486,27840.832500138997
4,4,173.94748879592666,0.9999810529019328
4,5,173.948820370373,40205.364013064594
5,5,-132.21781183068973,45289.69802651697
8,1463,174.1795652488822,5682.909605104806
8,1470,174.17622941826897,5677.600276811599
8,1538,174.24344495505954,5630.787626577058
8,1545,174.23283959323234,5626.600804229768
8,1552,174.20876062896284,5622.994555668288
8,1553,174.2064713524585,5622.539083402179
8,1558,174.19634075572506,5622.112250791651
8,1573,174.12939780343615,5622.188395910338
8,1580,174.11478935993287,5622.851908163079
8,1587,174.08283440429165,5624.153294428137
8,1594,174.02674883533055,5626.079965537858
8,1799,171.69691201379223,5699.493700847348
8,1806,171.64630990617243,5702.480928033256
8,2245,170.2885235936492,5917.126815603426
8,2246,170.2820514130563,5917.763474194517
8,2247,170.281598878536,5918.590465961745
7,1463,206.19730619217847,1215.362417875764
7,1470,206.24075830669244,1208.7037921461229
7,1477,206.29352948867066,1202.1432196526387
7,1484,206.3365320535654,1195.682877894832
7,1510,206.60328351722225,1172.1571448968948
7,1511,206.61181194277745,1171.305657195776
7,1538,206.7741276906522,1149.7835110694107
7,1545,206.78766117144792,1144.2954363555305
7,1552,206.78391366203405,1138.9293801822068
7,1553,206.78161511603784,1138.178186590529
7,1558,206.74478106860354,1134.605180924928
7,1573,206.67184868650517,1124.130926064942
7,1580,206.61489140892394,1119.353621323619
7,1587,206.5685218995892,1114.766427869652
7,1609,206.400899809607,1100.5005635776158
7,1617,206.33498784702215,1095.5436249136942
7,1631,206.22427241907388,1087.237928311654
7,1680,205.77787136307876,1058.3457168541647
7,1687,205.706140577663,1054.236834904366
7,1694,205.62645223780154,1050.1905986280892
7,1721,205.43700443374289,1034.7818121205944
7,1743,205.58712539886923,1022.7641229147554
7,1748,205.59751428038032,1020.0591386106312
7,1750,205.59632063699206,1019.0699722091795
7,1757,205.58242828742635,1015.6830457891335
7,1799,205.43972086520742,995.5709816313768
7,1806,205.44908180270548,992.2282461810512
7,1813,205.4807907653223,989.0108476283729
7,1820,205.54307269252178,985.8582569048417
7,1832,205.7177078236012,980.4220526847894
7,1839,205.81065487205163,977.3028006758473
7,1846,205.8879751500866,974.2714126151516
7,1853,205.97723855123579,971.3141891500153
7,1881,206.271850112477,959.7053745897534
7,1882,206.278490033723,959.3127238350254
7,1883,206.28453499681598,958.9482411883414
7,1897,206.37679780876059,954.20084947331
7,1904,206.4781219454147,952.0028411548651
7,1918,206.65494740208106,947.7529278106324
7,1953,207.15839257919407,937.6967471387893
7,1960,207.267018120372,935.8394786965812
7,1967,207.38753489453273,934.1327492660549
7,1974,207.52740005516617,932.5378428395965
7,2037,208.9278189634609,918.2893115775876
7,2079,209.8777297535482,909.7475327623284
7,2086,210.02840411565936,908.3876769140082
7,2093,210.18660720399126,907.2292203965528
7,2099,210.30769952640546,906.3374474616122
7,2100,210.33579497005888,906.2160561838683
7,2112,210.7309979150028,905.2614809799812
7,2142,211.62776194261946,903.9523424897253
7,2149,211.87332488845863,903.7738103302569
7,2154,212.0463864644957,903.6523736952654
7,2161,212.27072709635044,903.5631033382706
7,2162,212.29911148320335,903.5737776027498
7,2163,212.32710337748574,903.6108595193184
7,2168,212.44168733756885,903.8195298576031
7,2183,212.72591129500745,904.5560590737038
7,2198,213.03072530181552,905.3327322319251
7,2205,213.1634261929362,905.7445985567086
7,2211,213.26117492594165,906.3833747482132
7,2212,213.28106138818094,906.5020748664207
7,2239,213.80842375482655,909.5969480917405
7,2241,213.84034890012984,909.8389677326145
7,2245,213.88709876412918,910.4228248046506
7,2246,213.89555365035238,910.590558108405
