player,day,mean,variance
2,1,-27.85187991314359,49.93988259973031
2,3,-27.97686717529033,31035.60119516703
1,1,27.851879913143534,49.93988259973031
1,3,27.97686717529028,31035.60119516703
3,4,-32.8899016262047,24.985918511782597
3,5,-32.86856841624083,27765.93180303817
4,4,174.8637576925192,24.988060283645403
4,5,174.8957184192365,40222.78364215625
5,5,-135.08253070931735,45338.38434150442
23,1490,-116.86252434478119,7289.147190254122
23,1605,-119.1890902383165,5857.896699756889
23,1723,-118.59560999929272,5496.8739589984025
23,1809,-120.03296884327315,5307.6192987714
23,1853,-123.51796583156786,5282.483933806019
23,1980,-137.9134388884771,5363.182074700205
23,2106,-137.00884094007134,5213.854923540105
23,2169,-135.92423213738365,4830.497808123369
23,2190,-132.42964664606814,4755.59508440117
23,2225,-128.214451556097,4627.691818201093
23,2288,-131.63412974428917,4615.405684262141
23,2310,-135.80860600060382,4658.535793934099
23,2409,-148.50478945499242,4643.903152738633
23,2442,-152.1889082182249,4680.908573981696
23,2454,-153.30120594469403,4687.079639608647
23,2498,-151.60673482906242,5059.820154016686
23,2526,-152.8099448518134,5299.1771559023755
23,2726,-154.90021395252273,6154.199285974283
23,2775,-156.78792277012866,6431.559954136849
23,2834,-158.33127373900453,7044.865292640608
23,2862,-155.0831107287967,7456.585739323094
18,1490,32.45683925847126,3426.489754989808
18,1510,30.827465676571222,3266.218943058438
18,1512,30.52730364110024,3252.9034479389165
18,1589,10.754095573172346,2685.5385205247835
18,1605,9.323033091248597,2608.8131341600797
18,1644,6.779548426180455,2572.3903415211576
18,1707,15.495016535495594,2410.716121373632
18,1721,18.63386148743483,2369.597366151715
18,1748,21.41999537764875,2293.0802779201485
18,1770,22.22620145880056,2218.949370306018
18,1826,19.816157074126366,2296.636720592049
18,1853,20.17517217919533,2336.6035765838874
18,1883,18.889296787412345,2342.893706331772
18,1924,21.326556211904546,2291.002874298498
18,1980,32.78891577899532,2257.305365918877
18,2043,40.19386750664339,2211.9887348840884
18,2099,31.529842811671525,2105.9368832606724
18,2106,30.280326446119957,2075.5467468999486
18,2112,28.744903991897065,2086.994758890812
18,2162,17.745324479247436,2122.0999278376685
18,2169,16.59697276819644,2116.3898211316005
18,2190,18.662960843323347,2152.2721226811877
18,2225,18.203801000479668,2129.6540608625414
18,2288,20.70079812990753,2115.5273952550474
18,2310,21.995519839689656,2112.544901710993
18,2351,26.038454895503342,2034.7837677450464
18,2379,29.87566152519406,1911.156471480803
18,2442,29.867121555248758,1859.36277330187
18,2449,29.226210339594914,1916.2909650884392
18,2498,24.663900740066936,2220.323642608741
18,2512,22.32571304292684,2325.5023038026234
18,2526,18.958787850170047,2440.8767921664053
18,2596,13.373950796664097,2982.9988286249263
18,2611,9.524970242439979,3069.9285960709344
18,2722,-22.09985461816558,3752.782861565775
18,2775,-29.435818541025693,3966.077254223715
18,2813,-33.32854654197185,4161.131402936487
18,2834,-34.70361461951415,4317.311949779067
18,2862,-30.583142378401867,4879.690835654961
21,1490,181.67300556895478,9002.390511464384
21,1589,189.9773111289442,7150.264940796844
21,1605,189.82088532549508,6915.112770525836
21,1826,200.14709700224813,5223.445395192951
21,1853,199.44887831769228,4924.166277840857
21,1883,198.93236112894763,4617.90784144549
21,1924,200.04308484099244,4400.223613845618
21,2036,210.68150857089708,3858.5046682537804
21,2043,211.7409718464951,3805.7322431715734
21,2106,218.98172830764753,3501.8049713768064
21,2112,220.96092075361878,3501.4037407473124
21,2169,241.5637823643359,3517.6695884129217
21,2190,247.030684001666,3477.050146002497
21,2225,254.56914540971505,3365.4455628079277
21,2247,257.7973685901457,3325.6992102963695
21,2288,264.76876998352753,3385.1705233247535
21,2310,270.5320613105675,3428.10387072515
21,2351,279.19154217593615,3461.7557369124097
21,2379,281.57379928894187,3486.7435801304323
21,2409,285.40113702498394,3471.8352279255173
21,2442,286.857563113083,3509.9690012960323
21,2498,292.4063414393963,3818.249671164539
21,2512,292.0325658794222,3893.352226574899
21,2565,287.6187190954325,4163.810262124721
21,2611,286.09140982015356,4376.8236057376835
21,2722,301.6947263050557,5211.987568039755
21,2834,303.9488568879891,5978.164522068111
21,2862,306.43512803055665,6417.061904498136
6,1490,687.7710341002269,6816.9788226857945
6,1510,691.2637643070406,6435.393576334851
6,1512,691.5986369915341,6410.718723834578
6,1605,699.0998578238377,5491.9463877668095
6,1644,694.6612467492705,5476.899565881405
6,1770,690.5176054582718,5118.622084132453
6,1826,693.8342146472592,4984.062148272932
6,1883,693.9963357796015,4761.254567381206
6,1924,692.5265052731838,4768.36490237428
6,1980,690.2938612170818,4612.844530264311
6,2043,684.400251313817,4644.4479147398615
6,2106,686.4076340889466,4469.69997161638
6,2112,687.1683426922997,4451.202766655386
6,2169,696.9993399840317,4355.527181783106
6,2183,699.287546594561,4365.359203396292
6,2190,699.8754472002728,4387.265238953005
6,2225,701.0679463187902,4511.870199854855
6,2247,700.6122931050318,4601.123886573149
6,2310,698.5579962632257,5095.61627518415
6,2351,696.4406412336256,5338.523838368755
6,2379,693.7507149982844,5517.1029486854795
6,2409,694.4367865231062,5701.934984840984
6,2442,690.1175097100509,6089.424830251499
6,2512,694.0105984483561,7161.336237491485
6,2611,695.7698760350409,8718.866569284948
27,1490,14.62623894348156,4577.6195619551345
27,1510,17.061981804846038,4242.747206556361
27,1512,17.612767842026308,4220.953630048245
27,1589,32.69546180887476,3375.7579230790348
27,1601,34.029574240087044,3236.355517083375
27,1605,34.66943298550783,3193.0456182251346
27,1644,57.10285235476998,2982.3216129511866
27,1707,96.96344333905607,2726.504627795987
27,1721,104.23002713980769,2736.670187241031
27,1748,117.19277799612836,2787.184703580294
27,1770,130.23030006075672,2833.8674952845618
27,1826,169.26806651547304,2958.039706706393
27,1853,184.67923950105776,2958.805572126246
27,1883,201.97412195136002,2930.353509853775
