player,day,mean,variance
2,1,-32.37638185363275,49.941059240929874
2,3,-32.49368455438228,31635.114459510267
1,1,32.37638185363275,49.941059240929874
1,3,32.493684554382284,31635.114459510267
3,4,-34.66844339982911,24.986051655408954
3,5,-34.649466182208435,27850.3473401354
4,4,173.94338908768478,24.9881633307587
4,5,173.9766767696969,40219.32717292997
5,5,-132.21209114904096,45289.611033942754
8,1463,411.7488612798313,9230.450492161275
8,1470,411.974032840798,9097.51145787035
8,1538,415.90605107109957,7910.375987182964
8,1545,416.08996008408917,7798.912099937904
8,1552,416.0180062798722,7703.404332174063
8,1553,416.0268437120265,7691.128857130398
8,1558,416.3618758922116,7685.030838128074
8,1573,416.2331077252632,7708.484495398458
8,1580,416.4357147851278,7733.659114592668
8,1587,416.39951900006304,7773.2374506032165
8,1594,415.8162967475904,7833.475615639713
8,1799,382.9040274542424,9582.560507648035
8,1806,382.1444820472698,9645.027563516136
8,2245,357.257297918523,12803.747387306608
8,2246,357.1354419209136,12812.9217821003
8,2247,357.11826993313355,12831.260220611503
7,1463,486.2007011289634,5062.717174544394
7,1470,487.70246019907654,4907.821237168756
7,1477,489.4033148970704,4761.203849404026
7,1484,490.79575301994254,4625.2529670351905
7,1510,497.69673345966515,4179.049121249262
7,1511,497.912383162872,4165.845853837812
7,1538,502.07663615531044,3861.9670226609337
7,1545,502.84663101571897,3785.288220751244
7,1552,503.3593289137286,3713.6846840373155
7,1553,503.4056618136388,3704.1183548008266
7,1558,503.16206011428056,3668.604746727277
7,1573,503.42751586555534,3572.8209368959065
7,1580,503.21258402645867,3531.1466332061354
7,1587,503.1277147023116,3504.6238527869073
7,1609,502.23622638298474,3413.7137419303485
7,1617,501.78137297998046,3389.5910276846953
7,1631,500.8853918874455,3367.0172433265707
7,1680,495.9184752628797,3203.47300942025
7,1687,494.9254847517296,3169.459145735959
7,1694,493.64847287724535,3138.262369447331
7,1721,490.8166463546665,3008.306918284225
7,1743,495.0211387557831,2922.9883285627675
7,1748,495.46219698298006,2901.60977868589
7,1750,495.5644877266503,2897.913005288591
7,1757,495.4570063703566,2889.9722308841842
7,1799,491.1076143253837,2813.7679070181284
7,1806,490.86849122588245,2794.9389528987663
7,1813,491.01268712191523,2784.5606291041527
7,1820,491.6736518404321,2776.8015420136458
7,1832,494.37099617570857,2755.4695174516078
7,1839,495.8869478393066,2737.303286877825
7,1846,497.2279146803723,2718.195792856302
7,1853,498.8036710193162,2699.189795875229
7,1881,504.00488495521887,2591.9724965656237
7,1882,504.14535491915194,2587.619043085041
7,1883,504.296471592635,2584.5283817151267
7,1897,506.95429869592573,2553.06960173709
7,1904,509.2280408678902,2548.67458200064
7,1918,512.5934199593257,2544.2286940494287
